v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
705,399,11,216668.0,366612.0,115241638.44224334,194362224.9314526,0.591000840125255,0.5929219964573188,93,1388,1,17423.0,31687,5154,26533,0.31215801414653677,0.2413724088634739,704,53.24401154691129,17423.0,8,13,False,"{0: 59, 1: 32, 2: 26, 3: 94, 4: 98, 5: 16, 6: 74, 7: 65}","{(0, 1): [(59, 10), (10, 0), (0, 32)], (0, 7): [(59, 23), (23, 41), (41, 65)], (1, 3): [(32, 84), (84, 94)], (2, 3): [(26, 94)], (2, 4): [(26, 98)], (2, 5): []}","{(0, 59): {'cpu': 50}, (1, 32): {'cpu': 6}, (2, 26): {'cpu': 16}, (3, 94): {'cpu': 4}, (4, 98): {'cpu': 20}, (5, 16): {'cpu': 31}, (6, 74): {'cpu': 28}, (7, 65): {'cpu': 36}}","{((0, 1), (59, 10)): {'bw': 16}, ((0, 1), (10, 0)): {'bw': 16}, ((0, 1), (0, 32)): {'bw': 16}, ((0, 7), (59, 23)): {'bw': 30}, ((0, 7), (23, 41)): {'bw': 30}, ((0, 7), (41, 65)): {'bw': 30}, ((1, 3), (32, 84)): {'bw': 33}, ((1, 3), (84, 94)): {'bw': 33}, ((2, 3), (26, 94)): {'bw': 1}, ((2, 4), (26, 98)): {'bw': 1}}",0.0,0.0,573.0,191.0,348,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
705,399,11,216668.0,366612.0,115241638.44224334,194362224.9314526,0.591000840125255,0.5929219964573188,93,1389,0,17432.339747738217,31687,5154,26533,0.31215801414653677,0.2413724088634739,686,471.3397477382158,16961.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
706,399,11,216668.0,366612.0,115241638.44224334,194362224.9314526,0.591000840125255,0.5929219964573188,93,1390,1,17440.0,31687,5154,26533,0.31215801414653677,0.2413724088634739,705,329.4060822150948,17440.0,8,11,False,"{0: 26, 1: 98, 2: 67, 3: 80, 4: 96, 5: 47, 6: 58, 7: 15}","{(0, 2): [(26, 98), (98, 67)], (0, 3): [(26, 45), (45, 80)], (1, 2): [(98, 72), (72, 67)], (1, 7): []}","{(0, 26): {'cpu': 19}, (1, 98): {'cpu': 17}, (2, 67): {'cpu': 26}, (3, 80): {'cpu': 41}, (4, 96): {'cpu': 49}, (5, 47): {'cpu': 18}, (6, 58): {'cpu': 12}, (7, 15): {'cpu': 45}}","{((0, 2), (26, 98)): {'bw': 41}, ((0, 2), (98, 67)): {'bw': 41}, ((0, 3), (26, 45)): {'bw': 47}, ((0, 3), (45, 80)): {'bw': 47}, ((1, 2), (98, 72)): {'bw': 24}, ((1, 2), (72, 67)): {'bw': 24}}",0.0,0.0,681.0,227.0,260,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
706,399,11,216668.0,366612.0,115241638.44224334,194362224.9314526,0.591000840125255,0.5929219964573188,93,1391,0,17456.618722352465,31687,5154,26533,0.31215801414653677,0.2413724088634739,699,166.6187223524645,17290.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
707,400,12,217096.0,367306.0,115254014.27950035,194382292.29373384,0.5910494247303338,0.5929244527342973,93,1392,1,17474.0,30993,4921,26072,0.3432537034565595,0.2545532523230879,706,28.915507609847754,17474.0,8,11,True,"{0: 16, 1: 15, 2: 80, 3: 67, 4: 61, 5: 25, 6: 5, 7: 24}","{(0, 1): [(16, 55), (55, 15)], (0, 2): [(16, 39), (39, 80)], (0, 5): [(16, 53), (53, 25)], (0, 7): [(16, 67), (67, 96), (96, 24)], (1, 2): [(15, 80)], (1, 5): [(15, 24), (24, 53), (53, 25)], (2, 3): [(80, 94), (94, 67)], (2, 6): [(80, 94), (94, 5)], (3, 4): [(67, 50), (50, 61)], (3, 7): [(67, 24)], (5, 6): [(25, 35), (35, 5)]}","{(0, 16): {'cpu': 19}, (1, 15): {'cpu': 28}, (2, 80): {'cpu': 22}, (3, 67): {'cpu': 21}, (4, 61): {'cpu': 40}, (5, 25): {'cpu': 44}, (6, 5): {'cpu': 23}, (7, 24): {'cpu': 36}}","{((0, 1), (16, 55)): {'bw': 3}, ((0, 1), (55, 15)): {'bw': 3}, ((0, 2), (16, 39)): {'bw': 1}, ((0, 2), (39, 80)): {'bw': 1}, ((0, 5), (16, 53)): {'bw': 35}, ((0, 5), (53, 25)): {'bw': 35}, ((0, 7), (16, 67)): {'bw': 49}, ((0, 7), (67, 96)): {'bw': 49}, ((0, 7), (96, 24)): {'bw': 49}, ((1, 2), (15, 80)): {'bw': 12}, ((1, 5), (15, 24)): {'bw': 42}, ((1, 5), (24, 53)): {'bw': 42}, ((1, 5), (53, 25)): {'bw': 42}, ((2, 3), (80, 94)): {'bw': 15}, ((2, 3), (94, 67)): {'bw': 15}, ((2, 6), (80, 94)): {'bw': 7}, ((2, 6), (94, 5)): {'bw': 7}, ((3, 4), (67, 50)): {'bw': 21}, ((3, 4), (50, 61)): {'bw': 21}, ((3, 7), (67, 24)): {'bw': 8}, ((5, 6), (25, 35)): {'bw': 2}, ((5, 6), (35, 5)): {'bw': 2}}",694.0,428.0,699.0,233.0,195,233.0,195,233.0,461,266,0.6167146974063401,20067.362281234342,12375.837257014839,17.832618525957983,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6167146974063401,0.0,8.0,11.0
707,400,12,217096.0,367306.0,115254014.27950035,194382292.29373384,0.5910494247303338,0.5929244527342973,93,1393,0,17476.24401154691,30993,4921,26072,0.3432537034565595,0.2545532523230879,704,53.24401154691129,17423.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
708,401,13,217739.0,368577.0,115336843.39720978,194546018.27912837,0.590755798652656,0.5928512154472788,93,1394,1,17499.0,29722,4706,25016,0.37194715067396233,0.2847462473195139,707,128.8166682883831,17499.0,8,19,True,"{0: 42, 1: 73, 2: 65, 3: 26, 4: 38, 5: 15, 6: 45, 7: 92}","{(0, 1): [(42, 73)], (0, 2): [(42, 73), (73, 32), (32, 65)], (0, 3): [(42, 6), (6, 26)], (0, 4): [(42, 6), (6, 49), (49, 38)], (0, 5): [(42, 24), (24, 15)], (0, 6): [(42, 12), (12, 47), (47, 45)], (0, 7): [(42, 12), (12, 92)], (1, 3): [(73, 16), (16, 39), (39, 26)], (1, 4): [(73, 76), (76, 38)], (1, 7): [(73, 40), (40, 61), (61, 92)], (2, 4): [(65, 39), (39, 38)], (2, 6): [(65, 15), (15, 45)], (3, 5): [(26, 45), (45, 15)], (3, 6): [(26, 45)], (3, 7): [(26, 93), (93, 7), (7, 92)], (4, 5): [(38, 29), (29, 15)], (4, 6): [(38, 29), (29, 15), (15, 45)], (5, 6): [(15, 57), (57, 45)], (5, 7): [(15, 7), (7, 92)]}","{(0, 42): {'cpu': 22}, (1, 73): {'cpu': 24}, (2, 65): {'cpu': 36}, (3, 26): {'cpu': 17}, (4, 38): {'cpu': 35}, (5, 15): {'cpu': 23}, (6, 45): {'cpu': 36}, (7, 92): {'cpu': 22}}","{((0, 1), (42, 73)): {'bw': 9}, ((0, 2), (42, 73)): {'bw': 39}, ((0, 2), (73, 32)): {'bw': 39}, ((0, 2), (32, 65)): {'bw': 39}, ((0, 3), (42, 6)): {'bw': 15}, ((0, 3), (6, 26)): {'bw': 15}, ((0, 4), (42, 6)): {'bw': 49}, ((0, 4), (6, 49)): {'bw': 49}, ((0, 4), (49, 38)): {'bw': 49}, ((0, 5), (42, 24)): {'bw': 11}, ((0, 5), (24, 15)): {'bw': 11}, ((0, 6), (42, 12)): {'bw': 29}, ((0, 6), (12, 47)): {'bw': 29}, ((0, 6), (47, 45)): {'bw': 29}, ((0, 7), (42, 12)): {'bw': 4}, ((0, 7), (12, 92)): {'bw': 4}, ((1, 3), (73, 16)): {'bw': 23}, ((1, 3), (16, 39)): {'bw': 23}, ((1, 3), (39, 26)): {'bw': 23}, ((1, 4), (73, 76)): {'bw': 28}, ((1, 4), (76, 38)): {'bw': 28}, ((1, 7), (73, 40)): {'bw': 28}, ((1, 7), (40, 61)): {'bw': 28}, ((1, 7), (61, 92)): {'bw': 28}, ((2, 4), (65, 39)): {'bw': 44}, ((2, 4), (39, 38)): {'bw': 44}, ((2, 6), (65, 15)): {'bw': 14}, ((2, 6), (15, 45)): {'bw': 14}, ((3, 5), (26, 45)): {'bw': 2}, ((3, 5), (45, 15)): {'bw': 2}, ((3, 6), (26, 45)): {'bw': 12}, ((3, 7), (26, 93)): {'bw': 49}, ((3, 7), (93, 7)): {'bw': 49}, ((3, 7), (7, 92)): {'bw': 49}, ((4, 5), (38, 29)): {'bw': 37}, ((4, 5), (29, 15)): {'bw': 37}, ((4, 6), (38, 29)): {'bw': 4}, ((4, 6), (29, 15)): {'bw': 4}, ((4, 6), (15, 45)): {'bw': 4}, ((5, 6), (15, 57)): {'bw': 28}, ((5, 6), (57, 45)): {'bw': 28}, ((5, 7), (15, 7)): {'bw': 3}, ((5, 7), (7, 92)): {'bw': 3}}",1271.0,643.0,645.0,215.0,428,215.0,428,215.0,1056,628,0.5059008654602675,163725.98539453495,82829.11770943034,65.1684639728012,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5059008654602675,0.0,8.0,19.0
708,401,12,217739.0,368577.0,115336843.39720978,194546018.27912837,0.590755798652656,0.5928512154472788,93,1395,0,17502.915507609847,30416,4939,25477,0.3408514613639396,0.2715654038598999,706,28.915507609847754,17474.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
709,401,12,217739.0,368577.0,115336843.39720978,194546018.27912837,0.590755798652656,0.5928512154472788,93,1396,1,17526.0,30416,4939,25477,0.3408514613639396,0.2715654038598999,708,250.23855423798392,17526.0,8,13,False,"{0: 74, 1: 16, 2: 58, 3: 72, 4: 97, 5: 98, 6: 5, 7: 24}","{(0, 1): [(74, 72), (72, 16)], (0, 2): [(74, 58)], (0, 5): [(74, 72), (72, 98)], (0, 7): [(74, 50), (50, 4), (4, 24)], (1, 2): [(16, 55), (55, 58)], (1, 7): [(16, 4), (4, 24)], (2, 3): [(58, 72)], (2, 5): [(58, 5), (5, 98)], (2, 7): [(58, 72), (72, 67), (67, 24)], (3, 4): [(72, 97)], (3, 5): [(72, 98)], (4, 6): [(97, 46), (46, 12), (12, 5)], (5, 6): []}","{(0, 74): {'cpu': 40}, (1, 16): {'cpu': 34}, (2, 58): {'cpu': 32}, (3, 72): {'cpu': 12}, (4, 97): {'cpu': 25}, (5, 98): {'cpu': 19}, (6, 5): {'cpu': 22}, (7, 24): {'cpu': 34}}","{((0, 1), (74, 72)): {'bw': 1}, ((0, 1), (72, 16)): {'bw': 1}, ((0, 2), (74, 58)): {'bw': 42}, ((0, 5), (74, 72)): {'bw': 30}, ((0, 5), (72, 98)): {'bw': 30}, ((0, 7), (74, 50)): {'bw': 0}, ((0, 7), (50, 4)): {'bw': 0}, ((0, 7), (4, 24)): {'bw': 0}, ((1, 2), (16, 55)): {'bw': 44}, ((1, 2), (55, 58)): {'bw': 44}, ((1, 7), (16, 4)): {'bw': 7}, ((1, 7), (4, 24)): {'bw': 7}, ((2, 3), (58, 72)): {'bw': 43}, ((2, 5), (58, 5)): {'bw': 10}, ((2, 5), (5, 98)): {'bw': 10}, ((2, 7), (58, 72)): {'bw': 12}, ((2, 7), (72, 67)): {'bw': 12}, ((2, 7), (67, 24)): {'bw': 12}, ((3, 4), (72, 97)): {'bw': 0}, ((3, 5), (72, 98)): {'bw': 19}, ((4, 6), (97, 46)): {'bw': 21}, ((4, 6), (46, 12)): {'bw': 21}, ((4, 6), (12, 5)): {'bw': 21}}",0.0,0.0,654.0,218.0,278,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
709,401,12,217739.0,368577.0,115336843.39720978,194546018.27912837,0.590755798652656,0.5928512154472788,93,1397,0,17534.81909579334,30416,4939,25477,0.3408514613639396,0.2715654038598999,697,306.819095793342,17228.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
709,401,11,217739.0,368577.0,115336843.39720978,194546018.27912837,0.590755798652656,0.5928512154472788,93,1398,0,17537.319858441533,31385,5127,26258,0.3157613772854664,0.24923516797712653,672,928.3198584415343,16609.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
710,402,12,218300.0,369547.0,115425752.87157896,194699747.67331395,0.5907232368277918,0.5928397661061762,93,1399,1,17552.0,30415,4866,25549,0.3505938876284532,0.26950679056468907,709,158.48391153151468,17552.0,8,14,True,"{0: 40, 1: 32, 2: 86, 3: 64, 4: 25, 5: 26, 6: 90, 7: 79}","{(0, 2): [(40, 62), (62, 64), (64, 86)], (0, 4): [(40, 35), (35, 25)], (0, 7): [(40, 72), (72, 79)], (1, 2): [(32, 0), (0, 86)], (1, 3): [(32, 0), (0, 86), (86, 64)], (1, 4): [(32, 0), (0, 25)], (1, 6): [(32, 67), (67, 14), (14, 90)], (1, 7): [(32, 79)], (2, 4): [(86, 64), (64, 25)], (2, 6): [(86, 62), (62, 90)], (3, 4): [(64, 69), (69, 25)], (3, 5): [(64, 86), (86, 26)], (3, 6): [(64, 25), (25, 90)], (3, 7): [(64, 62), (62, 77), (77, 79)]}","{(0, 40): {'cpu': 1}, (1, 32): {'cpu': 11}, (2, 86): {'cpu': 38}, (3, 64): {'cpu': 42}, (4, 25): {'cpu': 43}, (5, 26): {'cpu': 28}, (6, 90): {'cpu': 48}, (7, 79): {'cpu': 50}}","{((0, 2), (40, 62)): {'bw': 36}, ((0, 2), (62, 64)): {'bw': 36}, ((0, 2), (64, 86)): {'bw': 36}, ((0, 4), (40, 35)): {'bw': 19}, ((0, 4), (35, 25)): {'bw': 19}, ((0, 7), (40, 72)): {'bw': 6}, ((0, 7), (72, 79)): {'bw': 6}, ((1, 2), (32, 0)): {'bw': 3}, ((1, 2), (0, 86)): {'bw': 3}, ((1, 3), (32, 0)): {'bw': 29}, ((1, 3), (0, 86)): {'bw': 29}, ((1, 3), (86, 64)): {'bw': 29}, ((1, 4), (32, 0)): {'bw': 14}, ((1, 4), (0, 25)): {'bw': 14}, ((1, 6), (32, 67)): {'bw': 48}, ((1, 6), (67, 14)): {'bw': 48}, ((1, 6), (14, 90)): {'bw': 48}, ((1, 7), (32, 79)): {'bw': 28}, ((2, 4), (86, 64)): {'bw': 20}, ((2, 4), (64, 25)): {'bw': 20}, ((2, 6), (86, 62)): {'bw': 15}, ((2, 6), (62, 90)): {'bw': 15}, ((3, 4), (64, 69)): {'bw': 34}, ((3, 4), (69, 25)): {'bw': 34}, ((3, 5), (64, 86)): {'bw': 11}, ((3, 5), (86, 26)): {'bw': 11}, ((3, 6), (64, 25)): {'bw': 13}, ((3, 6), (25, 90)): {'bw': 13}, ((3, 7), (64, 62)): {'bw': 24}, ((3, 7), (62, 77)): {'bw': 24}, ((3, 7), (77, 79)): {'bw': 24}}",970.0,561.0,783.0,261.0,300,261.0,300,261.0,709,409,0.5783505154639176,153729.39418556922,88909.47436917973,91.65925192698943,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5783505154639176,0.0,8.0,14.0
711,402,12,218300.0,369547.0,115425752.87157896,194699747.67331395,0.5907232368277918,0.5928397661061762,93,1400,1,17572.0,30415,4866,25549,0.3505938876284532,0.26950679056468907,710,826.194301787178,17572.0,8,12,False,"{0: 32, 1: 61, 2: 98, 3: 12, 4: 55, 5: 5, 6: 90, 7: 40}","{(0, 1): []}","{(0, 32): {'cpu': 19}, (1, 61): {'cpu': 40}, (2, 98): {'cpu': 1}, (3, 12): {'cpu': 45}, (4, 55): {'cpu': 6}, (5, 5): {'cpu': 9}, (6, 90): {'cpu': 11}, (7, 40): {'cpu': 4}}",{},0.0,0.0,405.0,135.0,353,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
712,402,12,218300.0,369547.0,115425752.87157896,194699747.67331395,0.5907232368277918,0.5928397661061762,93,1401,1,17591.0,30415,4866,25549,0.3505938876284532,0.26950679056468907,711,434.9321803784127,17591.0,8,17,False,"{0: 80, 1: 66, 2: 39, 3: 11, 4: 98, 5: 67, 6: 88, 7: 32}","{(0, 3): [(80, 11)], (0, 4): [(80, 40), (40, 98)], (0, 5): []}","{(0, 80): {'cpu': 37}, (1, 66): {'cpu': 43}, (2, 39): {'cpu': 5}, (3, 11): {'cpu': 46}, (4, 98): {'cpu': 6}, (5, 67): {'cpu': 50}, (6, 88): {'cpu': 12}, (7, 32): {'cpu': 10}}","{((0, 3), (80, 11)): {'bw': 18}, ((0, 4), (80, 40)): {'bw': 23}, ((0, 4), (40, 98)): {'bw': 23}}",0.0,0.0,627.0,209.0,394,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
713,402,12,218300.0,369547.0,115425752.87157896,194699747.67331395,0.5907232368277918,0.5928397661061762,93,1402,1,17614.0,30415,4866,25549,0.3505938876284532,0.26950679056468907,712,147.25646205642582,17614.0,8,16,False,"{0: 80, 1: 98, 2: 32, 3: 40, 4: 67, 5: 75, 6: 34, 7: 17}","{(0, 1): [(80, 40), (40, 98)], (0, 3): [(80, 40)], (0, 5): [(80, 39), (39, 75)], (0, 7): [(80, 11), (11, 91), (91, 17)], (1, 2): [(98, 26), (26, 32)], (1, 3): [(98, 60), (60, 40)], (1, 6): [(98, 5), (5, 34)], (2, 3): [(32, 4), (4, 40)], (2, 4): []}","{(0, 80): {'cpu': 47}, (1, 98): {'cpu': 23}, (2, 32): {'cpu': 18}, (3, 40): {'cpu': 3}, (4, 67): {'cpu': 32}, (5, 75): {'cpu': 43}, (6, 34): {'cpu': 46}, (7, 17): {'cpu': 20}}","{((0, 1), (80, 40)): {'bw': 6}, ((0, 1), (40, 98)): {'bw': 6}, ((0, 3), (80, 40)): {'bw': 11}, ((0, 5), (80, 39)): {'bw': 37}, ((0, 5), (39, 75)): {'bw': 37}, ((0, 7), (80, 11)): {'bw': 22}, ((0, 7), (11, 91)): {'bw': 22}, ((0, 7), (91, 17)): {'bw': 22}, ((1, 2), (98, 26)): {'bw': 37}, ((1, 2), (26, 32)): {'bw': 37}, ((1, 3), (98, 60)): {'bw': 48}, ((1, 3), (60, 40)): {'bw': 48}, ((1, 6), (98, 5)): {'bw': 26}, ((1, 6), (5, 34)): {'bw': 26}, ((2, 3), (32, 4)): {'bw': 42}, ((2, 3), (4, 40)): {'bw': 42}}",0.0,0.0,696.0,232.0,431,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
713,402,11,218300.0,369547.0,115425752.87157896,194699747.67331395,0.5907232368277918,0.5928397661061762,93,1403,0,17625.204410663402,31879,5137,26742,0.3144267983451221,0.23539671193709788,703,226.20441066340112,17399.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
713,402,10,218300.0,369547.0,115425752.87157896,194699747.67331395,0.5907232368277918,0.5928397661061762,93,1404,0,17627.816668288382,33150,5352,27798,0.28573335112771925,0.20520371694067185,707,128.8166682883831,17499.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
714,402,10,218300.0,369547.0,115425752.87157896,194699747.67331395,0.5907232368277918,0.5928397661061762,93,1405,1,17635.0,33150,5352,27798,0.28573335112771925,0.20520371694067185,713,392.7692023118887,17635.0,8,17,False,"{0: 5, 1: 35, 2: 80, 3: 26, 4: 40, 5: 98, 6: 75, 7: 61}","{(0, 2): [(5, 94), (94, 80)], (0, 4): [(5, 35), (35, 40)], (0, 6): [(5, 8), (8, 69), (69, 75)], (0, 7): [(5, 98), (98, 61)], (1, 2): [(35, 40), (40, 80)], (1, 3): [(35, 26)], (1, 6): [(35, 25), (25, 69), (69, 75)], (1, 7): []}","{(0, 5): {'cpu': 25}, (1, 35): {'cpu': 24}, (2, 80): {'cpu': 31}, (3, 26): {'cpu': 8}, (4, 40): {'cpu': 0}, (5, 98): {'cpu': 14}, (6, 75): {'cpu': 25}, (7, 61): {'cpu': 33}}","{((0, 2), (5, 94)): {'bw': 38}, ((0, 2), (94, 80)): {'bw': 38}, ((0, 4), (5, 35)): {'bw': 18}, ((0, 4), (35, 40)): {'bw': 18}, ((0, 6), (5, 8)): {'bw': 29}, ((0, 6), (8, 69)): {'bw': 29}, ((0, 6), (69, 75)): {'bw': 29}, ((0, 7), (5, 98)): {'bw': 43}, ((0, 7), (98, 61)): {'bw': 43}, ((1, 2), (35, 40)): {'bw': 5}, ((1, 2), (40, 80)): {'bw': 5}, ((1, 3), (35, 26)): {'bw': 7}, ((1, 6), (35, 25)): {'bw': 44}, ((1, 6), (25, 69)): {'bw': 44}, ((1, 6), (69, 75)): {'bw': 44}}",0.0,0.0,480.0,160.0,442,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
715,402,10,218300.0,369547.0,115425752.87157896,194699747.67331395,0.5907232368277918,0.5928397661061762,93,1406,1,17662.0,33150,5352,27798,0.28573335112771925,0.20520371694067185,714,2030.1152311351962,17662.0,8,16,False,"{0: 26, 1: 32, 2: 98, 3: 15, 4: 61, 5: 81, 6: 35, 7: 18}","{(0, 1): [(26, 32)], (0, 4): [(26, 61)], (0, 5): [(26, 81)], (0, 6): [(26, 35)], (1, 2): [(32, 26), (26, 98)], (1, 4): [(32, 92), (92, 61)], (1, 5): [(32, 4), (4, 81)], (1, 6): [(32, 26), (26, 35)], (1, 7): [(32, 37), (37, 18)], (2, 3): [(98, 57), (57, 15)], (2, 5): []}","{(0, 26): {'cpu': 12}, (1, 32): {'cpu': 16}, (2, 98): {'cpu': 16}, (3, 15): {'cpu': 48}, (4, 61): {'cpu': 32}, (5, 81): {'cpu': 15}, (6, 35): {'cpu': 31}, (7, 18): {'cpu': 23}}","{((0, 1), (26, 32)): {'bw': 10}, ((0, 4), (26, 61)): {'bw': 9}, ((0, 5), (26, 81)): {'bw': 2}, ((0, 6), (26, 35)): {'bw': 38}, ((1, 2), (32, 26)): {'bw': 38}, ((1, 2), (26, 98)): {'bw': 38}, ((1, 4), (32, 92)): {'bw': 43}, ((1, 4), (92, 61)): {'bw': 43}, ((1, 5), (32, 4)): {'bw': 7}, ((1, 5), (4, 81)): {'bw': 7}, ((1, 6), (32, 26)): {'bw': 15}, ((1, 6), (26, 35)): {'bw': 15}, ((1, 7), (32, 37)): {'bw': 12}, ((1, 7), (37, 18)): {'bw': 12}, ((2, 3), (98, 57)): {'bw': 5}, ((2, 3), (57, 15)): {'bw': 5}}",0.0,0.0,579.0,193.0,358,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
715,402,10,218300.0,369547.0,115425752.87157896,194699747.67331395,0.5907232368277918,0.5928397661061762,93,1407,0,17667.209612189647,33150,5352,27798,0.28573335112771925,0.20520371694067185,675,998.2096121896467,16669.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
715,402,9,218300.0,369547.0,115425752.87157896,194699747.67331395,0.5907232368277918,0.5928397661061762,93,1408,0,17668.72682646798,34026,5541,28485,0.2605098091552115,0.18556111508220152,696,461.72682646798035,17207.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
715,402,9,218300.0,369547.0,115425752.87157896,194699747.67331395,0.5907232368277918,0.5928397661061762,93,1409,0,17688.07786932928,34026,5541,28485,0.2605098091552115,0.18556111508220152,684,780.077869329281,16908.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
