v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
641,360,10,193135.0,320247.0,101523244.55571891,168976086.50929332,0.6030813715663222,0.6008142729127257,94,1259,1,15950.0,33285,5455,27830,0.2719871880421727,0.20428877769835596,640,525.9820427598072,15950.0,8,16,False,"{0: 15, 1: 98, 2: 25, 3: 86, 4: 53, 5: 32, 6: 88, 7: 4}","{(0, 2): [(15, 24), (24, 48), (48, 25)], (0, 6): [(15, 55), (55, 88)], (0, 7): [(15, 24), (24, 4)], (1, 2): [(98, 25)], (1, 3): []}","{(0, 15): {'cpu': 40}, (1, 98): {'cpu': 43}, (2, 25): {'cpu': 50}, (3, 86): {'cpu': 8}, (4, 53): {'cpu': 39}, (5, 32): {'cpu': 30}, (6, 88): {'cpu': 18}, (7, 4): {'cpu': 37}}","{((0, 2), (15, 24)): {'bw': 18}, ((0, 2), (24, 48)): {'bw': 18}, ((0, 2), (48, 25)): {'bw': 18}, ((0, 6), (15, 55)): {'bw': 32}, ((0, 6), (55, 88)): {'bw': 32}, ((0, 7), (15, 24)): {'bw': 3}, ((0, 7), (24, 4)): {'bw': 3}, ((1, 2), (98, 25)): {'bw': 23}}",0.0,0.0,795.0,265.0,400,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
642,360,10,193135.0,320247.0,101523244.55571891,168976086.50929332,0.6030813715663222,0.6008142729127257,94,1260,1,15977.0,33285,5455,27830,0.2719871880421727,0.20428877769835596,641,176.20147879676705,15977.0,8,14,False,"{0: 98, 1: 40, 2: 32, 3: 39, 4: 83, 5: 4, 6: 72, 7: 15}","{(0, 1): [(98, 40)], (0, 2): []}","{(0, 98): {'cpu': 20}, (1, 40): {'cpu': 7}, (2, 32): {'cpu': 25}, (3, 39): {'cpu': 1}, (4, 83): {'cpu': 23}, (5, 4): {'cpu': 36}, (6, 72): {'cpu': 9}, (7, 15): {'cpu': 44}}","{((0, 1), (98, 40)): {'bw': 9}}",0.0,0.0,495.0,165.0,313,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
642,360,10,193135.0,320247.0,101523244.55571891,168976086.50929332,0.6030813715663222,0.6008142729127257,94,1261,0,16000.44141236621,33285,5455,27830,0.2719871880421727,0.20428877769835596,607,800.4414123662103,15200.0,8,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
643,361,11,193747.0,321402.0,101605816.19468428,169131920.23969364,0.6028182774220446,0.6007489068337224,94,1262,1,16006.0,32130,5278,26852,0.29560923528626715,0.23225160829163694,642,134.92097870157957,16006.0,8,15,True,"{0: 98, 1: 32, 2: 88, 3: 83, 4: 94, 5: 86, 6: 22, 7: 74}","{(0, 1): [(98, 67), (67, 32)], (0, 2): [(98, 88)], (0, 4): [(98, 74), (74, 5), (5, 94)], (0, 5): [(98, 26), (26, 45), (45, 86)], (1, 2): [(32, 4), (4, 88)], (1, 4): [(32, 84), (84, 94)], (1, 5): [(32, 0), (0, 86)], (1, 6): [(32, 22)], (2, 3): [(88, 38), (38, 83)], (2, 4): [(88, 38), (38, 83), (83, 94)], (2, 7): [(88, 4), (4, 50), (50, 74)], (4, 5): [(94, 83), (83, 86)], (4, 6): [(94, 74), (74, 58), (58, 22)], (4, 7): [(94, 65), (65, 74)], (5, 7): [(86, 34), (34, 74)]}","{(0, 98): {'cpu': 38}, (1, 32): {'cpu': 11}, (2, 88): {'cpu': 30}, (3, 83): {'cpu': 11}, (4, 94): {'cpu': 25}, (5, 86): {'cpu': 12}, (6, 22): {'cpu': 15}, (7, 74): {'cpu': 35}}","{((0, 1), (98, 67)): {'bw': 25}, ((0, 1), (67, 32)): {'bw': 25}, ((0, 2), (98, 88)): {'bw': 29}, ((0, 4), (98, 74)): {'bw': 45}, ((0, 4), (74, 5)): {'bw': 45}, ((0, 4), (5, 94)): {'bw': 45}, ((0, 5), (98, 26)): {'bw': 31}, ((0, 5), (26, 45)): {'bw': 31}, ((0, 5), (45, 86)): {'bw': 31}, ((1, 2), (32, 4)): {'bw': 32}, ((1, 2), (4, 88)): {'bw': 32}, ((1, 4), (32, 84)): {'bw': 41}, ((1, 4), (84, 94)): {'bw': 41}, ((1, 5), (32, 0)): {'bw': 8}, ((1, 5), (0, 86)): {'bw': 8}, ((1, 6), (32, 22)): {'bw': 16}, ((2, 3), (88, 38)): {'bw': 25}, ((2, 3), (38, 83)): {'bw': 25}, ((2, 4), (88, 38)): {'bw': 25}, ((2, 4), (38, 83)): {'bw': 25}, ((2, 4), (83, 94)): {'bw': 25}, ((2, 7), (88, 4)): {'bw': 16}, ((2, 7), (4, 50)): {'bw': 16}, ((2, 7), (50, 74)): {'bw': 16}, ((4, 5), (94, 83)): {'bw': 46}, ((4, 5), (83, 86)): {'bw': 46}, ((4, 6), (94, 74)): {'bw': 36}, ((4, 6), (74, 58)): {'bw': 36}, ((4, 6), (58, 22)): {'bw': 36}, ((4, 7), (94, 65)): {'bw': 30}, ((4, 7), (65, 74)): {'bw': 30}, ((5, 7), (86, 34)): {'bw': 30}, ((5, 7), (34, 74)): {'bw': 30}}",1155.0,612.0,531.0,177.0,435,177.0,435,177.0,978,543,0.5298701298701298,155833.7304003244,82571.6389653667,71.49059650681099,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5298701298701298,0.0,8.0,15.0
643,361,11,193747.0,321402.0,101605816.19468428,169131920.23969364,0.6028182774220446,0.6007489068337224,94,1263,0,16019.838104828745,32130,5278,26852,0.29560923528626715,0.23225160829163694,629,330.8381048287446,15689.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
644,362,12,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1264,1,16028.0,31531,5022,26509,0.32977445615908185,0.24205861329521083,643,904.9379217019411,16028.0,8,14,True,"{0: 4, 1: 58, 2: 47, 3: 32, 4: 40, 5: 55, 6: 24, 7: 57}","{(0, 1): [(4, 22), (22, 58)], (0, 6): [(4, 24)], (1, 2): [(58, 55), (55, 47)], (1, 4): [(58, 55), (55, 40)], (1, 5): [(58, 55)], (2, 5): [(47, 55)], (2, 6): [(47, 4), (4, 24)], (2, 7): [(47, 45), (45, 57)], (3, 5): [(32, 26), (26, 55)], (3, 6): [(32, 20), (20, 24)], (3, 7): [(32, 79), (79, 57)], (4, 5): [(40, 55)], (4, 6): [(40, 1), (1, 24)], (5, 7): [(55, 15), (15, 57)]}","{(0, 4): {'cpu': 46}, (1, 58): {'cpu': 46}, (2, 47): {'cpu': 43}, (3, 32): {'cpu': 7}, (4, 40): {'cpu': 2}, (5, 55): {'cpu': 34}, (6, 24): {'cpu': 34}, (7, 57): {'cpu': 44}}","{((0, 1), (4, 22)): {'bw': 15}, ((0, 1), (22, 58)): {'bw': 15}, ((0, 6), (4, 24)): {'bw': 7}, ((1, 2), (58, 55)): {'bw': 16}, ((1, 2), (55, 47)): {'bw': 16}, ((1, 4), (58, 55)): {'bw': 11}, ((1, 4), (55, 40)): {'bw': 11}, ((1, 5), (58, 55)): {'bw': 42}, ((2, 5), (47, 55)): {'bw': 9}, ((2, 6), (47, 4)): {'bw': 25}, ((2, 6), (4, 24)): {'bw': 25}, ((2, 7), (47, 45)): {'bw': 4}, ((2, 7), (45, 57)): {'bw': 4}, ((3, 5), (32, 26)): {'bw': 3}, ((3, 5), (26, 55)): {'bw': 3}, ((3, 6), (32, 20)): {'bw': 42}, ((3, 6), (20, 24)): {'bw': 42}, ((3, 7), (32, 79)): {'bw': 2}, ((3, 7), (79, 57)): {'bw': 2}, ((4, 5), (40, 55)): {'bw': 13}, ((4, 6), (40, 1)): {'bw': 9}, ((4, 6), (1, 24)): {'bw': 9}, ((5, 7), (55, 15)): {'bw': 9}, ((5, 7), (15, 57)): {'bw': 9}}",599.0,463.0,768.0,256.0,207,256.0,207,256.0,343,136,0.7729549248747913,542057.8150994628,418986.25774799875,699.4762232854737,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7729549248747913,0.0,8.0,14.0
644,362,12,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1265,0,16040.69963760677,31531,5022,26509,0.32977445615908185,0.24205861329521083,605,885.6996376067697,15155.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
644,362,12,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1266,0,16041.101072281925,31531,5022,26509,0.32977445615908185,0.24205861329521083,599,1040.1010722819249,15001.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
644,362,11,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1267,0,16043.577023343538,32614,5215,27399,0.30401708261043636,0.21661186561829882,632,293.57702334353866,15750.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
645,362,11,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1268,1,16049.0,32614,5215,27399,0.30401708261043636,0.21661186561829882,644,305.2839586282154,16049.0,8,18,False,"{0: 39, 1: 40, 2: 15, 3: 26, 4: 72, 5: 65, 6: 32, 7: 98}","{(0, 1): [(39, 40)], (0, 2): [(39, 7), (7, 15)], (0, 3): [(39, 26)], (0, 5): [(39, 65)], (0, 6): [(39, 65), (65, 32)], (1, 2): [(40, 55), (55, 15)], (1, 3): []}","{(0, 39): {'cpu': 46}, (1, 40): {'cpu': 3}, (2, 15): {'cpu': 45}, (3, 26): {'cpu': 0}, (4, 72): {'cpu': 40}, (5, 65): {'cpu': 31}, (6, 32): {'cpu': 11}, (7, 98): {'cpu': 6}}","{((0, 1), (39, 40)): {'bw': 10}, ((0, 2), (39, 7)): {'bw': 49}, ((0, 2), (7, 15)): {'bw': 49}, ((0, 3), (39, 26)): {'bw': 30}, ((0, 5), (39, 65)): {'bw': 14}, ((0, 6), (39, 65)): {'bw': 33}, ((0, 6), (65, 32)): {'bw': 33}, ((1, 2), (40, 55)): {'bw': 10}, ((1, 2), (55, 15)): {'bw': 10}}",0.0,0.0,546.0,182.0,372,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
646,362,11,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1269,1,16073.0,32614,5215,27399,0.30401708261043636,0.21661186561829882,645,78.89904550696781,16073.0,8,17,False,"{0: 39, 1: 26, 2: 40, 3: 5, 4: 72, 5: 6, 6: 98, 7: 32}","{(0, 2): [(39, 1), (1, 40)], (0, 3): [(39, 26), (26, 5)], (0, 4): [(39, 16), (16, 72)], (1, 2): [(26, 61), (61, 88), (88, 40)], (1, 3): [(26, 5)], (1, 4): [(26, 72)], (1, 5): [(26, 6)], (1, 6): [(26, 5), (5, 98)], (1, 7): [(26, 79), (79, 32)], (2, 3): []}","{(0, 39): {'cpu': 41}, (1, 26): {'cpu': 11}, (2, 40): {'cpu': 6}, (3, 5): {'cpu': 40}, (4, 72): {'cpu': 32}, (5, 6): {'cpu': 41}, (6, 98): {'cpu': 14}, (7, 32): {'cpu': 1}}","{((0, 2), (39, 1)): {'bw': 30}, ((0, 2), (1, 40)): {'bw': 30}, ((0, 3), (39, 26)): {'bw': 10}, ((0, 3), (26, 5)): {'bw': 10}, ((0, 4), (39, 16)): {'bw': 2}, ((0, 4), (16, 72)): {'bw': 2}, ((1, 2), (26, 61)): {'bw': 39}, ((1, 2), (61, 88)): {'bw': 39}, ((1, 2), (88, 40)): {'bw': 39}, ((1, 3), (26, 5)): {'bw': 8}, ((1, 4), (26, 72)): {'bw': 4}, ((1, 5), (26, 6)): {'bw': 23}, ((1, 6), (26, 5)): {'bw': 22}, ((1, 6), (5, 98)): {'bw': 22}, ((1, 7), (26, 79)): {'bw': 50}, ((1, 7), (79, 32)): {'bw': 50}}",0.0,0.0,558.0,186.0,376,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
647,362,11,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1270,1,16091.0,32614,5215,27399,0.30401708261043636,0.21661186561829882,646,245.63079672387573,16091.0,8,17,False,"{0: 39, 1: 5, 2: 72, 3: 26, 4: 32, 5: 98, 6: 64, 7: 79}","{(0, 4): [(39, 4), (4, 32)], (0, 7): [(39, 26), (26, 79)], (1, 2): [(5, 58), (58, 72)], (1, 3): [(5, 26)], (1, 6): [(5, 34), (34, 64)], (2, 5): [(72, 98)], (2, 6): [(72, 90), (90, 25), (25, 64)], (2, 7): [(72, 79)], (3, 5): [(26, 32), (32, 98)], (3, 6): [(26, 48), (48, 64)], (3, 7): [(26, 45), (45, 79)], (4, 5): [(32, 63), (63, 98)], (4, 6): [(32, 64)], (4, 7): [(32, 79)], (5, 6): [(98, 25), (25, 64)], (5, 7): []}","{(0, 39): {'cpu': 21}, (1, 5): {'cpu': 39}, (2, 72): {'cpu': 36}, (3, 26): {'cpu': 28}, (4, 32): {'cpu': 1}, (5, 98): {'cpu': 13}, (6, 64): {'cpu': 20}, (7, 79): {'cpu': 50}}","{((0, 4), (39, 4)): {'bw': 7}, ((0, 4), (4, 32)): {'bw': 7}, ((0, 7), (39, 26)): {'bw': 50}, ((0, 7), (26, 79)): {'bw': 50}, ((1, 2), (5, 58)): {'bw': 37}, ((1, 2), (58, 72)): {'bw': 37}, ((1, 3), (5, 26)): {'bw': 28}, ((1, 6), (5, 34)): {'bw': 16}, ((1, 6), (34, 64)): {'bw': 16}, ((2, 5), (72, 98)): {'bw': 17}, ((2, 6), (72, 90)): {'bw': 3}, ((2, 6), (90, 25)): {'bw': 3}, ((2, 6), (25, 64)): {'bw': 3}, ((2, 7), (72, 79)): {'bw': 1}, ((3, 5), (26, 32)): {'bw': 23}, ((3, 5), (32, 98)): {'bw': 23}, ((3, 6), (26, 48)): {'bw': 48}, ((3, 6), (48, 64)): {'bw': 48}, ((3, 7), (26, 45)): {'bw': 26}, ((3, 7), (45, 79)): {'bw': 26}, ((4, 5), (32, 63)): {'bw': 35}, ((4, 5), (63, 98)): {'bw': 35}, ((4, 6), (32, 64)): {'bw': 10}, ((4, 7), (32, 79)): {'bw': 31}, ((5, 6), (98, 25)): {'bw': 23}, ((5, 6), (25, 64)): {'bw': 23}}",0.0,0.0,624.0,208.0,414,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,16.0
648,362,11,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1271,1,16113.0,32614,5215,27399,0.30401708261043636,0.21661186561829882,647,163.08077815182594,16113.0,8,15,False,"{0: 98, 1: 26, 2: 39, 3: 40, 4: 72, 5: 32, 6: 38, 7: 35}","{(0, 2): [(98, 57), (57, 39)], (0, 4): [(98, 72)], (0, 7): [(98, 5), (5, 35)], (1, 2): [(26, 39)], (1, 3): [(26, 61), (61, 88), (88, 40)], (1, 4): [(26, 55), (55, 72)], (1, 5): [(26, 32)], (1, 6): [(26, 39), (39, 38)], (1, 7): [(26, 5), (5, 35)], (3, 6): [(40, 39), (39, 38)], (4, 5): [(72, 65), (65, 32)], (4, 6): []}","{(0, 98): {'cpu': 11}, (1, 26): {'cpu': 27}, (2, 39): {'cpu': 44}, (3, 40): {'cpu': 4}, (4, 72): {'cpu': 30}, (5, 32): {'cpu': 18}, (6, 38): {'cpu': 47}, (7, 35): {'cpu': 5}}","{((0, 2), (98, 57)): {'bw': 33}, ((0, 2), (57, 39)): {'bw': 33}, ((0, 4), (98, 72)): {'bw': 11}, ((0, 7), (98, 5)): {'bw': 0}, ((0, 7), (5, 35)): {'bw': 0}, ((1, 2), (26, 39)): {'bw': 28}, ((1, 3), (26, 61)): {'bw': 42}, ((1, 3), (61, 88)): {'bw': 42}, ((1, 3), (88, 40)): {'bw': 42}, ((1, 4), (26, 55)): {'bw': 32}, ((1, 4), (55, 72)): {'bw': 32}, ((1, 5), (26, 32)): {'bw': 24}, ((1, 6), (26, 39)): {'bw': 11}, ((1, 6), (39, 38)): {'bw': 11}, ((1, 7), (26, 5)): {'bw': 40}, ((1, 7), (5, 35)): {'bw': 40}, ((3, 6), (40, 39)): {'bw': 9}, ((3, 6), (39, 38)): {'bw': 9}, ((4, 5), (72, 65)): {'bw': 41}, ((4, 5), (65, 32)): {'bw': 41}}",0.0,0.0,558.0,186.0,371,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,12.0
648,362,10,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1272,0,16133.011526090893,33219,5448,27771,0.27292139330041376,0.20597569692637596,593,1299.0115260908935,14834.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
648,362,9,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1273,0,16140.920978701579,34374,5625,28749,0.2492993460563192,0.1780128663330951,642,134.92097870157957,16006.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
648,362,9,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1274,0,16151.899045506967,34374,5625,28749,0.2492993460563192,0.1780128663330951,645,78.89904550696781,16073.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
648,362,9,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1275,0,16153.201478796767,34374,5625,28749,0.2492993460563192,0.1780128663330951,641,176.20147879676705,15977.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
648,362,9,194210.0,322001.0,102024802.45243227,169673978.0547931,0.6031347728733761,0.6012990537622996,94,1276,0,16154.835830528584,34374,5625,28749,0.2492993460563192,0.1780128663330951,600,1129.8358305285838,15025.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
649,363,10,194837.0,323096.0,102549091.05246155,170589601.68642315,0.6030312971995939,0.6011450289975278,94,1277,1,16158.0,33279,5419,27860,0.2767916722274123,0.2034310221586848,648,836.1859649589744,16158.0,8,16,True,"{0: 39, 1: 98, 2: 40, 3: 32, 4: 86, 5: 18, 6: 97, 7: 56}","{(0, 1): [(39, 26), (26, 98)], (0, 2): [(39, 1), (1, 40)], (0, 5): [(39, 1), (1, 12), (12, 18)], (0, 6): [(39, 81), (81, 97)], (0, 7): [(39, 1), (1, 56)], (1, 2): [(98, 72), (72, 40)], (1, 4): [(98, 26), (26, 45), (45, 86)], (2, 3): [(40, 4), (4, 32)], (2, 4): [(40, 62), (62, 86)], (2, 5): [(40, 35), (35, 18)], (3, 4): [(32, 64), (64, 86)], (3, 7): [(32, 37), (37, 56)], (4, 5): [(86, 18)], (5, 6): [(18, 86), (86, 97)], (5, 7): [(18, 91), (91, 56)], (6, 7): [(97, 43), (43, 56)]}","{(0, 39): {'cpu': 11}, (1, 98): {'cpu': 37}, (2, 40): {'cpu': 9}, (3, 32): {'cpu': 24}, (4, 86): {'cpu': 9}, (5, 18): {'cpu': 44}, (6, 97): {'cpu': 37}, (7, 56): {'cpu': 35}}","{((0, 1), (39, 26)): {'bw': 1}, ((0, 1), (26, 98)): {'bw': 1}, ((0, 2), (39, 1)): {'bw': 25}, ((0, 2), (1, 40)): {'bw': 25}, ((0, 5), (39, 1)): {'bw': 45}, ((0, 5), (1, 12)): {'bw': 45}, ((0, 5), (12, 18)): {'bw': 45}, ((0, 6), (39, 81)): {'bw': 48}, ((0, 6), (81, 97)): {'bw': 48}, ((0, 7), (39, 1)): {'bw': 16}, ((0, 7), (1, 56)): {'bw': 16}, ((1, 2), (98, 72)): {'bw': 47}, ((1, 2), (72, 40)): {'bw': 47}, ((1, 4), (98, 26)): {'bw': 24}, ((1, 4), (26, 45)): {'bw': 24}, ((1, 4), (45, 86)): {'bw': 24}, ((2, 3), (40, 4)): {'bw': 38}, ((2, 3), (4, 32)): {'bw': 38}, ((2, 4), (40, 62)): {'bw': 3}, ((2, 4), (62, 86)): {'bw': 3}, ((2, 5), (40, 35)): {'bw': 3}, ((2, 5), (35, 18)): {'bw': 3}, ((3, 4), (32, 64)): {'bw': 29}, ((3, 4), (64, 86)): {'bw': 29}, ((3, 7), (32, 37)): {'bw': 13}, ((3, 7), (37, 56)): {'bw': 13}, ((4, 5), (86, 18)): {'bw': 22}, ((5, 6), (18, 86)): {'bw': 23}, ((5, 6), (86, 97)): {'bw': 23}, ((5, 7), (18, 91)): {'bw': 38}, ((5, 7), (91, 56)): {'bw': 38}, ((6, 7), (97, 43)): {'bw': 46}, ((6, 7), (43, 56)): {'bw': 46}}",1095.0,627.0,618.0,206.0,421,206.0,421,206.0,889,468,0.5726027397260274,915623.631630077,524288.6000292769,478.80237445596066,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5726027397260274,0.0,8.0,16.0
650,363,10,194837.0,323096.0,102549091.05246155,170589601.68642315,0.6030312971995939,0.6011450289975278,94,1278,1,16184.0,33279,5419,27860,0.2767916722274123,0.2034310221586848,649,297.4568036837805,16184.0,8,11,False,"{0: 39, 1: 26, 2: 32, 3: 40, 4: 7, 5: 4, 6: 62, 7: 81}","{(0, 2): [(39, 26), (26, 32)], (0, 5): [(39, 4)], (0, 7): [(39, 4), (4, 81)], (1, 6): [(26, 81), (81, 62)], (3, 4): [(40, 39), (39, 7)], (3, 5): [(40, 88), (88, 4)], (3, 6): [(40, 62)], (3, 7): [(40, 62), (62, 81)], (4, 6): [(7, 23), (23, 62)], (4, 7): []}","{(0, 39): {'cpu': 39}, (1, 26): {'cpu': 13}, (2, 32): {'cpu': 26}, (3, 40): {'cpu': 12}, (4, 7): {'cpu': 46}, (5, 4): {'cpu': 0}, (6, 62): {'cpu': 47}, (7, 81): {'cpu': 47}}","{((0, 2), (39, 26)): {'bw': 31}, ((0, 2), (26, 32)): {'bw': 31}, ((0, 5), (39, 4)): {'bw': 5}, ((0, 7), (39, 4)): {'bw': 32}, ((0, 7), (4, 81)): {'bw': 32}, ((1, 6), (26, 81)): {'bw': 2}, ((1, 6), (81, 62)): {'bw': 2}, ((3, 4), (40, 39)): {'bw': 12}, ((3, 4), (39, 7)): {'bw': 12}, ((3, 5), (40, 88)): {'bw': 25}, ((3, 5), (88, 4)): {'bw': 25}, ((3, 6), (40, 62)): {'bw': 1}, ((3, 7), (40, 62)): {'bw': 42}, ((3, 7), (62, 81)): {'bw': 42}, ((4, 6), (7, 23)): {'bw': 10}, ((4, 6), (23, 62)): {'bw': 10}}",0.0,0.0,690.0,230.0,226,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
651,364,11,195349.0,323825.0,102966376.54336311,171183744.50452322,0.603254844437582,0.6014962275851047,94,1279,1,16211.0,32550,5179,27371,0.30882156679567596,0.21741243745532524,650,815.0107244171122,16211.0,8,9,True,"{0: 40, 1: 98, 2: 39, 3: 72, 4: 74, 5: 5, 6: 83, 7: 6}","{(0, 1): [(40, 60), (60, 98)], (0, 4): [(40, 89), (89, 74)], (0, 7): [(40, 63), (63, 6)], (1, 6): [(98, 25), (25, 83)], (1, 7): [(98, 63), (63, 6)], (2, 7): [(39, 26), (26, 6)], (3, 4): [(72, 74)], (4, 5): [(74, 5)], (5, 7): [(5, 26), (26, 6)]}","{(0, 40): {'cpu': 8}, (1, 98): {'cpu': 0}, (2, 39): {'cpu': 37}, (3, 72): {'cpu': 38}, (4, 74): {'cpu': 32}, (5, 5): {'cpu': 47}, (6, 83): {'cpu': 39}, (7, 6): {'cpu': 39}}","{((0, 1), (40, 60)): {'bw': 24}, ((0, 1), (60, 98)): {'bw': 24}, ((0, 4), (40, 89)): {'bw': 27}, ((0, 4), (89, 74)): {'bw': 27}, ((0, 7), (40, 63)): {'bw': 23}, ((0, 7), (63, 6)): {'bw': 23}, ((1, 6), (98, 25)): {'bw': 39}, ((1, 6), (25, 83)): {'bw': 39}, ((1, 7), (98, 63)): {'bw': 35}, ((1, 7), (63, 6)): {'bw': 35}, ((2, 7), (39, 26)): {'bw': 33}, ((2, 7), (26, 6)): {'bw': 33}, ((3, 4), (72, 74)): {'bw': 12}, ((4, 5), (74, 5)): {'bw': 43}, ((5, 7), (5, 26)): {'bw': 36}, ((5, 7), (26, 6)): {'bw': 36}}",729.0,512.0,720.0,240.0,272,240.0,272,240.0,489,217,0.7023319615912208,594142.8181000748,417285.49090156145,572.4080807977523,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7023319615912208,0.0,8.0,9.0
