v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
738,446,11,239925.0,411861.0,106273097.69851907,183606393.46344104,0.5825387691478435,0.578809352407871,98,1459,1,18321.0,33209,5324,27885,0.28947017216068327,0.20271622587562543,737,263.2682705463891,18321.0,8,13,True,"{0: 17, 1: 96, 2: 56, 3: 24, 4: 79, 5: 71, 6: 86, 7: 50}","{(0, 2): [(17, 91), (91, 56)], (0, 3): [(17, 3), (3, 24)], (0, 4): [(17, 9), (9, 69), (69, 79)], (0, 7): [(17, 96), (96, 50)], (1, 3): [(96, 24)], (1, 4): [(96, 26), (26, 79)], (2, 4): [(56, 37), (37, 69), (69, 79)], (2, 5): [(56, 70), (70, 15), (15, 71)], (2, 6): [(56, 62), (62, 64), (64, 86)], (2, 7): [(56, 61), (61, 50)], (3, 6): [(24, 48), (48, 86)], (4, 6): [(79, 45), (45, 86)], (5, 6): [(71, 48), (48, 86)]}","{(0, 17): {'cpu': 46}, (1, 96): {'cpu': 17}, (2, 56): {'cpu': 22}, (3, 24): {'cpu': 15}, (4, 79): {'cpu': 16}, (5, 71): {'cpu': 39}, (6, 86): {'cpu': 17}, (7, 50): {'cpu': 8}}","{((0, 2), (17, 91)): {'bw': 8}, ((0, 2), (91, 56)): {'bw': 8}, ((0, 3), (17, 3)): {'bw': 43}, ((0, 3), (3, 24)): {'bw': 43}, ((0, 4), (17, 9)): {'bw': 6}, ((0, 4), (9, 69)): {'bw': 6}, ((0, 4), (69, 79)): {'bw': 6}, ((0, 7), (17, 96)): {'bw': 7}, ((0, 7), (96, 50)): {'bw': 7}, ((1, 3), (96, 24)): {'bw': 27}, ((1, 4), (96, 26)): {'bw': 11}, ((1, 4), (26, 79)): {'bw': 11}, ((2, 4), (56, 37)): {'bw': 32}, ((2, 4), (37, 69)): {'bw': 32}, ((2, 4), (69, 79)): {'bw': 32}, ((2, 5), (56, 70)): {'bw': 31}, ((2, 5), (70, 15)): {'bw': 31}, ((2, 5), (15, 71)): {'bw': 31}, ((2, 6), (56, 62)): {'bw': 28}, ((2, 6), (62, 64)): {'bw': 28}, ((2, 6), (64, 86)): {'bw': 28}, ((2, 7), (56, 61)): {'bw': 7}, ((2, 7), (61, 50)): {'bw': 7}, ((3, 6), (24, 48)): {'bw': 19}, ((3, 6), (48, 86)): {'bw': 19}, ((4, 6), (79, 45)): {'bw': 24}, ((4, 6), (45, 86)): {'bw': 24}, ((5, 6), (71, 48)): {'bw': 4}, ((5, 6), (48, 86)): {'bw': 4}}",744.0,427.0,540.0,180.0,247,180.0,247,180.0,564,317,0.5739247311827957,195871.5932865135,112415.55152330814,151.0961714022959,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5739247311827957,0.0,8.0,13.0
738,446,10,239925.0,411861.0,106273097.69851907,183606393.46344104,0.5825387691478435,0.578809352407871,98,1460,0,18334.155067292402,33797,5529,28268,0.2621113038836247,0.19176554681915658,715,561.1550672924021,17773.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
739,446,10,239925.0,411861.0,106273097.69851907,183606393.46344104,0.5825387691478435,0.578809352407871,98,1461,1,18345.0,33797,5529,28268,0.2621113038836247,0.19176554681915658,738,267.59736807138444,18345.0,8,14,False,"{0: 55, 1: 26, 2: 48, 3: 10, 4: 93, 5: 96, 6: 47, 7: 0}","{(0, 1): [(55, 26)], (0, 2): [(55, 26), (26, 48)], (0, 3): [(55, 16), (16, 0), (0, 10)], (0, 6): [(55, 47)], (1, 4): [(26, 93)], (2, 3): [(48, 71), (71, 10)], (2, 4): [(48, 26), (26, 93)], (2, 5): [(48, 25), (25, 0), (0, 96)], (2, 6): []}","{(0, 55): {'cpu': 11}, (1, 26): {'cpu': 19}, (2, 48): {'cpu': 29}, (3, 10): {'cpu': 33}, (4, 93): {'cpu': 29}, (5, 96): {'cpu': 13}, (6, 47): {'cpu': 50}, (7, 0): {'cpu': 6}}","{((0, 1), (55, 26)): {'bw': 27}, ((0, 2), (55, 26)): {'bw': 41}, ((0, 2), (26, 48)): {'bw': 41}, ((0, 3), (55, 16)): {'bw': 26}, ((0, 3), (16, 0)): {'bw': 26}, ((0, 3), (0, 10)): {'bw': 26}, ((0, 6), (55, 47)): {'bw': 36}, ((1, 4), (26, 93)): {'bw': 0}, ((2, 3), (48, 71)): {'bw': 3}, ((2, 3), (71, 10)): {'bw': 3}, ((2, 4), (48, 26)): {'bw': 10}, ((2, 4), (26, 93)): {'bw': 10}, ((2, 5), (48, 25)): {'bw': 36}, ((2, 5), (25, 0)): {'bw': 36}, ((2, 5), (0, 96)): {'bw': 36}}",0.0,0.0,570.0,190.0,355,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
739,446,10,239925.0,411861.0,106273097.69851907,183606393.46344104,0.5825387691478435,0.578809352407871,98,1462,0,18356.267713828493,33797,5529,28268,0.2621113038836247,0.19176554681915658,702,884.2677138284907,17472.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
740,447,11,240478.0,412839.0,106337206.42007925,183719771.99813518,0.5824982620343524,0.578801101610112,98,1463,1,18361.0,32819,5276,27543,0.29587615107433607,0.21249463902787702,739,115.92897207990043,18361.0,8,12,True,"{0: 25, 1: 47, 2: 68, 3: 55, 4: 77, 5: 16, 6: 84, 7: 26}","{(0, 1): [(25, 0), (0, 51), (51, 47)], (0, 3): [(25, 0), (0, 16), (16, 55)], (0, 6): [(25, 64), (64, 32), (32, 84)], (1, 4): [(47, 45), (45, 77)], (1, 5): [(47, 4), (4, 16)], (1, 7): [(47, 45), (45, 26)], (2, 4): [(68, 31), (31, 55), (55, 77)], (2, 7): [(68, 31), (31, 55), (55, 26)], (3, 4): [(55, 77)], (4, 7): [(77, 6), (6, 26)], (5, 6): [(16, 39), (39, 84)], (5, 7): [(16, 35), (35, 26)]}","{(0, 25): {'cpu': 13}, (1, 47): {'cpu': 49}, (2, 68): {'cpu': 35}, (3, 55): {'cpu': 42}, (4, 77): {'cpu': 25}, (5, 16): {'cpu': 50}, (6, 84): {'cpu': 13}, (7, 26): {'cpu': 26}}","{((0, 1), (25, 0)): {'bw': 17}, ((0, 1), (0, 51)): {'bw': 17}, ((0, 1), (51, 47)): {'bw': 17}, ((0, 3), (25, 0)): {'bw': 15}, ((0, 3), (0, 16)): {'bw': 15}, ((0, 3), (16, 55)): {'bw': 15}, ((0, 6), (25, 64)): {'bw': 33}, ((0, 6), (64, 32)): {'bw': 33}, ((0, 6), (32, 84)): {'bw': 33}, ((1, 4), (47, 45)): {'bw': 11}, ((1, 4), (45, 77)): {'bw': 11}, ((1, 5), (47, 4)): {'bw': 35}, ((1, 5), (4, 16)): {'bw': 35}, ((1, 7), (47, 45)): {'bw': 19}, ((1, 7), (45, 26)): {'bw': 19}, ((2, 4), (68, 31)): {'bw': 37}, ((2, 4), (31, 55)): {'bw': 37}, ((2, 4), (55, 77)): {'bw': 37}, ((2, 7), (68, 31)): {'bw': 49}, ((2, 7), (31, 55)): {'bw': 49}, ((2, 7), (55, 26)): {'bw': 49}, ((3, 4), (55, 77)): {'bw': 26}, ((4, 7), (77, 6)): {'bw': 27}, ((4, 7), (6, 26)): {'bw': 27}, ((5, 6), (16, 39)): {'bw': 10}, ((5, 6), (39, 84)): {'bw': 10}, ((5, 7), (16, 35)): {'bw': 21}, ((5, 7), (35, 26)): {'bw': 21}}",978.0,553.0,759.0,253.0,300,253.0,300,253.0,725,425,0.565439672801636,113378.53469414263,64108.72156018494,65.55084004108889,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.565439672801636,0.0,8.0,12.0
740,447,10,240478.0,412839.0,106337206.42007925,183719771.99813518,0.5824982620343524,0.578801101610112,98,1464,0,18381.12053628611,33946,5557,28389,0.25837448285066067,0.18830593280914942,724,357.12053628611034,18024.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
741,448,11,241173.0,414014.0,106350511.33930843,183742265.9263284,0.5825237793891028,0.5788026549207232,98,1465,1,18389.0,32771,5324,27447,0.28947017216068327,0.21523945675482492,740,19.143768675074227,18389.0,8,16,True,"{0: 4, 1: 65, 2: 72, 3: 0, 4: 2, 5: 51, 6: 32, 7: 5}","{(0, 1): [(4, 32), (32, 65)], (0, 2): [(4, 40), (40, 72)], (0, 3): [(4, 22), (22, 0)], (0, 4): [(4, 16), (16, 83), (83, 2)], (0, 6): [(4, 32)], (0, 7): [(4, 50), (50, 5)], (1, 3): [(65, 36), (36, 10), (10, 0)], (1, 5): [(65, 74), (74, 51)], (1, 7): [(65, 94), (94, 5)], (2, 5): [(72, 74), (74, 51)], (2, 7): [(72, 58), (58, 5)], (3, 4): [(0, 10), (10, 85), (85, 2)], (3, 6): [(0, 32)], (3, 7): [(0, 13), (13, 5)], (4, 6): [(2, 12), (12, 92), (92, 32)], (5, 7): [(51, 5)]}","{(0, 4): {'cpu': 35}, (1, 65): {'cpu': 40}, (2, 72): {'cpu': 22}, (3, 0): {'cpu': 37}, (4, 2): {'cpu': 29}, (5, 51): {'cpu': 32}, (6, 32): {'cpu': 16}, (7, 5): {'cpu': 22}}","{((0, 1), (4, 32)): {'bw': 21}, ((0, 1), (32, 65)): {'bw': 21}, ((0, 2), (4, 40)): {'bw': 38}, ((0, 2), (40, 72)): {'bw': 38}, ((0, 3), (4, 22)): {'bw': 41}, ((0, 3), (22, 0)): {'bw': 41}, ((0, 4), (4, 16)): {'bw': 36}, ((0, 4), (16, 83)): {'bw': 36}, ((0, 4), (83, 2)): {'bw': 36}, ((0, 6), (4, 32)): {'bw': 8}, ((0, 7), (4, 50)): {'bw': 31}, ((0, 7), (50, 5)): {'bw': 31}, ((1, 3), (65, 36)): {'bw': 46}, ((1, 3), (36, 10)): {'bw': 46}, ((1, 3), (10, 0)): {'bw': 46}, ((1, 5), (65, 74)): {'bw': 7}, ((1, 5), (74, 51)): {'bw': 7}, ((1, 7), (65, 94)): {'bw': 46}, ((1, 7), (94, 5)): {'bw': 46}, ((2, 5), (72, 74)): {'bw': 30}, ((2, 5), (74, 51)): {'bw': 30}, ((2, 7), (72, 58)): {'bw': 20}, ((2, 7), (58, 5)): {'bw': 20}, ((3, 4), (0, 10)): {'bw': 26}, ((3, 4), (10, 85)): {'bw': 26}, ((3, 4), (85, 2)): {'bw': 26}, ((3, 6), (0, 32)): {'bw': 39}, ((3, 7), (0, 13)): {'bw': 18}, ((3, 7), (13, 5)): {'bw': 18}, ((4, 6), (2, 12)): {'bw': 6}, ((4, 6), (12, 92)): {'bw': 6}, ((4, 6), (92, 32)): {'bw': 6}, ((5, 7), (51, 5)): {'bw': 49}}",1175.0,695.0,699.0,233.0,462,233.0,462,233.0,942,480,0.5914893617021276,22493.928193212218,13304.919229176588,11.32333551419284,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5914893617021276,0.0,8.0,16.0
741,448,10,241173.0,414014.0,106350511.33930843,183742265.9263284,0.5825237793891028,0.5788026549207232,98,1466,0,18408.143768675076,33946,5557,28389,0.25837448285066067,0.18830593280914942,740,19.143768675074227,18389.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
742,449,11,241752.0,415001.0,106489480.22055793,183979161.0658677,0.5825335360637686,0.5788127285917608,98,1467,1,18410.0,32959,5335,27624,0.2880021353263046,0.2101786990707648,741,240.0153389455901,18410.0,8,15,True,"{0: 0, 1: 89, 2: 99, 3: 98, 4: 5, 5: 55, 6: 10, 7: 97}","{(0, 1): [(0, 89)], (0, 2): [(0, 22), (22, 17), (17, 99)], (0, 5): [(0, 16), (16, 55)], (0, 6): [(0, 10)], (0, 7): [(0, 22), (22, 97)], (1, 3): [(89, 40), (40, 98)], (1, 5): [(89, 72), (72, 55)], (2, 4): [(99, 17), (17, 22), (22, 5)], (2, 5): [(99, 40), (40, 55)], (2, 7): [(99, 97)], (3, 5): [(98, 72), (72, 55)], (4, 5): [(5, 26), (26, 55)], (4, 6): [(5, 13), (13, 59), (59, 10)], (5, 6): [(55, 34), (34, 6), (6, 10)], (6, 7): [(10, 50), (50, 97)]}","{(0, 0): {'cpu': 47}, (1, 89): {'cpu': 48}, (2, 99): {'cpu': 44}, (3, 98): {'cpu': 23}, (4, 5): {'cpu': 18}, (5, 55): {'cpu': 2}, (6, 10): {'cpu': 27}, (7, 97): {'cpu': 13}}","{((0, 1), (0, 89)): {'bw': 2}, ((0, 2), (0, 22)): {'bw': 12}, ((0, 2), (22, 17)): {'bw': 12}, ((0, 2), (17, 99)): {'bw': 12}, ((0, 5), (0, 16)): {'bw': 18}, ((0, 5), (16, 55)): {'bw': 18}, ((0, 6), (0, 10)): {'bw': 46}, ((0, 7), (0, 22)): {'bw': 26}, ((0, 7), (22, 97)): {'bw': 26}, ((1, 3), (89, 40)): {'bw': 45}, ((1, 3), (40, 98)): {'bw': 45}, ((1, 5), (89, 72)): {'bw': 27}, ((1, 5), (72, 55)): {'bw': 27}, ((2, 4), (99, 17)): {'bw': 9}, ((2, 4), (17, 22)): {'bw': 9}, ((2, 4), (22, 5)): {'bw': 9}, ((2, 5), (99, 40)): {'bw': 22}, ((2, 5), (40, 55)): {'bw': 22}, ((2, 7), (99, 97)): {'bw': 2}, ((3, 5), (98, 72)): {'bw': 43}, ((3, 5), (72, 55)): {'bw': 43}, ((4, 5), (5, 26)): {'bw': 15}, ((4, 5), (26, 55)): {'bw': 15}, ((4, 6), (5, 13)): {'bw': 43}, ((4, 6), (13, 59)): {'bw': 43}, ((4, 6), (59, 10)): {'bw': 43}, ((5, 6), (55, 34)): {'bw': 37}, ((5, 6), (34, 6)): {'bw': 37}, ((5, 6), (6, 10)): {'bw': 37}, ((6, 7), (10, 50)): {'bw': 10}, ((6, 7), (50, 97)): {'bw': 10}}",987.0,579.0,666.0,222.0,357,222.0,357,222.0,765,408,0.5866261398176292,236895.1395392974,138968.88124949666,140.7992717826714,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5866261398176292,0.0,8.0,15.0
742,449,10,241752.0,415001.0,106489480.22055793,183979161.0658677,0.5825335360637686,0.5788127285917608,98,1468,0,18422.74322718116,33896,5507,28389,0.26504737755238217,0.18830593280914942,726,356.7432271811601,18066.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
743,449,10,241752.0,415001.0,106489480.22055793,183979161.0658677,0.5825335360637686,0.5788127285917608,98,1469,1,18439.0,33896,5507,28389,0.26504737755238217,0.18830593280914942,742,563.0105831426125,18439.0,8,16,False,"{0: 39, 1: 40, 2: 34, 3: 63, 4: 55, 5: 4, 6: 35, 7: 32}","{(0, 5): [(39, 4)], (0, 6): []}","{(0, 39): {'cpu': 6}, (1, 40): {'cpu': 0}, (2, 34): {'cpu': 23}, (3, 63): {'cpu': 6}, (4, 55): {'cpu': 5}, (5, 4): {'cpu': 45}, (6, 35): {'cpu': 11}, (7, 32): {'cpu': 12}}","{((0, 5), (39, 4)): {'bw': 10}}",0.0,0.0,324.0,108.0,470,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
744,450,11,242301.0,415947.0,106551097.12694569,184085335.18871436,0.5825285432999877,0.5788136084697635,98,1470,1,18471.0,32950,5317,27633,0.29040437741892433,0.20992137240886344,743,112.23480216350615,18471.0,8,15,True,"{0: 62, 1: 96, 2: 98, 3: 40, 4: 81, 5: 0, 6: 69, 7: 25}","{(0, 2): [(62, 14), (14, 67), (67, 98)], (0, 3): [(62, 40)], (0, 5): [(62, 86), (86, 0)], (0, 7): [(62, 64), (64, 25)], (1, 2): [(96, 98)], (1, 5): [(96, 0)], (1, 6): [(96, 9), (9, 69)], (1, 7): [(96, 37), (37, 25)], (2, 3): [(98, 60), (60, 40)], (2, 4): [(98, 32), (32, 4), (4, 81)], (3, 4): [(40, 4), (4, 81)], (3, 6): [(40, 35), (35, 25), (25, 69)], (4, 5): [(81, 86), (86, 13), (13, 0)], (4, 6): [(81, 97), (97, 69)], (6, 7): [(69, 25)]}","{(0, 62): {'cpu': 36}, (1, 96): {'cpu': 24}, (2, 98): {'cpu': 20}, (3, 40): {'cpu': 1}, (4, 81): {'cpu': 40}, (5, 0): {'cpu': 1}, (6, 69): {'cpu': 18}, (7, 25): {'cpu': 50}}","{((0, 2), (62, 14)): {'bw': 25}, ((0, 2), (14, 67)): {'bw': 25}, ((0, 2), (67, 98)): {'bw': 25}, ((0, 3), (62, 40)): {'bw': 22}, ((0, 5), (62, 86)): {'bw': 4}, ((0, 5), (86, 0)): {'bw': 4}, ((0, 7), (62, 64)): {'bw': 22}, ((0, 7), (64, 25)): {'bw': 22}, ((1, 2), (96, 98)): {'bw': 37}, ((1, 5), (96, 0)): {'bw': 3}, ((1, 6), (96, 9)): {'bw': 32}, ((1, 6), (9, 69)): {'bw': 32}, ((1, 7), (96, 37)): {'bw': 40}, ((1, 7), (37, 25)): {'bw': 40}, ((2, 3), (98, 60)): {'bw': 30}, ((2, 3), (60, 40)): {'bw': 30}, ((2, 4), (98, 32)): {'bw': 16}, ((2, 4), (32, 4)): {'bw': 16}, ((2, 4), (4, 81)): {'bw': 16}, ((3, 4), (40, 4)): {'bw': 22}, ((3, 4), (4, 81)): {'bw': 22}, ((3, 6), (40, 35)): {'bw': 21}, ((3, 6), (35, 25)): {'bw': 21}, ((3, 6), (25, 69)): {'bw': 21}, ((4, 5), (81, 86)): {'bw': 47}, ((4, 5), (86, 13)): {'bw': 47}, ((4, 5), (13, 0)): {'bw': 47}, ((4, 6), (81, 97)): {'bw': 29}, ((4, 6), (97, 69)): {'bw': 29}, ((6, 7), (69, 25)): {'bw': 9}}",946.0,549.0,570.0,190.0,359,190.0,359,190.0,756,397,0.580338266384778,106174.12284667681,61616.90638776487,65.13415051560769,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.580338266384778,0.0,8.0,15.0
744,450,10,242301.0,415947.0,106551097.12694569,184085335.18871436,0.5825285432999877,0.5788136084697635,98,1471,0,18476.9289720799,33928,5570,28358,0.25663953022821295,0.189192280200143,739,115.92897207990043,18361.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
745,451,11,242858.0,416897.0,107110422.87496676,185039301.90436968,0.5825371734505166,0.5788522858258651,98,1472,1,18493.0,32978,5375,27603,0.28266381956492725,0.2107791279485347,744,1004.1754901634943,18493.0,8,14,True,"{0: 39, 1: 26, 2: 16, 3: 38, 4: 55, 5: 7, 6: 29, 7: 31}","{(0, 4): [(39, 16), (16, 55)], (0, 5): [(39, 7)], (1, 6): [(26, 39), (39, 29)], (2, 3): [(16, 39), (39, 38)], (2, 5): [(16, 39), (39, 7)], (2, 6): [(16, 39), (39, 29)], (3, 4): [(38, 29), (29, 55)], (3, 5): [(38, 23), (23, 7)], (4, 5): [(55, 15), (15, 7)], (4, 6): [(55, 31), (31, 29)], (4, 7): [(55, 31)], (5, 6): [(7, 92), (92, 23), (23, 29)], (5, 7): [(7, 93), (93, 31)], (6, 7): [(29, 15), (15, 24), (24, 31)]}","{(0, 39): {'cpu': 8}, (1, 26): {'cpu': 29}, (2, 16): {'cpu': 47}, (3, 38): {'cpu': 30}, (4, 55): {'cpu': 25}, (5, 7): {'cpu': 5}, (6, 29): {'cpu': 42}, (7, 31): {'cpu': 9}}","{((0, 4), (39, 16)): {'bw': 5}, ((0, 4), (16, 55)): {'bw': 5}, ((0, 5), (39, 7)): {'bw': 5}, ((1, 6), (26, 39)): {'bw': 10}, ((1, 6), (39, 29)): {'bw': 10}, ((2, 3), (16, 39)): {'bw': 6}, ((2, 3), (39, 38)): {'bw': 6}, ((2, 5), (16, 39)): {'bw': 2}, ((2, 5), (39, 7)): {'bw': 2}, ((2, 6), (16, 39)): {'bw': 33}, ((2, 6), (39, 29)): {'bw': 33}, ((3, 4), (38, 29)): {'bw': 36}, ((3, 4), (29, 55)): {'bw': 36}, ((3, 5), (38, 23)): {'bw': 31}, ((3, 5), (23, 7)): {'bw': 31}, ((4, 5), (55, 15)): {'bw': 47}, ((4, 5), (15, 7)): {'bw': 47}, ((4, 6), (55, 31)): {'bw': 45}, ((4, 6), (31, 29)): {'bw': 45}, ((4, 7), (55, 31)): {'bw': 37}, ((5, 6), (7, 92)): {'bw': 46}, ((5, 6), (92, 23)): {'bw': 46}, ((5, 6), (23, 29)): {'bw': 46}, ((5, 7), (7, 93)): {'bw': 32}, ((5, 7), (93, 31)): {'bw': 32}, ((6, 7), (29, 15)): {'bw': 27}, ((6, 7), (15, 24)): {'bw': 27}, ((6, 7), (24, 31)): {'bw': 27}}",950.0,557.0,585.0,195.0,362,195.0,362,195.0,755,393,0.5863157894736842,953966.7156553195,559325.7480210663,588.763945285333,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5863157894736842,0.0,8.0,14.0
745,451,11,242858.0,416897.0,107110422.87496676,185039301.90436968,0.5825371734505166,0.5788522858258651,98,1473,0,18500.324977928787,32978,5375,27603,0.28266381956492725,0.2107791279485347,732,296.3249779287885,18204.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
745,451,10,242858.0,416897.0,107110422.87496676,185039301.90436968,0.5825371734505166,0.5788522858258651,98,1474,0,18502.915585192477,33803,5630,28173,0.24863205658614707,0.19448177269478195,722,535.915585192478,17967.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
745,451,9,242858.0,416897.0,107110422.87496676,185039301.90436968,0.5825371734505166,0.5788522858258651,98,1475,0,18509.569745541085,34706,5831,28875,0.22180701988522622,0.17441029306647604,695,1212.5697455410843,17297.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
746,452,10,243322.0,417727.0,107149508.68805268,185109218.33726045,0.5824904782309978,0.5788448011964008,98,1476,1,18512.0,33876,5608,28268,0.25156813025490454,0.19176554681915658,745,84.23666613346893,18512.0,8,10,True,"{0: 32, 1: 7, 2: 47, 3: 39, 4: 75, 5: 88, 6: 97, 7: 26}","{(0, 1): [(32, 10), (10, 7)], (0, 2): [(32, 20), (20, 4), (4, 47)], (0, 3): [(32, 65), (65, 39)], (0, 4): [(32, 4), (4, 39), (39, 75)], (1, 5): [(7, 22), (22, 4), (4, 88)], (2, 6): [(47, 4), (4, 22), (22, 97)], (3, 6): [(39, 81), (81, 97)], (4, 5): [(75, 56), (56, 61), (61, 88)], (5, 6): [(88, 4), (4, 22), (22, 97)], (5, 7): [(88, 48), (48, 26)]}","{(0, 32): {'cpu': 1}, (1, 7): {'cpu': 45}, (2, 47): {'cpu': 50}, (3, 39): {'cpu': 24}, (4, 75): {'cpu': 42}, (5, 88): {'cpu': 20}, (6, 97): {'cpu': 35}, (7, 26): {'cpu': 6}}","{((0, 1), (32, 10)): {'bw': 13}, ((0, 1), (10, 7)): {'bw': 13}, ((0, 2), (32, 20)): {'bw': 37}, ((0, 2), (20, 4)): {'bw': 37}, ((0, 2), (4, 47)): {'bw': 37}, ((0, 3), (32, 65)): {'bw': 39}, ((0, 3), (65, 39)): {'bw': 39}, ((0, 4), (32, 4)): {'bw': 25}, ((0, 4), (4, 39)): {'bw': 25}, ((0, 4), (39, 75)): {'bw': 25}, ((1, 5), (7, 22)): {'bw': 12}, ((1, 5), (22, 4)): {'bw': 12}, ((1, 5), (4, 88)): {'bw': 12}, ((2, 6), (47, 4)): {'bw': 23}, ((2, 6), (4, 22)): {'bw': 23}, ((2, 6), (22, 97)): {'bw': 23}, ((3, 6), (39, 81)): {'bw': 27}, ((3, 6), (81, 97)): {'bw': 27}, ((4, 5), (75, 56)): {'bw': 27}, ((4, 5), (56, 61)): {'bw': 27}, ((4, 5), (61, 88)): {'bw': 27}, ((5, 6), (88, 4)): {'bw': 1}, ((5, 6), (4, 22)): {'bw': 1}, ((5, 6), (22, 97)): {'bw': 1}, ((5, 7), (88, 48)): {'bw': 37}, ((5, 7), (48, 26)): {'bw': 37}}",830.0,464.0,669.0,223.0,241,223.0,241,223.0,607,366,0.5590361445783133,69916.43289077921,39085.813085929585,47.091341067385045,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5590361445783133,0.0,8.0,10.0
