v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
490,295,12,158307.0,255151.0,75427662.54625282,121799955.41506721,0.6204443643176002,0.6192749602346904,68,961,1,12296.0,32810,5296,27514,0.2932069931936474,0.21332380271622586,489,1374.1267333661267,12296.0,8,14,True,"{0: 0, 1: 83, 2: 40, 3: 39, 4: 74, 5: 62, 6: 80, 7: 5}","{(0, 1): [(0, 13), (13, 59), (59, 83)], (0, 2): [(0, 22), (22, 40)], (0, 3): [(0, 16), (16, 39)], (1, 4): [(83, 34), (34, 74)], (1, 5): [(83, 62)], (1, 7): [(83, 21), (21, 5)], (2, 6): [(40, 80)], (2, 7): [(40, 35), (35, 5)], (3, 4): [(39, 36), (36, 74)], (3, 5): [(39, 81), (81, 62)], (3, 6): [(39, 80)], (4, 5): [(74, 72), (72, 40), (40, 62)], (4, 6): [(74, 94), (94, 80)], (5, 6): [(62, 31), (31, 80)]}","{(0, 0): {'cpu': 25}, (1, 83): {'cpu': 5}, (2, 40): {'cpu': 1}, (3, 39): {'cpu': 1}, (4, 74): {'cpu': 48}, (5, 62): {'cpu': 18}, (6, 80): {'cpu': 45}, (7, 5): {'cpu': 6}}","{((0, 1), (0, 13)): {'bw': 50}, ((0, 1), (13, 59)): {'bw': 50}, ((0, 1), (59, 83)): {'bw': 50}, ((0, 2), (0, 22)): {'bw': 34}, ((0, 2), (22, 40)): {'bw': 34}, ((0, 3), (0, 16)): {'bw': 12}, ((0, 3), (16, 39)): {'bw': 12}, ((1, 4), (83, 34)): {'bw': 13}, ((1, 4), (34, 74)): {'bw': 13}, ((1, 5), (83, 62)): {'bw': 45}, ((1, 7), (83, 21)): {'bw': 23}, ((1, 7), (21, 5)): {'bw': 23}, ((2, 6), (40, 80)): {'bw': 38}, ((2, 7), (40, 35)): {'bw': 10}, ((2, 7), (35, 5)): {'bw': 10}, ((3, 4), (39, 36)): {'bw': 2}, ((3, 4), (36, 74)): {'bw': 2}, ((3, 5), (39, 81)): {'bw': 3}, ((3, 5), (81, 62)): {'bw': 3}, ((3, 6), (39, 80)): {'bw': 26}, ((4, 5), (74, 72)): {'bw': 2}, ((4, 5), (72, 40)): {'bw': 2}, ((4, 5), (40, 62)): {'bw': 2}, ((4, 6), (74, 94)): {'bw': 43}, ((4, 6), (94, 80)): {'bw': 43}, ((5, 6), (62, 31)): {'bw': 0}, ((5, 6), (31, 80)): {'bw': 0}}",694.0,450.0,447.0,149.0,301,149.0,301,149.0,545,244,0.6484149855907781,953643.952956092,618357.0300147571,891.0043660155001,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6484149855907781,0.0,8.0,14.0
491,296,13,158846.0,256055.0,75613035.25523315,122110858.80823646,0.6203589072660171,0.6192163087967161,68,962,1,12314.0,31906,5058,26848,0.32496997197384225,0.2323659756969264,490,343.91968270935513,12314.0,8,15,True,"{0: 15, 1: 65, 2: 79, 3: 90, 4: 25, 5: 98, 6: 57, 7: 58}","{(0, 1): [(15, 65)], (0, 2): [(15, 57), (57, 79)], (0, 3): [(15, 57), (57, 90)], (0, 5): [(15, 57), (57, 98)], (0, 7): [(15, 55), (55, 58)], (1, 4): [(65, 15), (15, 71), (71, 25)], (2, 5): [(79, 98)], (2, 6): [(79, 57)], (2, 7): [(79, 57), (57, 58)], (3, 5): [(90, 57), (57, 98)], (3, 7): [(90, 83), (83, 34), (34, 58)], (4, 6): [(25, 90), (90, 57)], (4, 7): [(25, 64), (64, 34), (34, 58)], (5, 6): [(98, 57)], (5, 7): [(98, 74), (74, 58)]}","{(0, 15): {'cpu': 31}, (1, 65): {'cpu': 28}, (2, 79): {'cpu': 28}, (3, 90): {'cpu': 39}, (4, 25): {'cpu': 31}, (5, 98): {'cpu': 3}, (6, 57): {'cpu': 38}, (7, 58): {'cpu': 40}}","{((0, 1), (15, 65)): {'bw': 6}, ((0, 2), (15, 57)): {'bw': 21}, ((0, 2), (57, 79)): {'bw': 21}, ((0, 3), (15, 57)): {'bw': 31}, ((0, 3), (57, 90)): {'bw': 31}, ((0, 5), (15, 57)): {'bw': 6}, ((0, 5), (57, 98)): {'bw': 6}, ((0, 7), (15, 55)): {'bw': 18}, ((0, 7), (55, 58)): {'bw': 18}, ((1, 4), (65, 15)): {'bw': 25}, ((1, 4), (15, 71)): {'bw': 25}, ((1, 4), (71, 25)): {'bw': 25}, ((2, 5), (79, 98)): {'bw': 6}, ((2, 6), (79, 57)): {'bw': 5}, ((2, 7), (79, 57)): {'bw': 12}, ((2, 7), (57, 58)): {'bw': 12}, ((3, 5), (90, 57)): {'bw': 8}, ((3, 5), (57, 98)): {'bw': 8}, ((3, 7), (90, 83)): {'bw': 49}, ((3, 7), (83, 34)): {'bw': 49}, ((3, 7), (34, 58)): {'bw': 49}, ((4, 6), (25, 90)): {'bw': 9}, ((4, 6), (90, 57)): {'bw': 9}, ((4, 7), (25, 64)): {'bw': 39}, ((4, 7), (64, 34)): {'bw': 39}, ((4, 7), (34, 58)): {'bw': 39}, ((5, 6), (98, 57)): {'bw': 32}, ((5, 7), (98, 74)): {'bw': 34}, ((5, 7), (74, 58)): {'bw': 34}}",904.0,539.0,714.0,238.0,301,238.0,301,238.0,666,365,0.5962389380530974,310903.39316925703,185372.7089803424,205.0583063941841,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5962389380530974,0.0,8.0,15.0
492,297,14,159177.0,256560.0,75740901.88128273,122305942.33136347,0.6204279700654818,0.6192740960703113,68,963,1,12336.0,31401,4888,26513,0.34765781395969575,0.24194424588992136,491,386.3040061920765,12336.0,8,9,True,"{0: 94, 1: 39, 2: 63, 3: 65, 4: 42, 5: 40, 6: 24, 7: 31}","{(0, 1): [(94, 65), (65, 39)], (0, 5): [(94, 80), (80, 40)], (0, 6): [(94, 67), (67, 24)], (1, 2): [(39, 42), (42, 6), (6, 63)], (2, 4): [(63, 6), (6, 42)], (2, 5): [(63, 40)], (3, 6): [(65, 15), (15, 24)], (3, 7): [(65, 55), (55, 31)], (4, 7): [(42, 24), (24, 31)]}","{(0, 94): {'cpu': 15}, (1, 39): {'cpu': 1}, (2, 63): {'cpu': 43}, (3, 65): {'cpu': 19}, (4, 42): {'cpu': 31}, (5, 40): {'cpu': 0}, (6, 24): {'cpu': 22}, (7, 31): {'cpu': 39}}","{((0, 1), (94, 65)): {'bw': 13}, ((0, 1), (65, 39)): {'bw': 13}, ((0, 5), (94, 80)): {'bw': 6}, ((0, 5), (80, 40)): {'bw': 6}, ((0, 6), (94, 67)): {'bw': 30}, ((0, 6), (67, 24)): {'bw': 30}, ((1, 2), (39, 42)): {'bw': 38}, ((1, 2), (42, 6)): {'bw': 38}, ((1, 2), (6, 63)): {'bw': 38}, ((2, 4), (63, 6)): {'bw': 1}, ((2, 4), (6, 42)): {'bw': 1}, ((2, 5), (63, 40)): {'bw': 25}, ((3, 6), (65, 15)): {'bw': 1}, ((3, 6), (15, 24)): {'bw': 1}, ((3, 7), (65, 55)): {'bw': 29}, ((3, 7), (55, 31)): {'bw': 29}, ((4, 7), (42, 24)): {'bw': 18}, ((4, 7), (24, 31)): {'bw': 18}}",505.0,331.0,510.0,170.0,161,170.0,161,170.0,335,174,0.6554455445544555,195083.52312699863,127866.62604957732,253.2012397021333,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6554455445544555,0.0,8.0,9.0
492,297,14,159177.0,256560.0,75740901.88128273,122305942.33136347,0.6204279700654818,0.6192740960703113,68,964,0,12346.004106041493,31401,4888,26513,0.34765781395969575,0.24194424588992136,454,943.0041060414934,11403.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
492,297,14,159177.0,256560.0,75740901.88128273,122305942.33136347,0.6204279700654818,0.6192740960703113,68,965,0,12360.953237823882,31401,4888,26513,0.34765781395969575,0.24194424588992136,470,525.9532378238823,11835.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
492,297,14,159177.0,256560.0,75740901.88128273,122305942.33136347,0.6204279700654818,0.6192740960703113,68,966,0,12361.607510056598,31401,4888,26513,0.34765781395969575,0.24194424588992136,459,837.607510056598,11524.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
493,298,15,159811.0,257642.0,75990756.22031432,122732349.89419025,0.6202831836424185,0.6191583252975056,68,967,1,12362.0,30319,4671,25648,0.37661817696516753,0.2666761972837741,492,394.09201739998934,12362.0,8,18,True,"{0: 50, 1: 5, 2: 97, 3: 58, 4: 22, 5: 34, 6: 64, 7: 79}","{(0, 1): [(50, 5)], (0, 2): [(50, 4), (4, 22), (22, 97)], (0, 3): [(50, 5), (5, 58)], (0, 4): [(50, 0), (0, 22)], (0, 5): [(50, 5), (5, 34)], (0, 6): [(50, 10), (10, 32), (32, 64)], (1, 3): [(5, 13), (13, 58)], (1, 4): [(5, 22)], (1, 5): [(5, 34)], (2, 5): [(97, 86), (86, 34)], (2, 6): [(97, 69), (69, 64)], (2, 7): [(97, 69), (69, 79)], (3, 5): [(58, 55), (55, 34)], (3, 6): [(58, 5), (5, 34), (34, 64)], (3, 7): [(58, 82), (82, 79)], (4, 5): [(22, 0), (0, 51), (51, 34)], (4, 7): [(22, 32), (32, 79)], (5, 6): [(34, 64)]}","{(0, 50): {'cpu': 16}, (1, 5): {'cpu': 4}, (2, 97): {'cpu': 45}, (3, 58): {'cpu': 37}, (4, 22): {'cpu': 16}, (5, 34): {'cpu': 35}, (6, 64): {'cpu': 47}, (7, 79): {'cpu': 17}}","{((0, 1), (50, 5)): {'bw': 21}, ((0, 2), (50, 4)): {'bw': 43}, ((0, 2), (4, 22)): {'bw': 43}, ((0, 2), (22, 97)): {'bw': 43}, ((0, 3), (50, 5)): {'bw': 0}, ((0, 3), (5, 58)): {'bw': 0}, ((0, 4), (50, 0)): {'bw': 2}, ((0, 4), (0, 22)): {'bw': 2}, ((0, 5), (50, 5)): {'bw': 8}, ((0, 5), (5, 34)): {'bw': 8}, ((0, 6), (50, 10)): {'bw': 46}, ((0, 6), (10, 32)): {'bw': 46}, ((0, 6), (32, 64)): {'bw': 46}, ((1, 3), (5, 13)): {'bw': 40}, ((1, 3), (13, 58)): {'bw': 40}, ((1, 4), (5, 22)): {'bw': 6}, ((1, 5), (5, 34)): {'bw': 14}, ((2, 5), (97, 86)): {'bw': 22}, ((2, 5), (86, 34)): {'bw': 22}, ((2, 6), (97, 69)): {'bw': 16}, ((2, 6), (69, 64)): {'bw': 16}, ((2, 7), (97, 69)): {'bw': 29}, ((2, 7), (69, 79)): {'bw': 29}, ((3, 5), (58, 55)): {'bw': 44}, ((3, 5), (55, 34)): {'bw': 44}, ((3, 6), (58, 5)): {'bw': 6}, ((3, 6), (5, 34)): {'bw': 6}, ((3, 6), (34, 64)): {'bw': 6}, ((3, 7), (58, 82)): {'bw': 48}, ((3, 7), (82, 79)): {'bw': 48}, ((4, 5), (22, 0)): {'bw': 6}, ((4, 5), (0, 51)): {'bw': 6}, ((4, 5), (51, 34)): {'bw': 6}, ((4, 7), (22, 32)): {'bw': 37}, ((4, 7), (32, 79)): {'bw': 37}, ((5, 6), (34, 64)): {'bw': 29}}",1082.0,634.0,651.0,217.0,417,217.0,417,217.0,865,448,0.5859519408502772,426407.56282678846,249854.33903159323,230.91898246912498,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5859519408502772,0.0,8.0,18.0
493,298,15,159811.0,257642.0,75990756.22031432,122732349.89419025,0.6202831836424185,0.6191583252975056,68,968,0,12372.024049344993,30319,4671,25648,0.37661817696516753,0.2666761972837741,472,491.0240493449933,11881.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
494,299,16,160354.0,258524.0,76155814.20582736,123000455.13032745,0.6202673639584719,0.619150670012847,68,969,1,12385.0,29437,4437,25000,0.40784732416922465,0.2852037169406719,493,303.97419063174095,12385.0,8,11,True,"{0: 88, 1: 47, 2: 12, 3: 37, 4: 2, 5: 1, 6: 40, 7: 22}","{(0, 2): [(88, 47), (47, 12)], (0, 5): [(88, 48), (48, 24), (24, 1)], (0, 7): [(88, 4), (4, 32), (32, 22)], (1, 2): [(47, 12)], (1, 6): [(47, 4), (4, 40)], (2, 3): [(12, 18), (18, 37)], (2, 6): [(12, 28), (28, 40)], (3, 6): [(37, 18), (18, 35), (35, 40)], (3, 7): [(37, 32), (32, 22)], (4, 6): [(2, 1), (1, 40)], (4, 7): [(2, 17), (17, 22)]}","{(0, 88): {'cpu': 4}, (1, 47): {'cpu': 36}, (2, 12): {'cpu': 35}, (3, 37): {'cpu': 47}, (4, 2): {'cpu': 50}, (5, 1): {'cpu': 37}, (6, 40): {'cpu': 0}, (7, 22): {'cpu': 25}}","{((0, 2), (88, 47)): {'bw': 42}, ((0, 2), (47, 12)): {'bw': 42}, ((0, 5), (88, 48)): {'bw': 47}, ((0, 5), (48, 24)): {'bw': 47}, ((0, 5), (24, 1)): {'bw': 47}, ((0, 7), (88, 4)): {'bw': 17}, ((0, 7), (4, 32)): {'bw': 17}, ((0, 7), (32, 22)): {'bw': 17}, ((1, 2), (47, 12)): {'bw': 45}, ((1, 6), (47, 4)): {'bw': 30}, ((1, 6), (4, 40)): {'bw': 30}, ((2, 3), (12, 18)): {'bw': 15}, ((2, 3), (18, 37)): {'bw': 15}, ((2, 6), (12, 28)): {'bw': 41}, ((2, 6), (28, 40)): {'bw': 41}, ((3, 6), (37, 18)): {'bw': 11}, ((3, 6), (18, 35)): {'bw': 11}, ((3, 6), (35, 40)): {'bw': 11}, ((3, 7), (37, 32)): {'bw': 17}, ((3, 7), (32, 22)): {'bw': 17}, ((4, 6), (2, 1)): {'bw': 22}, ((4, 6), (1, 40)): {'bw': 22}, ((4, 7), (2, 17)): {'bw': 22}, ((4, 7), (17, 22)): {'bw': 22}}",882.0,543.0,702.0,234.0,309,234.0,309,234.0,648,339,0.6156462585034014,268105.23613719555,165057.98551303532,187.140573144031,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6156462585034014,0.0,8.0,11.0
495,300,17,160862.0,259367.0,76675747.19757521,123863257.31938934,0.6202099727413279,0.6190354497125963,68,970,1,12405.0,28594,4222,24372,0.4365407713866275,0.30315939957112226,494,1023.4901412359343,12405.0,8,14,True,"{0: 37, 1: 53, 2: 96, 3: 2, 4: 17, 5: 40, 6: 42, 7: 71}","{(0, 2): [(37, 96)], (0, 3): [(37, 83), (83, 2)], (0, 4): [(37, 96), (96, 17)], (0, 5): [(37, 80), (80, 40)], (0, 6): [(37, 18), (18, 42)], (0, 7): [(37, 25), (25, 71)], (1, 5): [(53, 16), (16, 35), (35, 40)], (2, 4): [(96, 17)], (2, 5): [(96, 0), (0, 89), (89, 40)], (2, 7): [(96, 10), (10, 71)], (3, 4): [(2, 17)], (3, 5): [(2, 28), (28, 40)], (3, 6): [(2, 12), (12, 42)], (4, 5): [(17, 60), (60, 40)]}","{(0, 37): {'cpu': 41}, (1, 53): {'cpu': 41}, (2, 96): {'cpu': 9}, (3, 2): {'cpu': 34}, (4, 17): {'cpu': 31}, (5, 40): {'cpu': 0}, (6, 42): {'cpu': 16}, (7, 71): {'cpu': 43}}","{((0, 2), (37, 96)): {'bw': 3}, ((0, 3), (37, 83)): {'bw': 2}, ((0, 3), (83, 2)): {'bw': 2}, ((0, 4), (37, 96)): {'bw': 44}, ((0, 4), (96, 17)): {'bw': 44}, ((0, 5), (37, 80)): {'bw': 4}, ((0, 5), (80, 40)): {'bw': 4}, ((0, 6), (37, 18)): {'bw': 30}, ((0, 6), (18, 42)): {'bw': 30}, ((0, 7), (37, 25)): {'bw': 13}, ((0, 7), (25, 71)): {'bw': 13}, ((1, 5), (53, 16)): {'bw': 21}, ((1, 5), (16, 35)): {'bw': 21}, ((1, 5), (35, 40)): {'bw': 21}, ((2, 4), (96, 17)): {'bw': 7}, ((2, 5), (96, 0)): {'bw': 33}, ((2, 5), (0, 89)): {'bw': 33}, ((2, 5), (89, 40)): {'bw': 33}, ((2, 7), (96, 10)): {'bw': 18}, ((2, 7), (10, 71)): {'bw': 18}, ((3, 4), (2, 17)): {'bw': 2}, ((3, 5), (2, 28)): {'bw': 41}, ((3, 5), (28, 40)): {'bw': 41}, ((3, 6), (2, 12)): {'bw': 40}, ((3, 6), (12, 42)): {'bw': 40}, ((4, 5), (17, 60)): {'bw': 35}, ((4, 5), (60, 40)): {'bw': 35}}",843.0,508.0,645.0,215.0,293,215.0,293,215.0,628,335,0.6026097271648873,862802.1890618926,519932.9917478546,616.7651147661383,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6026097271648873,0.0,8.0,14.0
495,300,16,160862.0,259367.0,76675747.19757521,123863257.31938934,0.6202099727413279,0.6190354497125963,68,971,0,12423.275562265533,29405,4438,24967,0.40771386627519013,0.28614724803431024,486,196.2755622655328,12227.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
496,300,16,160862.0,259367.0,76675747.19757521,123863257.31938934,0.6202099727413279,0.6190354497125963,68,972,1,12439.0,29405,4438,24967,0.40771386627519013,0.28614724803431024,495,636.3841969622574,12439.0,8,18,False,"{0: 86, 1: 18, 2: 94, 3: 55, 4: 63, 5: 6, 6: 34, 7: 88}","{(0, 1): [(86, 18)], (0, 3): [(86, 26), (26, 55)], (0, 6): [(86, 34)], (0, 7): [(86, 48), (48, 88)], (1, 2): [(18, 63), (63, 94)], (1, 3): [(18, 11), (11, 47), (47, 55)], (1, 4): [(18, 63)], (1, 6): [(18, 86), (86, 34)], (1, 7): [(18, 35), (35, 40), (40, 88)], (2, 3): [(94, 26), (26, 55)], (2, 4): [(94, 63)], (2, 5): [(94, 26), (26, 6)], (2, 6): [(94, 5), (5, 34)], (3, 6): [(55, 77), (77, 6), (6, 34)], (4, 7): [(63, 40), (40, 88)], (5, 6): []}","{(0, 86): {'cpu': 26}, (1, 18): {'cpu': 38}, (2, 94): {'cpu': 42}, (3, 55): {'cpu': 33}, (4, 63): {'cpu': 22}, (5, 6): {'cpu': 43}, (6, 34): {'cpu': 22}, (7, 88): {'cpu': 13}}","{((0, 1), (86, 18)): {'bw': 20}, ((0, 3), (86, 26)): {'bw': 18}, ((0, 3), (26, 55)): {'bw': 18}, ((0, 6), (86, 34)): {'bw': 2}, ((0, 7), (86, 48)): {'bw': 42}, ((0, 7), (48, 88)): {'bw': 42}, ((1, 2), (18, 63)): {'bw': 2}, ((1, 2), (63, 94)): {'bw': 2}, ((1, 3), (18, 11)): {'bw': 45}, ((1, 3), (11, 47)): {'bw': 45}, ((1, 3), (47, 55)): {'bw': 45}, ((1, 4), (18, 63)): {'bw': 34}, ((1, 6), (18, 86)): {'bw': 36}, ((1, 6), (86, 34)): {'bw': 36}, ((1, 7), (18, 35)): {'bw': 28}, ((1, 7), (35, 40)): {'bw': 28}, ((1, 7), (40, 88)): {'bw': 28}, ((2, 3), (94, 26)): {'bw': 28}, ((2, 3), (26, 55)): {'bw': 28}, ((2, 4), (94, 63)): {'bw': 25}, ((2, 5), (94, 26)): {'bw': 4}, ((2, 5), (26, 6)): {'bw': 4}, ((2, 6), (94, 5)): {'bw': 5}, ((2, 6), (5, 34)): {'bw': 5}, ((3, 6), (55, 77)): {'bw': 44}, ((3, 6), (77, 6)): {'bw': 44}, ((3, 6), (6, 34)): {'bw': 44}, ((4, 7), (63, 40)): {'bw': 10}, ((4, 7), (40, 88)): {'bw': 10}}",0.0,0.0,717.0,239.0,488,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,16.0
497,300,16,160862.0,259367.0,76675747.19757521,123863257.31938934,0.6202099727413279,0.6190354497125963,68,973,1,12462.0,29405,4438,24967,0.40771386627519013,0.28614724803431024,496,9.506813437276662,12462.0,8,14,False,"{0: 94, 1: 63, 2: 98, 3: 6, 4: 59, 5: 86, 6: 18, 7: 88}","{(0, 1): [(94, 63)], (0, 2): [(94, 88), (88, 98)], (0, 3): [(94, 26), (26, 6)], (0, 4): [(94, 71), (71, 59)], (0, 6): [(94, 26), (26, 35), (35, 18)], (0, 7): [(94, 80), (80, 88)], (1, 2): [(63, 98)], (1, 4): [(63, 48), (48, 64), (64, 59)], (2, 3): [(98, 63), (63, 6)], (2, 4): []}","{(0, 94): {'cpu': 30}, (1, 63): {'cpu': 49}, (2, 98): {'cpu': 8}, (3, 6): {'cpu': 47}, (4, 59): {'cpu': 42}, (5, 86): {'cpu': 16}, (6, 18): {'cpu': 12}, (7, 88): {'cpu': 14}}","{((0, 1), (94, 63)): {'bw': 42}, ((0, 2), (94, 88)): {'bw': 44}, ((0, 2), (88, 98)): {'bw': 44}, ((0, 3), (94, 26)): {'bw': 29}, ((0, 3), (26, 6)): {'bw': 29}, ((0, 4), (94, 71)): {'bw': 35}, ((0, 4), (71, 59)): {'bw': 35}, ((0, 6), (94, 26)): {'bw': 35}, ((0, 6), (26, 35)): {'bw': 35}, ((0, 6), (35, 18)): {'bw': 35}, ((0, 7), (94, 80)): {'bw': 21}, ((0, 7), (80, 88)): {'bw': 21}, ((1, 2), (63, 98)): {'bw': 4}, ((1, 4), (63, 48)): {'bw': 45}, ((1, 4), (48, 64)): {'bw': 45}, ((1, 4), (64, 59)): {'bw': 45}, ((2, 3), (98, 63)): {'bw': 20}, ((2, 3), (63, 6)): {'bw': 20}}",0.0,0.0,654.0,218.0,387,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
497,300,16,160862.0,259367.0,76675747.19757521,123863257.31938934,0.6202099727413279,0.6190354497125963,68,974,0,12471.506813437276,29405,4438,24967,0.40771386627519013,0.28614724803431024,496,9.506813437276662,12462.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
498,300,16,160862.0,259367.0,76675747.19757521,123863257.31938934,0.6202099727413279,0.6190354497125963,68,975,1,12478.0,29405,4438,24967,0.40771386627519013,0.28614724803431024,497,117.81424586140156,12478.0,8,17,False,"{0: 94, 1: 63, 2: 18, 3: 55, 4: 40, 5: 6, 6: 86, 7: 59}","{(0, 1): [(94, 63)], (0, 2): [(94, 63), (63, 18)], (0, 6): [(94, 83), (83, 86)], (0, 7): [(94, 71), (71, 59)], (1, 2): [(63, 18)], (1, 4): [(63, 40)], (1, 7): [(63, 18), (18, 35), (35, 59)], (2, 4): [(18, 11), (11, 61), (61, 40)], (2, 6): [(18, 86)], (2, 7): [(18, 35), (35, 59)], (3, 4): [(55, 31), (31, 40)], (3, 5): [(55, 26), (26, 6)], (3, 6): [(55, 26), (26, 86)], (4, 5): [(40, 63), (63, 49), (49, 6)], (4, 6): []}","{(0, 94): {'cpu': 30}, (1, 63): {'cpu': 45}, (2, 18): {'cpu': 37}, (3, 55): {'cpu': 34}, (4, 40): {'cpu': 6}, (5, 6): {'cpu': 34}, (6, 86): {'cpu': 18}, (7, 59): {'cpu': 44}}","{((0, 1), (94, 63)): {'bw': 8}, ((0, 2), (94, 63)): {'bw': 5}, ((0, 2), (63, 18)): {'bw': 5}, ((0, 6), (94, 83)): {'bw': 34}, ((0, 6), (83, 86)): {'bw': 34}, ((0, 7), (94, 71)): {'bw': 50}, ((0, 7), (71, 59)): {'bw': 50}, ((1, 2), (63, 18)): {'bw': 11}, ((1, 4), (63, 40)): {'bw': 5}, ((1, 7), (63, 18)): {'bw': 35}, ((1, 7), (18, 35)): {'bw': 35}, ((1, 7), (35, 59)): {'bw': 35}, ((2, 4), (18, 11)): {'bw': 34}, ((2, 4), (11, 61)): {'bw': 34}, ((2, 4), (61, 40)): {'bw': 34}, ((2, 6), (18, 86)): {'bw': 18}, ((2, 7), (18, 35)): {'bw': 7}, ((2, 7), (35, 59)): {'bw': 7}, ((3, 4), (55, 31)): {'bw': 33}, ((3, 4), (31, 40)): {'bw': 33}, ((3, 5), (55, 26)): {'bw': 43}, ((3, 5), (26, 6)): {'bw': 43}, ((3, 6), (55, 26)): {'bw': 0}, ((3, 6), (26, 86)): {'bw': 0}, ((4, 5), (40, 63)): {'bw': 47}, ((4, 5), (63, 49)): {'bw': 47}, ((4, 5), (49, 6)): {'bw': 47}}",0.0,0.0,744.0,248.0,411,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,15.0
499,300,16,160862.0,259367.0,76675747.19757521,123863257.31938934,0.6202099727413279,0.6190354497125963,68,976,1,12511.0,29405,4438,24967,0.40771386627519013,0.28614724803431024,498,186.38651902833456,12511.0,8,13,False,"{0: 40, 1: 86, 2: 18, 3: 94, 4: 88, 5: 98, 6: 63, 7: 6}","{(0, 1): []}","{(0, 40): {'cpu': 6}, (1, 86): {'cpu': 16}, (2, 18): {'cpu': 26}, (3, 94): {'cpu': 11}, (4, 88): {'cpu': 18}, (5, 98): {'cpu': 1}, (6, 63): {'cpu': 42}, (7, 6): {'cpu': 37}}",{},0.0,0.0,471.0,157.0,218,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
499,300,15,160862.0,259367.0,76675747.19757521,123863257.31938934,0.6202099727413279,0.6190354497125963,68,977,0,12511.346199973865,29858,4643,25215,0.38035499799813155,0.2790564689063617,488,228.3461999738652,12283.0,8,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
