v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
293,182,12,95652.0,166317.0,46489165.42702884,81071090.59552921,0.575118598820325,0.5734370302105268,99,561,1,7333.0,31128,5109,26019,0.31816361937808624,0.2560686204431737,292,392.12043784952914,7333.0,8,12,True,"{0: 65, 1: 94, 2: 3, 3: 98, 4: 51, 5: 88, 6: 26, 7: 5}","{(0, 1): [(65, 94)], (0, 4): [(65, 74), (74, 51)], (0, 7): [(65, 94), (94, 5)], (1, 3): [(94, 74), (74, 98)], (1, 4): [(94, 5), (5, 51)], (2, 4): [(3, 8), (8, 5), (5, 51)], (2, 5): [(3, 28), (28, 40), (40, 88)], (2, 6): [(3, 81), (81, 26)], (3, 4): [(98, 52), (52, 51)], (3, 5): [(98, 88)], (4, 6): [(51, 5), (5, 26)], (6, 7): [(26, 35), (35, 5)]}","{(0, 65): {'cpu': 50}, (1, 94): {'cpu': 31}, (2, 3): {'cpu': 33}, (3, 98): {'cpu': 9}, (4, 51): {'cpu': 41}, (5, 88): {'cpu': 33}, (6, 26): {'cpu': 2}, (7, 5): {'cpu': 15}}","{((0, 1), (65, 94)): {'bw': 27}, ((0, 4), (65, 74)): {'bw': 45}, ((0, 4), (74, 51)): {'bw': 45}, ((0, 7), (65, 94)): {'bw': 28}, ((0, 7), (94, 5)): {'bw': 28}, ((1, 3), (94, 74)): {'bw': 32}, ((1, 3), (74, 98)): {'bw': 32}, ((1, 4), (94, 5)): {'bw': 34}, ((1, 4), (5, 51)): {'bw': 34}, ((2, 4), (3, 8)): {'bw': 22}, ((2, 4), (8, 5)): {'bw': 22}, ((2, 4), (5, 51)): {'bw': 22}, ((2, 5), (3, 28)): {'bw': 31}, ((2, 5), (28, 40)): {'bw': 31}, ((2, 5), (40, 88)): {'bw': 31}, ((2, 6), (3, 81)): {'bw': 3}, ((2, 6), (81, 26)): {'bw': 3}, ((3, 4), (98, 52)): {'bw': 50}, ((3, 4), (52, 51)): {'bw': 50}, ((3, 5), (98, 88)): {'bw': 46}, ((4, 6), (51, 5)): {'bw': 19}, ((4, 6), (5, 26)): {'bw': 19}, ((6, 7), (26, 35)): {'bw': 38}, ((6, 7), (35, 5)): {'bw': 38}}",944.0,589.0,642.0,214.0,375,214.0,375,214.0,730,355,0.6239406779661016,370161.6933299555,230958.93789337267,244.65989183619985,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6239406779661016,0.0,8.0,12.0
293,182,12,95652.0,166317.0,46489165.42702884,81071090.59552921,0.575118598820325,0.5734370302105268,99,562,0,7351.158836366725,31128,5109,26019,0.31816361937808624,0.2560686204431737,285,194.15883636672496,7157.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
293,182,12,95652.0,166317.0,46489165.42702884,81071090.59552921,0.575118598820325,0.5734370302105268,99,563,0,7359.811219598799,31128,5109,26019,0.31816361937808624,0.2560686204431737,284,232.8112195987987,7127.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
294,182,12,95652.0,166317.0,46489165.42702884,81071090.59552921,0.575118598820325,0.5734370302105268,99,564,1,7360.0,31128,5109,26019,0.31816361937808624,0.2560686204431737,293,123.18145124660693,7360.0,8,14,False,"{0: 13, 1: 40, 2: 86, 3: 22, 4: 0, 5: 76, 6: 62, 7: 68}","{(0, 4): [(13, 0)], (0, 5): [(13, 5), (5, 34), (34, 76)], (0, 7): [(13, 86), (86, 93), (93, 68)], (1, 4): [(40, 35), (35, 25), (25, 0)], (1, 5): [(40, 73), (73, 76)], (1, 7): [(40, 28), (28, 68)], (2, 3): []}","{(0, 13): {'cpu': 42}, (1, 40): {'cpu': 4}, (2, 86): {'cpu': 16}, (3, 22): {'cpu': 48}, (4, 0): {'cpu': 29}, (5, 76): {'cpu': 48}, (6, 62): {'cpu': 5}, (7, 68): {'cpu': 7}}","{((0, 4), (13, 0)): {'bw': 17}, ((0, 5), (13, 5)): {'bw': 6}, ((0, 5), (5, 34)): {'bw': 6}, ((0, 5), (34, 76)): {'bw': 6}, ((0, 7), (13, 86)): {'bw': 35}, ((0, 7), (86, 93)): {'bw': 35}, ((0, 7), (93, 68)): {'bw': 35}, ((1, 4), (40, 35)): {'bw': 37}, ((1, 4), (35, 25)): {'bw': 37}, ((1, 4), (25, 0)): {'bw': 37}, ((1, 5), (40, 73)): {'bw': 46}, ((1, 5), (73, 76)): {'bw': 46}, ((1, 7), (40, 28)): {'bw': 7}, ((1, 7), (28, 68)): {'bw': 7}}",0.0,0.0,597.0,199.0,371,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
294,182,11,95652.0,166317.0,46489165.42702884,81071090.59552921,0.575118598820325,0.5734370302105268,99,565,0,7363.247625575567,31714,5304,26410,0.29213933004137194,0.24488920657612578,271,550.2476255755677,6813.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
295,183,12,96205.0,167422.0,46510824.12641405,81114368.82847796,0.5746257958930129,0.5733980896130063,99,566,1,7396.0,30609,5163,25446,0.3109568931002269,0.2724517512508935,294,39.165821673073275,7396.0,8,15,True,"{0: 60, 1: 66, 2: 27, 3: 0, 4: 17, 5: 5, 6: 74, 7: 72}","{(0, 2): [(60, 27)], (0, 4): [(60, 30), (30, 17)], (0, 7): [(60, 40), (40, 72)], (1, 3): [(66, 51), (51, 0)], (1, 7): [(66, 82), (82, 16), (16, 72)], (2, 3): [(27, 89), (89, 0)], (2, 4): [(27, 91), (91, 17)], (2, 5): [(27, 18), (18, 12), (12, 5)], (2, 6): [(27, 89), (89, 74)], (2, 7): [(27, 68), (68, 89), (89, 72)], (3, 6): [(0, 51), (51, 74)], (3, 7): [(0, 25), (25, 90), (90, 72)], (4, 5): [(17, 2), (2, 8), (8, 5)], (5, 7): [(5, 58), (58, 72)], (6, 7): [(74, 89), (89, 72)]}","{(0, 60): {'cpu': 14}, (1, 66): {'cpu': 5}, (2, 27): {'cpu': 43}, (3, 0): {'cpu': 11}, (4, 17): {'cpu': 16}, (5, 5): {'cpu': 3}, (6, 74): {'cpu': 27}, (7, 72): {'cpu': 22}}","{((0, 2), (60, 27)): {'bw': 4}, ((0, 4), (60, 30)): {'bw': 36}, ((0, 4), (30, 17)): {'bw': 36}, ((0, 7), (60, 40)): {'bw': 37}, ((0, 7), (40, 72)): {'bw': 37}, ((1, 3), (66, 51)): {'bw': 33}, ((1, 3), (51, 0)): {'bw': 33}, ((1, 7), (66, 82)): {'bw': 14}, ((1, 7), (82, 16)): {'bw': 14}, ((1, 7), (16, 72)): {'bw': 14}, ((2, 3), (27, 89)): {'bw': 11}, ((2, 3), (89, 0)): {'bw': 11}, ((2, 4), (27, 91)): {'bw': 21}, ((2, 4), (91, 17)): {'bw': 21}, ((2, 5), (27, 18)): {'bw': 33}, ((2, 5), (18, 12)): {'bw': 33}, ((2, 5), (12, 5)): {'bw': 33}, ((2, 6), (27, 89)): {'bw': 42}, ((2, 6), (89, 74)): {'bw': 42}, ((2, 7), (27, 68)): {'bw': 36}, ((2, 7), (68, 89)): {'bw': 36}, ((2, 7), (89, 72)): {'bw': 36}, ((3, 6), (0, 51)): {'bw': 27}, ((3, 6), (51, 74)): {'bw': 27}, ((3, 7), (0, 25)): {'bw': 34}, ((3, 7), (25, 90)): {'bw': 34}, ((3, 7), (90, 72)): {'bw': 34}, ((4, 5), (17, 2)): {'bw': 27}, ((4, 5), (2, 8)): {'bw': 27}, ((4, 5), (8, 5)): {'bw': 27}, ((5, 7), (5, 58)): {'bw': 23}, ((5, 7), (58, 72)): {'bw': 23}, ((6, 7), (74, 89)): {'bw': 34}, ((6, 7), (89, 72)): {'bw': 34}}",1105.0,553.0,423.0,141.0,412,141.0,412,141.0,964,552,0.5004524886877828,43278.23294874597,21658.699385209522,19.600632927791423,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5004524886877828,0.0,8.0,15.0
295,183,12,96205.0,167422.0,46510824.12641405,81114368.82847796,0.5746257958930129,0.5733980896130063,99,567,0,7397.548296455657,30609,5163,25446,0.3109568931002269,0.2724517512508935,288,166.5482964556567,7231.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
295,183,11,96205.0,167422.0,46510824.12641405,81114368.82847796,0.5746257958930129,0.5733980896130063,99,568,0,7409.712249366268,31693,5332,26361,0.2884025090084078,0.2462902072909221,261,857.7122493662685,6552.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
296,183,11,96205.0,167422.0,46510824.12641405,81114368.82847796,0.5746257958930129,0.5733980896130063,99,569,1,7428.0,31693,5332,26361,0.2884025090084078,0.2462902072909221,295,155.41122932037007,7428.0,8,14,False,"{0: 35, 1: 40, 2: 26, 3: 32, 4: 0, 5: 15, 6: 98, 7: 80}","{(0, 1): [(35, 40)], (0, 4): [(35, 16), (16, 54), (54, 0)], (1, 2): [(40, 35), (35, 26)], (1, 3): [(40, 63), (63, 32)], (1, 4): []}","{(0, 35): {'cpu': 18}, (1, 40): {'cpu': 6}, (2, 26): {'cpu': 13}, (3, 32): {'cpu': 41}, (4, 0): {'cpu': 2}, (5, 15): {'cpu': 24}, (6, 98): {'cpu': 22}, (7, 80): {'cpu': 38}}","{((0, 1), (35, 40)): {'bw': 30}, ((0, 4), (35, 16)): {'bw': 49}, ((0, 4), (16, 54)): {'bw': 49}, ((0, 4), (54, 0)): {'bw': 49}, ((1, 2), (40, 35)): {'bw': 39}, ((1, 2), (35, 26)): {'bw': 39}, ((1, 3), (40, 63)): {'bw': 30}, ((1, 3), (63, 32)): {'bw': 30}}",0.0,0.0,492.0,164.0,367,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
296,183,10,96205.0,167422.0,46510824.12641405,81114368.82847796,0.5746257958930129,0.5733980896130063,99,570,0,7435.165821673073,32798,5473,27325,0.26958494594955296,0.2187276626161544,294,39.165821673073275,7396.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
296,183,9,96205.0,167422.0,46510824.12641405,81114368.82847796,0.5746257958930129,0.5733980896130063,99,571,0,7439.192824678184,34090,5652,28438,0.2456959829173896,0.1869049320943531,268,709.1928246781833,6730.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
296,183,9,96205.0,167422.0,46510824.12641405,81114368.82847796,0.5746257958930129,0.5733980896130063,99,572,0,7440.1057061421725,34090,5652,28438,0.2456959829173896,0.1869049320943531,264,820.1057061421725,6620.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
296,183,8,96205.0,167422.0,46510824.12641405,81114368.82847796,0.5746257958930129,0.5733980896130063,99,573,0,7456.959170436036,35151,5827,29324,0.22234085146136395,0.16157255182273056,289,197.95917043603598,7259.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
297,184,9,96716.0,168156.0,46870931.178044006,81631626.31555504,0.5751564023882585,0.5741761287084963,99,574,1,7464.0,34417,5633,28784,0.24823168290404374,0.17701215153681205,296,704.7104728570472,7464.0,8,12,True,"{0: 40, 1: 98, 2: 32, 3: 62, 4: 90, 5: 26, 6: 86, 7: 72}","{(0, 1): [(40, 98)], (0, 2): [(40, 73), (73, 32)], (0, 3): [(40, 62)], (0, 6): [(40, 62), (62, 86)], (1, 2): [(98, 32)], (1, 4): [(98, 25), (25, 90)], (1, 6): [(98, 9), (9, 86)], (3, 4): [(62, 90)], (3, 6): [(62, 86)], (4, 5): [(90, 81), (81, 26)], (5, 7): [(26, 79), (79, 72)], (6, 7): [(86, 26), (26, 72)]}","{(0, 40): {'cpu': 33}, (1, 98): {'cpu': 33}, (2, 32): {'cpu': 27}, (3, 62): {'cpu': 5}, (4, 90): {'cpu': 42}, (5, 26): {'cpu': 0}, (6, 86): {'cpu': 19}, (7, 72): {'cpu': 35}}","{((0, 1), (40, 98)): {'bw': 14}, ((0, 2), (40, 73)): {'bw': 48}, ((0, 2), (73, 32)): {'bw': 48}, ((0, 3), (40, 62)): {'bw': 16}, ((0, 6), (40, 62)): {'bw': 19}, ((0, 6), (62, 86)): {'bw': 19}, ((1, 2), (98, 32)): {'bw': 46}, ((1, 4), (98, 25)): {'bw': 21}, ((1, 4), (25, 90)): {'bw': 21}, ((1, 6), (98, 9)): {'bw': 33}, ((1, 6), (9, 86)): {'bw': 33}, ((3, 4), (62, 90)): {'bw': 14}, ((3, 6), (62, 86)): {'bw': 4}, ((4, 5), (90, 81)): {'bw': 47}, ((4, 5), (81, 26)): {'bw': 47}, ((5, 7), (26, 79)): {'bw': 48}, ((5, 7), (79, 72)): {'bw': 48}, ((6, 7), (86, 26)): {'bw': 7}, ((6, 7), (26, 72)): {'bw': 7}}",734.0,511.0,582.0,194.0,317,194.0,317,194.0,540,223,0.6961852861035422,517257.4870770726,360107.0516299511,490.6090621661459,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6961852861035422,0.0,8.0,12.0
297,184,9,96716.0,168156.0,46870931.178044006,81631626.31555504,0.5751564023882585,0.5741761287084963,99,575,0,7483.181451246607,34417,5633,28784,0.24823168290404374,0.17701215153681205,293,123.18145124660693,7360.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
297,184,8,96716.0,168156.0,46870931.178044006,81631626.31555504,0.5751564023882585,0.5741761287084963,99,576,0,7484.568602059675,35299,5873,29426,0.21620178833578008,0.15865618298784845,220,1946.5686020596747,5538.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
298,185,9,97326.0,169320.0,46872746.06969934,81635089.48586129,0.5748051027639972,0.5741740024406713,99,577,1,7494.0,34135,5622,28513,0.24969971973842253,0.1847605432451751,297,2.975232221859852,7494.0,8,15,True,"{0: 98, 1: 74, 2: 32, 3: 15, 4: 40, 5: 62, 6: 16, 7: 21}","{(0, 1): [(98, 74)], (0, 4): [(98, 40)], (0, 5): [(98, 67), (67, 14), (14, 62)], (0, 7): [(98, 5), (5, 21)], (1, 2): [(74, 50), (50, 32)], (1, 3): [(74, 65), (65, 15)], (1, 5): [(74, 34), (34, 64), (64, 62)], (1, 7): [(74, 5), (5, 21)], (2, 6): [(32, 0), (0, 16)], (3, 5): [(15, 7), (7, 23), (23, 62)], (3, 6): [(15, 55), (55, 72), (72, 16)], (3, 7): [(15, 71), (71, 21)], (4, 5): [(40, 55), (55, 31), (31, 62)], (4, 6): [(40, 4), (4, 16)], (4, 7): [(40, 28), (28, 2), (2, 21)]}","{(0, 98): {'cpu': 24}, (1, 74): {'cpu': 48}, (2, 32): {'cpu': 43}, (3, 15): {'cpu': 11}, (4, 40): {'cpu': 2}, (5, 62): {'cpu': 49}, (6, 16): {'cpu': 30}, (7, 21): {'cpu': 44}}","{((0, 1), (98, 74)): {'bw': 2}, ((0, 4), (98, 40)): {'bw': 18}, ((0, 5), (98, 67)): {'bw': 14}, ((0, 5), (67, 14)): {'bw': 14}, ((0, 5), (14, 62)): {'bw': 14}, ((0, 7), (98, 5)): {'bw': 4}, ((0, 7), (5, 21)): {'bw': 4}, ((1, 2), (74, 50)): {'bw': 32}, ((1, 2), (50, 32)): {'bw': 32}, ((1, 3), (74, 65)): {'bw': 12}, ((1, 3), (65, 15)): {'bw': 12}, ((1, 5), (74, 34)): {'bw': 45}, ((1, 5), (34, 64)): {'bw': 45}, ((1, 5), (64, 62)): {'bw': 45}, ((1, 7), (74, 5)): {'bw': 6}, ((1, 7), (5, 21)): {'bw': 6}, ((2, 6), (32, 0)): {'bw': 30}, ((2, 6), (0, 16)): {'bw': 30}, ((3, 5), (15, 7)): {'bw': 28}, ((3, 5), (7, 23)): {'bw': 28}, ((3, 5), (23, 62)): {'bw': 28}, ((3, 6), (15, 55)): {'bw': 47}, ((3, 6), (55, 72)): {'bw': 47}, ((3, 6), (72, 16)): {'bw': 47}, ((3, 7), (15, 71)): {'bw': 3}, ((3, 7), (71, 21)): {'bw': 3}, ((4, 5), (40, 55)): {'bw': 37}, ((4, 5), (55, 31)): {'bw': 37}, ((4, 5), (31, 62)): {'bw': 37}, ((4, 6), (40, 4)): {'bw': 37}, ((4, 6), (4, 16)): {'bw': 37}, ((4, 7), (40, 28)): {'bw': 44}, ((4, 7), (28, 2)): {'bw': 44}, ((4, 7), (2, 21)): {'bw': 44}}",1164.0,610.0,753.0,251.0,359,251.0,359,251.0,913,554,0.5240549828178694,3463.170306244868,1814.8916553345098,1.5591852709059362,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5240549828178694,0.0,8.0,15.0
298,185,8,97326.0,169320.0,46872746.06969934,81635089.48586129,0.5748051027639972,0.5741740024406713,99,578,0,7496.97523222186,35299,5873,29426,0.21620178833578008,0.15865618298784845,297,2.975232221859852,7494.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
298,185,8,97326.0,169320.0,46872746.06969934,81635089.48586129,0.5748051027639972,0.5741740024406713,99,579,0,7497.627926755401,35299,5873,29426,0.21620178833578008,0.15865618298784845,280,471.6279267554013,7026.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
299,186,9,97771.0,170012.0,47222887.65674004,82179579.32458526,0.5750829353222126,0.574630437936698,99,580,1,7512.0,34607,5643,28964,0.24689710396369946,0.17186561829878488,298,786.8350270577563,7512.0,8,12,True,"{0: 32, 1: 26, 2: 83, 3: 89, 4: 81, 5: 39, 6: 61, 7: 40}","{(0, 1): [(32, 26)], (0, 2): [(32, 37), (37, 83)], (0, 5): [(32, 26), (26, 39)], (1, 2): [(26, 81), (81, 83)], (1, 5): [(26, 39)], (1, 6): [(26, 61)], (2, 5): [(83, 16), (16, 39)], (2, 6): [(83, 94), (94, 26), (26, 61)], (3, 6): [(89, 63), (63, 40), (40, 61)], (4, 5): [(81, 39)], (4, 7): [(81, 4), (4, 40)], (5, 6): [(39, 26), (26, 61)]}","{(0, 32): {'cpu': 7}, (1, 26): {'cpu': 40}, (2, 83): {'cpu': 46}, (3, 89): {'cpu': 27}, (4, 81): {'cpu': 36}, (5, 39): {'cpu': 33}, (6, 61): {'cpu': 37}, (7, 40): {'cpu': 4}}","{((0, 1), (32, 26)): {'bw': 19}, ((0, 2), (32, 37)): {'bw': 31}, ((0, 2), (37, 83)): {'bw': 31}, ((0, 5), (32, 26)): {'bw': 21}, ((0, 5), (26, 39)): {'bw': 21}, ((1, 2), (26, 81)): {'bw': 2}, ((1, 2), (81, 83)): {'bw': 2}, ((1, 5), (26, 39)): {'bw': 22}, ((1, 6), (26, 61)): {'bw': 1}, ((2, 5), (83, 16)): {'bw': 2}, ((2, 5), (16, 39)): {'bw': 2}, ((2, 6), (83, 94)): {'bw': 45}, ((2, 6), (94, 26)): {'bw': 45}, ((2, 6), (26, 61)): {'bw': 45}, ((3, 6), (89, 63)): {'bw': 33}, ((3, 6), (63, 40)): {'bw': 33}, ((3, 6), (40, 61)): {'bw': 33}, ((4, 5), (81, 39)): {'bw': 4}, ((4, 7), (81, 4)): {'bw': 20}, ((4, 7), (4, 40)): {'bw': 20}, ((5, 6), (39, 26)): {'bw': 15}, ((5, 6), (26, 61)): {'bw': 15}}",692.0,445.0,690.0,230.0,215,230.0,215,230.0,462,247,0.6430635838150289,544489.8387239673,350141.58704070153,505.984952370956,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6430635838150289,0.0,8.0,12.0
300,187,10,98299.0,171109.0,47790034.93054326,83357913.71731658,0.5744817630866874,0.5733113126200454,99,581,1,7534.0,33510,5491,28019,0.2671827038569331,0.19888491779842743,299,1074.1425640212553,7534.0,8,13,True,"{0: 71, 1: 5, 2: 65, 3: 2, 4: 29, 5: 98, 6: 32, 7: 36}","{(0, 3): [(71, 21), (21, 2)], (0, 4): [(71, 59), (59, 23), (23, 29)], (0, 6): [(71, 10), (10, 32)], (1, 2): [(5, 74), (74, 36), (36, 65)], (1, 3): [(5, 22), (22, 17), (17, 2)], (1, 4): [(5, 26), (26, 39), (39, 29)], (1, 7): [(5, 50), (50, 36)], (2, 3): [(65, 15), (15, 70), (70, 2)], (2, 4): [(65, 15), (15, 29)], (3, 4): [(2, 70), (70, 15), (15, 29)], (4, 6): [(29, 55), (55, 26), (26, 32)], (4, 7): [(29, 39), (39, 36)], (5, 6): [(98, 63), (63, 32)]}","{(0, 71): {'cpu': 2}, (1, 5): {'cpu': 17}, (2, 65): {'cpu': 2}, (3, 2): {'cpu': 35}, (4, 29): {'cpu': 6}, (5, 98): {'cpu': 32}, (6, 32): {'cpu': 13}, (7, 36): {'cpu': 45}}","{((0, 3), (71, 21)): {'bw': 22}, ((0, 3), (21, 2)): {'bw': 22}, ((0, 4), (71, 59)): {'bw': 48}, ((0, 4), (59, 23)): {'bw': 48}, ((0, 4), (23, 29)): {'bw': 48}, ((0, 6), (71, 10)): {'bw': 32}, ((0, 6), (10, 32)): {'bw': 32}, ((1, 2), (5, 74)): {'bw': 27}, ((1, 2), (74, 36)): {'bw': 27}, ((1, 2), (36, 65)): {'bw': 27}, ((1, 3), (5, 22)): {'bw': 49}, ((1, 3), (22, 17)): {'bw': 49}, ((1, 3), (17, 2)): {'bw': 49}, ((1, 4), (5, 26)): {'bw': 9}, ((1, 4), (26, 39)): {'bw': 9}, ((1, 4), (39, 29)): {'bw': 9}, ((1, 7), (5, 50)): {'bw': 47}, ((1, 7), (50, 36)): {'bw': 47}, ((2, 3), (65, 15)): {'bw': 2}, ((2, 3), (15, 70)): {'bw': 2}, ((2, 3), (70, 2)): {'bw': 2}, ((2, 4), (65, 15)): {'bw': 13}, ((2, 4), (15, 29)): {'bw': 13}, ((3, 4), (2, 70)): {'bw': 28}, ((3, 4), (70, 15)): {'bw': 28}, ((3, 4), (15, 29)): {'bw': 28}, ((4, 6), (29, 55)): {'bw': 30}, ((4, 6), (55, 26)): {'bw': 30}, ((4, 6), (26, 32)): {'bw': 30}, ((4, 7), (29, 39)): {'bw': 41}, ((4, 7), (39, 36)): {'bw': 41}, ((5, 6), (98, 63)): {'bw': 28}, ((5, 6), (63, 32)): {'bw': 28}}",1097.0,528.0,456.0,152.0,376,152.0,376,152.0,945,569,0.4813126709206928,1178334.392731317,567147.2738032228,516.9984264386717,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.4813126709206928,0.0,8.0,13.0
300,187,9,98299.0,171109.0,47790034.93054326,83357913.71731658,0.5744817630866874,0.5733113126200454,99,582,0,7537.182998618937,34332,5727,28605,0.23568664086480717,0.18213009292351678,291,232.18299861893718,7305.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
300,187,8,98299.0,171109.0,47790034.93054326,83357913.71731658,0.5744817630866874,0.5733113126200454,99,583,0,7553.0382235482375,35378,5967,29411,0.2036567462965434,0.15908506075768403,259,1046.0382235482375,6507.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
