v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
259,149,15,80697.0,131856.0,43075673.91197105,70044664.79117975,0.6120085547870404,0.6149743744279476,80,495,1,6553.0,29683,4298,25385,0.4263979714400107,0.27419585418155823,258,39.4542514657627,6553.0,8,13,True,"{0: 40, 1: 26, 2: 65, 3: 39, 4: 55, 5: 36, 6: 74, 7: 16}","{(0, 1): [(40, 72), (72, 26)], (0, 2): [(40, 39), (39, 65)], (0, 7): [(40, 4), (4, 16)], (1, 3): [(26, 93), (93, 39)], (1, 5): [(26, 32), (32, 10), (10, 36)], (2, 3): [(65, 39)], (2, 5): [(65, 36)], (3, 5): [(39, 36)], (3, 7): [(39, 16)], (4, 5): [(55, 65), (65, 36)], (5, 6): [(36, 74)], (5, 7): [(36, 33), (33, 16)], (6, 7): [(74, 72), (72, 16)]}","{(0, 40): {'cpu': 6}, (1, 26): {'cpu': 6}, (2, 65): {'cpu': 48}, (3, 39): {'cpu': 20}, (4, 55): {'cpu': 3}, (5, 36): {'cpu': 35}, (6, 74): {'cpu': 8}, (7, 16): {'cpu': 29}}","{((0, 1), (40, 72)): {'bw': 32}, ((0, 1), (72, 26)): {'bw': 32}, ((0, 2), (40, 39)): {'bw': 9}, ((0, 2), (39, 65)): {'bw': 9}, ((0, 7), (40, 4)): {'bw': 13}, ((0, 7), (4, 16)): {'bw': 13}, ((1, 3), (26, 93)): {'bw': 8}, ((1, 3), (93, 39)): {'bw': 8}, ((1, 5), (26, 32)): {'bw': 33}, ((1, 5), (32, 10)): {'bw': 33}, ((1, 5), (10, 36)): {'bw': 33}, ((2, 3), (65, 39)): {'bw': 24}, ((2, 5), (65, 36)): {'bw': 1}, ((3, 5), (39, 36)): {'bw': 0}, ((3, 7), (39, 16)): {'bw': 49}, ((4, 5), (55, 65)): {'bw': 3}, ((4, 5), (65, 36)): {'bw': 3}, ((5, 6), (36, 74)): {'bw': 28}, ((5, 7), (36, 33)): {'bw': 18}, ((5, 7), (33, 16)): {'bw': 18}, ((6, 7), (74, 72)): {'bw': 19}, ((6, 7), (72, 16)): {'bw': 19}}",560.0,392.0,465.0,155.0,237,155.0,237,155.0,405,168,0.7,22094.380820827115,15466.06657457898,27.61797602603389,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7,0.0,8.0,13.0
260,150,16,81120.0,132572.0,43259232.27600989,70355368.7832644,0.6118939142503697,0.6148675363961714,80,496,1,6577.0,28967,4106,24861,0.45202188709462165,0.2891779842744818,259,433.9441230232661,6577.0,8,11,True,"{0: 96, 1: 61, 2: 62, 3: 75, 4: 4, 5: 16, 6: 31, 7: 98}","{(0, 3): [(96, 17), (17, 3), (3, 75)], (0, 5): [(96, 0), (0, 16)], (1, 2): [(61, 56), (56, 62)], (1, 3): [(61, 56), (56, 75)], (1, 4): [(61, 40), (40, 4)], (1, 6): [(61, 40), (40, 31)], (3, 5): [(75, 30), (30, 33), (33, 16)], (3, 6): [(75, 56), (56, 31)], (4, 5): [(4, 16)], (4, 7): [(4, 32), (32, 98)], (5, 7): [(16, 67), (67, 98)]}","{(0, 96): {'cpu': 11}, (1, 61): {'cpu': 39}, (2, 62): {'cpu': 14}, (3, 75): {'cpu': 31}, (4, 4): {'cpu': 29}, (5, 16): {'cpu': 20}, (6, 31): {'cpu': 43}, (7, 98): {'cpu': 5}}","{((0, 3), (96, 17)): {'bw': 29}, ((0, 3), (17, 3)): {'bw': 29}, ((0, 3), (3, 75)): {'bw': 29}, ((0, 5), (96, 0)): {'bw': 18}, ((0, 5), (0, 16)): {'bw': 18}, ((1, 2), (61, 56)): {'bw': 31}, ((1, 2), (56, 62)): {'bw': 31}, ((1, 3), (61, 56)): {'bw': 38}, ((1, 3), (56, 75)): {'bw': 38}, ((1, 4), (61, 40)): {'bw': 7}, ((1, 4), (40, 4)): {'bw': 7}, ((1, 6), (61, 40)): {'bw': 29}, ((1, 6), (40, 31)): {'bw': 29}, ((3, 5), (75, 30)): {'bw': 34}, ((3, 5), (30, 33)): {'bw': 34}, ((3, 5), (33, 16)): {'bw': 34}, ((3, 6), (75, 56)): {'bw': 28}, ((3, 6), (56, 31)): {'bw': 28}, ((4, 5), (4, 16)): {'bw': 1}, ((4, 7), (4, 32)): {'bw': 8}, ((4, 7), (32, 98)): {'bw': 8}, ((5, 7), (16, 67)): {'bw': 8}, ((5, 7), (67, 98)): {'bw': 8}}",716.0,423.0,576.0,192.0,231,192.0,231,192.0,524,293,0.590782122905028,310703.99208465853,183558.36403884157,256.3664302218458,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.590782122905028,0.0,8.0,11.0
260,150,15,81120.0,132572.0,43259232.27600989,70355368.7832644,0.6118939142503697,0.6148675363961714,80,497,0,6592.254933795318,29760,4335,25425,0.4214600293607367,0.2730521801286633,253,146.2549337953178,6446.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
260,150,14,81120.0,132572.0,43259232.27600989,70355368.7832644,0.6118939142503697,0.6148675363961714,80,498,0,6592.454251465762,30320,4490,25830,0.4007740557853997,0.2614724803431022,258,39.4542514657627,6553.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
261,151,15,81675.0,133415.0,43325556.625712715,70456110.09281301,0.61218753513473,0.614929728147626,80,499,1,6606.0,29477,4322,25155,0.4231949819831843,0.280771979985704,260,119.503332797893,6606.0,8,16,True,"{0: 26, 1: 39, 2: 94, 3: 67, 4: 74, 5: 40, 6: 16, 7: 89}","{(0, 5): [(26, 72), (72, 40)], (0, 6): [(26, 35), (35, 16)], (1, 2): [(39, 65), (65, 94)], (1, 3): [(39, 16), (16, 67)], (1, 4): [(39, 36), (36, 74)], (1, 6): [(39, 16)], (1, 7): [(39, 40), (40, 89)], (2, 3): [(94, 67)], (2, 4): [(94, 74)], (2, 5): [(94, 63), (63, 40)], (3, 4): [(67, 50), (50, 74)], (3, 5): [(67, 72), (72, 40)], (3, 7): [(67, 72), (72, 89)], (4, 5): [(74, 89), (89, 40)], (4, 6): [(74, 72), (72, 16)], (4, 7): [(74, 89)]}","{(0, 26): {'cpu': 3}, (1, 39): {'cpu': 6}, (2, 94): {'cpu': 41}, (3, 67): {'cpu': 37}, (4, 74): {'cpu': 16}, (5, 40): {'cpu': 6}, (6, 16): {'cpu': 15}, (7, 89): {'cpu': 44}}","{((0, 5), (26, 72)): {'bw': 45}, ((0, 5), (72, 40)): {'bw': 45}, ((0, 6), (26, 35)): {'bw': 38}, ((0, 6), (35, 16)): {'bw': 38}, ((1, 2), (39, 65)): {'bw': 9}, ((1, 2), (65, 94)): {'bw': 9}, ((1, 3), (39, 16)): {'bw': 41}, ((1, 3), (16, 67)): {'bw': 41}, ((1, 4), (39, 36)): {'bw': 34}, ((1, 4), (36, 74)): {'bw': 34}, ((1, 6), (39, 16)): {'bw': 18}, ((1, 7), (39, 40)): {'bw': 16}, ((1, 7), (40, 89)): {'bw': 16}, ((2, 3), (94, 67)): {'bw': 0}, ((2, 4), (94, 74)): {'bw': 32}, ((2, 5), (94, 63)): {'bw': 1}, ((2, 5), (63, 40)): {'bw': 1}, ((3, 4), (67, 50)): {'bw': 36}, ((3, 4), (50, 74)): {'bw': 36}, ((3, 5), (67, 72)): {'bw': 19}, ((3, 5), (72, 40)): {'bw': 19}, ((3, 7), (67, 72)): {'bw': 20}, ((3, 7), (72, 89)): {'bw': 20}, ((4, 5), (74, 89)): {'bw': 8}, ((4, 5), (89, 40)): {'bw': 8}, ((4, 6), (74, 72)): {'bw': 21}, ((4, 6), (72, 16)): {'bw': 21}, ((4, 7), (74, 89)): {'bw': 49}}",843.0,555.0,504.0,168.0,387,168.0,387,168.0,675,288,0.6583629893238434,100741.3095486238,66324.34970283062,78.67657141498293,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6583629893238434,0.0,8.0,16.0
261,151,14,81675.0,133415.0,43325556.625712715,70456110.09281301,0.61218753513473,0.614929728147626,80,500,0,6607.477150637686,30446,4537,25909,0.3945015347657814,0.25921372408863474,242,447.4771506376858,6160.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
262,152,15,82097.0,134114.0,43568109.233136155,70857873.77193382,0.6121434003907124,0.6148661667913764,80,501,1,6630.0,29747,4397,25350,0.41318563993060187,0.2751965689778413,261,574.7692119038792,6630.0,8,12,True,"{0: 5, 1: 98, 2: 90, 3: 83, 4: 34, 5: 64, 6: 0, 7: 65}","{(0, 1): [(5, 74), (74, 98)], (0, 5): [(5, 34), (34, 64)], (0, 6): [(5, 13), (13, 0)], (1, 3): [(98, 25), (25, 83)], (1, 5): [(98, 32), (32, 64)], (2, 3): [(90, 83)], (2, 5): [(90, 25), (25, 64)], (2, 6): [(90, 25), (25, 0)], (3, 4): [(83, 34)], (3, 5): [(83, 34), (34, 64)], (3, 7): [(83, 94), (94, 65)], (6, 7): [(0, 51), (51, 74), (74, 65)]}","{(0, 5): {'cpu': 19}, (1, 98): {'cpu': 2}, (2, 90): {'cpu': 32}, (3, 83): {'cpu': 11}, (4, 34): {'cpu': 9}, (5, 64): {'cpu': 23}, (6, 0): {'cpu': 0}, (7, 65): {'cpu': 44}}","{((0, 1), (5, 74)): {'bw': 45}, ((0, 1), (74, 98)): {'bw': 45}, ((0, 5), (5, 34)): {'bw': 29}, ((0, 5), (34, 64)): {'bw': 29}, ((0, 6), (5, 13)): {'bw': 36}, ((0, 6), (13, 0)): {'bw': 36}, ((1, 3), (98, 25)): {'bw': 34}, ((1, 3), (25, 83)): {'bw': 34}, ((1, 5), (98, 32)): {'bw': 16}, ((1, 5), (32, 64)): {'bw': 16}, ((2, 3), (90, 83)): {'bw': 4}, ((2, 5), (90, 25)): {'bw': 8}, ((2, 5), (25, 64)): {'bw': 8}, ((2, 6), (90, 25)): {'bw': 20}, ((2, 6), (25, 0)): {'bw': 20}, ((3, 4), (83, 34)): {'bw': 22}, ((3, 5), (83, 34)): {'bw': 31}, ((3, 5), (34, 64)): {'bw': 31}, ((3, 7), (83, 94)): {'bw': 16}, ((3, 7), (94, 65)): {'bw': 16}, ((6, 7), (0, 51)): {'bw': 21}, ((6, 7), (51, 74)): {'bw': 21}, ((6, 7), (74, 65)): {'bw': 21}}",699.0,422.0,420.0,140.0,282,140.0,282,140.0,559,277,0.6037195994277539,401763.6791208116,242552.607423437,346.9994383740157,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6037195994277539,0.0,8.0,12.0
263,153,16,82783.0,135422.0,43570338.1919851,70862123.74011812,0.6112965397055131,0.6148607449556024,80,502,1,6656.0,28439,4205,24234,0.43880955558521284,0.30710507505360973,262,3.2492111500666407,6656.0,8,18,True,"{0: 52, 1: 86, 2: 57, 3: 39, 4: 79, 5: 38, 6: 58, 7: 5}","{(0, 2): [(52, 57)], (0, 3): [(52, 57), (57, 39)], (0, 4): [(52, 45), (45, 79)], (0, 5): [(52, 51), (51, 78), (78, 38)], (0, 7): [(52, 51), (51, 5)], (1, 2): [(86, 93), (93, 39), (39, 57)], (1, 3): [(86, 93), (93, 7), (7, 39)], (1, 4): [(86, 77), (77, 79)], (1, 5): [(86, 83), (83, 38)], (1, 6): [(86, 34), (34, 58)], (1, 7): [(86, 13), (13, 5)], (2, 4): [(57, 79)], (3, 6): [(39, 4), (4, 22), (22, 58)], (3, 7): [(39, 1), (1, 12), (12, 5)], (4, 6): [(79, 57), (57, 58)], (5, 6): [(38, 29), (29, 55), (55, 58)], (5, 7): [(38, 76), (76, 34), (34, 5)], (6, 7): [(58, 5)]}","{(0, 52): {'cpu': 32}, (1, 86): {'cpu': 7}, (2, 57): {'cpu': 44}, (3, 39): {'cpu': 9}, (4, 79): {'cpu': 38}, (5, 38): {'cpu': 38}, (6, 58): {'cpu': 20}, (7, 5): {'cpu': 4}}","{((0, 2), (52, 57)): {'bw': 49}, ((0, 3), (52, 57)): {'bw': 30}, ((0, 3), (57, 39)): {'bw': 30}, ((0, 4), (52, 45)): {'bw': 31}, ((0, 4), (45, 79)): {'bw': 31}, ((0, 5), (52, 51)): {'bw': 35}, ((0, 5), (51, 78)): {'bw': 35}, ((0, 5), (78, 38)): {'bw': 35}, ((0, 7), (52, 51)): {'bw': 14}, ((0, 7), (51, 5)): {'bw': 14}, ((1, 2), (86, 93)): {'bw': 48}, ((1, 2), (93, 39)): {'bw': 48}, ((1, 2), (39, 57)): {'bw': 48}, ((1, 3), (86, 93)): {'bw': 25}, ((1, 3), (93, 7)): {'bw': 25}, ((1, 3), (7, 39)): {'bw': 25}, ((1, 4), (86, 77)): {'bw': 24}, ((1, 4), (77, 79)): {'bw': 24}, ((1, 5), (86, 83)): {'bw': 24}, ((1, 5), (83, 38)): {'bw': 24}, ((1, 6), (86, 34)): {'bw': 49}, ((1, 6), (34, 58)): {'bw': 49}, ((1, 7), (86, 13)): {'bw': 5}, ((1, 7), (13, 5)): {'bw': 5}, ((2, 4), (57, 79)): {'bw': 14}, ((3, 6), (39, 4)): {'bw': 29}, ((3, 6), (4, 22)): {'bw': 29}, ((3, 6), (22, 58)): {'bw': 29}, ((3, 7), (39, 1)): {'bw': 30}, ((3, 7), (1, 12)): {'bw': 30}, ((3, 7), (12, 5)): {'bw': 30}, ((4, 6), (79, 57)): {'bw': 21}, ((4, 6), (57, 58)): {'bw': 21}, ((5, 6), (38, 29)): {'bw': 21}, ((5, 6), (29, 55)): {'bw': 21}, ((5, 6), (55, 58)): {'bw': 21}, ((5, 7), (38, 76)): {'bw': 24}, ((5, 7), (76, 34)): {'bw': 24}, ((5, 7), (34, 5)): {'bw': 24}, ((6, 7), (58, 5)): {'bw': 21}}",1308.0,686.0,576.0,192.0,494,192.0,494,192.0,1116,622,0.5244648318042814,4249.968184287166,2228.9588489457155,1.7040969793162963,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5244648318042814,0.0,8.0,18.0
263,153,15,82783.0,135422.0,43570338.1919851,70862123.74011812,0.6112965397055131,0.6148607449556024,80,503,0,6659.249211150067,29747,4397,25350,0.41318563993060187,0.2751965689778413,262,3.2492111500666407,6656.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
264,153,15,82783.0,135422.0,43570338.1919851,70862123.74011812,0.6112965397055131,0.6148607449556024,80,504,1,6679.0,29747,4397,25350,0.41318563993060187,0.2751965689778413,263,46.1784913204712,6679.0,8,16,False,"{0: 86, 1: 32, 2: 64, 3: 79, 4: 93, 5: 39, 6: 37, 7: 15}","{(0, 1): [(86, 64), (64, 32)], (0, 2): [(86, 64)], (0, 6): [(86, 18), (18, 37)], (1, 4): [(32, 26), (26, 93)], (1, 6): [(32, 79), (79, 69), (69, 37)], (2, 3): [(64, 32), (32, 79)], (2, 6): [(64, 25), (25, 37)], (2, 7): [(64, 87), (87, 15)], (3, 4): [(79, 92), (92, 7), (7, 93)], (3, 6): [(79, 32), (32, 37)], (3, 7): [(79, 45), (45, 15)], (4, 5): [(93, 39)], (4, 6): [(93, 26), (26, 32), (32, 37)], (4, 7): []}","{(0, 86): {'cpu': 8}, (1, 32): {'cpu': 2}, (2, 64): {'cpu': 26}, (3, 79): {'cpu': 26}, (4, 93): {'cpu': 26}, (5, 39): {'cpu': 6}, (6, 37): {'cpu': 39}, (7, 15): {'cpu': 24}}","{((0, 1), (86, 64)): {'bw': 24}, ((0, 1), (64, 32)): {'bw': 24}, ((0, 2), (86, 64)): {'bw': 25}, ((0, 6), (86, 18)): {'bw': 15}, ((0, 6), (18, 37)): {'bw': 15}, ((1, 4), (32, 26)): {'bw': 41}, ((1, 4), (26, 93)): {'bw': 41}, ((1, 6), (32, 79)): {'bw': 41}, ((1, 6), (79, 69)): {'bw': 41}, ((1, 6), (69, 37)): {'bw': 41}, ((2, 3), (64, 32)): {'bw': 8}, ((2, 3), (32, 79)): {'bw': 8}, ((2, 6), (64, 25)): {'bw': 32}, ((2, 6), (25, 37)): {'bw': 32}, ((2, 7), (64, 87)): {'bw': 21}, ((2, 7), (87, 15)): {'bw': 21}, ((3, 4), (79, 92)): {'bw': 31}, ((3, 4), (92, 7)): {'bw': 31}, ((3, 4), (7, 93)): {'bw': 31}, ((3, 6), (79, 32)): {'bw': 0}, ((3, 6), (32, 37)): {'bw': 0}, ((3, 7), (79, 45)): {'bw': 14}, ((3, 7), (45, 15)): {'bw': 14}, ((4, 5), (93, 39)): {'bw': 13}, ((4, 6), (93, 26)): {'bw': 5}, ((4, 6), (26, 32)): {'bw': 5}, ((4, 6), (32, 37)): {'bw': 5}}",0.0,0.0,471.0,157.0,353,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,14.0
264,153,14,82783.0,135422.0,43570338.1919851,70862123.74011812,0.6112965397055131,0.6148607449556024,80,505,0,6696.555094296407,30282,4563,25719,0.3910316295208862,0.2646461758398856,240,601.5550942964071,6095.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
265,154,15,83374.0,136323.0,44397998.1261037,72123920.01869825,0.611591587626446,0.6155793821882316,81,506,1,6706.0,29381,4330,25051,0.4221273188309088,0.28374553252323087,264,1400.4398208436508,6706.0,8,17,True,"{0: 32, 1: 37, 2: 86, 3: 23, 4: 64, 5: 80, 6: 94, 7: 15}","{(0, 1): [(32, 37)], (0, 3): [(32, 41), (41, 23)], (0, 5): [(32, 37), (37, 80)], (0, 6): [(32, 26), (26, 94)], (1, 2): [(37, 18), (18, 86)], (1, 4): [(37, 25), (25, 64)], (1, 5): [(37, 80)], (2, 3): [(86, 62), (62, 23)], (2, 5): [(86, 45), (45, 80)], (2, 7): [(86, 45), (45, 15)], (3, 4): [(23, 59), (59, 64)], (3, 6): [(23, 84), (84, 94)], (4, 5): [(64, 87), (87, 80)], (4, 7): [(64, 87), (87, 15)], (5, 6): [(80, 94)], (5, 7): [(80, 15)], (6, 7): [(94, 65), (65, 15)]}","{(0, 32): {'cpu': 1}, (1, 37): {'cpu': 49}, (2, 86): {'cpu': 29}, (3, 23): {'cpu': 45}, (4, 64): {'cpu': 23}, (5, 80): {'cpu': 6}, (6, 94): {'cpu': 34}, (7, 15): {'cpu': 46}}","{((0, 1), (32, 37)): {'bw': 3}, ((0, 3), (32, 41)): {'bw': 8}, ((0, 3), (41, 23)): {'bw': 8}, ((0, 5), (32, 37)): {'bw': 7}, ((0, 5), (37, 80)): {'bw': 7}, ((0, 6), (32, 26)): {'bw': 42}, ((0, 6), (26, 94)): {'bw': 42}, ((1, 2), (37, 18)): {'bw': 21}, ((1, 2), (18, 86)): {'bw': 21}, ((1, 4), (37, 25)): {'bw': 5}, ((1, 4), (25, 64)): {'bw': 5}, ((1, 5), (37, 80)): {'bw': 14}, ((2, 3), (86, 62)): {'bw': 34}, ((2, 3), (62, 23)): {'bw': 34}, ((2, 5), (86, 45)): {'bw': 36}, ((2, 5), (45, 80)): {'bw': 36}, ((2, 7), (86, 45)): {'bw': 17}, ((2, 7), (45, 15)): {'bw': 17}, ((3, 4), (23, 59)): {'bw': 13}, ((3, 4), (59, 64)): {'bw': 13}, ((3, 6), (23, 84)): {'bw': 27}, ((3, 6), (84, 94)): {'bw': 27}, ((4, 5), (64, 87)): {'bw': 49}, ((4, 5), (87, 80)): {'bw': 49}, ((4, 7), (64, 87)): {'bw': 42}, ((4, 7), (87, 15)): {'bw': 42}, ((5, 6), (80, 94)): {'bw': 12}, ((5, 7), (80, 15)): {'bw': 19}, ((6, 7), (94, 65)): {'bw': 9}, ((6, 7), (65, 15)): {'bw': 9}}",901.0,591.0,699.0,233.0,358,233.0,358,233.0,668,310,0.655937846836848,1261796.2785801294,827659.9341185975,918.6014807087654,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.655937846836848,0.0,8.0,17.0
265,154,15,83374.0,136323.0,44397998.1261037,72123920.01869825,0.611591587626446,0.6155793821882316,81,507,0,6725.178491320471,29381,4330,25051,0.4221273188309088,0.28374553252323087,263,46.1784913204712,6679.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
265,154,14,83374.0,136323.0,44397998.1261037,72123920.01869825,0.611591587626446,0.6155793821882316,81,508,0,6725.503332797893,30224,4498,25726,0.39970639263312424,0.26444603288062907,260,119.503332797893,6606.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
266,155,15,83931.0,137345.0,44786123.92834938,72836064.66842012,0.6110961447449853,0.6148893976113939,82,509,1,6726.0,29202,4282,24920,0.4285332977445616,0.2874910650464617,265,696.8147257552652,6726.0,8,14,True,"{0: 39, 1: 84, 2: 26, 3: 40, 4: 6, 5: 16, 6: 94, 7: 62}","{(0, 1): [(39, 84)], (0, 2): [(39, 26)], (0, 3): [(39, 40)], (0, 7): [(39, 42), (42, 14), (14, 62)], (1, 2): [(84, 49), (49, 6), (6, 26)], (1, 3): [(84, 39), (39, 40)], (1, 7): [(84, 32), (32, 64), (64, 62)], (2, 4): [(26, 86), (86, 34), (34, 6)], (2, 5): [(26, 35), (35, 16)], (3, 7): [(40, 80), (80, 31), (31, 62)], (4, 5): [(6, 26), (26, 35), (35, 16)], (5, 6): [(16, 67), (67, 94)], (5, 7): [(16, 83), (83, 62)], (6, 7): [(94, 83), (83, 62)]}","{(0, 39): {'cpu': 20}, (1, 84): {'cpu': 50}, (2, 26): {'cpu': 14}, (3, 40): {'cpu': 9}, (4, 6): {'cpu': 50}, (5, 16): {'cpu': 33}, (6, 94): {'cpu': 29}, (7, 62): {'cpu': 11}}","{((0, 1), (39, 84)): {'bw': 45}, ((0, 2), (39, 26)): {'bw': 12}, ((0, 3), (39, 40)): {'bw': 18}, ((0, 7), (39, 42)): {'bw': 25}, ((0, 7), (42, 14)): {'bw': 25}, ((0, 7), (14, 62)): {'bw': 25}, ((1, 2), (84, 49)): {'bw': 43}, ((1, 2), (49, 6)): {'bw': 43}, ((1, 2), (6, 26)): {'bw': 43}, ((1, 3), (84, 39)): {'bw': 0}, ((1, 3), (39, 40)): {'bw': 0}, ((1, 7), (84, 32)): {'bw': 41}, ((1, 7), (32, 64)): {'bw': 41}, ((1, 7), (64, 62)): {'bw': 41}, ((2, 4), (26, 86)): {'bw': 25}, ((2, 4), (86, 34)): {'bw': 25}, ((2, 4), (34, 6)): {'bw': 25}, ((2, 5), (26, 35)): {'bw': 24}, ((2, 5), (35, 16)): {'bw': 24}, ((3, 7), (40, 80)): {'bw': 50}, ((3, 7), (80, 31)): {'bw': 50}, ((3, 7), (31, 62)): {'bw': 50}, ((4, 5), (6, 26)): {'bw': 15}, ((4, 5), (26, 35)): {'bw': 15}, ((4, 5), (35, 16)): {'bw': 15}, ((5, 6), (16, 67)): {'bw': 12}, ((5, 6), (67, 94)): {'bw': 12}, ((5, 7), (16, 83)): {'bw': 26}, ((5, 7), (83, 62)): {'bw': 26}, ((6, 7), (94, 83)): {'bw': 5}, ((6, 7), (83, 62)): {'bw': 5}}",1022.0,557.0,648.0,216.0,341,216.0,341,216.0,806,465,0.5450097847358122,712144.649721881,388125.8022456827,379.77084368462107,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5450097847358122,0.0,8.0,14.0
266,155,14,83931.0,137345.0,44786123.92834938,72836064.66842012,0.6110961447449853,0.6148893976113939,82,510,0,6736.400294349617,30304,4575,25729,0.389430134792473,0.2643602573266619,230,901.400294349617,5835.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
267,155,14,83931.0,137345.0,44786123.92834938,72836064.66842012,0.6110961447449853,0.6148893976113939,82,511,1,6746.0,30304,4575,25729,0.389430134792473,0.2643602573266619,266,202.9299961660194,6746.0,8,15,False,"{0: 94, 1: 5, 2: 59, 3: 58, 4: 25, 5: 72, 6: 74, 7: 15}","{(0, 2): [(94, 71), (71, 59)], (0, 3): [(94, 5), (5, 58)], (0, 5): [(94, 26), (26, 72)], (0, 6): [(94, 74)], (0, 7): [(94, 65), (65, 15)], (1, 2): [(5, 13), (13, 59)], (1, 3): [(5, 58)], (1, 4): [(5, 35), (35, 25)], (2, 4): [(59, 71), (71, 25)], (2, 5): [(59, 13), (13, 58), (58, 72)], (3, 4): []}","{(0, 94): {'cpu': 15}, (1, 5): {'cpu': 22}, (2, 59): {'cpu': 50}, (3, 58): {'cpu': 19}, (4, 25): {'cpu': 6}, (5, 72): {'cpu': 7}, (6, 74): {'cpu': 36}, (7, 15): {'cpu': 47}}","{((0, 2), (94, 71)): {'bw': 9}, ((0, 2), (71, 59)): {'bw': 9}, ((0, 3), (94, 5)): {'bw': 20}, ((0, 3), (5, 58)): {'bw': 20}, ((0, 5), (94, 26)): {'bw': 15}, ((0, 5), (26, 72)): {'bw': 15}, ((0, 6), (94, 74)): {'bw': 41}, ((0, 7), (94, 65)): {'bw': 47}, ((0, 7), (65, 15)): {'bw': 47}, ((1, 2), (5, 13)): {'bw': 25}, ((1, 2), (13, 59)): {'bw': 25}, ((1, 3), (5, 58)): {'bw': 20}, ((1, 4), (5, 35)): {'bw': 5}, ((1, 4), (35, 25)): {'bw': 5}, ((2, 4), (59, 71)): {'bw': 49}, ((2, 4), (71, 25)): {'bw': 49}, ((2, 5), (59, 13)): {'bw': 20}, ((2, 5), (13, 58)): {'bw': 20}, ((2, 5), (58, 72)): {'bw': 20}}",0.0,0.0,606.0,202.0,386,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
