v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
891,506,11,273024.0,442758.0,131540853.50686985,213675238.32083574,0.6166438551082081,0.6156111234066336,93,1760,1,22426.0,33874,5291,28583,0.29387428266381954,0.182759113652609,890,964.5144127002793,22426.0,8,14,True,"{0: 40, 1: 98, 2: 55, 3: 96, 4: 61, 5: 88, 6: 60, 7: 62}","{(0, 1): [(40, 98)], (0, 2): [(40, 55)], (1, 2): [(98, 72), (72, 55)], (1, 4): [(98, 61)], (2, 3): [(55, 26), (26, 96)], (2, 6): [(55, 88), (88, 98), (98, 60)], (2, 7): [(55, 31), (31, 62)], (3, 4): [(96, 61)], (3, 5): [(96, 61), (61, 88)], (3, 6): [(96, 17), (17, 60)], (3, 7): [(96, 0), (0, 86), (86, 62)], (4, 6): [(61, 40), (40, 60)], (4, 7): [(61, 40), (40, 62)], (5, 7): [(88, 40), (40, 62)]}","{(0, 40): {'cpu': 11}, (1, 98): {'cpu': 5}, (2, 55): {'cpu': 45}, (3, 96): {'cpu': 36}, (4, 61): {'cpu': 43}, (5, 88): {'cpu': 36}, (6, 60): {'cpu': 50}, (7, 62): {'cpu': 34}}","{((0, 1), (40, 98)): {'bw': 37}, ((0, 2), (40, 55)): {'bw': 25}, ((1, 2), (98, 72)): {'bw': 19}, ((1, 2), (72, 55)): {'bw': 19}, ((1, 4), (98, 61)): {'bw': 15}, ((2, 3), (55, 26)): {'bw': 16}, ((2, 3), (26, 96)): {'bw': 16}, ((2, 6), (55, 88)): {'bw': 39}, ((2, 6), (88, 98)): {'bw': 39}, ((2, 6), (98, 60)): {'bw': 39}, ((2, 7), (55, 31)): {'bw': 35}, ((2, 7), (31, 62)): {'bw': 35}, ((3, 4), (96, 61)): {'bw': 0}, ((3, 5), (96, 61)): {'bw': 22}, ((3, 5), (61, 88)): {'bw': 22}, ((3, 6), (96, 17)): {'bw': 34}, ((3, 6), (17, 60)): {'bw': 34}, ((3, 7), (96, 0)): {'bw': 16}, ((3, 7), (0, 86)): {'bw': 16}, ((3, 7), (86, 62)): {'bw': 16}, ((4, 6), (61, 40)): {'bw': 28}, ((4, 6), (40, 60)): {'bw': 28}, ((4, 7), (61, 40)): {'bw': 15}, ((4, 7), (40, 62)): {'bw': 15}, ((5, 7), (88, 40)): {'bw': 12}, ((5, 7), (40, 62)): {'bw': 12}}",864.0,573.0,780.0,260.0,313,260.0,313,260.0,604,291,0.6631944444444444,833340.4525730413,552666.75847726,639.6606000894213,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6631944444444444,0.0,8.0,14.0
892,506,11,273024.0,442758.0,131540853.50686985,213675238.32083574,0.6166438551082081,0.6156111234066336,93,1761,1,22450.0,33874,5291,28583,0.29387428266381954,0.182759113652609,891,142.43736067579866,22450.0,8,20,False,"{0: 94, 1: 26, 2: 50, 3: 40, 4: 96, 5: 34, 6: 32, 7: 0}","{(0, 1): [(94, 26)], (0, 3): [(94, 80), (80, 39), (39, 40)], (0, 4): [(94, 67), (67, 96)], (0, 5): [(94, 5), (5, 34)], (0, 6): [(94, 26), (26, 32)], (1, 2): [(26, 61), (61, 50)], (1, 3): [(26, 35), (35, 40)], (1, 4): [(26, 96)], (1, 5): [(26, 86), (86, 34)], (1, 6): [(26, 32)], (1, 7): [(26, 86), (86, 0)], (2, 4): [(50, 96)], (2, 5): [(50, 5), (5, 34)], (2, 6): [(50, 32)], (2, 7): [(50, 0)], (3, 6): []}","{(0, 94): {'cpu': 2}, (1, 26): {'cpu': 25}, (2, 50): {'cpu': 37}, (3, 40): {'cpu': 19}, (4, 96): {'cpu': 35}, (5, 34): {'cpu': 34}, (6, 32): {'cpu': 12}, (7, 0): {'cpu': 13}}","{((0, 1), (94, 26)): {'bw': 37}, ((0, 3), (94, 80)): {'bw': 42}, ((0, 3), (80, 39)): {'bw': 42}, ((0, 3), (39, 40)): {'bw': 42}, ((0, 4), (94, 67)): {'bw': 19}, ((0, 4), (67, 96)): {'bw': 19}, ((0, 5), (94, 5)): {'bw': 7}, ((0, 5), (5, 34)): {'bw': 7}, ((0, 6), (94, 26)): {'bw': 15}, ((0, 6), (26, 32)): {'bw': 15}, ((1, 2), (26, 61)): {'bw': 27}, ((1, 2), (61, 50)): {'bw': 27}, ((1, 3), (26, 35)): {'bw': 5}, ((1, 3), (35, 40)): {'bw': 5}, ((1, 4), (26, 96)): {'bw': 4}, ((1, 5), (26, 86)): {'bw': 39}, ((1, 5), (86, 34)): {'bw': 39}, ((1, 6), (26, 32)): {'bw': 0}, ((1, 7), (26, 86)): {'bw': 20}, ((1, 7), (86, 0)): {'bw': 20}, ((2, 4), (50, 96)): {'bw': 1}, ((2, 5), (50, 5)): {'bw': 36}, ((2, 5), (5, 34)): {'bw': 36}, ((2, 6), (50, 32)): {'bw': 45}, ((2, 7), (50, 0)): {'bw': 49}}",0.0,0.0,531.0,177.0,459,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,16.0
892,506,11,273024.0,442758.0,131540853.50686985,213675238.32083574,0.6166438551082081,0.6156111234066336,93,1762,0,22457.801403971687,33874,5291,28583,0.29387428266381954,0.182759113652609,871,473.80140397168765,21984.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
892,506,10,273024.0,442758.0,131540853.50686985,213675238.32083574,0.6166438551082081,0.6156111234066336,93,1763,0,22458.87696582228,34591,5469,29122,0.2701187775256907,0.16734810578984993,873,441.8769658222819,22017.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
893,507,11,273404.0,443352.0,131687055.24501838,213903774.72204685,0.6166747866255256,0.6156368928792239,93,1764,1,22469.0,33997,5359,28638,0.2847991458694782,0.18118656182987847,892,384.74141618031064,22469.0,8,14,True,"{0: 98, 1: 96, 2: 26, 3: 5, 4: 40, 5: 0, 6: 86, 7: 90}","{(0, 3): [(98, 5)], (0, 4): [(98, 60), (60, 40)], (0, 5): [(98, 25), (25, 0)], (0, 7): [(98, 72), (72, 90)], (1, 2): [(96, 26)], (1, 3): [(96, 50), (50, 5)], (2, 3): [(26, 94), (94, 5)], (2, 5): [(26, 32), (32, 0)], (2, 6): [(26, 86)], (3, 5): [(5, 13), (13, 0)], (4, 5): [(40, 22), (22, 0)], (4, 7): [(40, 72), (72, 90)], (5, 6): [(0, 86)], (6, 7): [(86, 62), (62, 90)]}","{(0, 98): {'cpu': 7}, (1, 96): {'cpu': 34}, (2, 26): {'cpu': 8}, (3, 5): {'cpu': 6}, (4, 40): {'cpu': 26}, (5, 0): {'cpu': 13}, (6, 86): {'cpu': 1}, (7, 90): {'cpu': 15}}","{((0, 3), (98, 5)): {'bw': 4}, ((0, 4), (98, 60)): {'bw': 26}, ((0, 4), (60, 40)): {'bw': 26}, ((0, 5), (98, 25)): {'bw': 16}, ((0, 5), (25, 0)): {'bw': 16}, ((0, 7), (98, 72)): {'bw': 32}, ((0, 7), (72, 90)): {'bw': 32}, ((1, 2), (96, 26)): {'bw': 7}, ((1, 3), (96, 50)): {'bw': 22}, ((1, 3), (50, 5)): {'bw': 22}, ((2, 3), (26, 94)): {'bw': 24}, ((2, 3), (94, 5)): {'bw': 24}, ((2, 5), (26, 32)): {'bw': 7}, ((2, 5), (32, 0)): {'bw': 7}, ((2, 6), (26, 86)): {'bw': 21}, ((3, 5), (5, 13)): {'bw': 24}, ((3, 5), (13, 0)): {'bw': 24}, ((4, 5), (40, 22)): {'bw': 6}, ((4, 5), (22, 0)): {'bw': 6}, ((4, 7), (40, 72)): {'bw': 33}, ((4, 7), (72, 90)): {'bw': 33}, ((5, 6), (0, 86)): {'bw': 24}, ((6, 7), (86, 62)): {'bw': 24}, ((6, 7), (62, 90)): {'bw': 24}}",594.0,380.0,330.0,110.0,270,110.0,270,110.0,484,214,0.6397306397306397,228536.40121110453,146201.73814851805,246.1308723039024,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6397306397306397,0.0,8.0,14.0
894,507,11,273404.0,443352.0,131687055.24501838,213903774.72204685,0.6166747866255256,0.6156368928792239,93,1765,1,22487.0,33997,5359,28638,0.2847991458694782,0.18118656182987847,893,1598.7870171071056,22487.0,8,15,False,"{0: 32, 1: 64, 2: 86, 3: 1, 4: 83, 5: 25, 6: 34, 7: 26}","{(0, 1): []}","{(0, 32): {'cpu': 6}, (1, 64): {'cpu': 13}, (2, 86): {'cpu': 9}, (3, 1): {'cpu': 48}, (4, 83): {'cpu': 28}, (5, 25): {'cpu': 33}, (6, 34): {'cpu': 27}, (7, 26): {'cpu': 1}}",{},0.0,0.0,495.0,165.0,417,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
894,507,10,273404.0,443352.0,131687055.24501838,213903774.72204685,0.6166747866255256,0.6156368928792239,93,1766,0,22514.727643843773,34729,5565,29164,0.2573068196983852,0.16614724803431025,889,113.72764384377128,22401.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
895,508,11,273992.0,444275.0,131887420.3105042,214218293.35375333,0.6167171234032975,0.6156683364697966,93,1767,1,22521.0,33806,5386,28420,0.28119578273054846,0.18741958541815584,894,340.7569140915325,22521.0,8,13,True,"{0: 26, 1: 94, 2: 39, 3: 32, 4: 67, 5: 0, 6: 81, 7: 83}","{(0, 4): [(26, 32), (32, 67)], (0, 5): [(26, 32), (32, 0)], (0, 6): [(26, 81)], (0, 7): [(26, 86), (86, 83)], (1, 4): [(94, 67)], (2, 5): [(39, 16), (16, 54), (54, 0)], (2, 7): [(39, 38), (38, 83)], (3, 5): [(32, 0)], (3, 6): [(32, 20), (20, 27), (27, 81)], (3, 7): [(32, 37), (37, 83)], (4, 5): [(67, 50), (50, 0)], (5, 7): [(0, 25), (25, 83)], (6, 7): [(81, 83)]}","{(0, 26): {'cpu': 21}, (1, 94): {'cpu': 49}, (2, 39): {'cpu': 15}, (3, 32): {'cpu': 10}, (4, 67): {'cpu': 30}, (5, 0): {'cpu': 15}, (6, 81): {'cpu': 38}, (7, 83): {'cpu': 1}}","{((0, 4), (26, 32)): {'bw': 20}, ((0, 4), (32, 67)): {'bw': 20}, ((0, 5), (26, 32)): {'bw': 8}, ((0, 5), (32, 0)): {'bw': 8}, ((0, 6), (26, 81)): {'bw': 41}, ((0, 7), (26, 86)): {'bw': 36}, ((0, 7), (86, 83)): {'bw': 36}, ((1, 4), (94, 67)): {'bw': 44}, ((2, 5), (39, 16)): {'bw': 26}, ((2, 5), (16, 54)): {'bw': 26}, ((2, 5), (54, 0)): {'bw': 26}, ((2, 7), (39, 38)): {'bw': 38}, ((2, 7), (38, 83)): {'bw': 38}, ((3, 5), (32, 0)): {'bw': 48}, ((3, 6), (32, 20)): {'bw': 46}, ((3, 6), (20, 27)): {'bw': 46}, ((3, 6), (27, 81)): {'bw': 46}, ((3, 7), (32, 37)): {'bw': 35}, ((3, 7), (37, 83)): {'bw': 35}, ((4, 5), (67, 50)): {'bw': 31}, ((4, 5), (50, 0)): {'bw': 31}, ((5, 7), (0, 25)): {'bw': 23}, ((5, 7), (25, 83)): {'bw': 23}, ((6, 7), (81, 83)): {'bw': 13}}",923.0,588.0,537.0,179.0,409,179.0,409,179.0,744,335,0.6370530877573131,314518.6317064845,200365.0654858211,217.08024429666423,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6370530877573131,0.0,8.0,13.0
896,509,12,274455.0,445009.0,132283021.63706739,214845445.3487801,0.6167403355887184,0.6157124784391828,93,1768,1,22549.0,33072,5205,27867,0.30535166155078075,0.20323087919942817,895,854.4305109356393,22549.0,8,16,True,"{0: 26, 1: 18, 2: 12, 3: 83, 4: 98, 5: 32, 6: 39, 7: 50}","{(0, 1): [(26, 35), (35, 18)], (0, 3): [(26, 94), (94, 83)], (0, 6): [(26, 39)], (0, 7): [(26, 5), (5, 50)], (1, 3): [(18, 37), (37, 83)], (1, 4): [(18, 8), (8, 5), (5, 98)], (1, 5): [(18, 37), (37, 32)], (1, 6): [(18, 42), (42, 39)], (1, 7): [(18, 8), (8, 5), (5, 50)], (2, 3): [(12, 2), (2, 83)], (2, 5): [(12, 92), (92, 32)], (2, 6): [(12, 1), (1, 39)], (3, 5): [(83, 37), (37, 32)], (5, 6): [(32, 4), (4, 39)], (5, 7): [(32, 50)], (6, 7): [(39, 4), (4, 50)]}","{(0, 26): {'cpu': 19}, (1, 18): {'cpu': 33}, (2, 12): {'cpu': 30}, (3, 83): {'cpu': 36}, (4, 98): {'cpu': 10}, (5, 32): {'cpu': 14}, (6, 39): {'cpu': 15}, (7, 50): {'cpu': 24}}","{((0, 1), (26, 35)): {'bw': 45}, ((0, 1), (35, 18)): {'bw': 45}, ((0, 3), (26, 94)): {'bw': 47}, ((0, 3), (94, 83)): {'bw': 47}, ((0, 6), (26, 39)): {'bw': 18}, ((0, 7), (26, 5)): {'bw': 4}, ((0, 7), (5, 50)): {'bw': 4}, ((1, 3), (18, 37)): {'bw': 16}, ((1, 3), (37, 83)): {'bw': 16}, ((1, 4), (18, 8)): {'bw': 28}, ((1, 4), (8, 5)): {'bw': 28}, ((1, 4), (5, 98)): {'bw': 28}, ((1, 5), (18, 37)): {'bw': 5}, ((1, 5), (37, 32)): {'bw': 5}, ((1, 6), (18, 42)): {'bw': 5}, ((1, 6), (42, 39)): {'bw': 5}, ((1, 7), (18, 8)): {'bw': 8}, ((1, 7), (8, 5)): {'bw': 8}, ((1, 7), (5, 50)): {'bw': 8}, ((2, 3), (12, 2)): {'bw': 35}, ((2, 3), (2, 83)): {'bw': 35}, ((2, 5), (12, 92)): {'bw': 1}, ((2, 5), (92, 32)): {'bw': 1}, ((2, 6), (12, 1)): {'bw': 0}, ((2, 6), (1, 39)): {'bw': 0}, ((3, 5), (83, 37)): {'bw': 4}, ((3, 5), (37, 32)): {'bw': 4}, ((5, 6), (32, 4)): {'bw': 6}, ((5, 6), (4, 39)): {'bw': 6}, ((5, 7), (32, 50)): {'bw': 29}, ((6, 7), (39, 4)): {'bw': 31}, ((6, 7), (4, 50)): {'bw': 31}}",734.0,463.0,543.0,181.0,282,181.0,282,181.0,553,271,0.6307901907356949,627151.9950267592,395601.326563201,538.9663849634891,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6307901907356949,0.0,8.0,16.0
897,509,12,274455.0,445009.0,132283021.63706739,214845445.3487801,0.6167403355887184,0.6157124784391828,93,1769,1,22571.0,33072,5205,27867,0.30535166155078075,0.20323087919942817,896,388.67885286440674,22571.0,8,12,False,"{0: 72, 1: 26, 2: 6, 3: 94, 4: 74, 5: 34, 6: 15, 7: 58}","{(0, 2): [(72, 26), (26, 6)], (0, 4): [(72, 74)], (0, 5): [(72, 55), (55, 34)], (0, 7): [(72, 58)], (1, 4): []}","{(0, 72): {'cpu': 24}, (1, 26): {'cpu': 7}, (2, 6): {'cpu': 21}, (3, 94): {'cpu': 19}, (4, 74): {'cpu': 21}, (5, 34): {'cpu': 29}, (6, 15): {'cpu': 30}, (7, 58): {'cpu': 33}}","{((0, 2), (72, 26)): {'bw': 23}, ((0, 2), (26, 6)): {'bw': 23}, ((0, 4), (72, 74)): {'bw': 8}, ((0, 5), (72, 55)): {'bw': 29}, ((0, 5), (55, 34)): {'bw': 29}, ((0, 7), (72, 58)): {'bw': 26}}",0.0,0.0,552.0,184.0,258,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
897,509,12,274455.0,445009.0,132283021.63706739,214845445.3487801,0.6167403355887184,0.6157124784391828,93,1770,0,22592.437360675798,33072,5205,27867,0.30535166155078075,0.20323087919942817,891,142.43736067579866,22450.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
898,509,12,274455.0,445009.0,132283021.63706739,214845445.3487801,0.6167403355887184,0.6157124784391828,93,1771,1,22599.0,33072,5205,27867,0.30535166155078075,0.20323087919942817,897,466.85409770070976,22599.0,8,16,False,"{0: 26, 1: 93, 2: 10, 3: 15, 4: 7, 5: 38, 6: 39, 7: 57}","{(0, 1): [(26, 93)], (0, 2): []}","{(0, 26): {'cpu': 10}, (1, 93): {'cpu': 41}, (2, 10): {'cpu': 49}, (3, 15): {'cpu': 36}, (4, 7): {'cpu': 32}, (5, 38): {'cpu': 29}, (6, 39): {'cpu': 9}, (7, 57): {'cpu': 32}}","{((0, 1), (26, 93)): {'bw': 9}}",0.0,0.0,714.0,238.0,325,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
898,509,11,274455.0,445009.0,132283021.63706739,214845445.3487801,0.6167403355887184,0.6157124784391828,93,1772,0,22611.78405106847,33815,5444,28371,0.2734552248765515,0.18882058613295216,880,436.78405106846947,22175.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
899,509,11,274455.0,445009.0,132283021.63706739,214845445.3487801,0.6167403355887184,0.6157124784391828,93,1773,1,22623.0,33815,5444,28371,0.2734552248765515,0.18882058613295216,898,279.89922336876634,22623.0,8,11,False,"{0: 15, 1: 71, 2: 59, 3: 83, 4: 6, 5: 40, 6: 72, 7: 90}","{(0, 5): [(15, 55), (55, 40)], (1, 2): [(71, 59)], (1, 6): [(71, 89), (89, 72)], (2, 3): [(59, 83)], (2, 5): [(59, 35), (35, 40)], (2, 6): [(59, 6), (6, 26), (26, 72)], (3, 5): [(83, 62), (62, 40)], (3, 6): [(83, 16), (16, 72)], (3, 7): [(83, 90)], (4, 5): []}","{(0, 15): {'cpu': 5}, (1, 71): {'cpu': 45}, (2, 59): {'cpu': 21}, (3, 83): {'cpu': 14}, (4, 6): {'cpu': 11}, (5, 40): {'cpu': 7}, (6, 72): {'cpu': 23}, (7, 90): {'cpu': 25}}","{((0, 5), (15, 55)): {'bw': 17}, ((0, 5), (55, 40)): {'bw': 17}, ((1, 2), (71, 59)): {'bw': 9}, ((1, 6), (71, 89)): {'bw': 12}, ((1, 6), (89, 72)): {'bw': 12}, ((2, 3), (59, 83)): {'bw': 10}, ((2, 5), (59, 35)): {'bw': 34}, ((2, 5), (35, 40)): {'bw': 34}, ((2, 6), (59, 6)): {'bw': 27}, ((2, 6), (6, 26)): {'bw': 27}, ((2, 6), (26, 72)): {'bw': 27}, ((3, 5), (83, 62)): {'bw': 18}, ((3, 5), (62, 40)): {'bw': 18}, ((3, 6), (83, 16)): {'bw': 29}, ((3, 6), (16, 72)): {'bw': 29}, ((3, 7), (83, 90)): {'bw': 27}}",0.0,0.0,453.0,151.0,215,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
899,509,10,274455.0,445009.0,132283021.63706739,214845445.3487801,0.6167403355887184,0.6157124784391828,93,1774,0,22643.744704912908,34735,5587,29148,0.2543707460296276,0.16660471765546814,879,490.7447049129073,22153.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
900,510,11,274966.0,445892.0,133901934.99311295,217642902.28300363,0.6166650220232702,0.6152368562839632,93,1775,1,22644.0,33852,5402,28450,0.27906045642599764,0.1865618298784847,899,3168.1278983279053,22644.0,8,14,True,"{0: 39, 1: 10, 2: 58, 3: 98, 4: 74, 5: 83, 6: 94, 7: 80}","{(0, 1): [(39, 36), (36, 10)], (0, 2): [(39, 57), (57, 58)], (0, 4): [(39, 65), (65, 36), (36, 74)], (0, 5): [(39, 16), (16, 83)], (0, 6): [(39, 26), (26, 94)], (1, 2): [(10, 0), (0, 13), (13, 58)], (1, 6): [(10, 71), (71, 94)], (2, 5): [(58, 34), (34, 83)], (2, 7): [(58, 52), (52, 11), (11, 80)], (3, 4): [(98, 74)], (4, 5): [(74, 34), (34, 83)], (4, 7): [(74, 94), (94, 80)], (5, 7): [(83, 78), (78, 80)], (6, 7): [(94, 80)]}","{(0, 39): {'cpu': 0}, (1, 10): {'cpu': 50}, (2, 58): {'cpu': 23}, (3, 98): {'cpu': 14}, (4, 74): {'cpu': 45}, (5, 83): {'cpu': 15}, (6, 94): {'cpu': 25}, (7, 80): {'cpu': 13}}","{((0, 1), (39, 36)): {'bw': 14}, ((0, 1), (36, 10)): {'bw': 14}, ((0, 2), (39, 57)): {'bw': 39}, ((0, 2), (57, 58)): {'bw': 39}, ((0, 4), (39, 65)): {'bw': 41}, ((0, 4), (65, 36)): {'bw': 41}, ((0, 4), (36, 74)): {'bw': 41}, ((0, 5), (39, 16)): {'bw': 24}, ((0, 5), (16, 83)): {'bw': 24}, ((0, 6), (39, 26)): {'bw': 14}, ((0, 6), (26, 94)): {'bw': 14}, ((1, 2), (10, 0)): {'bw': 11}, ((1, 2), (0, 13)): {'bw': 11}, ((1, 2), (13, 58)): {'bw': 11}, ((1, 6), (10, 71)): {'bw': 38}, ((1, 6), (71, 94)): {'bw': 38}, ((2, 5), (58, 34)): {'bw': 0}, ((2, 5), (34, 83)): {'bw': 0}, ((2, 7), (58, 52)): {'bw': 44}, ((2, 7), (52, 11)): {'bw': 44}, ((2, 7), (11, 80)): {'bw': 44}, ((3, 4), (98, 74)): {'bw': 30}, ((4, 5), (74, 34)): {'bw': 12}, ((4, 5), (34, 83)): {'bw': 12}, ((4, 7), (74, 94)): {'bw': 3}, ((4, 7), (94, 80)): {'bw': 3}, ((5, 7), (83, 78)): {'bw': 36}, ((5, 7), (78, 80)): {'bw': 36}, ((6, 7), (94, 80)): {'bw': 20}}",883.0,511.0,555.0,185.0,326,185.0,326,185.0,698,372,0.578708946772367,2797456.9342235406,1618913.3560455595,1833.4239592814945,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.578708946772367,0.0,8.0,14.0
900,510,11,274966.0,445892.0,133901934.99311295,217642902.28300363,0.6166650220232702,0.6152368562839632,93,1776,0,22650.99822728714,33852,5402,28450,0.27906045642599764,0.1865618298784847,882,422.9982272871397,22228.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
901,511,12,275418.0,446609.0,134228153.0987031,218160376.57881805,0.6166870797498483,0.6152728336999752,93,1777,1,22662.0,33135,5219,27916,0.30348325103429863,0.20182987848463185,900,721.7214725445199,22662.0,8,13,True,"{0: 90, 1: 15, 2: 56, 3: 26, 4: 72, 5: 40, 6: 55, 7: 64}","{(0, 3): [(90, 6), (6, 26)], (0, 4): [(90, 14), (14, 67), (67, 72)], (1, 5): [(15, 55), (55, 40)], (1, 6): [(15, 55)], (1, 7): [(15, 87), (87, 64)], (2, 5): [(56, 1), (1, 40)], (2, 7): [(56, 62), (62, 64)], (3, 5): [(26, 35), (35, 40)], (3, 6): [(26, 55)], (3, 7): [(26, 48), (48, 64)], (4, 5): [(72, 98), (98, 40)], (4, 7): [(72, 90), (90, 25), (25, 64)], (5, 6): [(40, 31), (31, 55)]}","{(0, 90): {'cpu': 34}, (1, 15): {'cpu': 47}, (2, 56): {'cpu': 50}, (3, 26): {'cpu': 3}, (4, 72): {'cpu': 13}, (5, 40): {'cpu': 6}, (6, 55): {'cpu': 0}, (7, 64): {'cpu': 30}}","{((0, 3), (90, 6)): {'bw': 32}, ((0, 3), (6, 26)): {'bw': 32}, ((0, 4), (90, 14)): {'bw': 38}, ((0, 4), (14, 67)): {'bw': 38}, ((0, 4), (67, 72)): {'bw': 38}, ((1, 5), (15, 55)): {'bw': 9}, ((1, 5), (55, 40)): {'bw': 9}, ((1, 6), (15, 55)): {'bw': 28}, ((1, 7), (15, 87)): {'bw': 7}, ((1, 7), (87, 64)): {'bw': 7}, ((2, 5), (56, 1)): {'bw': 11}, ((2, 5), (1, 40)): {'bw': 11}, ((2, 7), (56, 62)): {'bw': 25}, ((2, 7), (62, 64)): {'bw': 25}, ((3, 5), (26, 35)): {'bw': 5}, ((3, 5), (35, 40)): {'bw': 5}, ((3, 6), (26, 55)): {'bw': 15}, ((3, 7), (26, 48)): {'bw': 31}, ((3, 7), (48, 64)): {'bw': 31}, ((4, 5), (72, 98)): {'bw': 35}, ((4, 5), (98, 40)): {'bw': 35}, ((4, 7), (72, 90)): {'bw': 1}, ((4, 7), (90, 25)): {'bw': 1}, ((4, 7), (25, 64)): {'bw': 1}, ((5, 6), (40, 31)): {'bw': 32}, ((5, 6), (31, 55)): {'bw': 32}}",717.0,452.0,549.0,183.0,269,183.0,269,183.0,534,265,0.6304044630404463,517474.29581442074,326218.105590123,454.97643736418826,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6304044630404463,0.0,8.0,13.0
901,511,12,275418.0,446609.0,134228153.0987031,218160376.57881805,0.6166870797498483,0.6152728336999752,93,1778,0,22675.532829894182,33135,5219,27916,0.30348325103429863,0.20182987848463185,811,2266.532829894184,20409.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
901,511,11,275418.0,446609.0,134228153.0987031,218160376.57881805,0.6166870797498483,0.6152728336999752,93,1779,0,22678.27629124853,33963,5473,28490,0.26958494594955296,0.18541815582558974,867,810.2762912485302,21868.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
