v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
957,573,14,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1894,1,23787.0,29856,4469,25387,0.4035766715601228,0.2741386704789135,956,499.2648646552859,23787.0,8,15,False,"{0: 75, 1: 25, 2: 53, 3: 2, 4: 70, 5: 79, 6: 19, 7: 85}","{(0, 1): [(75, 69), (69, 25)], (0, 2): [(75, 19), (19, 53)], (0, 6): [(75, 19)], (1, 5): [(25, 69), (69, 79)], (1, 6): [(25, 53), (53, 19)], (1, 7): [(25, 83), (83, 2), (2, 85)], (2, 4): [(53, 70)], (2, 5): [(53, 16), (16, 72), (72, 79)], (2, 6): [(53, 19)], (3, 4): [(2, 70)], (3, 5): [(2, 8), (8, 69), (69, 79)], (3, 7): [(2, 85)], (4, 5): [(70, 15), (15, 45), (45, 79)], (5, 7): [(79, 32), (32, 10), (10, 85)], (6, 7): []}","{(0, 75): {'cpu': 30}, (1, 25): {'cpu': 21}, (2, 53): {'cpu': 49}, (3, 2): {'cpu': 33}, (4, 70): {'cpu': 16}, (5, 79): {'cpu': 11}, (6, 19): {'cpu': 14}, (7, 85): {'cpu': 35}}","{((0, 1), (75, 69)): {'bw': 29}, ((0, 1), (69, 25)): {'bw': 29}, ((0, 2), (75, 19)): {'bw': 0}, ((0, 2), (19, 53)): {'bw': 0}, ((0, 6), (75, 19)): {'bw': 49}, ((1, 5), (25, 69)): {'bw': 6}, ((1, 5), (69, 79)): {'bw': 6}, ((1, 6), (25, 53)): {'bw': 41}, ((1, 6), (53, 19)): {'bw': 41}, ((1, 7), (25, 83)): {'bw': 37}, ((1, 7), (83, 2)): {'bw': 37}, ((1, 7), (2, 85)): {'bw': 37}, ((2, 4), (53, 70)): {'bw': 27}, ((2, 5), (53, 16)): {'bw': 17}, ((2, 5), (16, 72)): {'bw': 17}, ((2, 5), (72, 79)): {'bw': 17}, ((2, 6), (53, 19)): {'bw': 16}, ((3, 4), (2, 70)): {'bw': 38}, ((3, 5), (2, 8)): {'bw': 18}, ((3, 5), (8, 69)): {'bw': 18}, ((3, 5), (69, 79)): {'bw': 18}, ((3, 7), (2, 85)): {'bw': 5}, ((4, 5), (70, 15)): {'bw': 16}, ((4, 5), (15, 45)): {'bw': 16}, ((4, 5), (45, 79)): {'bw': 16}, ((5, 7), (79, 32)): {'bw': 1}, ((5, 7), (32, 10)): {'bw': 1}, ((5, 7), (10, 85)): {'bw': 1}}",0.0,0.0,627.0,209.0,343,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,15.0
958,573,14,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1895,1,23805.0,29856,4469,25387,0.4035766715601228,0.2741386704789135,957,117.46276242258173,23805.0,8,14,False,"{0: 74, 1: 65, 2: 39, 3: 40, 4: 12, 5: 15, 6: 77, 7: 4}","{(0, 2): [(74, 65), (65, 39)], (0, 3): [(74, 72), (72, 40)], (0, 6): [(74, 34), (34, 6), (6, 77)], (1, 2): [(65, 15), (15, 7), (7, 39)], (1, 3): [(65, 55), (55, 40)], (1, 4): [(65, 55), (55, 47), (47, 12)], (1, 5): [(65, 79), (79, 45), (45, 15)], (1, 7): []}","{(0, 74): {'cpu': 22}, (1, 65): {'cpu': 33}, (2, 39): {'cpu': 2}, (3, 40): {'cpu': 2}, (4, 12): {'cpu': 17}, (5, 15): {'cpu': 42}, (6, 77): {'cpu': 30}, (7, 4): {'cpu': 10}}","{((0, 2), (74, 65)): {'bw': 31}, ((0, 2), (65, 39)): {'bw': 31}, ((0, 3), (74, 72)): {'bw': 33}, ((0, 3), (72, 40)): {'bw': 33}, ((0, 6), (74, 34)): {'bw': 23}, ((0, 6), (34, 6)): {'bw': 23}, ((0, 6), (6, 77)): {'bw': 23}, ((1, 2), (65, 15)): {'bw': 34}, ((1, 2), (15, 7)): {'bw': 34}, ((1, 2), (7, 39)): {'bw': 34}, ((1, 3), (65, 55)): {'bw': 5}, ((1, 3), (55, 40)): {'bw': 5}, ((1, 4), (65, 55)): {'bw': 29}, ((1, 4), (55, 47)): {'bw': 29}, ((1, 4), (47, 12)): {'bw': 29}, ((1, 5), (65, 79)): {'bw': 19}, ((1, 5), (79, 45)): {'bw': 19}, ((1, 5), (45, 15)): {'bw': 19}}",0.0,0.0,474.0,158.0,407,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
958,573,13,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1896,0,23809.7356496161,30723,4758,25965,0.3650073401841719,0.2576125804145818,944,328.73564961610015,23481.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
959,573,13,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1897,1,23831.0,30723,4758,25965,0.3650073401841719,0.2576125804145818,958,579.3822100806204,23831.0,8,10,False,"{0: 69, 1: 72, 2: 79, 3: 32, 4: 98, 5: 25, 6: 74, 7: 97}","{(0, 3): [(69, 37), (37, 32)], (0, 6): [(69, 9), (9, 98), (98, 74)], (1, 3): [(72, 67), (67, 32)], (1, 6): [(72, 74)], (2, 3): [(79, 32)], (2, 5): [(79, 69), (69, 25)], (4, 5): []}","{(0, 69): {'cpu': 23}, (1, 72): {'cpu': 43}, (2, 79): {'cpu': 32}, (3, 32): {'cpu': 1}, (4, 98): {'cpu': 6}, (5, 25): {'cpu': 18}, (6, 74): {'cpu': 15}, (7, 97): {'cpu': 28}}","{((0, 3), (69, 37)): {'bw': 17}, ((0, 3), (37, 32)): {'bw': 17}, ((0, 6), (69, 9)): {'bw': 18}, ((0, 6), (9, 98)): {'bw': 18}, ((0, 6), (98, 74)): {'bw': 18}, ((1, 3), (72, 67)): {'bw': 48}, ((1, 3), (67, 32)): {'bw': 48}, ((1, 6), (72, 74)): {'bw': 32}, ((2, 3), (79, 32)): {'bw': 41}, ((2, 5), (79, 69)): {'bw': 8}, ((2, 5), (69, 25)): {'bw': 8}}",0.0,0.0,498.0,166.0,261,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
960,573,13,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1898,1,23844.0,30723,4758,25965,0.3650073401841719,0.2576125804145818,959,742.6035007431863,23844.0,8,14,False,"{0: 25, 1: 53, 2: 15, 3: 79, 4: 38, 5: 98, 6: 72, 7: 62}","{(0, 2): [(25, 48), (48, 24), (24, 15)], (0, 7): [(25, 64), (64, 62)], (1, 3): [(53, 16), (16, 72), (72, 79)], (1, 5): [(53, 25), (25, 98)], (1, 6): [(53, 16), (16, 72)], (2, 3): [(15, 57), (57, 79)], (2, 4): [(15, 29), (29, 38)], (2, 5): []}","{(0, 25): {'cpu': 29}, (1, 53): {'cpu': 33}, (2, 15): {'cpu': 37}, (3, 79): {'cpu': 36}, (4, 38): {'cpu': 45}, (5, 98): {'cpu': 0}, (6, 72): {'cpu': 35}, (7, 62): {'cpu': 15}}","{((0, 2), (25, 48)): {'bw': 28}, ((0, 2), (48, 24)): {'bw': 28}, ((0, 2), (24, 15)): {'bw': 28}, ((0, 7), (25, 64)): {'bw': 24}, ((0, 7), (64, 62)): {'bw': 24}, ((1, 3), (53, 16)): {'bw': 12}, ((1, 3), (16, 72)): {'bw': 12}, ((1, 3), (72, 79)): {'bw': 12}, ((1, 5), (53, 25)): {'bw': 22}, ((1, 5), (25, 98)): {'bw': 22}, ((1, 6), (53, 16)): {'bw': 35}, ((1, 6), (16, 72)): {'bw': 35}, ((2, 3), (15, 57)): {'bw': 40}, ((2, 3), (57, 79)): {'bw': 40}, ((2, 4), (15, 29)): {'bw': 10}, ((2, 4), (29, 38)): {'bw': 10}}",0.0,0.0,690.0,230.0,399,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
961,573,13,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1899,1,23873.0,30723,4758,25965,0.3650073401841719,0.2576125804145818,960,87.35571971668865,23873.0,8,12,False,"{0: 72, 1: 98, 2: 32, 3: 79, 4: 89, 5: 4, 6: 81, 7: 62}","{(0, 1): [(72, 98)], (0, 5): [(72, 16), (16, 4)], (1, 4): [(98, 40), (40, 89)], (2, 3): [(32, 79)], (2, 5): [(32, 4)], (2, 6): [(32, 4), (4, 81)], (2, 7): [(32, 41), (41, 23), (23, 62)], (3, 4): [(79, 72), (72, 89)], (3, 6): [(79, 26), (26, 81)], (4, 7): [(89, 68), (68, 31), (31, 62)], (5, 7): []}","{(0, 72): {'cpu': 9}, (1, 98): {'cpu': 7}, (2, 32): {'cpu': 13}, (3, 79): {'cpu': 37}, (4, 89): {'cpu': 13}, (5, 4): {'cpu': 31}, (6, 81): {'cpu': 9}, (7, 62): {'cpu': 35}}","{((0, 1), (72, 98)): {'bw': 49}, ((0, 5), (72, 16)): {'bw': 34}, ((0, 5), (16, 4)): {'bw': 34}, ((1, 4), (98, 40)): {'bw': 14}, ((1, 4), (40, 89)): {'bw': 14}, ((2, 3), (32, 79)): {'bw': 43}, ((2, 5), (32, 4)): {'bw': 21}, ((2, 6), (32, 4)): {'bw': 36}, ((2, 6), (4, 81)): {'bw': 36}, ((2, 7), (32, 41)): {'bw': 17}, ((2, 7), (41, 23)): {'bw': 17}, ((2, 7), (23, 62)): {'bw': 17}, ((3, 4), (79, 72)): {'bw': 41}, ((3, 4), (72, 89)): {'bw': 41}, ((3, 6), (79, 26)): {'bw': 8}, ((3, 6), (26, 81)): {'bw': 8}, ((4, 7), (89, 68)): {'bw': 49}, ((4, 7), (68, 31)): {'bw': 49}, ((4, 7), (31, 62)): {'bw': 49}}",0.0,0.0,462.0,154.0,383,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
962,573,13,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1900,1,23902.0,30723,4758,25965,0.3650073401841719,0.2576125804145818,961,117.07589029550046,23902.0,8,17,False,"{0: 72, 1: 65, 2: 79, 3: 58, 4: 15, 5: 32, 6: 98, 7: 74}","{(0, 1): [(72, 79), (79, 65)], (0, 3): [(72, 58)], (0, 7): [(72, 74)], (1, 4): [(65, 15)], (1, 5): [(65, 41), (41, 32)], (1, 6): []}","{(0, 72): {'cpu': 42}, (1, 65): {'cpu': 50}, (2, 79): {'cpu': 25}, (3, 58): {'cpu': 26}, (4, 15): {'cpu': 42}, (5, 32): {'cpu': 12}, (6, 98): {'cpu': 3}, (7, 74): {'cpu': 10}}","{((0, 1), (72, 79)): {'bw': 48}, ((0, 1), (79, 65)): {'bw': 48}, ((0, 3), (72, 58)): {'bw': 5}, ((0, 7), (72, 74)): {'bw': 46}, ((1, 4), (65, 15)): {'bw': 28}, ((1, 5), (65, 41)): {'bw': 49}, ((1, 5), (41, 32)): {'bw': 49}}",0.0,0.0,630.0,210.0,369,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
962,573,12,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1901,0,23904.270443925798,31506,5013,26493,0.3309755772053917,0.24251608291636884,941,494.2704439257988,23410.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
962,573,11,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1902,0,23906.708824765494,32409,5206,27203,0.30521820365674635,0.22221586847748387,924,936.7088247654938,22970.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
962,573,11,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1903,0,23922.462762422583,32409,5206,27203,0.30521820365674635,0.22221586847748387,957,117.46276242258173,23805.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
963,573,11,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1904,1,23940.0,32409,5206,27203,0.30521820365674635,0.22221586847748387,962,218.0207584656866,23940.0,8,13,False,"{0: 40, 1: 98, 2: 39, 3: 6, 4: 81, 5: 0, 6: 32, 7: 86}","{(0, 1): [(40, 98)], (0, 2): [(40, 39)], (0, 3): [(40, 63), (63, 49), (49, 6)], (0, 4): [(40, 4), (4, 81)], (1, 3): [(98, 63), (63, 49), (49, 6)], (1, 6): [(98, 63), (63, 32)], (2, 5): [(39, 7), (7, 10), (10, 0)], (3, 4): []}","{(0, 40): {'cpu': 5}, (1, 98): {'cpu': 2}, (2, 39): {'cpu': 1}, (3, 6): {'cpu': 17}, (4, 81): {'cpu': 42}, (5, 0): {'cpu': 2}, (6, 32): {'cpu': 32}, (7, 86): {'cpu': 16}}","{((0, 1), (40, 98)): {'bw': 22}, ((0, 2), (40, 39)): {'bw': 10}, ((0, 3), (40, 63)): {'bw': 31}, ((0, 3), (63, 49)): {'bw': 31}, ((0, 3), (49, 6)): {'bw': 31}, ((0, 4), (40, 4)): {'bw': 15}, ((0, 4), (4, 81)): {'bw': 15}, ((1, 3), (98, 63)): {'bw': 28}, ((1, 3), (63, 49)): {'bw': 28}, ((1, 3), (49, 6)): {'bw': 28}, ((1, 6), (98, 63)): {'bw': 46}, ((1, 6), (63, 32)): {'bw': 46}, ((2, 5), (39, 7)): {'bw': 31}, ((2, 5), (7, 10)): {'bw': 31}, ((2, 5), (10, 0)): {'bw': 31}}",0.0,0.0,351.0,117.0,349,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
963,573,10,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1905,0,23955.96322768619,33416,5390,28026,0.28066195115441084,0.1986847748391708,939,593.963227686187,23362.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
963,573,10,310340.0,507179.0,162308958.46215764,264086909.01727554,0.6118944199188058,0.6146043325893902,99,1906,0,23960.35571971669,33416,5390,28026,0.28066195115441084,0.1986847748391708,960,87.35571971668865,23873.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
964,574,11,310851.0,507930.0,162428843.28954035,264263099.83012176,0.6119957474455141,0.6146482176056957,99,1907,1,23969.0,32665,5194,27471,0.30681969838515943,0.21455325232308797,963,234.60827276461524,23969.0,8,12,True,"{0: 83, 1: 86, 2: 16, 3: 32, 4: 39, 5: 4, 6: 40, 7: 62}","{(0, 2): [(83, 16)], (0, 6): [(83, 62), (62, 40)], (0, 7): [(83, 86), (86, 62)], (1, 3): [(86, 0), (0, 32)], (2, 3): [(16, 4), (4, 32)], (2, 4): [(16, 33), (33, 36), (36, 39)], (2, 5): [(16, 54), (54, 4)], (3, 4): [(32, 4), (4, 39)], (3, 5): [(32, 4)], (3, 6): [(32, 22), (22, 40)], (5, 6): [(4, 40)], (6, 7): [(40, 62)]}","{(0, 83): {'cpu': 49}, (1, 86): {'cpu': 18}, (2, 16): {'cpu': 16}, (3, 32): {'cpu': 39}, (4, 39): {'cpu': 31}, (5, 4): {'cpu': 30}, (6, 40): {'cpu': 12}, (7, 62): {'cpu': 1}}","{((0, 2), (83, 16)): {'bw': 50}, ((0, 6), (83, 62)): {'bw': 13}, ((0, 6), (62, 40)): {'bw': 13}, ((0, 7), (83, 86)): {'bw': 43}, ((0, 7), (86, 62)): {'bw': 43}, ((1, 3), (86, 0)): {'bw': 15}, ((1, 3), (0, 32)): {'bw': 15}, ((2, 3), (16, 4)): {'bw': 44}, ((2, 3), (4, 32)): {'bw': 44}, ((2, 4), (16, 33)): {'bw': 32}, ((2, 4), (33, 36)): {'bw': 32}, ((2, 4), (36, 39)): {'bw': 32}, ((2, 5), (16, 54)): {'bw': 14}, ((2, 5), (54, 4)): {'bw': 14}, ((3, 4), (32, 4)): {'bw': 8}, ((3, 4), (4, 39)): {'bw': 8}, ((3, 5), (32, 4)): {'bw': 28}, ((3, 6), (32, 22)): {'bw': 39}, ((3, 6), (22, 40)): {'bw': 39}, ((5, 6), (4, 40)): {'bw': 0}, ((6, 7), (40, 62)): {'bw': 29}}",751.0,511.0,588.0,196.0,315,196.0,315,196.0,555,240,0.6804260985352862,176190.81284622604,119884.82738271839,159.6335917213294,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6804260985352862,0.0,8.0,12.0
965,574,11,310851.0,507930.0,162428843.28954035,264263099.83012176,0.6119957474455141,0.6146482176056957,99,1908,1,23998.0,32665,5194,27471,0.30681969838515943,0.21455325232308797,964,993.7591799387937,23998.0,8,13,False,"{0: 32, 1: 86, 2: 18, 3: 98, 4: 81, 5: 79, 6: 39, 7: 72}","{(0, 1): []}","{(0, 32): {'cpu': 29}, (1, 86): {'cpu': 29}, (2, 18): {'cpu': 22}, (3, 98): {'cpu': 9}, (4, 81): {'cpu': 9}, (5, 79): {'cpu': 24}, (6, 39): {'cpu': 11}, (7, 72): {'cpu': 33}}",{},0.0,0.0,498.0,166.0,266,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,1.0
965,574,11,310851.0,507930.0,162428843.28954035,264263099.83012176,0.6119957474455141,0.6146482176056957,99,1909,0,24018.07166972163,32665,5194,27471,0.30681969838515943,0.21455325232308797,923,1068.0716697216303,22950.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
965,574,11,310851.0,507930.0,162428843.28954035,264263099.83012176,0.6119957474455141,0.6146482176056957,99,1910,0,24019.075890295502,32665,5194,27471,0.30681969838515943,0.21455325232308797,961,117.07589029550046,23902.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
966,574,11,310851.0,507930.0,162428843.28954035,264263099.83012176,0.6119957474455141,0.6146482176056957,99,1911,1,24025.0,32665,5194,27471,0.30681969838515943,0.21455325232308797,965,509.04284515597,24025.0,8,16,False,"{0: 4, 1: 86, 2: 39, 3: 40, 4: 72, 5: 32, 6: 50, 7: 98}","{(0, 1): [(4, 24), (24, 48), (48, 86)], (0, 2): [(4, 39)], (0, 3): [(4, 40)], (0, 6): [(4, 50)], (0, 7): [(4, 40), (40, 98)], (1, 2): [(86, 81), (81, 39)], (1, 3): [(86, 62), (62, 40)], (1, 5): [(86, 0), (0, 32)], (1, 7): [(86, 9), (9, 98)], (2, 3): [(39, 40)], (2, 5): [(39, 65), (65, 32)], (3, 4): [(40, 72)], (3, 5): []}","{(0, 4): {'cpu': 23}, (1, 86): {'cpu': 37}, (2, 39): {'cpu': 18}, (3, 40): {'cpu': 9}, (4, 72): {'cpu': 40}, (5, 32): {'cpu': 33}, (6, 50): {'cpu': 17}, (7, 98): {'cpu': 7}}","{((0, 1), (4, 24)): {'bw': 47}, ((0, 1), (24, 48)): {'bw': 47}, ((0, 1), (48, 86)): {'bw': 47}, ((0, 2), (4, 39)): {'bw': 21}, ((0, 3), (4, 40)): {'bw': 37}, ((0, 6), (4, 50)): {'bw': 30}, ((0, 7), (4, 40)): {'bw': 48}, ((0, 7), (40, 98)): {'bw': 48}, ((1, 2), (86, 81)): {'bw': 27}, ((1, 2), (81, 39)): {'bw': 27}, ((1, 3), (86, 62)): {'bw': 6}, ((1, 3), (62, 40)): {'bw': 6}, ((1, 5), (86, 0)): {'bw': 6}, ((1, 5), (0, 32)): {'bw': 6}, ((1, 7), (86, 9)): {'bw': 18}, ((1, 7), (9, 98)): {'bw': 18}, ((2, 3), (39, 40)): {'bw': 25}, ((2, 5), (39, 65)): {'bw': 45}, ((2, 5), (65, 32)): {'bw': 45}, ((3, 4), (40, 72)): {'bw': 45}}",0.0,0.0,552.0,184.0,478,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
966,574,10,310851.0,507930.0,162428843.28954035,264263099.83012176,0.6119957474455141,0.6146482176056957,99,1912,0,24038.70156524955,33671,5366,28305,0.2838649406112371,0.19070764832022868,951,379.7015652495499,23659.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
967,575,11,311236.0,508484.0,162822940.3364854,264830190.12624526,0.6120861226705265,0.6148201617756165,99,1913,1,24047.0,33117,5187,27930,0.3077539036434005,0.2014295925661187,966,1023.6286933637424,24047.0,8,9,True,"{0: 32, 1: 63, 2: 98, 3: 40, 4: 72, 5: 79, 6: 39, 7: 92}","{(0, 3): [(32, 4), (4, 40)], (1, 5): [(63, 32), (32, 79)], (1, 7): [(63, 32), (32, 92)], (2, 5): [(98, 79)], (2, 6): [(98, 40), (40, 39)], (3, 5): [(40, 72), (72, 79)], (4, 5): [(72, 98), (98, 79)], (4, 7): [(72, 79), (79, 92)], (6, 7): [(39, 7), (7, 92)]}","{(0, 32): {'cpu': 25}, (1, 63): {'cpu': 41}, (2, 98): {'cpu': 24}, (3, 40): {'cpu': 5}, (4, 72): {'cpu': 32}, (5, 79): {'cpu': 26}, (6, 39): {'cpu': 17}, (7, 92): {'cpu': 9}}","{((0, 3), (32, 4)): {'bw': 4}, ((0, 3), (4, 40)): {'bw': 4}, ((1, 5), (63, 32)): {'bw': 1}, ((1, 5), (32, 79)): {'bw': 1}, ((1, 7), (63, 32)): {'bw': 40}, ((1, 7), (32, 92)): {'bw': 40}, ((2, 5), (98, 79)): {'bw': 37}, ((2, 6), (98, 40)): {'bw': 30}, ((2, 6), (40, 39)): {'bw': 30}, ((3, 5), (40, 72)): {'bw': 40}, ((3, 5), (72, 79)): {'bw': 40}, ((4, 5), (72, 98)): {'bw': 28}, ((4, 5), (98, 79)): {'bw': 28}, ((4, 7), (72, 79)): {'bw': 12}, ((4, 7), (79, 92)): {'bw': 12}, ((6, 7), (39, 7)): {'bw': 14}, ((6, 7), (7, 92)): {'bw': 14}}",554.0,385.0,537.0,179.0,206,179.0,206,179.0,375,169,0.6949458483754513,567090.2961235133,394097.0469450408,711.3665107311206,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6949458483754513,0.0,8.0,9.0
968,575,11,311236.0,508484.0,162822940.3364854,264830190.12624526,0.6120861226705265,0.6148201617756165,99,1914,1,24062.0,33117,5187,27930,0.3077539036434005,0.2014295925661187,967,450.0329728818094,24062.0,8,12,False,"{0: 22, 1: 40, 2: 39, 3: 86, 4: 81, 5: 62, 6: 32, 7: 17}","{(0, 4): [(22, 97), (97, 81)], (0, 5): [(22, 0), (0, 86), (86, 62)], (1, 3): [(40, 62), (62, 64), (64, 86)], (1, 7): [(40, 60), (60, 17)], (2, 5): [(39, 93), (93, 14), (14, 62)], (2, 6): [(39, 26), (26, 32)], (3, 5): [(86, 64), (64, 62)], (4, 5): [(81, 62)], (4, 6): []}","{(0, 22): {'cpu': 25}, (1, 40): {'cpu': 4}, (2, 39): {'cpu': 2}, (3, 86): {'cpu': 37}, (4, 81): {'cpu': 50}, (5, 62): {'cpu': 37}, (6, 32): {'cpu': 15}, (7, 17): {'cpu': 36}}","{((0, 4), (22, 97)): {'bw': 48}, ((0, 4), (97, 81)): {'bw': 48}, ((0, 5), (22, 0)): {'bw': 10}, ((0, 5), (0, 86)): {'bw': 10}, ((0, 5), (86, 62)): {'bw': 10}, ((1, 3), (40, 62)): {'bw': 9}, ((1, 3), (62, 64)): {'bw': 9}, ((1, 3), (64, 86)): {'bw': 9}, ((1, 7), (40, 60)): {'bw': 8}, ((1, 7), (60, 17)): {'bw': 8}, ((2, 5), (39, 93)): {'bw': 45}, ((2, 5), (93, 14)): {'bw': 45}, ((2, 5), (14, 62)): {'bw': 45}, ((2, 6), (39, 26)): {'bw': 16}, ((2, 6), (26, 32)): {'bw': 16}, ((3, 5), (86, 64)): {'bw': 21}, ((3, 5), (64, 62)): {'bw': 21}, ((4, 5), (81, 62)): {'bw': 33}}",0.0,0.0,618.0,206.0,301,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
