v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
823,507,14,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1625,1,20669.0,30770,5109,25661,0.31816361937808624,0.2663045032165833,822,580.4107551688498,20669.0,8,13,True,"{0: 26, 1: 98, 2: 71, 3: 40, 4: 96, 5: 80, 6: 62, 7: 27}","{(0, 3): [(26, 35), (35, 40)], (0, 7): [(26, 98), (98, 60), (60, 27)], (1, 3): [(98, 40)], (1, 4): [(98, 96)], (1, 5): [(98, 88), (88, 80)], (1, 6): [(98, 67), (67, 14), (14, 62)], (1, 7): [(98, 60), (60, 27)], (2, 4): [(71, 10), (10, 96)], (2, 5): [(71, 15), (15, 80)], (3, 4): [(40, 61), (61, 96)], (4, 5): [(96, 37), (37, 80)], (4, 7): [(96, 37), (37, 18), (18, 27)], (5, 7): [(80, 39), (39, 81), (81, 27)]}","{(0, 26): {'cpu': 23}, (1, 98): {'cpu': 28}, (2, 71): {'cpu': 28}, (3, 40): {'cpu': 6}, (4, 96): {'cpu': 43}, (5, 80): {'cpu': 13}, (6, 62): {'cpu': 20}, (7, 27): {'cpu': 7}}","{((0, 3), (26, 35)): {'bw': 1}, ((0, 3), (35, 40)): {'bw': 1}, ((0, 7), (26, 98)): {'bw': 38}, ((0, 7), (98, 60)): {'bw': 38}, ((0, 7), (60, 27)): {'bw': 38}, ((1, 3), (98, 40)): {'bw': 14}, ((1, 4), (98, 96)): {'bw': 42}, ((1, 5), (98, 88)): {'bw': 41}, ((1, 5), (88, 80)): {'bw': 41}, ((1, 6), (98, 67)): {'bw': 44}, ((1, 6), (67, 14)): {'bw': 44}, ((1, 6), (14, 62)): {'bw': 44}, ((1, 7), (98, 60)): {'bw': 21}, ((1, 7), (60, 27)): {'bw': 21}, ((2, 4), (71, 10)): {'bw': 12}, ((2, 4), (10, 96)): {'bw': 12}, ((2, 5), (71, 15)): {'bw': 30}, ((2, 5), (15, 80)): {'bw': 30}, ((3, 4), (40, 61)): {'bw': 28}, ((3, 4), (61, 96)): {'bw': 28}, ((4, 5), (96, 37)): {'bw': 20}, ((4, 5), (37, 80)): {'bw': 20}, ((4, 7), (96, 37)): {'bw': 21}, ((4, 7), (37, 18)): {'bw': 21}, ((4, 7), (18, 27)): {'bw': 21}, ((5, 7), (80, 39)): {'bw': 29}, ((5, 7), (39, 81)): {'bw': 29}, ((5, 7), (81, 27)): {'bw': 29}}",926.0,509.0,504.0,168.0,341,168.0,341,168.0,758,417,0.5496760259179265,537460.359286355,295429.0743809446,319.037877301236,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5496760259179265,0.0,8.0,13.0
823,507,14,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1626,0,20671.218671435403,30770,5109,25661,0.31816361937808624,0.2663045032165833,783,969.218671435403,19702.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
823,507,14,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1627,0,20678.736700848283,30770,5109,25661,0.31816361937808624,0.2663045032165833,815,184.73670084828305,20494.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
824,507,14,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1628,1,20690.0,30770,5109,25661,0.31816361937808624,0.2663045032165833,823,66.0850610862772,20690.0,8,15,False,"{0: 48, 1: 40, 2: 59, 3: 58, 4: 10, 5: 25, 6: 71, 7: 61}","{(0, 2): [(48, 64), (64, 59)], (0, 4): [(48, 71), (71, 10)], (0, 5): [(48, 25)], (0, 7): [(48, 88), (88, 98), (98, 61)], (1, 2): []}","{(0, 48): {'cpu': 14}, (1, 40): {'cpu': 9}, (2, 59): {'cpu': 46}, (3, 58): {'cpu': 25}, (4, 10): {'cpu': 33}, (5, 25): {'cpu': 40}, (6, 71): {'cpu': 32}, (7, 61): {'cpu': 6}}","{((0, 2), (48, 64)): {'bw': 35}, ((0, 2), (64, 59)): {'bw': 35}, ((0, 4), (48, 71)): {'bw': 25}, ((0, 4), (71, 10)): {'bw': 25}, ((0, 5), (48, 25)): {'bw': 29}, ((0, 7), (48, 88)): {'bw': 44}, ((0, 7), (88, 98)): {'bw': 44}, ((0, 7), (98, 61)): {'bw': 44}}",0.0,0.0,615.0,205.0,358,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
824,507,13,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1629,0,20692.624412650366,31732,5318,26414,0.2902709195248899,0.2447748391708363,814,218.62441265036477,20474.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
825,507,13,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1630,1,20718.0,31732,5318,26414,0.2902709195248899,0.2447748391708363,824,469.2386684676565,20718.0,8,13,False,"{0: 6, 1: 74, 2: 29, 3: 72, 4: 24, 5: 40, 6: 80, 7: 98}","{(0, 3): [(6, 26), (26, 72)], (0, 6): [(6, 59), (59, 78), (78, 80)], (1, 2): [(74, 36), (36, 39), (39, 29)], (1, 3): [(74, 58), (58, 72)], (1, 4): []}","{(0, 6): {'cpu': 49}, (1, 74): {'cpu': 42}, (2, 29): {'cpu': 19}, (3, 72): {'cpu': 23}, (4, 24): {'cpu': 50}, (5, 40): {'cpu': 0}, (6, 80): {'cpu': 6}, (7, 98): {'cpu': 5}}","{((0, 3), (6, 26)): {'bw': 27}, ((0, 3), (26, 72)): {'bw': 27}, ((0, 6), (6, 59)): {'bw': 26}, ((0, 6), (59, 78)): {'bw': 26}, ((0, 6), (78, 80)): {'bw': 26}, ((1, 2), (74, 36)): {'bw': 19}, ((1, 2), (36, 39)): {'bw': 19}, ((1, 2), (39, 29)): {'bw': 19}, ((1, 3), (74, 58)): {'bw': 50}, ((1, 3), (58, 72)): {'bw': 50}}",0.0,0.0,582.0,194.0,434,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
825,507,12,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1631,0,20718.251113019243,32680,5467,27213,0.2703856933137595,0.2219299499642602,812,299.2511130192426,20419.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
826,507,12,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1632,1,20750.0,32680,5467,27213,0.2703856933137595,0.2219299499642602,825,242.28579319181327,20750.0,8,15,False,"{0: 55, 1: 40, 2: 39, 3: 58, 4: 83, 5: 5, 6: 45, 7: 98}","{(0, 2): [(55, 16), (16, 39)], (0, 4): [(55, 16), (16, 83)], (0, 6): [(55, 15), (15, 45)], (1, 3): [(40, 35), (35, 5), (5, 58)], (1, 5): [(40, 1), (1, 12), (12, 5)], (1, 6): []}","{(0, 55): {'cpu': 22}, (1, 40): {'cpu': 4}, (2, 39): {'cpu': 8}, (3, 58): {'cpu': 30}, (4, 83): {'cpu': 1}, (5, 5): {'cpu': 26}, (6, 45): {'cpu': 28}, (7, 98): {'cpu': 7}}","{((0, 2), (55, 16)): {'bw': 12}, ((0, 2), (16, 39)): {'bw': 12}, ((0, 4), (55, 16)): {'bw': 5}, ((0, 4), (16, 83)): {'bw': 5}, ((0, 6), (55, 15)): {'bw': 25}, ((0, 6), (15, 45)): {'bw': 25}, ((1, 3), (40, 35)): {'bw': 43}, ((1, 3), (35, 5)): {'bw': 43}, ((1, 3), (5, 58)): {'bw': 43}, ((1, 5), (40, 1)): {'bw': 29}, ((1, 5), (1, 12)): {'bw': 29}, ((1, 5), (12, 5)): {'bw': 29}}",0.0,0.0,378.0,126.0,506,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
826,507,12,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1633,0,20756.085061086276,32680,5467,27213,0.2703856933137595,0.2219299499642602,823,66.0850610862772,20690.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
826,507,11,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1634,0,20759.438612445825,33521,5653,27868,0.24556252502335518,0.20320228734810575,800,656.438612445825,20103.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
827,507,11,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1635,1,20774.0,33521,5653,27868,0.24556252502335518,0.20320228734810575,826,349.6179748531189,20774.0,8,13,False,"{0: 0, 1: 40, 2: 25, 3: 32, 4: 16, 5: 98, 6: 61, 7: 5}","{(0, 3): [(0, 32)], (0, 7): [(0, 13), (13, 5)], (1, 2): [(40, 98), (98, 25)], (1, 6): [(40, 61)], (1, 7): [(40, 22), (22, 5)], (2, 4): [(25, 53), (53, 16)], (2, 6): [(25, 37), (37, 56), (56, 61)], (3, 6): [(32, 26), (26, 61)], (3, 7): []}","{(0, 0): {'cpu': 37}, (1, 40): {'cpu': 3}, (2, 25): {'cpu': 48}, (3, 32): {'cpu': 7}, (4, 16): {'cpu': 23}, (5, 98): {'cpu': 0}, (6, 61): {'cpu': 44}, (7, 5): {'cpu': 37}}","{((0, 3), (0, 32)): {'bw': 26}, ((0, 7), (0, 13)): {'bw': 38}, ((0, 7), (13, 5)): {'bw': 38}, ((1, 2), (40, 98)): {'bw': 21}, ((1, 2), (98, 25)): {'bw': 21}, ((1, 6), (40, 61)): {'bw': 18}, ((1, 7), (40, 22)): {'bw': 5}, ((1, 7), (22, 5)): {'bw': 5}, ((2, 4), (25, 53)): {'bw': 50}, ((2, 4), (53, 16)): {'bw': 50}, ((2, 6), (25, 37)): {'bw': 50}, ((2, 6), (37, 56)): {'bw': 50}, ((2, 6), (56, 61)): {'bw': 50}, ((3, 6), (32, 26)): {'bw': 29}, ((3, 6), (26, 61)): {'bw': 29}}",0.0,0.0,597.0,199.0,351,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
827,507,10,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1636,0,20775.89423923406,34290,5789,28501,0.22741225143467236,0.18510364546104363,795,779.8942392340613,19996.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
827,507,10,272973.0,460809.0,132773100.57387297,222774734.689497,0.5923777530386777,0.5959971213025206,96,1637,0,20794.833207183266,34290,5789,28501,0.22741225143467236,0.18510364546104363,816,278.8332071832678,20516.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
828,508,11,273637.0,461841.0,132792179.68870568,222804387.7715864,0.5924917882994364,0.5960034316058487,96,1638,1,20797.0,33258,5497,27761,0.26638195649272656,0.20626161543959975,827,28.733606675776468,20797.0,8,13,True,"{0: 5, 1: 26, 2: 81, 3: 94, 4: 0, 5: 72, 6: 90, 7: 45}","{(0, 2): [(5, 26), (26, 81)], (0, 3): [(5, 94)], (0, 5): [(5, 58), (58, 72)], (0, 6): [(5, 21), (21, 83), (83, 90)], (1, 7): [(26, 45)], (2, 3): [(81, 83), (83, 94)], (2, 5): [(81, 90), (90, 72)], (2, 6): [(81, 90)], (3, 6): [(94, 90)], (3, 7): [(94, 26), (26, 45)], (4, 5): [(0, 16), (16, 72)], (5, 7): [(72, 55), (55, 15), (15, 45)], (6, 7): [(90, 57), (57, 45)]}","{(0, 5): {'cpu': 30}, (1, 26): {'cpu': 37}, (2, 81): {'cpu': 44}, (3, 94): {'cpu': 25}, (4, 0): {'cpu': 44}, (5, 72): {'cpu': 24}, (6, 90): {'cpu': 38}, (7, 45): {'cpu': 50}}","{((0, 2), (5, 26)): {'bw': 39}, ((0, 2), (26, 81)): {'bw': 39}, ((0, 3), (5, 94)): {'bw': 27}, ((0, 5), (5, 58)): {'bw': 24}, ((0, 5), (58, 72)): {'bw': 24}, ((0, 6), (5, 21)): {'bw': 47}, ((0, 6), (21, 83)): {'bw': 47}, ((0, 6), (83, 90)): {'bw': 47}, ((1, 7), (26, 45)): {'bw': 21}, ((2, 3), (81, 83)): {'bw': 28}, ((2, 3), (83, 94)): {'bw': 28}, ((2, 5), (81, 90)): {'bw': 34}, ((2, 5), (90, 72)): {'bw': 34}, ((2, 6), (81, 90)): {'bw': 33}, ((3, 6), (94, 90)): {'bw': 14}, ((3, 7), (94, 26)): {'bw': 31}, ((3, 7), (26, 45)): {'bw': 31}, ((4, 5), (0, 16)): {'bw': 13}, ((4, 5), (16, 72)): {'bw': 13}, ((5, 7), (72, 55)): {'bw': 44}, ((5, 7), (55, 15)): {'bw': 44}, ((5, 7), (15, 45)): {'bw': 44}, ((6, 7), (90, 57)): {'bw': 17}, ((6, 7), (57, 45)): {'bw': 17}}",1032.0,664.0,876.0,292.0,372,292.0,372,292.0,740,368,0.6434108527131783,29653.082089401316,19079.114832715575,18.48751437278641,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6434108527131783,0.0,8.0,13.0
828,508,10,273637.0,461841.0,132792179.68870568,222804387.7715864,0.5924917882994364,0.5960034316058487,96,1639,0,20800.154285867888,33920,5653,28267,0.24556252502335518,0.1917941386704789,782,1120.1542858678877,19680.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
828,508,10,273637.0,461841.0,132792179.68870568,222804387.7715864,0.5924917882994364,0.5960034316058487,96,1640,0,20801.094674883134,33920,5653,28267,0.24556252502335518,0.1917941386704789,797,764.0946748831357,20037.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
829,508,10,273637.0,461841.0,132792179.68870568,222804387.7715864,0.5924917882994364,0.5960034316058487,96,1641,1,20818.0,33920,5653,28267,0.24556252502335518,0.1917941386704789,828,87.4204805698311,20818.0,8,13,False,"{0: 56, 1: 32, 2: 40, 3: 80, 4: 39, 5: 53, 6: 94, 7: 55}","{(0, 1): [(56, 37), (37, 32)], (0, 4): [(56, 1), (1, 39)], (0, 5): [(56, 37), (37, 53)], (0, 6): [(56, 31), (31, 80), (80, 94)], (0, 7): [(56, 31), (31, 55)], (1, 3): []}","{(0, 56): {'cpu': 40}, (1, 32): {'cpu': 8}, (2, 40): {'cpu': 15}, (3, 80): {'cpu': 35}, (4, 39): {'cpu': 13}, (5, 53): {'cpu': 48}, (6, 94): {'cpu': 44}, (7, 55): {'cpu': 24}}","{((0, 1), (56, 37)): {'bw': 11}, ((0, 1), (37, 32)): {'bw': 11}, ((0, 4), (56, 1)): {'bw': 21}, ((0, 4), (1, 39)): {'bw': 21}, ((0, 5), (56, 37)): {'bw': 48}, ((0, 5), (37, 53)): {'bw': 48}, ((0, 6), (56, 31)): {'bw': 45}, ((0, 6), (31, 80)): {'bw': 45}, ((0, 6), (80, 94)): {'bw': 45}, ((0, 7), (56, 31)): {'bw': 2}, ((0, 7), (31, 55)): {'bw': 2}}",0.0,0.0,681.0,227.0,331,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
829,508,9,273637.0,461841.0,132792179.68870568,222804387.7715864,0.5924917882994364,0.5960034316058487,96,1642,0,20825.733606675778,34952,5945,29007,0.206592819965301,0.17063616869192277,827,28.733606675776468,20797.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
830,509,10,274113.0,462686.0,133066323.00721169,223291049.7550687,0.5924385004084843,0.5959321842643229,96,1643,1,20841.0,34107,5738,28369,0.23421860403042838,0.1888777698355969,829,575.9313413991792,20841.0,8,13,True,"{0: 26, 1: 98, 2: 5, 3: 39, 4: 78, 5: 40, 6: 32, 7: 75}","{(0, 1): [(26, 5), (5, 98)], (0, 2): [(26, 35), (35, 5)], (0, 5): [(26, 39), (39, 40)], (0, 7): [(26, 39), (39, 75)], (1, 5): [(98, 40)], (1, 6): [(98, 32)], (2, 3): [(5, 26), (26, 39)], (2, 4): [(5, 51), (51, 78)], (2, 7): [(5, 8), (8, 3), (3, 75)], (3, 6): [(39, 4), (4, 32)], (4, 7): [(78, 25), (25, 69), (69, 75)], (5, 6): [(40, 4), (4, 32)], (6, 7): [(32, 84), (84, 39), (39, 75)]}","{(0, 26): {'cpu': 39}, (1, 98): {'cpu': 30}, (2, 5): {'cpu': 38}, (3, 39): {'cpu': 8}, (4, 78): {'cpu': 14}, (5, 40): {'cpu': 19}, (6, 32): {'cpu': 28}, (7, 75): {'cpu': 31}}","{((0, 1), (26, 5)): {'bw': 35}, ((0, 1), (5, 98)): {'bw': 35}, ((0, 2), (26, 35)): {'bw': 29}, ((0, 2), (35, 5)): {'bw': 29}, ((0, 5), (26, 39)): {'bw': 11}, ((0, 5), (39, 40)): {'bw': 11}, ((0, 7), (26, 39)): {'bw': 1}, ((0, 7), (39, 75)): {'bw': 1}, ((1, 5), (98, 40)): {'bw': 11}, ((1, 6), (98, 32)): {'bw': 10}, ((2, 3), (5, 26)): {'bw': 6}, ((2, 3), (26, 39)): {'bw': 6}, ((2, 4), (5, 51)): {'bw': 8}, ((2, 4), (51, 78)): {'bw': 8}, ((2, 7), (5, 8)): {'bw': 43}, ((2, 7), (8, 3)): {'bw': 43}, ((2, 7), (3, 75)): {'bw': 43}, ((3, 6), (39, 4)): {'bw': 6}, ((3, 6), (4, 32)): {'bw': 6}, ((4, 7), (78, 25)): {'bw': 47}, ((4, 7), (25, 69)): {'bw': 47}, ((4, 7), (69, 75)): {'bw': 47}, ((5, 6), (40, 4)): {'bw': 31}, ((5, 6), (4, 32)): {'bw': 31}, ((6, 7), (32, 84)): {'bw': 31}, ((6, 7), (84, 39)): {'bw': 31}, ((6, 7), (39, 75)): {'bw': 31}}",845.0,476.0,621.0,207.0,269,207.0,269,207.0,638,369,0.5633136094674556,486661.9834823065,274143.3185060093,324.42996272900507,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5633136094674556,0.0,8.0,13.0
830,509,9,274113.0,462686.0,133066323.00721169,223291049.7550687,0.5924385004084843,0.5959321842643229,96,1644,0,20877.969597918345,34972,5844,29128,0.22007206726277861,0.1671765546819156,820,258.969597918346,20619.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
831,510,10,274588.0,463420.0,133075066.45981415,223304560.69024807,0.592525139182599,0.5959352825059684,96,1645,1,20878.0,34238,5665,28573,0.24396103029494198,0.1830450321658328,830,18.40726863677308,20878.0,8,13,True,"{0: 39, 1: 76, 2: 4, 3: 83, 4: 88, 5: 16, 6: 5, 7: 24}","{(0, 1): [(39, 38), (38, 76)], (0, 2): [(39, 4)], (0, 3): [(39, 16), (16, 83)], (0, 5): [(39, 4), (4, 16)], (1, 5): [(76, 53), (53, 16)], (1, 7): [(76, 53), (53, 24)], (2, 3): [(4, 16), (16, 83)], (2, 5): [(4, 39), (39, 16)], (2, 6): [(4, 22), (22, 5)], (2, 7): [(4, 24)], (4, 5): [(88, 55), (55, 16)], (5, 6): [(16, 35), (35, 5)], (5, 7): [(16, 53), (53, 24)]}","{(0, 39): {'cpu': 3}, (1, 76): {'cpu': 44}, (2, 4): {'cpu': 29}, (3, 83): {'cpu': 14}, (4, 88): {'cpu': 19}, (5, 16): {'cpu': 40}, (6, 5): {'cpu': 20}, (7, 24): {'cpu': 10}}","{((0, 1), (39, 38)): {'bw': 29}, ((0, 1), (38, 76)): {'bw': 29}, ((0, 2), (39, 4)): {'bw': 19}, ((0, 3), (39, 16)): {'bw': 45}, ((0, 3), (16, 83)): {'bw': 45}, ((0, 5), (39, 4)): {'bw': 19}, ((0, 5), (4, 16)): {'bw': 19}, ((1, 5), (76, 53)): {'bw': 6}, ((1, 5), (53, 16)): {'bw': 6}, ((1, 7), (76, 53)): {'bw': 15}, ((1, 7), (53, 24)): {'bw': 15}, ((2, 3), (4, 16)): {'bw': 33}, ((2, 3), (16, 83)): {'bw': 33}, ((2, 5), (4, 39)): {'bw': 6}, ((2, 5), (39, 16)): {'bw': 6}, ((2, 6), (4, 22)): {'bw': 13}, ((2, 6), (22, 5)): {'bw': 13}, ((2, 7), (4, 24)): {'bw': 18}, ((4, 5), (88, 55)): {'bw': 9}, ((4, 5), (55, 16)): {'bw': 9}, ((5, 6), (16, 35)): {'bw': 41}, ((5, 6), (35, 5)): {'bw': 41}, ((5, 7), (16, 53)): {'bw': 43}, ((5, 7), (53, 24)): {'bw': 43}}",734.0,475.0,537.0,179.0,296,179.0,296,179.0,555,259,0.6471389645776566,13510.93517939144,8743.452602467212,11.912060766304103,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6471389645776566,0.0,8.0,13.0
831,510,9,274588.0,463420.0,133075066.45981415,223304560.69024807,0.592525139182599,0.5959352825059684,96,1646,0,20896.407268636773,34972,5844,29128,0.22007206726277861,0.1671765546819156,830,18.40726863677308,20878.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
832,510,9,274588.0,463420.0,133075066.45981415,223304560.69024807,0.592525139182599,0.5959352825059684,96,1647,1,20902.0,34972,5844,29128,0.22007206726277861,0.1671765546819156,831,132.84235523251564,20902.0,8,15,False,"{0: 80, 1: 38, 2: 5, 3: 22, 4: 94, 5: 39, 6: 57, 7: 83}","{(0, 1): [(80, 39), (39, 38)], (0, 2): [(80, 94), (94, 5)], (0, 5): []}","{(0, 80): {'cpu': 34}, (1, 38): {'cpu': 41}, (2, 5): {'cpu': 18}, (3, 22): {'cpu': 21}, (4, 94): {'cpu': 34}, (5, 39): {'cpu': 13}, (6, 57): {'cpu': 44}, (7, 83): {'cpu': 45}}","{((0, 1), (80, 39)): {'bw': 13}, ((0, 1), (39, 38)): {'bw': 13}, ((0, 2), (80, 94)): {'bw': 44}, ((0, 2), (94, 5)): {'bw': 44}}",0.0,0.0,750.0,250.0,372,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
832,510,9,274588.0,463420.0,133075066.45981415,223304560.69024807,0.592525139182599,0.5959352825059684,96,1648,0,20905.420480569832,34972,5844,29128,0.22007206726277861,0.1671765546819156,828,87.4204805698311,20818.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
