v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
317,196,12,104990.0,168095.0,49327937.96292469,79252350.32714136,0.6245872869508313,0.6224160893564247,85,616,1,7846.0,30956,4937,26019,0.34111837715200855,0.2560686204431737,316,821.0115493319859,7846.0,8,17,False,"{0: 39, 1: 86, 2: 83, 3: 26, 4: 74, 5: 98, 6: 72, 7: 79}","{(0, 1): [(39, 26), (26, 86)], (0, 2): [(39, 16), (16, 83)], (0, 3): [(39, 81), (81, 26)], (0, 4): [(39, 36), (36, 74)], (1, 2): [(86, 83)], (1, 5): [(86, 9), (9, 98)], (1, 6): [(86, 97), (97, 72)], (1, 7): [(86, 45), (45, 79)], (2, 4): [(83, 34), (34, 74)], (2, 6): [(83, 16), (16, 72)], (2, 7): [(83, 86), (86, 45), (45, 79)], (3, 4): [(26, 5), (5, 74)], (3, 5): [(26, 98)], (3, 6): []}","{(0, 39): {'cpu': 43}, (1, 86): {'cpu': 1}, (2, 83): {'cpu': 25}, (3, 26): {'cpu': 13}, (4, 74): {'cpu': 31}, (5, 98): {'cpu': 3}, (6, 72): {'cpu': 7}, (7, 79): {'cpu': 16}}","{((0, 1), (39, 26)): {'bw': 39}, ((0, 1), (26, 86)): {'bw': 39}, ((0, 2), (39, 16)): {'bw': 16}, ((0, 2), (16, 83)): {'bw': 16}, ((0, 3), (39, 81)): {'bw': 3}, ((0, 3), (81, 26)): {'bw': 3}, ((0, 4), (39, 36)): {'bw': 14}, ((0, 4), (36, 74)): {'bw': 14}, ((1, 2), (86, 83)): {'bw': 38}, ((1, 5), (86, 9)): {'bw': 27}, ((1, 5), (9, 98)): {'bw': 27}, ((1, 6), (86, 97)): {'bw': 10}, ((1, 6), (97, 72)): {'bw': 10}, ((1, 7), (86, 45)): {'bw': 16}, ((1, 7), (45, 79)): {'bw': 16}, ((2, 4), (83, 34)): {'bw': 40}, ((2, 4), (34, 74)): {'bw': 40}, ((2, 6), (83, 16)): {'bw': 14}, ((2, 6), (16, 72)): {'bw': 14}, ((2, 7), (83, 86)): {'bw': 11}, ((2, 7), (86, 45)): {'bw': 11}, ((2, 7), (45, 79)): {'bw': 11}, ((3, 4), (26, 5)): {'bw': 9}, ((3, 4), (5, 74)): {'bw': 9}, ((3, 5), (26, 98)): {'bw': 32}}",0,0,417.0,139.0,395,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,14
317,196,11,104990.0,168095.0,49327937.96292469,79252350.32714136,0.6245872869508313,0.6224160893564247,85,617,0,7851.742379500053,32313,5172,27141,0.309755772053917,0.22398856325947103,310,156.7423795000534,7695.0,8,17,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
317,196,10,104990.0,168095.0,49327937.96292469,79252350.32714136,0.6245872869508313,0.6224160893564247,85,618,0,7866.755780132833,33498,5372,28126,0.2830641932470306,0.19582558970693353,295,566.7557801328334,7300.0,8,16,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
318,197,11,105498.0,168870.0,49350365.669103414,79286565.82377228,0.6247290815420146,0.6224303594986431,85,619,1,7869.0,32723,5127,27596,0.3157613772854664,0.21097927090779123,317,44.149027910868305,7869.0,8,9,True,"{0: 98, 1: 39, 2: 5, 3: 94, 4: 74, 5: 83, 6: 63, 7: 25}","{(0, 1): [(98, 40), (40, 1), (1, 39)], (0, 3): [(98, 5), (5, 94)], (0, 4): [(98, 74)], (1, 3): [(39, 26), (26, 94)], (1, 5): [(39, 16), (16, 83)], (2, 3): [(5, 94)], (2, 7): [(5, 35), (35, 25)], (4, 6): [(74, 89), (89, 63)], (6, 7): [(63, 98), (98, 25)]}","{(0, 98): {'cpu': 12}, (1, 39): {'cpu': 26}, (2, 5): {'cpu': 29}, (3, 94): {'cpu': 42}, (4, 74): {'cpu': 44}, (5, 83): {'cpu': 47}, (6, 63): {'cpu': 23}, (7, 25): {'cpu': 22}}","{((0, 1), (98, 40)): {'bw': 43}, ((0, 1), (40, 1)): {'bw': 43}, ((0, 1), (1, 39)): {'bw': 43}, ((0, 3), (98, 5)): {'bw': 32}, ((0, 3), (5, 94)): {'bw': 32}, ((0, 4), (98, 74)): {'bw': 21}, ((1, 3), (39, 26)): {'bw': 42}, ((1, 3), (26, 94)): {'bw': 42}, ((1, 5), (39, 16)): {'bw': 6}, ((1, 5), (16, 83)): {'bw': 6}, ((2, 3), (5, 94)): {'bw': 18}, ((2, 7), (5, 35)): {'bw': 8}, ((2, 7), (35, 25)): {'bw': 8}, ((4, 6), (74, 89)): {'bw': 49}, ((4, 6), (89, 63)): {'bw': 49}, ((6, 7), (63, 98)): {'bw': 44}, ((6, 7), (98, 25)): {'bw': 44}}",775.0,508.0,735.0,245.0,263,245.0,263,245.0,530,267,0.655483870967742,34215.496630922935,22427.7061787211,28.93897571447884,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.655483870967742,0,8,9
319,198,12,106109.0,169788.0,49365267.340408765,79308954.9142114,0.6249499375692039,0.6224425399856451,85,620,1,7885.0,31805,4825,26980,0.35606566128386496,0.22859185132237314,318,24.388987406462288,7885.0,8,15,True,"{0: 16, 1: 58, 2: 39, 3: 67, 4: 65, 5: 79, 6: 15, 7: 1}","{(0, 1): [(16, 54), (54, 58)], (0, 2): [(16, 39)], (0, 4): [(16, 39), (39, 65)], (1, 2): [(58, 57), (57, 39)], (1, 3): [(58, 72), (72, 67)], (1, 4): [(58, 55), (55, 65)], (1, 5): [(58, 82), (82, 79)], (1, 6): [(58, 34), (34, 55), (55, 15)], (1, 7): [(58, 5), (5, 12), (12, 1)], (2, 5): [(39, 26), (26, 79)], (2, 7): [(39, 1)], (3, 4): [(67, 32), (32, 65)], (3, 5): [(67, 32), (32, 79)], (4, 6): [(65, 15)], (5, 6): [(79, 45), (45, 15)]}","{(0, 16): {'cpu': 36}, (1, 58): {'cpu': 37}, (2, 39): {'cpu': 33}, (3, 67): {'cpu': 49}, (4, 65): {'cpu': 32}, (5, 79): {'cpu': 49}, (6, 15): {'cpu': 45}, (7, 1): {'cpu': 21}}","{((0, 1), (16, 54)): {'bw': 32}, ((0, 1), (54, 58)): {'bw': 32}, ((0, 2), (16, 39)): {'bw': 41}, ((0, 4), (16, 39)): {'bw': 0}, ((0, 4), (39, 65)): {'bw': 0}, ((1, 2), (58, 57)): {'bw': 47}, ((1, 2), (57, 39)): {'bw': 47}, ((1, 3), (58, 72)): {'bw': 7}, ((1, 3), (72, 67)): {'bw': 7}, ((1, 4), (58, 55)): {'bw': 7}, ((1, 4), (55, 65)): {'bw': 7}, ((1, 5), (58, 82)): {'bw': 40}, ((1, 5), (82, 79)): {'bw': 40}, ((1, 6), (58, 34)): {'bw': 42}, ((1, 6), (34, 55)): {'bw': 42}, ((1, 6), (55, 15)): {'bw': 42}, ((1, 7), (58, 5)): {'bw': 20}, ((1, 7), (5, 12)): {'bw': 20}, ((1, 7), (12, 1)): {'bw': 20}, ((2, 5), (39, 26)): {'bw': 0}, ((2, 5), (26, 79)): {'bw': 0}, ((2, 7), (39, 1)): {'bw': 7}, ((3, 4), (67, 32)): {'bw': 29}, ((3, 4), (32, 65)): {'bw': 29}, ((3, 5), (67, 32)): {'bw': 16}, ((3, 5), (32, 79)): {'bw': 16}, ((4, 6), (65, 15)): {'bw': 16}, ((5, 6), (79, 45)): {'bw': 5}, ((5, 6), (45, 15)): {'bw': 5}}",918.0,611.0,906.0,302.0,309,302.0,309,302.0,616,307,0.6655773420479303,22389.090439132382,14901.671305348458,16.232757413233614,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6655773420479303,0,8,15
320,199,13,106863.0,171128.0,49449057.89374869,79457866.50768024,0.6244623907250713,0.6223305516134019,85,621,1,7907.0,30465,4528,25937,0.3957026558120913,0.2584131522516083,319,111.12805482748809,7907.0,8,17,True,"{0: 34, 1: 47, 2: 12, 3: 2, 4: 94, 5: 59, 6: 38, 7: 15}","{(0, 1): [(34, 51), (51, 47)], (0, 2): [(34, 51), (51, 47), (47, 12)], (0, 6): [(34, 76), (76, 38)], (1, 2): [(47, 12)], (1, 3): [(47, 12), (12, 2)], (1, 4): [(47, 88), (88, 94)], (1, 7): [(47, 45), (45, 15)], (2, 3): [(12, 1), (1, 2)], (2, 4): [(12, 2), (2, 83), (83, 94)], (2, 5): [(12, 2), (2, 83), (83, 59)], (2, 7): [(12, 42), (42, 24), (24, 15)], (3, 4): [(2, 83), (83, 94)], (3, 6): [(2, 21), (21, 83), (83, 38)], (3, 7): [(2, 70), (70, 15)], (4, 5): [(94, 71), (71, 59)], (5, 6): [(59, 23), (23, 38)], (5, 7): [(59, 71), (71, 15)]}","{(0, 34): {'cpu': 32}, (1, 47): {'cpu': 33}, (2, 12): {'cpu': 47}, (3, 2): {'cpu': 50}, (4, 94): {'cpu': 25}, (5, 59): {'cpu': 44}, (6, 38): {'cpu': 46}, (7, 15): {'cpu': 20}}","{((0, 1), (34, 51)): {'bw': 8}, ((0, 1), (51, 47)): {'bw': 8}, ((0, 2), (34, 51)): {'bw': 49}, ((0, 2), (51, 47)): {'bw': 49}, ((0, 2), (47, 12)): {'bw': 49}, ((0, 6), (34, 76)): {'bw': 45}, ((0, 6), (76, 38)): {'bw': 45}, ((1, 2), (47, 12)): {'bw': 25}, ((1, 3), (47, 12)): {'bw': 8}, ((1, 3), (12, 2)): {'bw': 8}, ((1, 4), (47, 88)): {'bw': 10}, ((1, 4), (88, 94)): {'bw': 10}, ((1, 7), (47, 45)): {'bw': 20}, ((1, 7), (45, 15)): {'bw': 20}, ((2, 3), (12, 1)): {'bw': 50}, ((2, 3), (1, 2)): {'bw': 50}, ((2, 4), (12, 2)): {'bw': 32}, ((2, 4), (2, 83)): {'bw': 32}, ((2, 4), (83, 94)): {'bw': 32}, ((2, 5), (12, 2)): {'bw': 0}, ((2, 5), (2, 83)): {'bw': 0}, ((2, 5), (83, 59)): {'bw': 0}, ((2, 7), (12, 42)): {'bw': 24}, ((2, 7), (42, 24)): {'bw': 24}, ((2, 7), (24, 15)): {'bw': 24}, ((3, 4), (2, 83)): {'bw': 3}, ((3, 4), (83, 94)): {'bw': 3}, ((3, 6), (2, 21)): {'bw': 49}, ((3, 6), (21, 83)): {'bw': 49}, ((3, 6), (83, 38)): {'bw': 49}, ((3, 7), (2, 70)): {'bw': 49}, ((3, 7), (70, 15)): {'bw': 49}, ((4, 5), (94, 71)): {'bw': 46}, ((4, 5), (71, 59)): {'bw': 46}, ((5, 6), (59, 23)): {'bw': 33}, ((5, 6), (23, 38)): {'bw': 33}, ((5, 7), (59, 71)): {'bw': 6}, ((5, 7), (71, 15)): {'bw': 6}}",1340.0,754.0,891.0,297.0,457,297.0,457,297.0,1043,586,0.5626865671641791,148911.59346883403,83790.55333992602,62.53026368651195,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5626865671641791,0,8,17
320,199,12,106863.0,171128.0,49449057.89374869,79457866.50768024,0.6244623907250713,0.6223305516134019,85,622,0,7909.388987406463,31383,4830,26553,0.3553983718136928,0.2408005718370264,318,24.388987406462288,7885.0,8,15,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
320,199,11,106863.0,171128.0,49449057.89374869,79457866.50768024,0.6244623907250713,0.6223305516134019,85,623,0,7913.149027910868,32158,5075,27083,0.3227011877752569,0.22564689063616872,317,44.149027910868305,7869.0,8,9,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
320,199,10,106863.0,171128.0,49449057.89374869,79457866.50768024,0.6244623907250713,0.6223305516134019,85,624,0,7925.84485919673,32872,5277,27595,0.29574269318030166,0.21100786275911365,311,203.84485919673025,7722.0,8,10,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
321,199,10,106863.0,171128.0,49449057.89374869,79457866.50768024,0.6244623907250713,0.6223305516134019,85,625,1,7933.0,32872,5277,27595,0.29574269318030166,0.21100786275911365,320,92.90540900848293,7933.0,8,14,False,"{0: 32, 1: 98, 2: 39, 3: 63, 4: 80, 5: 94, 6: 26, 7: 74}","{(0, 3): [(32, 63)], (0, 4): [(32, 65), (65, 15), (15, 80)], (0, 6): [(32, 79), (79, 45), (45, 26)], (1, 2): [(98, 26), (26, 39)], (1, 4): [(98, 40), (40, 80)], (1, 5): [(98, 63), (63, 94)], (2, 3): [(39, 26), (26, 6), (6, 63)], (2, 6): [(39, 26)], (3, 4): []}","{(0, 32): {'cpu': 5}, (1, 98): {'cpu': 11}, (2, 39): {'cpu': 48}, (3, 63): {'cpu': 23}, (4, 80): {'cpu': 18}, (5, 94): {'cpu': 31}, (6, 26): {'cpu': 4}, (7, 74): {'cpu': 47}}","{((0, 3), (32, 63)): {'bw': 31}, ((0, 4), (32, 65)): {'bw': 14}, ((0, 4), (65, 15)): {'bw': 14}, ((0, 4), (15, 80)): {'bw': 14}, ((0, 6), (32, 79)): {'bw': 27}, ((0, 6), (79, 45)): {'bw': 27}, ((0, 6), (45, 26)): {'bw': 27}, ((1, 2), (98, 26)): {'bw': 7}, ((1, 2), (26, 39)): {'bw': 7}, ((1, 4), (98, 40)): {'bw': 2}, ((1, 4), (40, 80)): {'bw': 2}, ((1, 5), (98, 63)): {'bw': 47}, ((1, 5), (63, 94)): {'bw': 47}, ((2, 3), (39, 26)): {'bw': 35}, ((2, 3), (26, 6)): {'bw': 35}, ((2, 3), (6, 63)): {'bw': 35}, ((2, 6), (39, 26)): {'bw': 28}}",0,0,561.0,187.0,337,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,9
321,199,9,106863.0,171128.0,49449057.89374869,79457866.50768024,0.6244623907250713,0.6223305516134019,85,626,0,7952.101047528569,33428,5469,27959,0.2701187775256907,0.20060042887776985,306,353.1010475285695,7599.0,8,12,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
322,199,9,106863.0,171128.0,49449057.89374869,79457866.50768024,0.6244623907250713,0.6223305516134019,85,627,1,7958.0,33428,5469,27959,0.2701187775256907,0.20060042887776985,321,109.56926640859626,7958.0,8,15,False,"{0: 39, 1: 26, 2: 94, 3: 72, 4: 74, 5: 51, 6: 98, 7: 83}","{(0, 3): [(39, 16), (16, 72)], (0, 4): [(39, 36), (36, 74)], (0, 5): [(39, 16), (16, 0), (0, 51)], (0, 7): [(39, 38), (38, 78), (78, 83)], (1, 3): []}","{(0, 39): {'cpu': 32}, (1, 26): {'cpu': 30}, (2, 94): {'cpu': 38}, (3, 72): {'cpu': 29}, (4, 74): {'cpu': 45}, (5, 51): {'cpu': 48}, (6, 98): {'cpu': 1}, (7, 83): {'cpu': 47}}","{((0, 3), (39, 16)): {'bw': 15}, ((0, 3), (16, 72)): {'bw': 15}, ((0, 4), (39, 36)): {'bw': 40}, ((0, 4), (36, 74)): {'bw': 40}, ((0, 5), (39, 16)): {'bw': 0}, ((0, 5), (16, 0)): {'bw': 0}, ((0, 5), (0, 51)): {'bw': 0}, ((0, 7), (39, 38)): {'bw': 46}, ((0, 7), (38, 78)): {'bw': 46}, ((0, 7), (78, 83)): {'bw': 46}}",0,0,810.0,270.0,366,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,5
322,199,8,106863.0,171128.0,49449057.89374869,79457866.50768024,0.6244623907250713,0.6223305516134019,85,628,0,7959.223205525361,34321,5649,28672,0.2460963565994928,0.18021443888491784,271,1258.2232055253612,6701.0,8,12,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
323,199,8,106863.0,171128.0,49449057.89374869,79457866.50768024,0.6244623907250713,0.6223305516134019,85,629,1,7981.0,34321,5649,28672,0.2460963565994928,0.18021443888491784,322,210.59280968619984,7981.0,8,15,False,"{0: 32, 1: 79, 2: 26, 3: 39, 4: 58, 5: 72, 6: 98, 7: 5}","{(0, 2): [(32, 26)], (0, 3): [(32, 4), (4, 39)], (0, 4): [(32, 22), (22, 5), (5, 58)], (0, 6): [(32, 63), (63, 98)], (0, 7): []}","{(0, 32): {'cpu': 28}, (1, 79): {'cpu': 41}, (2, 26): {'cpu': 15}, (3, 39): {'cpu': 25}, (4, 58): {'cpu': 43}, (5, 72): {'cpu': 34}, (6, 98): {'cpu': 14}, (7, 5): {'cpu': 38}}","{((0, 2), (32, 26)): {'bw': 3}, ((0, 3), (32, 4)): {'bw': 29}, ((0, 3), (4, 39)): {'bw': 29}, ((0, 4), (32, 22)): {'bw': 43}, ((0, 4), (22, 5)): {'bw': 43}, ((0, 4), (5, 58)): {'bw': 43}, ((0, 6), (32, 63)): {'bw': 41}, ((0, 6), (63, 98)): {'bw': 41}}",0,0,714.0,238.0,393,0,0,0,0,0,0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0,0,8,5
323,199,8,106863.0,171128.0,49449057.89374869,79457866.50768024,0.6244623907250713,0.6223305516134019,85,630,0,7993.711126866602,34321,5649,28672,0.2460963565994928,0.18021443888491784,313,212.7111268666021,7781.0,8,15,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
324,200,9,107368.0,171823.0,49452676.05804824,79462845.96151823,0.6248755987265966,0.6223370867184504,85,631,1,8004.0,33626,5435,28191,0.27465634592286137,0.19396711937097932,323,7.164681781289123,8004.0,8,10,True,"{0: 5, 1: 98, 2: 40, 3: 39, 4: 26, 5: 94, 6: 32, 7: 86}","{(0, 4): [(5, 26)], (1, 4): [(98, 26)], (1, 5): [(98, 5), (5, 94)], (1, 6): [(98, 63), (63, 32)], (1, 7): [(98, 9), (9, 86)], (2, 3): [(40, 1), (1, 39)], (2, 4): [(40, 61), (61, 26)], (4, 7): [(26, 86)], (5, 6): [(94, 26), (26, 32)], (6, 7): [(32, 64), (64, 86)]}","{(0, 5): {'cpu': 45}, (1, 98): {'cpu': 14}, (2, 40): {'cpu': 18}, (3, 39): {'cpu': 50}, (4, 26): {'cpu': 14}, (5, 94): {'cpu': 40}, (6, 32): {'cpu': 16}, (7, 86): {'cpu': 17}}","{((0, 4), (5, 26)): {'bw': 31}, ((1, 4), (98, 26)): {'bw': 25}, ((1, 5), (98, 5)): {'bw': 6}, ((1, 5), (5, 94)): {'bw': 6}, ((1, 6), (98, 63)): {'bw': 32}, ((1, 6), (63, 32)): {'bw': 32}, ((1, 7), (98, 9)): {'bw': 42}, ((1, 7), (9, 86)): {'bw': 42}, ((2, 3), (40, 1)): {'bw': 44}, ((2, 3), (1, 39)): {'bw': 44}, ((2, 4), (40, 61)): {'bw': 22}, ((2, 4), (61, 26)): {'bw': 22}, ((4, 7), (26, 86)): {'bw': 45}, ((5, 6), (94, 26)): {'bw': 11}, ((5, 6), (26, 32)): {'bw': 11}, ((6, 7), (32, 64)): {'bw': 33}, ((6, 7), (64, 86)): {'bw': 33}}",695.0,505.0,642.0,214.0,291,214.0,291,214.0,481,190,0.7266187050359713,4979.45383799594,3618.164299551007,5.205991797915118,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7266187050359713,0,8,10
324,200,8,107368.0,171823.0,49452676.05804824,79462845.96151823,0.6248755987265966,0.6223370867184504,85,632,0,8011.164681781289,34321,5649,28672,0.2460963565994928,0.18021443888491784,323,7.164681781289123,8004.0,8,10,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
324,200,7,107368.0,171823.0,49452676.05804824,79462845.96151823,0.6248755987265966,0.6223370867184504,85,633,0,8018.128054827488,35661,5946,29715,0.20645936207126647,0.15039313795568265,319,111.12805482748809,7907.0,8,17,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
324,200,7,107368.0,171823.0,49452676.05804824,79462845.96151823,0.6248755987265966,0.6223370867184504,85,634,0,8025.905409008483,35661,5946,29715,0.20645936207126647,0.15039313795568265,320,92.90540900848293,7933.0,8,14,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
325,201,8,108095.0,172887.0,49988896.644781835,80247630.97428927,0.6252349800736897,0.6229329892716446,85,635,1,8036.0,34597,5684,28913,0.24142533030828772,0.17332380271622583,324,737.5798992209029,8036.0,8,15,True,"{0: 40, 1: 39, 2: 5, 3: 88, 4: 26, 5: 83, 6: 94, 7: 98}","{(0, 1): [(40, 39)], (0, 2): [(40, 22), (22, 5)], (0, 7): [(40, 98)], (1, 2): [(39, 26), (26, 5)], (1, 3): [(39, 4), (4, 88)], (1, 6): [(39, 26), (26, 94)], (2, 3): [(5, 94), (94, 88)], (2, 4): [(5, 35), (35, 26)], (2, 6): [(5, 94)], (2, 7): [(5, 98)], (3, 5): [(88, 38), (38, 83)], (3, 6): [(88, 94)], (4, 6): [(26, 94)], (4, 7): [(26, 98)], (6, 7): [(94, 63), (63, 98)]}","{(0, 40): {'cpu': 1}, (1, 39): {'cpu': 50}, (2, 5): {'cpu': 41}, (3, 88): {'cpu': 42}, (4, 26): {'cpu': 24}, (5, 83): {'cpu': 49}, (6, 94): {'cpu': 38}, (7, 98): {'cpu': 17}}","{((0, 1), (40, 39)): {'bw': 6}, ((0, 2), (40, 22)): {'bw': 41}, ((0, 2), (22, 5)): {'bw': 41}, ((0, 7), (40, 98)): {'bw': 18}, ((1, 2), (39, 26)): {'bw': 46}, ((1, 2), (26, 5)): {'bw': 46}, ((1, 3), (39, 4)): {'bw': 47}, ((1, 3), (4, 88)): {'bw': 47}, ((1, 6), (39, 26)): {'bw': 38}, ((1, 6), (26, 94)): {'bw': 38}, ((2, 3), (5, 94)): {'bw': 39}, ((2, 3), (94, 88)): {'bw': 39}, ((2, 4), (5, 35)): {'bw': 44}, ((2, 4), (35, 26)): {'bw': 44}, ((2, 6), (5, 94)): {'bw': 16}, ((2, 7), (5, 98)): {'bw': 25}, ((3, 5), (88, 38)): {'bw': 50}, ((3, 5), (38, 83)): {'bw': 50}, ((3, 6), (88, 94)): {'bw': 17}, ((4, 6), (26, 94)): {'bw': 15}, ((4, 7), (26, 98)): {'bw': 31}, ((6, 7), (94, 63)): {'bw': 32}, ((6, 7), (63, 98)): {'bw': 32}}",1064.0,727.0,786.0,262.0,465,262.0,465,262.0,802,337,0.6832706766917294,784785.0127710407,536220.5867335964,503.9667168548839,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6832706766917294,0,8,15
326,202,9,108653.0,173887.0,50056471.101200394,80368732.15066661,0.6248483210360751,0.6228351469743225,85,636,1,8065.0,33597,5488,28109,0.26758307753903643,0.19631165117941385,325,121.10117637734018,8065.0,8,14,True,"{0: 74, 1: 32, 2: 40, 3: 15, 4: 50, 5: 86, 6: 39, 7: 58}","{(0, 1): [(74, 50), (50, 32)], (0, 2): [(74, 72), (72, 40)], (0, 6): [(74, 36), (36, 39)], (1, 2): [(32, 4), (4, 40)], (1, 6): [(32, 4), (4, 39)], (2, 6): [(40, 1), (1, 39)], (3, 4): [(15, 24), (24, 4), (4, 50)], (3, 5): [(15, 45), (45, 86)], (3, 6): [(15, 7), (7, 39)], (3, 7): [(15, 55), (55, 58)], (4, 6): [(50, 4), (4, 16), (16, 39)], (4, 7): [(50, 5), (5, 58)], (5, 7): [(86, 13), (13, 58)], (6, 7): [(39, 57), (57, 58)]}","{(0, 74): {'cpu': 48}, (1, 32): {'cpu': 8}, (2, 40): {'cpu': 20}, (3, 15): {'cpu': 45}, (4, 50): {'cpu': 11}, (5, 86): {'cpu': 12}, (6, 39): {'cpu': 5}, (7, 58): {'cpu': 47}}","{((0, 1), (74, 50)): {'bw': 24}, ((0, 1), (50, 32)): {'bw': 24}, ((0, 2), (74, 72)): {'bw': 48}, ((0, 2), (72, 40)): {'bw': 48}, ((0, 6), (74, 36)): {'bw': 24}, ((0, 6), (36, 39)): {'bw': 24}, ((1, 2), (32, 4)): {'bw': 43}, ((1, 2), (4, 40)): {'bw': 43}, ((1, 6), (32, 4)): {'bw': 1}, ((1, 6), (4, 39)): {'bw': 1}, ((2, 6), (40, 1)): {'bw': 26}, ((2, 6), (1, 39)): {'bw': 26}, ((3, 4), (15, 24)): {'bw': 50}, ((3, 4), (24, 4)): {'bw': 50}, ((3, 4), (4, 50)): {'bw': 50}, ((3, 5), (15, 45)): {'bw': 36}, ((3, 5), (45, 86)): {'bw': 36}, ((3, 6), (15, 7)): {'bw': 3}, ((3, 6), (7, 39)): {'bw': 3}, ((3, 7), (15, 55)): {'bw': 7}, ((3, 7), (55, 58)): {'bw': 7}, ((4, 6), (50, 4)): {'bw': 30}, ((4, 6), (4, 16)): {'bw': 30}, ((4, 6), (16, 39)): {'bw': 30}, ((4, 7), (50, 5)): {'bw': 26}, ((4, 7), (5, 58)): {'bw': 26}, ((5, 7), (86, 13)): {'bw': 22}, ((5, 7), (13, 58)): {'bw': 22}, ((6, 7), (39, 57)): {'bw': 22}, ((6, 7), (57, 58)): {'bw': 22}}",1000.0,558.0,588.0,196.0,362,196.0,362,196.0,804,442,0.558,121101.17637734018,67574.45641855583,67.57445641855583,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.558,0,8,14
326,202,9,108653.0,173887.0,50056471.101200394,80368732.15066661,0.6248483210360751,0.6228351469743225,85,637,0,8067.569266408596,33597,5488,28109,0.26758307753903643,0.19631165117941385,321,109.56926640859626,7958.0,8,15,False,{},{},{},{},0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[]
