v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
414,234,12,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,809,1,10401.0,30894,5165,25729,0.31068997731215797,0.2643602573266619,413,519.7634327690419,10401.0,8,10,True,"{0: 5, 1: 58, 2: 65, 3: 0, 4: 48, 5: 6, 6: 34, 7: 60}","{(0, 1): [(5, 58)], (0, 3): [(5, 13), (13, 0)], (0, 5): [(5, 12), (12, 42), (42, 6)], (1, 6): [(58, 34)], (1, 7): [(58, 22), (22, 17), (17, 60)], (2, 6): [(65, 55), (55, 34)], (3, 4): [(0, 86), (86, 48)], (4, 5): [(48, 26), (26, 6)], (4, 7): [(48, 64), (64, 27), (27, 60)], (5, 6): [(6, 34)]}","{(0, 5): {'cpu': 31}, (1, 58): {'cpu': 43}, (2, 65): {'cpu': 4}, (3, 0): {'cpu': 17}, (4, 48): {'cpu': 44}, (5, 6): {'cpu': 47}, (6, 34): {'cpu': 22}, (7, 60): {'cpu': 46}}","{((0, 1), (5, 58)): {'bw': 48}, ((0, 3), (5, 13)): {'bw': 46}, ((0, 3), (13, 0)): {'bw': 46}, ((0, 5), (5, 12)): {'bw': 37}, ((0, 5), (12, 42)): {'bw': 37}, ((0, 5), (42, 6)): {'bw': 37}, ((1, 6), (58, 34)): {'bw': 36}, ((1, 7), (58, 22)): {'bw': 29}, ((1, 7), (22, 17)): {'bw': 29}, ((1, 7), (17, 60)): {'bw': 29}, ((2, 6), (65, 55)): {'bw': 17}, ((2, 6), (55, 34)): {'bw': 17}, ((3, 4), (0, 86)): {'bw': 39}, ((3, 4), (86, 48)): {'bw': 39}, ((4, 5), (48, 26)): {'bw': 16}, ((4, 5), (26, 6)): {'bw': 16}, ((4, 7), (48, 64)): {'bw': 38}, ((4, 7), (64, 27)): {'bw': 38}, ((4, 7), (27, 60)): {'bw': 38}, ((5, 6), (6, 34)): {'bw': 4}}",890.0,564.0,762.0,254.0,310,254.0,310,254.0,636,326,0.6337078651685393,462589.45516444725,293146.5760817396,329.3781753727411,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6337078651685393,0.0,8.0,10.0
415,234,12,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,810,1,10431.0,30894,5165,25729,0.31068997731215797,0.2643602573266619,414,119.83736418815296,10431.0,8,16,False,"{0: 26, 1: 42, 2: 93, 3: 3, 4: 24, 5: 86, 6: 15, 7: 40}","{(0, 1): [(26, 93), (93, 14), (14, 42)], (0, 2): [(26, 93)], (0, 3): [(26, 96), (96, 17), (17, 3)], (0, 4): []}","{(0, 26): {'cpu': 4}, (1, 42): {'cpu': 4}, (2, 93): {'cpu': 43}, (3, 3): {'cpu': 34}, (4, 24): {'cpu': 41}, (5, 86): {'cpu': 5}, (6, 15): {'cpu': 43}, (7, 40): {'cpu': 1}}","{((0, 1), (26, 93)): {'bw': 45}, ((0, 1), (93, 14)): {'bw': 45}, ((0, 1), (14, 42)): {'bw': 45}, ((0, 2), (26, 93)): {'bw': 13}, ((0, 3), (26, 96)): {'bw': 32}, ((0, 3), (96, 17)): {'bw': 32}, ((0, 3), (17, 3)): {'bw': 32}}",0.0,0.0,525.0,175.0,469,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
416,234,12,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,811,1,10459.0,30894,5165,25729,0.31068997731215797,0.2643602573266619,415,209.33532558450167,10459.0,8,18,False,"{0: 81, 1: 74, 2: 22, 3: 97, 4: 52, 5: 31, 6: 15, 7: 55}","{(0, 1): [(81, 4), (4, 50), (50, 74)], (0, 3): [(81, 97)], (0, 5): [(81, 62), (62, 31)], (0, 6): [(81, 3), (3, 24), (24, 15)], (0, 7): [(81, 26), (26, 55)], (1, 3): [(74, 5), (5, 50), (50, 97)], (1, 4): [(74, 51), (51, 52)], (1, 5): [(74, 34), (34, 55), (55, 31)], (1, 6): [(74, 65), (65, 15)], (1, 7): [(74, 34), (34, 55)], (2, 5): []}","{(0, 81): {'cpu': 44}, (1, 74): {'cpu': 42}, (2, 22): {'cpu': 23}, (3, 97): {'cpu': 22}, (4, 52): {'cpu': 47}, (5, 31): {'cpu': 33}, (6, 15): {'cpu': 26}, (7, 55): {'cpu': 3}}","{((0, 1), (81, 4)): {'bw': 22}, ((0, 1), (4, 50)): {'bw': 22}, ((0, 1), (50, 74)): {'bw': 22}, ((0, 3), (81, 97)): {'bw': 41}, ((0, 5), (81, 62)): {'bw': 39}, ((0, 5), (62, 31)): {'bw': 39}, ((0, 6), (81, 3)): {'bw': 28}, ((0, 6), (3, 24)): {'bw': 28}, ((0, 6), (24, 15)): {'bw': 28}, ((0, 7), (81, 26)): {'bw': 3}, ((0, 7), (26, 55)): {'bw': 3}, ((1, 3), (74, 5)): {'bw': 31}, ((1, 3), (5, 50)): {'bw': 31}, ((1, 3), (50, 97)): {'bw': 31}, ((1, 4), (74, 51)): {'bw': 7}, ((1, 4), (51, 52)): {'bw': 7}, ((1, 5), (74, 34)): {'bw': 25}, ((1, 5), (34, 55)): {'bw': 25}, ((1, 5), (55, 31)): {'bw': 25}, ((1, 6), (74, 65)): {'bw': 46}, ((1, 6), (65, 15)): {'bw': 46}, ((1, 7), (74, 34)): {'bw': 24}, ((1, 7), (34, 55)): {'bw': 24}}",0.0,0.0,720.0,240.0,556,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
417,234,12,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,812,1,10482.0,30894,5165,25729,0.31068997731215797,0.2643602573266619,416,48.20804407747905,10482.0,8,12,False,"{0: 49, 1: 27, 2: 5, 3: 58, 4: 94, 5: 2, 6: 62, 7: 72}","{(0, 4): [(49, 63), (63, 94)], (0, 5): [(49, 38), (38, 83), (83, 2)], (0, 6): [(49, 6), (6, 77), (77, 62)], (1, 2): [(27, 18), (18, 8), (8, 5)], (2, 4): [(5, 74), (74, 94)], (2, 7): []}","{(0, 49): {'cpu': 34}, (1, 27): {'cpu': 50}, (2, 5): {'cpu': 17}, (3, 58): {'cpu': 0}, (4, 94): {'cpu': 21}, (5, 2): {'cpu': 43}, (6, 62): {'cpu': 12}, (7, 72): {'cpu': 15}}","{((0, 4), (49, 63)): {'bw': 3}, ((0, 4), (63, 94)): {'bw': 3}, ((0, 5), (49, 38)): {'bw': 27}, ((0, 5), (38, 83)): {'bw': 27}, ((0, 5), (83, 2)): {'bw': 27}, ((0, 6), (49, 6)): {'bw': 19}, ((0, 6), (6, 77)): {'bw': 19}, ((0, 6), (77, 62)): {'bw': 19}, ((1, 2), (27, 18)): {'bw': 48}, ((1, 2), (18, 8)): {'bw': 48}, ((1, 2), (8, 5)): {'bw': 48}, ((2, 4), (5, 74)): {'bw': 38}, ((2, 4), (74, 94)): {'bw': 38}}",0.0,0.0,576.0,192.0,317,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
417,234,12,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,813,0,10487.277557586494,30894,5165,25729,0.31068997731215797,0.2643602573266619,386,748.2775575864948,9739.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
417,234,12,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,814,0,10487.489820689509,30894,5165,25729,0.31068997731215797,0.2643602573266619,405,303.4898206895086,10184.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
418,234,12,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,815,1,10500.0,30894,5165,25729,0.31068997731215797,0.2643602573266619,417,48.4832374957321,10500.0,8,17,False,"{0: 69, 1: 81, 2: 56, 3: 70, 4: 62, 5: 65, 6: 86, 7: 0}","{(0, 2): [(69, 37), (37, 56)], (0, 3): [(69, 19), (19, 70)], (0, 4): [(69, 64), (64, 62)], (0, 6): [(69, 97), (97, 86)], (1, 2): [(81, 62), (62, 56)], (1, 3): [(81, 2), (2, 70)], (1, 4): [(81, 62)], (1, 6): [(81, 86)], (2, 3): [(56, 70)], (2, 4): [(56, 62)], (2, 7): [(56, 61), (61, 50), (50, 0)], (3, 4): [(70, 56), (56, 62)], (3, 5): []}","{(0, 69): {'cpu': 17}, (1, 81): {'cpu': 47}, (2, 56): {'cpu': 24}, (3, 70): {'cpu': 45}, (4, 62): {'cpu': 15}, (5, 65): {'cpu': 50}, (6, 86): {'cpu': 12}, (7, 0): {'cpu': 16}}","{((0, 2), (69, 37)): {'bw': 10}, ((0, 2), (37, 56)): {'bw': 10}, ((0, 3), (69, 19)): {'bw': 38}, ((0, 3), (19, 70)): {'bw': 38}, ((0, 4), (69, 64)): {'bw': 3}, ((0, 4), (64, 62)): {'bw': 3}, ((0, 6), (69, 97)): {'bw': 37}, ((0, 6), (97, 86)): {'bw': 37}, ((1, 2), (81, 62)): {'bw': 6}, ((1, 2), (62, 56)): {'bw': 6}, ((1, 3), (81, 2)): {'bw': 16}, ((1, 3), (2, 70)): {'bw': 16}, ((1, 4), (81, 62)): {'bw': 47}, ((1, 6), (81, 86)): {'bw': 14}, ((2, 3), (56, 70)): {'bw': 14}, ((2, 4), (56, 62)): {'bw': 4}, ((2, 7), (56, 61)): {'bw': 30}, ((2, 7), (61, 50)): {'bw': 30}, ((2, 7), (50, 0)): {'bw': 30}, ((3, 4), (70, 56)): {'bw': 10}, ((3, 4), (56, 62)): {'bw': 10}}",0.0,0.0,678.0,226.0,401,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
418,234,11,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,816,0,10520.297337514909,31718,5400,26318,0.27932737221406645,0.2475196568977841,401,430.29733751490784,10090.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
419,234,11,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,817,1,10525.0,31718,5400,26318,0.27932737221406645,0.2475196568977841,418,510.48681192478074,10525.0,8,12,False,"{0: 37, 1: 56, 2: 97, 3: 55, 4: 22, 5: 64, 6: 27, 7: 39}","{(0, 5): [(37, 25), (25, 64)], (1, 3): [(56, 31), (31, 55)], (1, 5): [(56, 43), (43, 27), (27, 64)], (1, 7): [(56, 75), (75, 39)], (2, 5): [(97, 69), (69, 64)], (2, 7): [(97, 81), (81, 39)], (3, 4): [(55, 16), (16, 0), (0, 22)], (3, 6): [(55, 40), (40, 60), (60, 27)], (4, 5): []}","{(0, 37): {'cpu': 22}, (1, 56): {'cpu': 39}, (2, 97): {'cpu': 28}, (3, 55): {'cpu': 17}, (4, 22): {'cpu': 40}, (5, 64): {'cpu': 35}, (6, 27): {'cpu': 43}, (7, 39): {'cpu': 21}}","{((0, 5), (37, 25)): {'bw': 11}, ((0, 5), (25, 64)): {'bw': 11}, ((1, 3), (56, 31)): {'bw': 46}, ((1, 3), (31, 55)): {'bw': 46}, ((1, 5), (56, 43)): {'bw': 38}, ((1, 5), (43, 27)): {'bw': 38}, ((1, 5), (27, 64)): {'bw': 38}, ((1, 7), (56, 75)): {'bw': 41}, ((1, 7), (75, 39)): {'bw': 41}, ((2, 5), (97, 69)): {'bw': 6}, ((2, 5), (69, 64)): {'bw': 6}, ((2, 7), (97, 81)): {'bw': 0}, ((2, 7), (81, 39)): {'bw': 0}, ((3, 4), (55, 16)): {'bw': 27}, ((3, 4), (16, 0)): {'bw': 27}, ((3, 4), (0, 22)): {'bw': 27}, ((3, 6), (55, 40)): {'bw': 33}, ((3, 6), (40, 60)): {'bw': 33}, ((3, 6), (60, 27)): {'bw': 33}}",0.0,0.0,735.0,245.0,318,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
419,234,11,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,818,0,10530.208044077479,31718,5400,26318,0.27932737221406645,0.2475196568977841,416,48.20804407747905,10482.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
419,234,10,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,819,0,10541.311989524296,32953,5552,27401,0.2590417723208328,0.21655468191565408,383,881.3119895242966,9660.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
419,234,10,127024.0,215024.0,63499889.772406295,107811715.58322325,0.5907433588808692,0.5889887701804424,98,820,0,10548.483237495731,32953,5552,27401,0.2590417723208328,0.21655468191565408,417,48.4832374957321,10500.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
420,235,11,127556.0,215966.0,63683468.89084412,108136774.84932934,0.590630006575109,0.5889159259611402,98,821,1,10549.0,32011,5352,26659,0.28573335112771925,0.23776983559685494,419,345.0735308981717,10549.0,8,12,True,"{0: 74, 1: 94, 2: 96, 3: 31, 4: 32, 5: 39, 6: 72, 7: 29}","{(0, 5): [(74, 36), (36, 39)], (0, 6): [(74, 72)], (0, 7): [(74, 65), (65, 15), (15, 29)], (1, 2): [(94, 26), (26, 96)], (1, 3): [(94, 80), (80, 31)], (1, 7): [(94, 65), (65, 39), (39, 29)], (2, 5): [(96, 26), (26, 39)], (2, 6): [(96, 26), (26, 72)], (2, 7): [(96, 24), (24, 31), (31, 29)], (3, 4): [(31, 24), (24, 20), (20, 32)], (3, 6): [(31, 40), (40, 72)], (5, 7): [(39, 29)]}","{(0, 74): {'cpu': 32}, (1, 94): {'cpu': 7}, (2, 96): {'cpu': 9}, (3, 31): {'cpu': 44}, (4, 32): {'cpu': 20}, (5, 39): {'cpu': 6}, (6, 72): {'cpu': 33}, (7, 29): {'cpu': 49}}","{((0, 5), (74, 36)): {'bw': 35}, ((0, 5), (36, 39)): {'bw': 35}, ((0, 6), (74, 72)): {'bw': 45}, ((0, 7), (74, 65)): {'bw': 39}, ((0, 7), (65, 15)): {'bw': 39}, ((0, 7), (15, 29)): {'bw': 39}, ((1, 2), (94, 26)): {'bw': 10}, ((1, 2), (26, 96)): {'bw': 10}, ((1, 3), (94, 80)): {'bw': 36}, ((1, 3), (80, 31)): {'bw': 36}, ((1, 7), (94, 65)): {'bw': 29}, ((1, 7), (65, 39)): {'bw': 29}, ((1, 7), (39, 29)): {'bw': 29}, ((2, 5), (96, 26)): {'bw': 0}, ((2, 5), (26, 39)): {'bw': 0}, ((2, 6), (96, 26)): {'bw': 16}, ((2, 6), (26, 72)): {'bw': 16}, ((2, 7), (96, 24)): {'bw': 46}, ((2, 7), (24, 31)): {'bw': 46}, ((2, 7), (31, 29)): {'bw': 46}, ((3, 4), (31, 24)): {'bw': 33}, ((3, 4), (24, 20)): {'bw': 33}, ((3, 4), (20, 32)): {'bw': 33}, ((3, 6), (31, 40)): {'bw': 19}, ((3, 6), (40, 72)): {'bw': 19}, ((5, 7), (39, 29)): {'bw': 24}}",942.0,532.0,600.0,200.0,332,200.0,332,200.0,742,410,0.564755838641189,325059.26610607776,183579.11843782736,194.8822913352732,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.564755838641189,0.0,8.0,12.0
420,235,11,127556.0,215966.0,63683468.89084412,108136774.84932934,0.590630006575109,0.5889159259611402,98,822,0,10550.837364188154,32011,5352,26659,0.28573335112771925,0.23776983559685494,414,119.83736418815296,10431.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
420,235,11,127556.0,215966.0,63683468.89084412,108136774.84932934,0.590630006575109,0.5889159259611402,98,823,0,10557.929425997094,32011,5352,26659,0.28573335112771925,0.23776983559685494,407,314.9294259970931,10243.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
420,235,10,127556.0,215966.0,63683468.89084412,108136774.84932934,0.590630006575109,0.5889159259611402,98,824,0,10570.028720311573,33256,5503,27753,0.2655812091285199,0.2064903502501787,412,196.02872031157264,10374.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
421,235,10,127556.0,215966.0,63683468.89084412,108136774.84932934,0.590630006575109,0.5889159259611402,98,825,1,10573.0,33256,5503,27753,0.2655812091285199,0.2064903502501787,420,493.0547291305894,10573.0,8,15,False,"{0: 22, 1: 17, 2: 58, 3: 72, 4: 98, 5: 50, 6: 32, 7: 65}","{(0, 2): [(22, 0), (0, 13), (13, 58)], (0, 4): []}","{(0, 22): {'cpu': 48}, (1, 17): {'cpu': 21}, (2, 58): {'cpu': 25}, (3, 72): {'cpu': 38}, (4, 98): {'cpu': 21}, (5, 50): {'cpu': 26}, (6, 32): {'cpu': 3}, (7, 65): {'cpu': 36}}","{((0, 2), (22, 0)): {'bw': 17}, ((0, 2), (0, 13)): {'bw': 17}, ((0, 2), (13, 58)): {'bw': 17}}",0.0,0.0,654.0,218.0,387,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
422,236,11,127991.0,216592.0,64168159.21945222,108834283.2302688,0.5909313363374455,0.5895950918672094,98,826,1,10600.0,32630,5308,27322,0.2916054984652342,0.21881343817012155,421,1114.2306404783842,10600.0,8,10,True,"{0: 39, 1: 94, 2: 2, 3: 40, 4: 57, 5: 55, 6: 91, 7: 90}","{(0, 1): [(39, 26), (26, 94)], (0, 2): [(39, 1), (1, 2)], (0, 4): [(39, 57)], (0, 6): [(39, 1), (1, 91)], (1, 6): [(94, 80), (80, 11), (11, 91)], (2, 3): [(2, 1), (1, 40)], (3, 4): [(40, 39), (39, 57)], (4, 5): [(57, 58), (58, 55)], (4, 7): [(57, 90)], (5, 6): [(55, 47), (47, 11), (11, 91)]}","{(0, 39): {'cpu': 13}, (1, 94): {'cpu': 20}, (2, 2): {'cpu': 47}, (3, 40): {'cpu': 21}, (4, 57): {'cpu': 17}, (5, 55): {'cpu': 46}, (6, 91): {'cpu': 22}, (7, 90): {'cpu': 9}}","{((0, 1), (39, 26)): {'bw': 35}, ((0, 1), (26, 94)): {'bw': 35}, ((0, 2), (39, 1)): {'bw': 9}, ((0, 2), (1, 2)): {'bw': 9}, ((0, 4), (39, 57)): {'bw': 31}, ((0, 6), (39, 1)): {'bw': 20}, ((0, 6), (1, 91)): {'bw': 20}, ((1, 6), (94, 80)): {'bw': 10}, ((1, 6), (80, 11)): {'bw': 10}, ((1, 6), (11, 91)): {'bw': 10}, ((2, 3), (2, 1)): {'bw': 28}, ((2, 3), (1, 40)): {'bw': 28}, ((3, 4), (40, 39)): {'bw': 4}, ((3, 4), (39, 57)): {'bw': 4}, ((4, 5), (57, 58)): {'bw': 33}, ((4, 5), (58, 55)): {'bw': 33}, ((4, 7), (57, 90)): {'bw': 49}, ((5, 6), (55, 47)): {'bw': 21}, ((5, 6), (47, 11)): {'bw': 21}, ((5, 6), (11, 91)): {'bw': 21}}",626.0,435.0,585.0,195.0,240,195.0,240,195.0,431,191,0.694888178913738,697508.3809394685,484690.3286080971,774.2657006519123,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.694888178913738,0.0,8.0,10.0
423,237,12,128478.0,217485.0,64352131.085735776,109171627.94606186,0.5907441892544314,0.5894583812337219,98,827,1,10623.0,31737,5064,26673,0.3241692246096357,0.23736954967834167,422,377.7656391859484,10623.0,8,12,True,"{0: 62, 1: 19, 2: 58, 3: 72, 4: 25, 5: 26, 6: 81, 7: 5}","{(0, 2): [(62, 14), (14, 54), (54, 58)], (0, 5): [(62, 81), (81, 26)], (0, 7): [(62, 44), (44, 21), (21, 5)], (1, 4): [(19, 53), (53, 25)], (1, 7): [(19, 3), (3, 8), (8, 5)], (2, 4): [(58, 13), (13, 0), (0, 25)], (2, 6): [(58, 5), (5, 26), (26, 81)], (2, 7): [(58, 5)], (3, 4): [(72, 90), (90, 25)], (5, 6): [(26, 81)], (5, 7): [(26, 6), (6, 34), (34, 5)], (6, 7): [(81, 2), (2, 8), (8, 5)]}","{(0, 62): {'cpu': 20}, (1, 19): {'cpu': 34}, (2, 58): {'cpu': 50}, (3, 72): {'cpu': 29}, (4, 25): {'cpu': 30}, (5, 26): {'cpu': 10}, (6, 81): {'cpu': 46}, (7, 5): {'cpu': 25}}","{((0, 2), (62, 14)): {'bw': 42}, ((0, 2), (14, 54)): {'bw': 42}, ((0, 2), (54, 58)): {'bw': 42}, ((0, 5), (62, 81)): {'bw': 25}, ((0, 5), (81, 26)): {'bw': 25}, ((0, 7), (62, 44)): {'bw': 31}, ((0, 7), (44, 21)): {'bw': 31}, ((0, 7), (21, 5)): {'bw': 31}, ((1, 4), (19, 53)): {'bw': 22}, ((1, 4), (53, 25)): {'bw': 22}, ((1, 7), (19, 3)): {'bw': 9}, ((1, 7), (3, 8)): {'bw': 9}, ((1, 7), (8, 5)): {'bw': 9}, ((2, 4), (58, 13)): {'bw': 27}, ((2, 4), (13, 0)): {'bw': 27}, ((2, 4), (0, 25)): {'bw': 27}, ((2, 6), (58, 5)): {'bw': 12}, ((2, 6), (5, 26)): {'bw': 12}, ((2, 6), (26, 81)): {'bw': 12}, ((2, 7), (58, 5)): {'bw': 1}, ((3, 4), (72, 90)): {'bw': 11}, ((3, 4), (90, 25)): {'bw': 11}, ((5, 6), (26, 81)): {'bw': 10}, ((5, 7), (26, 6)): {'bw': 30}, ((5, 7), (6, 34)): {'bw': 30}, ((5, 7), (34, 5)): {'bw': 30}, ((6, 7), (81, 2)): {'bw': 23}, ((6, 7), (2, 8)): {'bw': 23}, ((6, 7), (8, 5)): {'bw': 23}}",893.0,487.0,732.0,244.0,243,244.0,243,244.0,649,406,0.5453527435610303,337344.7157930519,183971.86628355685,206.01552775314318,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5453527435610303,0.0,8.0,12.0
423,237,11,128478.0,217485.0,64352131.085735776,109171627.94606186,0.5907441892544314,0.5894583812337219,98,828,0,10647.295798029461,32661,5309,27352,0.2914720405711998,0.2179556826304503,410,331.2957980294614,10316.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
424,237,11,128478.0,217485.0,64352131.085735776,109171627.94606186,0.5907441892544314,0.5894583812337219,98,829,1,10648.0,32661,5309,27352,0.2914720405711998,0.2179556826304503,423,1453.4225165238604,10648.0,8,18,False,"{0: 57, 1: 98, 2: 79, 3: 62, 4: 32, 5: 39, 6: 22, 7: 94}","{(0, 1): [(57, 98)], (0, 2): [(57, 79)], (0, 3): [(57, 45), (45, 77), (77, 62)], (0, 4): []}","{(0, 57): {'cpu': 22}, (1, 98): {'cpu': 46}, (2, 79): {'cpu': 25}, (3, 62): {'cpu': 48}, (4, 32): {'cpu': 11}, (5, 39): {'cpu': 7}, (6, 22): {'cpu': 11}, (7, 94): {'cpu': 4}}","{((0, 1), (57, 98)): {'bw': 15}, ((0, 2), (57, 79)): {'bw': 48}, ((0, 3), (57, 45)): {'bw': 40}, ((0, 3), (45, 77)): {'bw': 40}, ((0, 3), (77, 62)): {'bw': 40}}",0.0,0.0,522.0,174.0,560,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
424,237,11,128478.0,217485.0,64352131.085735776,109171627.94606186,0.5907441892544314,0.5894583812337219,98,830,0,10668.335325584501,32661,5309,27352,0.2914720405711998,0.2179556826304503,415,209.33532558450167,10459.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
