v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
563,344,10,184841.0,323549.0,87289508.94368854,152489233.76694483,0.5712921381305459,0.5724306351823923,98,1102,1,14067.0,32706,5551,27155,0.2591752302148672,0.22358827734095787,562,563.7792426472475,14067.0,8,16,False,"{0: 80, 1: 5, 2: 74, 3: 72, 4: 25, 5: 28, 6: 34, 7: 90}","{(0, 2): [(80, 94), (94, 74)], (0, 3): [(80, 40), (40, 72)], (0, 4): [(80, 37), (37, 25)], (0, 5): [(80, 88), (88, 40), (40, 28)], (0, 7): [(80, 94), (94, 90)], (1, 3): [(5, 58), (58, 72)], (1, 5): [(5, 12), (12, 28)], (1, 6): [(5, 34)], (1, 7): [(5, 94), (94, 90)], (2, 5): [(74, 89), (89, 68), (68, 28)], (3, 4): [(72, 16), (16, 53), (53, 25)], (3, 5): [(72, 40), (40, 28)], (3, 6): [(72, 55), (55, 34)], (4, 6): [(25, 64), (64, 34)], (4, 7): []}","{(0, 80): {'cpu': 34}, (1, 5): {'cpu': 26}, (2, 74): {'cpu': 14}, (3, 72): {'cpu': 50}, (4, 25): {'cpu': 33}, (5, 28): {'cpu': 34}, (6, 34): {'cpu': 49}, (7, 90): {'cpu': 30}}","{((0, 2), (80, 94)): {'bw': 6}, ((0, 2), (94, 74)): {'bw': 6}, ((0, 3), (80, 40)): {'bw': 13}, ((0, 3), (40, 72)): {'bw': 13}, ((0, 4), (80, 37)): {'bw': 8}, ((0, 4), (37, 25)): {'bw': 8}, ((0, 5), (80, 88)): {'bw': 25}, ((0, 5), (88, 40)): {'bw': 25}, ((0, 5), (40, 28)): {'bw': 25}, ((0, 7), (80, 94)): {'bw': 45}, ((0, 7), (94, 90)): {'bw': 45}, ((1, 3), (5, 58)): {'bw': 11}, ((1, 3), (58, 72)): {'bw': 11}, ((1, 5), (5, 12)): {'bw': 36}, ((1, 5), (12, 28)): {'bw': 36}, ((1, 6), (5, 34)): {'bw': 36}, ((1, 7), (5, 94)): {'bw': 34}, ((1, 7), (94, 90)): {'bw': 34}, ((2, 5), (74, 89)): {'bw': 48}, ((2, 5), (89, 68)): {'bw': 48}, ((2, 5), (68, 28)): {'bw': 48}, ((3, 4), (72, 16)): {'bw': 46}, ((3, 4), (16, 53)): {'bw': 46}, ((3, 4), (53, 25)): {'bw': 46}, ((3, 5), (72, 40)): {'bw': 14}, ((3, 5), (40, 28)): {'bw': 14}, ((3, 6), (72, 55)): {'bw': 47}, ((3, 6), (55, 34)): {'bw': 47}, ((4, 6), (25, 64)): {'bw': 18}, ((4, 6), (64, 34)): {'bw': 18}}",0.0,0.0,810.0,270.0,443,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,15.0
564,345,11,185420.0,324673.0,87333905.282975,152575419.40659592,0.5710976890594537,0.5723982645608215,98,1103,1,14085.0,31582,5333,26249,0.2882690511143734,0.2494924946390279,563,76.67761534794403,14085.0,8,14,True,"{0: 15, 1: 72, 2: 65, 3: 5, 4: 32, 5: 42, 6: 17, 7: 31}","{(0, 1): [(15, 55), (55, 72)], (0, 3): [(15, 45), (45, 26), (26, 5)], (0, 5): [(15, 70), (70, 73), (73, 42)], (0, 7): [(15, 24), (24, 31)], (1, 3): [(72, 58), (58, 5)], (1, 4): [(72, 65), (65, 32)], (2, 3): [(65, 74), (74, 5)], (2, 4): [(65, 41), (41, 32)], (2, 6): [(65, 15), (15, 91), (91, 17)], (2, 7): [(65, 55), (55, 31)], (3, 4): [(5, 98), (98, 32)], (4, 6): [(32, 0), (0, 22), (22, 17)], (4, 7): [(32, 20), (20, 24), (24, 31)], (5, 7): [(42, 12), (12, 47), (47, 31)]}","{(0, 15): {'cpu': 27}, (1, 72): {'cpu': 27}, (2, 65): {'cpu': 33}, (3, 5): {'cpu': 15}, (4, 32): {'cpu': 2}, (5, 42): {'cpu': 23}, (6, 17): {'cpu': 49}, (7, 31): {'cpu': 42}}","{((0, 1), (15, 55)): {'bw': 8}, ((0, 1), (55, 72)): {'bw': 8}, ((0, 3), (15, 45)): {'bw': 49}, ((0, 3), (45, 26)): {'bw': 49}, ((0, 3), (26, 5)): {'bw': 49}, ((0, 5), (15, 70)): {'bw': 46}, ((0, 5), (70, 73)): {'bw': 46}, ((0, 5), (73, 42)): {'bw': 46}, ((0, 7), (15, 24)): {'bw': 46}, ((0, 7), (24, 31)): {'bw': 46}, ((1, 3), (72, 58)): {'bw': 5}, ((1, 3), (58, 5)): {'bw': 5}, ((1, 4), (72, 65)): {'bw': 48}, ((1, 4), (65, 32)): {'bw': 48}, ((2, 3), (65, 74)): {'bw': 17}, ((2, 3), (74, 5)): {'bw': 17}, ((2, 4), (65, 41)): {'bw': 34}, ((2, 4), (41, 32)): {'bw': 34}, ((2, 6), (65, 15)): {'bw': 21}, ((2, 6), (15, 91)): {'bw': 21}, ((2, 6), (91, 17)): {'bw': 21}, ((2, 7), (65, 55)): {'bw': 5}, ((2, 7), (55, 31)): {'bw': 5}, ((3, 4), (5, 98)): {'bw': 14}, ((3, 4), (98, 32)): {'bw': 14}, ((4, 6), (32, 0)): {'bw': 26}, ((4, 6), (0, 22)): {'bw': 26}, ((4, 6), (22, 17)): {'bw': 26}, ((4, 7), (32, 20)): {'bw': 4}, ((4, 7), (20, 24)): {'bw': 4}, ((4, 7), (24, 31)): {'bw': 4}, ((5, 7), (42, 12)): {'bw': 38}, ((5, 7), (12, 47)): {'bw': 38}, ((5, 7), (47, 31)): {'bw': 38}}",1124.0,579.0,654.0,218.0,361,218.0,361,218.0,906,545,0.5151245551601423,86185.63965108909,44396.33928645959,39.49852249685017,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5151245551601423,0.0,8.0,14.0
565,345,11,185420.0,324673.0,87333905.282975,152575419.40659592,0.5710976890594537,0.5723982645608215,98,1104,1,14108.0,31582,5333,26249,0.2882690511143734,0.2494924946390279,564,363.7761358162072,14108.0,8,14,False,"{0: 34, 1: 73, 2: 25, 3: 16, 4: 72, 5: 31, 6: 24, 7: 88}","{(0, 2): [(34, 64), (64, 25)], (0, 5): [(34, 55), (55, 31)], (1, 2): [(73, 16), (16, 53), (53, 25)], (1, 5): [(73, 40), (40, 31)], (1, 6): [(73, 42), (42, 24)], (1, 7): [(73, 47), (47, 88)], (2, 4): [(25, 0), (0, 89), (89, 72)], (2, 5): [(25, 48), (48, 24), (24, 31)], (2, 6): [(25, 53), (53, 24)], (2, 7): [(25, 48), (48, 88)], (3, 6): [(16, 4), (4, 24)], (4, 6): [(72, 16), (16, 53), (53, 24)], (5, 7): [(31, 40), (40, 88)], (6, 7): []}","{(0, 34): {'cpu': 32}, (1, 73): {'cpu': 45}, (2, 25): {'cpu': 14}, (3, 16): {'cpu': 4}, (4, 72): {'cpu': 30}, (5, 31): {'cpu': 11}, (6, 24): {'cpu': 43}, (7, 88): {'cpu': 29}}","{((0, 2), (34, 64)): {'bw': 3}, ((0, 2), (64, 25)): {'bw': 3}, ((0, 5), (34, 55)): {'bw': 24}, ((0, 5), (55, 31)): {'bw': 24}, ((1, 2), (73, 16)): {'bw': 18}, ((1, 2), (16, 53)): {'bw': 18}, ((1, 2), (53, 25)): {'bw': 18}, ((1, 5), (73, 40)): {'bw': 21}, ((1, 5), (40, 31)): {'bw': 21}, ((1, 6), (73, 42)): {'bw': 3}, ((1, 6), (42, 24)): {'bw': 3}, ((1, 7), (73, 47)): {'bw': 32}, ((1, 7), (47, 88)): {'bw': 32}, ((2, 4), (25, 0)): {'bw': 48}, ((2, 4), (0, 89)): {'bw': 48}, ((2, 4), (89, 72)): {'bw': 48}, ((2, 5), (25, 48)): {'bw': 11}, ((2, 5), (48, 24)): {'bw': 11}, ((2, 5), (24, 31)): {'bw': 11}, ((2, 6), (25, 53)): {'bw': 48}, ((2, 6), (53, 24)): {'bw': 48}, ((2, 7), (25, 48)): {'bw': 6}, ((2, 7), (48, 88)): {'bw': 6}, ((3, 6), (16, 4)): {'bw': 32}, ((3, 6), (4, 24)): {'bw': 32}, ((4, 6), (72, 16)): {'bw': 31}, ((4, 6), (16, 53)): {'bw': 31}, ((4, 6), (53, 24)): {'bw': 31}, ((5, 7), (31, 40)): {'bw': 13}, ((5, 7), (40, 88)): {'bw': 13}}",0.0,0.0,624.0,208.0,325,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,14.0
566,346,12,185833.0,325334.0,87654044.10362467,153087796.55054128,0.5712068212974973,0.5725736869867747,98,1105,1,14124.0,30921,5144,25777,0.31349259308688104,0.262987848463188,565,775.1545294180894,14124.0,8,12,True,"{0: 65, 1: 79, 2: 83, 3: 15, 4: 72, 5: 57, 6: 80, 7: 39}","{(0, 1): [(65, 79)], (0, 3): [(65, 15)], (0, 4): [(65, 55), (55, 72)], (1, 2): [(79, 69), (69, 25), (25, 83)], (1, 6): [(79, 45), (45, 80)], (2, 3): [(83, 21), (21, 71), (71, 15)], (2, 4): [(83, 90), (90, 72)], (2, 5): [(83, 90), (90, 57)], (3, 5): [(15, 57)], (3, 6): [(15, 80)], (5, 6): [(57, 15), (15, 80)], (6, 7): [(80, 39)]}","{(0, 65): {'cpu': 34}, (1, 79): {'cpu': 21}, (2, 83): {'cpu': 2}, (3, 15): {'cpu': 28}, (4, 72): {'cpu': 4}, (5, 57): {'cpu': 42}, (6, 80): {'cpu': 40}, (7, 39): {'cpu': 18}}","{((0, 1), (65, 79)): {'bw': 30}, ((0, 3), (65, 15)): {'bw': 2}, ((0, 4), (65, 55)): {'bw': 41}, ((0, 4), (55, 72)): {'bw': 41}, ((1, 2), (79, 69)): {'bw': 42}, ((1, 2), (69, 25)): {'bw': 42}, ((1, 2), (25, 83)): {'bw': 42}, ((1, 6), (79, 45)): {'bw': 16}, ((1, 6), (45, 80)): {'bw': 16}, ((2, 3), (83, 21)): {'bw': 29}, ((2, 3), (21, 71)): {'bw': 29}, ((2, 3), (71, 15)): {'bw': 29}, ((2, 4), (83, 90)): {'bw': 25}, ((2, 4), (90, 72)): {'bw': 25}, ((2, 5), (83, 90)): {'bw': 13}, ((2, 5), (90, 57)): {'bw': 13}, ((3, 5), (15, 57)): {'bw': 10}, ((3, 6), (15, 80)): {'bw': 1}, ((5, 6), (57, 15)): {'bw': 11}, ((5, 6), (15, 80)): {'bw': 11}, ((6, 7), (80, 39)): {'bw': 4}}",661.0,413.0,567.0,189.0,224,189.0,224,189.0,472,248,0.6248108925869894,512377.14394535706,320138.8206496709,484.3249934185642,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6248108925869894,0.0,8.0,12.0
566,346,12,185833.0,325334.0,87654044.10362467,153087796.55054128,0.5712068212974973,0.5725736869867747,98,1106,0,14135.396825334237,30921,5144,25777,0.31349259308688104,0.262987848463188,470,2422.3968253342377,11713.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
567,347,13,186250.0,325987.0,87857917.47254384,153407051.49035954,0.5713418019736983,0.5727110756578555,98,1107,1,14160.0,30268,4961,25307,0.33791538769518215,0.2764260185847034,566,488.9049614368474,14160.0,8,12,True,"{0: 86, 1: 11, 2: 74, 3: 64, 4: 69, 5: 38, 6: 88, 7: 61}","{(0, 1): [(86, 18), (18, 11)], (0, 4): [(86, 97), (97, 69)], (1, 2): [(11, 47), (47, 51), (51, 74)], (1, 6): [(11, 47), (47, 88)], (2, 3): [(74, 34), (34, 64)], (2, 6): [(74, 94), (94, 88)], (2, 7): [(74, 50), (50, 61)], (3, 4): [(64, 69)], (4, 6): [(69, 76), (76, 88)], (4, 7): [(69, 9), (9, 96), (96, 61)], (5, 6): [(38, 88)], (5, 7): [(38, 88), (88, 61)]}","{(0, 86): {'cpu': 8}, (1, 11): {'cpu': 12}, (2, 74): {'cpu': 9}, (3, 64): {'cpu': 43}, (4, 69): {'cpu': 49}, (5, 38): {'cpu': 5}, (6, 88): {'cpu': 16}, (7, 61): {'cpu': 41}}","{((0, 1), (86, 18)): {'bw': 13}, ((0, 1), (18, 11)): {'bw': 13}, ((0, 4), (86, 97)): {'bw': 50}, ((0, 4), (97, 69)): {'bw': 50}, ((1, 2), (11, 47)): {'bw': 34}, ((1, 2), (47, 51)): {'bw': 34}, ((1, 2), (51, 74)): {'bw': 34}, ((1, 6), (11, 47)): {'bw': 26}, ((1, 6), (47, 88)): {'bw': 26}, ((2, 3), (74, 34)): {'bw': 5}, ((2, 3), (34, 64)): {'bw': 5}, ((2, 6), (74, 94)): {'bw': 6}, ((2, 6), (94, 88)): {'bw': 6}, ((2, 7), (74, 50)): {'bw': 6}, ((2, 7), (50, 61)): {'bw': 6}, ((3, 4), (64, 69)): {'bw': 16}, ((4, 6), (69, 76)): {'bw': 24}, ((4, 6), (76, 88)): {'bw': 24}, ((4, 7), (69, 9)): {'bw': 14}, ((4, 7), (9, 96)): {'bw': 14}, ((4, 7), (96, 61)): {'bw': 14}, ((5, 6), (38, 88)): {'bw': 30}, ((5, 7), (38, 88)): {'bw': 10}, ((5, 7), (88, 61)): {'bw': 10}}",653.0,417.0,549.0,183.0,234,183.0,234,183.0,470,236,0.6385911179173047,319254.9398182613,203873.36891916537,312.2103658792731,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6385911179173047,0.0,8.0,12.0
567,347,12,186250.0,325987.0,87857917.47254384,153407051.49035954,0.5713418019736983,0.5727110756578555,98,1108,0,14161.677615347944,31392,5179,26213,0.30882156679567596,0.25052180128663326,563,76.67761534794403,14085.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
568,348,13,186887.0,327190.0,88136496.89339028,153933159.8785515,0.5711879947431157,0.5725634227409302,98,1109,1,14185.0,30189,5016,25173,0.3305752035232884,0.2802573266619014,567,437.3303309991412,14185.0,8,15,True,"{0: 15, 1: 23, 2: 29, 3: 71, 4: 98, 5: 3, 6: 32, 7: 19}","{(0, 2): [(15, 29)], (0, 4): [(15, 57), (57, 98)], (0, 5): [(15, 24), (24, 3)], (0, 6): [(15, 65), (65, 32)], (1, 2): [(23, 29)], (1, 5): [(23, 62), (62, 81), (81, 3)], (2, 4): [(29, 31), (31, 40), (40, 98)], (2, 5): [(29, 15), (15, 24), (24, 3)], (2, 6): [(29, 15), (15, 65), (65, 32)], (3, 6): [(71, 10), (10, 0), (0, 32)], (3, 7): [(71, 59), (59, 19)], (4, 6): [(98, 63), (63, 32)], (4, 7): [(98, 9), (9, 69), (69, 19)], (5, 6): [(3, 17), (17, 22), (22, 32)], (5, 7): [(3, 19)]}","{(0, 15): {'cpu': 30}, (1, 23): {'cpu': 12}, (2, 29): {'cpu': 32}, (3, 71): {'cpu': 27}, (4, 98): {'cpu': 5}, (5, 3): {'cpu': 43}, (6, 32): {'cpu': 4}, (7, 19): {'cpu': 10}}","{((0, 2), (15, 29)): {'bw': 39}, ((0, 4), (15, 57)): {'bw': 47}, ((0, 4), (57, 98)): {'bw': 47}, ((0, 5), (15, 24)): {'bw': 6}, ((0, 5), (24, 3)): {'bw': 6}, ((0, 6), (15, 65)): {'bw': 47}, ((0, 6), (65, 32)): {'bw': 47}, ((1, 2), (23, 29)): {'bw': 33}, ((1, 5), (23, 62)): {'bw': 43}, ((1, 5), (62, 81)): {'bw': 43}, ((1, 5), (81, 3)): {'bw': 43}, ((2, 4), (29, 31)): {'bw': 34}, ((2, 4), (31, 40)): {'bw': 34}, ((2, 4), (40, 98)): {'bw': 34}, ((2, 5), (29, 15)): {'bw': 4}, ((2, 5), (15, 24)): {'bw': 4}, ((2, 5), (24, 3)): {'bw': 4}, ((2, 6), (29, 15)): {'bw': 10}, ((2, 6), (15, 65)): {'bw': 10}, ((2, 6), (65, 32)): {'bw': 10}, ((3, 6), (71, 10)): {'bw': 34}, ((3, 6), (10, 0)): {'bw': 34}, ((3, 6), (0, 32)): {'bw': 34}, ((3, 7), (71, 59)): {'bw': 50}, ((3, 7), (59, 19)): {'bw': 50}, ((4, 6), (98, 63)): {'bw': 44}, ((4, 6), (63, 32)): {'bw': 44}, ((4, 7), (98, 9)): {'bw': 49}, ((4, 7), (9, 69)): {'bw': 49}, ((4, 7), (69, 19)): {'bw': 49}, ((5, 6), (3, 17)): {'bw': 12}, ((5, 6), (17, 22)): {'bw': 12}, ((5, 6), (22, 32)): {'bw': 12}, ((5, 7), (3, 19)): {'bw': 22}}",1203.0,637.0,489.0,163.0,474,163.0,474,163.0,1040,566,0.5295095594347464,526108.3881919669,278579.42084645294,231.57059089480708,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5295095594347464,0.0,8.0,15.0
569,349,14,187477.0,328383.0,88136778.74252461,153933729.7870553,0.5709095781450318,0.5725631339177507,98,1110,1,14210.0,28996,4839,24157,0.35419725076738284,0.30930664760543247,568,0.47771039715940844,14210.0,8,18,True,"{0: 26, 1: 40, 2: 51, 3: 69, 4: 89, 5: 25, 6: 97, 7: 22}","{(0, 3): [(26, 5), (5, 8), (8, 69)], (0, 5): [(26, 48), (48, 25)], (0, 7): [(26, 5), (5, 22)], (1, 2): [(40, 22), (22, 0), (0, 51)], (1, 3): [(40, 62), (62, 64), (64, 69)], (1, 4): [(40, 63), (63, 89)], (1, 5): [(40, 22), (22, 0), (0, 25)], (1, 6): [(40, 72), (72, 97)], (2, 3): [(51, 0), (0, 25), (25, 69)], (2, 4): [(51, 0), (0, 89)], (2, 5): [(51, 78), (78, 25)], (2, 6): [(51, 0), (0, 22), (22, 97)], (3, 5): [(69, 37), (37, 53), (53, 25)], (3, 7): [(69, 97), (97, 22)], (4, 6): [(89, 72), (72, 97)], (5, 6): [(25, 53), (53, 70), (70, 97)], (5, 7): [(25, 0), (0, 22)], (6, 7): [(97, 22)]}","{(0, 26): {'cpu': 24}, (1, 40): {'cpu': 0}, (2, 51): {'cpu': 34}, (3, 69): {'cpu': 10}, (4, 89): {'cpu': 22}, (5, 25): {'cpu': 46}, (6, 97): {'cpu': 32}, (7, 22): {'cpu': 9}}","{((0, 3), (26, 5)): {'bw': 34}, ((0, 3), (5, 8)): {'bw': 34}, ((0, 3), (8, 69)): {'bw': 34}, ((0, 5), (26, 48)): {'bw': 31}, ((0, 5), (48, 25)): {'bw': 31}, ((0, 7), (26, 5)): {'bw': 2}, ((0, 7), (5, 22)): {'bw': 2}, ((1, 2), (40, 22)): {'bw': 1}, ((1, 2), (22, 0)): {'bw': 1}, ((1, 2), (0, 51)): {'bw': 1}, ((1, 3), (40, 62)): {'bw': 21}, ((1, 3), (62, 64)): {'bw': 21}, ((1, 3), (64, 69)): {'bw': 21}, ((1, 4), (40, 63)): {'bw': 37}, ((1, 4), (63, 89)): {'bw': 37}, ((1, 5), (40, 22)): {'bw': 20}, ((1, 5), (22, 0)): {'bw': 20}, ((1, 5), (0, 25)): {'bw': 20}, ((1, 6), (40, 72)): {'bw': 23}, ((1, 6), (72, 97)): {'bw': 23}, ((2, 3), (51, 0)): {'bw': 31}, ((2, 3), (0, 25)): {'bw': 31}, ((2, 3), (25, 69)): {'bw': 31}, ((2, 4), (51, 0)): {'bw': 1}, ((2, 4), (0, 89)): {'bw': 1}, ((2, 5), (51, 78)): {'bw': 41}, ((2, 5), (78, 25)): {'bw': 41}, ((2, 6), (51, 0)): {'bw': 35}, ((2, 6), (0, 22)): {'bw': 35}, ((2, 6), (22, 97)): {'bw': 35}, ((3, 5), (69, 37)): {'bw': 32}, ((3, 5), (37, 53)): {'bw': 32}, ((3, 5), (53, 25)): {'bw': 32}, ((3, 7), (69, 97)): {'bw': 4}, ((3, 7), (97, 22)): {'bw': 4}, ((4, 6), (89, 72)): {'bw': 19}, ((4, 6), (72, 97)): {'bw': 19}, ((5, 6), (25, 53)): {'bw': 48}, ((5, 6), (53, 70)): {'bw': 48}, ((5, 6), (70, 97)): {'bw': 48}, ((5, 7), (25, 0)): {'bw': 1}, ((5, 7), (0, 22)): {'bw': 1}, ((6, 7), (97, 22)): {'bw': 32}}",1193.0,590.0,531.0,177.0,413,177.0,413,177.0,1016,603,0.4945515507124895,569.9085038111742,281.84913432405097,0.2362524177066647,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.4945515507124895,0.0,8.0,18.0
569,349,13,187477.0,328383.0,88136778.74252461,153933729.7870553,0.5709095781450318,0.5725631339177507,98,1111,0,14210.47771039716,30189,5016,25173,0.3305752035232884,0.2802573266619014,568,0.47771039715940844,14210.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
570,349,13,187477.0,328383.0,88136778.74252461,153933729.7870553,0.5709095781450318,0.5725631339177507,98,1112,1,14236.0,30189,5016,25173,0.3305752035232884,0.2802573266619014,569,160.59706962582604,14236.0,8,10,False,"{0: 25, 1: 8, 2: 31, 3: 26, 4: 56, 5: 63, 6: 0, 7: 72}","{(0, 1): [(25, 69), (69, 8)], (0, 5): [(25, 48), (48, 63)], (0, 7): [(25, 0), (0, 89), (89, 72)], (1, 3): [(8, 5), (5, 26)], (1, 5): []}","{(0, 25): {'cpu': 34}, (1, 8): {'cpu': 48}, (2, 31): {'cpu': 45}, (3, 26): {'cpu': 3}, (4, 56): {'cpu': 38}, (5, 63): {'cpu': 22}, (6, 0): {'cpu': 12}, (7, 72): {'cpu': 39}}","{((0, 1), (25, 69)): {'bw': 46}, ((0, 1), (69, 8)): {'bw': 46}, ((0, 5), (25, 48)): {'bw': 41}, ((0, 5), (48, 63)): {'bw': 41}, ((0, 7), (25, 0)): {'bw': 35}, ((0, 7), (0, 89)): {'bw': 35}, ((0, 7), (89, 72)): {'bw': 35}, ((1, 3), (8, 5)): {'bw': 17}, ((1, 3), (5, 26)): {'bw': 17}}",0.0,0.0,723.0,241.0,284,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,5.0
570,349,13,187477.0,328383.0,88136778.74252461,153933729.7870553,0.5709095781450318,0.5725631339177507,98,1113,0,14245.885345044182,30189,5016,25173,0.3305752035232884,0.2802573266619014,559,262.88534504418266,13983.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
570,349,13,187477.0,328383.0,88136778.74252461,153933729.7870553,0.5709095781450318,0.5725631339177507,98,1114,0,14251.378070266739,30189,5016,25173,0.3305752035232884,0.2802573266619014,560,246.378070266739,14005.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
570,349,13,187477.0,328383.0,88136778.74252461,153933729.7870553,0.5709095781450318,0.5725631339177507,98,1115,0,14255.16879432672,30189,5016,25173,0.3305752035232884,0.2802573266619014,526,1118.1687943267216,13137.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
571,349,13,187477.0,328383.0,88136778.74252461,153933729.7870553,0.5709095781450318,0.5725631339177507,98,1116,1,14260.0,30189,5016,25173,0.3305752035232884,0.2802573266619014,570,67.36625915503484,14260.0,8,16,False,"{0: 72, 1: 86, 2: 77, 3: 34, 4: 81, 5: 51, 6: 17, 7: 97}","{(0, 1): [(72, 97), (97, 86)], (0, 5): [(72, 74), (74, 51)], (0, 6): [(72, 40), (40, 60), (60, 17)], (1, 2): [(86, 77)], (1, 3): [(86, 34)], (1, 4): [(86, 81)], (1, 5): []}","{(0, 72): {'cpu': 46}, (1, 86): {'cpu': 12}, (2, 77): {'cpu': 38}, (3, 34): {'cpu': 48}, (4, 81): {'cpu': 46}, (5, 51): {'cpu': 49}, (6, 17): {'cpu': 12}, (7, 97): {'cpu': 34}}","{((0, 1), (72, 97)): {'bw': 20}, ((0, 1), (97, 86)): {'bw': 20}, ((0, 5), (72, 74)): {'bw': 26}, ((0, 5), (74, 51)): {'bw': 26}, ((0, 6), (72, 40)): {'bw': 35}, ((0, 6), (40, 60)): {'bw': 35}, ((0, 6), (60, 17)): {'bw': 35}, ((1, 2), (86, 77)): {'bw': 25}, ((1, 3), (86, 34)): {'bw': 5}, ((1, 4), (86, 81)): {'bw': 45}}",0.0,0.0,855.0,285.0,455,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
571,349,12,187477.0,328383.0,88136778.74252461,153933729.7870553,0.5709095781450318,0.5725631339177507,98,1117,0,14266.559519969287,31276,5180,26096,0.30868810890164156,0.25386704789135095,557,327.55951996928684,13939.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
571,349,11,187477.0,328383.0,88136778.74252461,153933729.7870553,0.5709095781450318,0.5725631339177507,98,1118,0,14279.992075132968,32247,5365,26882,0.28399839850527153,0.23139385275196567,538,821.9920751329687,13458.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
