v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
749,430,14,232428.0,378987.0,117154553.25185534,189344665.86973837,0.6132875270127999,0.6187370143949713,92,1479,1,18737.0,31078,4493,26585,0.4003736821032964,0.23988563259471052,748,291.72574431766293,18737.0,8,13,True,"{0: 52, 1: 58, 2: 98, 3: 11, 4: 74, 5: 63, 6: 97, 7: 50}","{(0, 2): [(52, 98)], (0, 4): [(52, 51), (51, 74)], (0, 6): [(52, 0), (0, 22), (22, 97)], (1, 2): [(58, 74), (74, 98)], (1, 3): [(58, 52), (52, 11)], (1, 5): [(58, 72), (72, 40), (40, 63)], (1, 6): [(58, 22), (22, 97)], (1, 7): [(58, 5), (5, 50)], (3, 5): [(11, 18), (18, 63)], (3, 6): [(11, 18), (18, 86), (86, 97)], (4, 5): [(74, 94), (94, 63)], (5, 7): [(63, 50)], (6, 7): [(97, 50)]}","{(0, 52): {'cpu': 36}, (1, 58): {'cpu': 46}, (2, 98): {'cpu': 28}, (3, 11): {'cpu': 38}, (4, 74): {'cpu': 19}, (5, 63): {'cpu': 24}, (6, 97): {'cpu': 34}, (7, 50): {'cpu': 19}}","{((0, 2), (52, 98)): {'bw': 10}, ((0, 4), (52, 51)): {'bw': 26}, ((0, 4), (51, 74)): {'bw': 26}, ((0, 6), (52, 0)): {'bw': 14}, ((0, 6), (0, 22)): {'bw': 14}, ((0, 6), (22, 97)): {'bw': 14}, ((1, 2), (58, 74)): {'bw': 42}, ((1, 2), (74, 98)): {'bw': 42}, ((1, 3), (58, 52)): {'bw': 48}, ((1, 3), (52, 11)): {'bw': 48}, ((1, 5), (58, 72)): {'bw': 42}, ((1, 5), (72, 40)): {'bw': 42}, ((1, 5), (40, 63)): {'bw': 42}, ((1, 6), (58, 22)): {'bw': 23}, ((1, 6), (22, 97)): {'bw': 23}, ((1, 7), (58, 5)): {'bw': 3}, ((1, 7), (5, 50)): {'bw': 3}, ((3, 5), (11, 18)): {'bw': 6}, ((3, 5), (18, 63)): {'bw': 6}, ((3, 6), (11, 18)): {'bw': 27}, ((3, 6), (18, 86)): {'bw': 27}, ((3, 6), (86, 97)): {'bw': 27}, ((4, 5), (74, 94)): {'bw': 37}, ((4, 5), (94, 63)): {'bw': 37}, ((5, 7), (63, 50)): {'bw': 5}, ((6, 7), (97, 50)): {'bw': 15}}",893.0,542.0,732.0,244.0,298,244.0,298,244.0,649,351,0.606942889137738,260511.089675673,158115.3534201733,177.06086609201938,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.606942889137738,0.0,8.0,13.0
749,430,13,232428.0,378987.0,117154553.25185534,189344665.86973837,0.6132875270127999,0.6187370143949713,92,1480,0,18741.313932100595,32297,4738,27559,0.3676764980648606,0.21203716940671913,745,79.3139321005949,18662.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
750,431,14,233055.0,380064.0,117286456.23102228,189571236.05883375,0.613199355897954,0.6186933137610721,92,1481,1,18759.0,31220,4540,26680,0.3941011610836781,0.23716940671908504,749,210.37157761872962,18759.0,8,18,True,"{0: 79, 1: 96, 2: 26, 3: 45, 4: 6, 5: 93, 6: 39, 7: 24}","{(0, 1): [(79, 26), (26, 96)], (0, 2): [(79, 26)], (0, 3): [(79, 45)], (0, 4): [(79, 77), (77, 6)], (0, 5): [(79, 92), (92, 7), (7, 93)], (0, 7): [(79, 26), (26, 48), (48, 24)], (1, 3): [(96, 26), (26, 45)], (1, 4): [(96, 10), (10, 6)], (1, 5): [(96, 10), (10, 7), (7, 93)], (1, 6): [(96, 26), (26, 39)], (1, 7): [(96, 24)], (2, 3): [(26, 45)], (3, 5): [(45, 26), (26, 93)], (3, 6): [(45, 80), (80, 39)], (4, 6): [(6, 26), (26, 39)], (5, 6): [(93, 39)], (5, 7): [(93, 31), (31, 24)], (6, 7): [(39, 1), (1, 24)]}","{(0, 79): {'cpu': 26}, (1, 96): {'cpu': 30}, (2, 26): {'cpu': 13}, (3, 45): {'cpu': 30}, (4, 6): {'cpu': 32}, (5, 93): {'cpu': 38}, (6, 39): {'cpu': 4}, (7, 24): {'cpu': 25}}","{((0, 1), (79, 26)): {'bw': 19}, ((0, 1), (26, 96)): {'bw': 19}, ((0, 2), (79, 26)): {'bw': 15}, ((0, 3), (79, 45)): {'bw': 30}, ((0, 4), (79, 77)): {'bw': 47}, ((0, 4), (77, 6)): {'bw': 47}, ((0, 5), (79, 92)): {'bw': 43}, ((0, 5), (92, 7)): {'bw': 43}, ((0, 5), (7, 93)): {'bw': 43}, ((0, 7), (79, 26)): {'bw': 23}, ((0, 7), (26, 48)): {'bw': 23}, ((0, 7), (48, 24)): {'bw': 23}, ((1, 3), (96, 26)): {'bw': 32}, ((1, 3), (26, 45)): {'bw': 32}, ((1, 4), (96, 10)): {'bw': 3}, ((1, 4), (10, 6)): {'bw': 3}, ((1, 5), (96, 10)): {'bw': 34}, ((1, 5), (10, 7)): {'bw': 34}, ((1, 5), (7, 93)): {'bw': 34}, ((1, 6), (96, 26)): {'bw': 2}, ((1, 6), (26, 39)): {'bw': 2}, ((1, 7), (96, 24)): {'bw': 10}, ((2, 3), (26, 45)): {'bw': 15}, ((3, 5), (45, 26)): {'bw': 16}, ((3, 5), (26, 93)): {'bw': 16}, ((3, 6), (45, 80)): {'bw': 40}, ((3, 6), (80, 39)): {'bw': 40}, ((4, 6), (6, 26)): {'bw': 22}, ((4, 6), (26, 39)): {'bw': 22}, ((5, 6), (93, 39)): {'bw': 9}, ((5, 7), (93, 31)): {'bw': 31}, ((5, 7), (31, 24)): {'bw': 31}, ((6, 7), (39, 1)): {'bw': 38}, ((6, 7), (1, 24)): {'bw': 38}}",1077.0,627.0,594.0,198.0,429,198.0,429,198.0,879,450,0.5821727019498607,226570.1890953718,131902.97916694346,122.47258975575066,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5821727019498607,0.0,8.0,18.0
750,431,13,233055.0,380064.0,117286456.23102228,189571236.05883375,0.613199355897954,0.6186933137610721,92,1482,0,18763.113135327425,32174,4744,27430,0.3668757507006539,0.21572551822730524,695,1336.1131353274232,17427.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
750,431,13,233055.0,380064.0,117286456.23102228,189571236.05883375,0.613199355897954,0.6186933137610721,92,1483,0,18771.775469848406,32174,4744,27430,0.3668757507006539,0.21572551822730524,742,174.77546984840674,18597.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
751,432,14,233619.0,380890.0,117466918.3141072,189835529.81881273,0.6133503111134448,0.6187825768243843,92,1484,1,18782.0,31348,4515,26833,0.3974376084345389,0.232794853466762,750,319.9682324200549,18782.0,8,14,True,"{0: 71, 1: 80, 2: 40, 3: 88, 4: 55, 5: 15, 6: 68, 7: 72}","{(0, 1): [(71, 15), (15, 80)], (0, 5): [(71, 94), (94, 65), (65, 15)], (0, 6): [(71, 89), (89, 68)], (1, 3): [(80, 88)], (1, 5): [(80, 15)], (1, 6): [(80, 31), (31, 68)], (1, 7): [(80, 40), (40, 72)], (2, 3): [(40, 88)], (2, 6): [(40, 28), (28, 68)], (3, 7): [(88, 55), (55, 72)], (4, 5): [(55, 15)], (4, 6): [(55, 31), (31, 68)], (4, 7): [(55, 72)], (5, 7): [(15, 55), (55, 72)]}","{(0, 71): {'cpu': 33}, (1, 80): {'cpu': 50}, (2, 40): {'cpu': 10}, (3, 88): {'cpu': 7}, (4, 55): {'cpu': 13}, (5, 15): {'cpu': 37}, (6, 68): {'cpu': 50}, (7, 72): {'cpu': 29}}","{((0, 1), (71, 15)): {'bw': 12}, ((0, 1), (15, 80)): {'bw': 12}, ((0, 5), (71, 94)): {'bw': 42}, ((0, 5), (94, 65)): {'bw': 42}, ((0, 5), (65, 15)): {'bw': 42}, ((0, 6), (71, 89)): {'bw': 42}, ((0, 6), (89, 68)): {'bw': 42}, ((1, 3), (80, 88)): {'bw': 36}, ((1, 5), (80, 15)): {'bw': 33}, ((1, 6), (80, 31)): {'bw': 26}, ((1, 6), (31, 68)): {'bw': 26}, ((1, 7), (80, 40)): {'bw': 1}, ((1, 7), (40, 72)): {'bw': 1}, ((2, 3), (40, 88)): {'bw': 13}, ((2, 6), (40, 28)): {'bw': 24}, ((2, 6), (28, 68)): {'bw': 24}, ((3, 7), (88, 55)): {'bw': 33}, ((3, 7), (55, 72)): {'bw': 33}, ((4, 5), (55, 15)): {'bw': 0}, ((4, 6), (55, 31)): {'bw': 39}, ((4, 6), (31, 68)): {'bw': 39}, ((4, 7), (55, 72)): {'bw': 33}, ((5, 7), (15, 55)): {'bw': 1}, ((5, 7), (55, 72)): {'bw': 1}}",826.0,564.0,687.0,229.0,335,229.0,335,229.0,597,262,0.6828087167070218,264293.75997896533,180462.08308491096,218.47709816575178,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6828087167070218,0.0,8.0,14.0
751,432,13,233619.0,380890.0,117466918.3141072,189835529.81881273,0.6133503111134448,0.6187825768243843,92,1485,0,18784.13021171818,32151,4770,27381,0.3634058454557587,0.21712651894210155,741,215.13021171817994,18569.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
752,432,13,233619.0,380890.0,117466918.3141072,189835529.81881273,0.6133503111134448,0.6187825768243843,92,1486,1,18811.0,32151,4770,27381,0.3634058454557587,0.21712651894210155,751,461.9268811670935,18811.0,8,16,False,"{0: 32, 1: 96, 2: 0, 3: 31, 4: 98, 5: 67, 6: 39, 7: 42}","{(0, 2): [(32, 0)], (0, 5): [(32, 67)], (0, 6): [(32, 84), (84, 39)], (0, 7): [(32, 73), (73, 42)], (1, 2): [(96, 0)], (1, 4): [(96, 98)], (1, 7): [(96, 17), (17, 42)], (2, 3): [(0, 96), (96, 24), (24, 31)], (2, 6): [(0, 22), (22, 7), (7, 39)], (2, 7): [(0, 10), (10, 6), (6, 42)], (3, 4): [(31, 40), (40, 98)], (3, 5): [(31, 24), (24, 67)], (3, 7): [(31, 29), (29, 39), (39, 42)], (4, 6): []}","{(0, 32): {'cpu': 30}, (1, 96): {'cpu': 39}, (2, 0): {'cpu': 42}, (3, 31): {'cpu': 14}, (4, 98): {'cpu': 0}, (5, 67): {'cpu': 48}, (6, 39): {'cpu': 11}, (7, 42): {'cpu': 32}}","{((0, 2), (32, 0)): {'bw': 13}, ((0, 5), (32, 67)): {'bw': 6}, ((0, 6), (32, 84)): {'bw': 36}, ((0, 6), (84, 39)): {'bw': 36}, ((0, 7), (32, 73)): {'bw': 44}, ((0, 7), (73, 42)): {'bw': 44}, ((1, 2), (96, 0)): {'bw': 22}, ((1, 4), (96, 98)): {'bw': 36}, ((1, 7), (96, 17)): {'bw': 40}, ((1, 7), (17, 42)): {'bw': 40}, ((2, 3), (0, 96)): {'bw': 27}, ((2, 3), (96, 24)): {'bw': 27}, ((2, 3), (24, 31)): {'bw': 27}, ((2, 6), (0, 22)): {'bw': 50}, ((2, 6), (22, 7)): {'bw': 50}, ((2, 6), (7, 39)): {'bw': 50}, ((2, 7), (0, 10)): {'bw': 1}, ((2, 7), (10, 6)): {'bw': 1}, ((2, 7), (6, 42)): {'bw': 1}, ((3, 4), (31, 40)): {'bw': 24}, ((3, 4), (40, 98)): {'bw': 24}, ((3, 5), (31, 24)): {'bw': 34}, ((3, 5), (24, 67)): {'bw': 34}, ((3, 7), (31, 29)): {'bw': 2}, ((3, 7), (29, 39)): {'bw': 2}, ((3, 7), (39, 42)): {'bw': 2}}",0.0,0.0,648.0,216.0,442,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,14.0
753,433,14,234125.0,381862.0,117580602.33953595,190053910.9901897,0.6131141616604951,0.618669732850724,92,1487,1,18834.0,31179,4576,26603,0.3892966768984385,0.23937097927090778,752,224.67198701335914,18834.0,8,12,True,"{0: 0, 1: 39, 2: 32, 3: 81, 4: 96, 5: 16, 6: 5, 7: 42}","{(0, 3): [(0, 86), (86, 81)], (0, 5): [(0, 16)], (0, 7): [(0, 10), (10, 6), (6, 42)], (1, 2): [(39, 84), (84, 32)], (1, 3): [(39, 26), (26, 86), (86, 81)], (1, 4): [(39, 42), (42, 17), (17, 96)], (1, 5): [(39, 16)], (2, 4): [(32, 37), (37, 96)], (2, 5): [(32, 67), (67, 16)], (3, 4): [(81, 2), (2, 17), (17, 96)], (4, 7): [(96, 24), (24, 42)], (6, 7): [(5, 34), (34, 6), (6, 42)]}","{(0, 0): {'cpu': 32}, (1, 39): {'cpu': 12}, (2, 32): {'cpu': 21}, (3, 81): {'cpu': 23}, (4, 96): {'cpu': 47}, (5, 16): {'cpu': 16}, (6, 5): {'cpu': 10}, (7, 42): {'cpu': 33}}","{((0, 3), (0, 86)): {'bw': 0}, ((0, 3), (86, 81)): {'bw': 0}, ((0, 5), (0, 16)): {'bw': 12}, ((0, 7), (0, 10)): {'bw': 27}, ((0, 7), (10, 6)): {'bw': 27}, ((0, 7), (6, 42)): {'bw': 27}, ((1, 2), (39, 84)): {'bw': 36}, ((1, 2), (84, 32)): {'bw': 36}, ((1, 3), (39, 26)): {'bw': 44}, ((1, 3), (26, 86)): {'bw': 44}, ((1, 3), (86, 81)): {'bw': 44}, ((1, 4), (39, 42)): {'bw': 29}, ((1, 4), (42, 17)): {'bw': 29}, ((1, 4), (17, 96)): {'bw': 29}, ((1, 5), (39, 16)): {'bw': 4}, ((2, 4), (32, 37)): {'bw': 30}, ((2, 4), (37, 96)): {'bw': 30}, ((2, 5), (32, 67)): {'bw': 26}, ((2, 5), (67, 16)): {'bw': 26}, ((3, 4), (81, 2)): {'bw': 40}, ((3, 4), (2, 17)): {'bw': 40}, ((3, 4), (17, 96)): {'bw': 40}, ((4, 7), (96, 24)): {'bw': 34}, ((4, 7), (24, 42)): {'bw': 34}, ((6, 7), (5, 34)): {'bw': 30}, ((6, 7), (34, 6)): {'bw': 30}, ((6, 7), (6, 42)): {'bw': 30}}",972.0,506.0,582.0,194.0,312,194.0,312,194.0,778,466,0.5205761316872428,218381.1713769851,113684.02542875972,116.95887389790096,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5205761316872428,0.0,8.0,12.0
754,433,14,234125.0,381862.0,117580602.33953595,190053910.9901897,0.6131141616604951,0.618669732850724,92,1488,1,18860.0,31179,4576,26603,0.3892966768984385,0.23937097927090778,753,729.4938618361934,18860.0,8,16,False,"{0: 4, 1: 40, 2: 62, 3: 32, 4: 98, 5: 55, 6: 37, 7: 82}","{(0, 1): [(4, 40)], (0, 3): [(4, 32)], (0, 4): [(4, 88), (88, 98)], (0, 7): [(4, 16), (16, 82)], (1, 3): [(40, 22), (22, 32)], (1, 4): [(40, 98)], (1, 5): [(40, 55)], (2, 4): [(62, 14), (14, 67), (67, 98)], (2, 5): [(62, 31), (31, 55)], (3, 5): []}","{(0, 4): {'cpu': 10}, (1, 40): {'cpu': 4}, (2, 62): {'cpu': 23}, (3, 32): {'cpu': 9}, (4, 98): {'cpu': 4}, (5, 55): {'cpu': 18}, (6, 37): {'cpu': 41}, (7, 82): {'cpu': 32}}","{((0, 1), (4, 40)): {'bw': 17}, ((0, 3), (4, 32)): {'bw': 2}, ((0, 4), (4, 88)): {'bw': 38}, ((0, 4), (88, 98)): {'bw': 38}, ((0, 7), (4, 16)): {'bw': 6}, ((0, 7), (16, 82)): {'bw': 6}, ((1, 3), (40, 22)): {'bw': 11}, ((1, 3), (22, 32)): {'bw': 11}, ((1, 4), (40, 98)): {'bw': 9}, ((1, 5), (40, 55)): {'bw': 11}, ((2, 4), (62, 14)): {'bw': 46}, ((2, 4), (14, 67)): {'bw': 46}, ((2, 4), (67, 98)): {'bw': 46}, ((2, 5), (62, 31)): {'bw': 29}, ((2, 5), (31, 55)): {'bw': 29}}",0.0,0.0,423.0,141.0,348,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
755,434,15,234585.0,382532.0,117887124.3908822,190500367.02149835,0.6132428136731045,0.6188288570466555,92,1489,1,18887.0,30509,4347,26162,0.4198585346323235,0.2519799857040743,754,666.3522855352956,18887.0,8,12,True,"{0: 84, 1: 62, 2: 40, 3: 1, 4: 57, 5: 88, 6: 64, 7: 55}","{(0, 2): [(84, 39), (39, 40)], (1, 2): [(62, 40)], (1, 4): [(62, 90), (90, 57)], (1, 7): [(62, 31), (31, 55)], (2, 3): [(40, 1)], (2, 4): [(40, 39), (39, 57)], (2, 6): [(40, 62), (62, 64)], (3, 6): [(1, 91), (91, 27), (27, 64)], (3, 7): [(1, 40), (40, 55)], (4, 7): [(57, 15), (15, 55)], (5, 7): [(88, 55)], (6, 7): [(64, 34), (34, 55)]}","{(0, 84): {'cpu': 50}, (1, 62): {'cpu': 37}, (2, 40): {'cpu': 4}, (3, 1): {'cpu': 40}, (4, 57): {'cpu': 32}, (5, 88): {'cpu': 11}, (6, 64): {'cpu': 41}, (7, 55): {'cpu': 14}}","{((0, 2), (84, 39)): {'bw': 12}, ((0, 2), (39, 40)): {'bw': 12}, ((1, 2), (62, 40)): {'bw': 7}, ((1, 4), (62, 90)): {'bw': 31}, ((1, 4), (90, 57)): {'bw': 31}, ((1, 7), (62, 31)): {'bw': 18}, ((1, 7), (31, 55)): {'bw': 18}, ((2, 3), (40, 1)): {'bw': 25}, ((2, 4), (40, 39)): {'bw': 21}, ((2, 4), (39, 57)): {'bw': 21}, ((2, 6), (40, 62)): {'bw': 32}, ((2, 6), (62, 64)): {'bw': 32}, ((3, 6), (1, 91)): {'bw': 17}, ((3, 6), (91, 27)): {'bw': 17}, ((3, 6), (27, 64)): {'bw': 17}, ((3, 7), (1, 40)): {'bw': 28}, ((3, 7), (40, 55)): {'bw': 28}, ((4, 7), (57, 15)): {'bw': 6}, ((4, 7), (15, 55)): {'bw': 6}, ((5, 7), (88, 55)): {'bw': 6}, ((6, 7), (64, 34)): {'bw': 28}, ((6, 7), (34, 55)): {'bw': 28}}",670.0,460.0,687.0,229.0,231,229.0,231,229.0,441,210,0.6865671641791045,446456.031308648,306522.05134623597,457.4955990242328,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6865671641791045,0.0,8.0,12.0
756,435,16,235137.0,383540.0,118318458.30290341,191288020.2521458,0.6130703446837358,0.6185356414214662,92,1490,1,18916.0,29501,4121,25380,0.4500200186841051,0.2743388134381701,755,781.4020145312072,18916.0,8,14,True,"{0: 37, 1: 18, 2: 73, 3: 4, 4: 32, 5: 47, 6: 60, 7: 98}","{(0, 3): [(37, 32), (32, 4)], (0, 4): [(37, 85), (85, 10), (10, 32)], (0, 5): [(37, 18), (18, 11), (11, 47)], (1, 2): [(18, 42), (42, 73)], (1, 4): [(18, 12), (12, 92), (92, 32)], (1, 5): [(18, 12), (12, 47)], (1, 7): [(18, 11), (11, 52), (52, 98)], (2, 5): [(73, 47)], (2, 6): [(73, 40), (40, 60)], (2, 7): [(73, 16), (16, 67), (67, 98)], (3, 4): [(4, 20), (20, 32)], (3, 7): [(4, 40), (40, 98)], (4, 6): [(32, 98), (98, 60)], (6, 7): [(60, 98)]}","{(0, 37): {'cpu': 45}, (1, 18): {'cpu': 41}, (2, 73): {'cpu': 35}, (3, 4): {'cpu': 30}, (4, 32): {'cpu': 7}, (5, 47): {'cpu': 22}, (6, 60): {'cpu': 44}, (7, 98): {'cpu': 2}}","{((0, 3), (37, 32)): {'bw': 9}, ((0, 3), (32, 4)): {'bw': 9}, ((0, 4), (37, 85)): {'bw': 30}, ((0, 4), (85, 10)): {'bw': 30}, ((0, 4), (10, 32)): {'bw': 30}, ((0, 5), (37, 18)): {'bw': 16}, ((0, 5), (18, 11)): {'bw': 16}, ((0, 5), (11, 47)): {'bw': 16}, ((1, 2), (18, 42)): {'bw': 3}, ((1, 2), (42, 73)): {'bw': 3}, ((1, 4), (18, 12)): {'bw': 25}, ((1, 4), (12, 92)): {'bw': 25}, ((1, 4), (92, 32)): {'bw': 25}, ((1, 5), (18, 12)): {'bw': 44}, ((1, 5), (12, 47)): {'bw': 44}, ((1, 7), (18, 11)): {'bw': 33}, ((1, 7), (11, 52)): {'bw': 33}, ((1, 7), (52, 98)): {'bw': 33}, ((2, 5), (73, 47)): {'bw': 10}, ((2, 6), (73, 40)): {'bw': 10}, ((2, 6), (40, 60)): {'bw': 10}, ((2, 7), (73, 16)): {'bw': 50}, ((2, 7), (16, 67)): {'bw': 50}, ((2, 7), (67, 98)): {'bw': 50}, ((3, 4), (4, 20)): {'bw': 40}, ((3, 4), (20, 32)): {'bw': 40}, ((3, 7), (4, 40)): {'bw': 20}, ((3, 7), (40, 98)): {'bw': 20}, ((4, 6), (32, 98)): {'bw': 22}, ((4, 6), (98, 60)): {'bw': 22}, ((6, 7), (60, 98)): {'bw': 14}}",1008.0,552.0,678.0,226.0,326,226.0,326,226.0,782,456,0.5476190476190477,787653.2306474568,431333.91202122637,427.91062700518495,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5476190476190477,0.0,8.0,14.0
757,435,16,235137.0,383540.0,118318458.30290341,191288020.2521458,0.6130703446837358,0.6185356414214662,92,1491,1,18941.0,29501,4121,25380,0.4500200186841051,0.2743388134381701,756,37.225772198431194,18941.0,8,15,False,"{0: 15, 1: 45, 2: 70, 3: 65, 4: 59, 5: 63, 6: 2, 7: 47}","{(0, 2): [(15, 70)], (0, 3): [(15, 7), (7, 39), (39, 65)], (0, 4): [(15, 71), (71, 59)], (0, 7): [(15, 45), (45, 47)], (1, 3): [(45, 79), (79, 65)], (1, 4): [(45, 15), (15, 71), (71, 59)], (1, 5): [(45, 26), (26, 32), (32, 63)], (1, 6): []}","{(0, 15): {'cpu': 25}, (1, 45): {'cpu': 16}, (2, 70): {'cpu': 33}, (3, 65): {'cpu': 28}, (4, 59): {'cpu': 44}, (5, 63): {'cpu': 0}, (6, 2): {'cpu': 13}, (7, 47): {'cpu': 23}}","{((0, 2), (15, 70)): {'bw': 32}, ((0, 3), (15, 7)): {'bw': 39}, ((0, 3), (7, 39)): {'bw': 39}, ((0, 3), (39, 65)): {'bw': 39}, ((0, 4), (15, 71)): {'bw': 12}, ((0, 4), (71, 59)): {'bw': 12}, ((0, 7), (15, 45)): {'bw': 20}, ((0, 7), (45, 47)): {'bw': 20}, ((1, 3), (45, 79)): {'bw': 41}, ((1, 3), (79, 65)): {'bw': 41}, ((1, 4), (45, 15)): {'bw': 8}, ((1, 4), (15, 71)): {'bw': 8}, ((1, 4), (71, 59)): {'bw': 8}, ((1, 5), (45, 26)): {'bw': 19}, ((1, 5), (26, 32)): {'bw': 19}, ((1, 5), (32, 63)): {'bw': 19}}",0.0,0.0,546.0,182.0,376,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
758,436,17,235672.0,384354.0,118546379.52972832,191634801.33370742,0.6131639061906472,0.618605695336595,92,1492,1,18965.0,28687,3890,24797,0.48084879220605903,0.2910078627591136,757,426.02098471945874,18965.0,8,14,True,"{0: 38, 1: 34, 2: 27, 3: 93, 4: 6, 5: 59, 6: 0, 7: 83}","{(0, 2): [(38, 39), (39, 81), (81, 27)], (0, 3): [(38, 93)], (0, 6): [(38, 78), (78, 51), (51, 0)], (0, 7): [(38, 83)], (1, 4): [(34, 6)], (1, 5): [(34, 6), (6, 59)], (2, 3): [(27, 68), (68, 93)], (2, 5): [(27, 18), (18, 35), (35, 59)], (2, 7): [(27, 81), (81, 83)], (3, 4): [(93, 26), (26, 6)], (3, 5): [(93, 38), (38, 23), (23, 59)], (3, 6): [(93, 68), (68, 0)], (3, 7): [(93, 38), (38, 83)], (5, 7): [(59, 83)]}","{(0, 38): {'cpu': 39}, (1, 34): {'cpu': 43}, (2, 27): {'cpu': 32}, (3, 93): {'cpu': 42}, (4, 6): {'cpu': 27}, (5, 59): {'cpu': 34}, (6, 0): {'cpu': 8}, (7, 83): {'cpu': 6}}","{((0, 2), (38, 39)): {'bw': 0}, ((0, 2), (39, 81)): {'bw': 0}, ((0, 2), (81, 27)): {'bw': 0}, ((0, 3), (38, 93)): {'bw': 26}, ((0, 6), (38, 78)): {'bw': 22}, ((0, 6), (78, 51)): {'bw': 22}, ((0, 6), (51, 0)): {'bw': 22}, ((0, 7), (38, 83)): {'bw': 30}, ((1, 4), (34, 6)): {'bw': 27}, ((1, 5), (34, 6)): {'bw': 8}, ((1, 5), (6, 59)): {'bw': 8}, ((2, 3), (27, 68)): {'bw': 24}, ((2, 3), (68, 93)): {'bw': 24}, ((2, 5), (27, 18)): {'bw': 40}, ((2, 5), (18, 35)): {'bw': 40}, ((2, 5), (35, 59)): {'bw': 40}, ((2, 7), (27, 81)): {'bw': 20}, ((2, 7), (81, 83)): {'bw': 20}, ((3, 4), (93, 26)): {'bw': 6}, ((3, 4), (26, 6)): {'bw': 6}, ((3, 5), (93, 38)): {'bw': 24}, ((3, 5), (38, 23)): {'bw': 24}, ((3, 5), (23, 59)): {'bw': 24}, ((3, 6), (93, 68)): {'bw': 21}, ((3, 6), (68, 0)): {'bw': 21}, ((3, 7), (93, 38)): {'bw': 28}, ((3, 7), (38, 83)): {'bw': 28}, ((5, 7), (59, 83)): {'bw': 28}}",814.0,535.0,693.0,231.0,304,231.0,304,231.0,583,279,0.6572481572481572,346781.08156163944,227921.22682491044,280.0015071559096,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6572481572481572,0.0,8.0,14.0
758,436,16,235672.0,384354.0,118546379.52972832,191634801.33370742,0.6131639061906472,0.618605695336595,92,1493,0,18969.37157761873,29764,4088,25676,0.4544241291872414,0.2658756254467477,749,210.37157761872962,18759.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
