v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
935,524,10,285537.0,479568.0,144963013.34627384,242916416.0855783,0.5954046141527375,0.5967608763633498,98,1849,1,23320.0,33338,5408,27930,0.278259709061791,0.2014295925661187,934,467.5428768855425,23320.0,8,13,True,"{0: 4, 1: 64, 2: 83, 3: 91, 4: 98, 5: 79, 6: 94, 7: 67}","{(0, 1): [(4, 20), (20, 27), (27, 64)], (0, 2): [(4, 16), (16, 83)], (0, 3): [(4, 24), (24, 1), (1, 91)], (0, 5): [(4, 20), (20, 32), (32, 79)], (0, 6): [(4, 88), (88, 94)], (1, 3): [(64, 27), (27, 91)], (1, 4): [(64, 48), (48, 25), (25, 98)], (1, 6): [(64, 87), (87, 94)], (1, 7): [(64, 32), (32, 67)], (2, 4): [(83, 25), (25, 98)], (3, 5): [(91, 15), (15, 45), (45, 79)], (3, 6): [(91, 11), (11, 80), (80, 94)], (4, 6): [(98, 63), (63, 94)]}","{(0, 4): {'cpu': 39}, (1, 64): {'cpu': 28}, (2, 83): {'cpu': 49}, (3, 91): {'cpu': 43}, (4, 98): {'cpu': 17}, (5, 79): {'cpu': 40}, (6, 94): {'cpu': 34}, (7, 67): {'cpu': 35}}","{((0, 1), (4, 20)): {'bw': 41}, ((0, 1), (20, 27)): {'bw': 41}, ((0, 1), (27, 64)): {'bw': 41}, ((0, 2), (4, 16)): {'bw': 35}, ((0, 2), (16, 83)): {'bw': 35}, ((0, 3), (4, 24)): {'bw': 6}, ((0, 3), (24, 1)): {'bw': 6}, ((0, 3), (1, 91)): {'bw': 6}, ((0, 5), (4, 20)): {'bw': 34}, ((0, 5), (20, 32)): {'bw': 34}, ((0, 5), (32, 79)): {'bw': 34}, ((0, 6), (4, 88)): {'bw': 39}, ((0, 6), (88, 94)): {'bw': 39}, ((1, 3), (64, 27)): {'bw': 40}, ((1, 3), (27, 91)): {'bw': 40}, ((1, 4), (64, 48)): {'bw': 47}, ((1, 4), (48, 25)): {'bw': 47}, ((1, 4), (25, 98)): {'bw': 47}, ((1, 6), (64, 87)): {'bw': 14}, ((1, 6), (87, 94)): {'bw': 14}, ((1, 7), (64, 32)): {'bw': 35}, ((1, 7), (32, 67)): {'bw': 35}, ((2, 4), (83, 25)): {'bw': 7}, ((2, 4), (25, 98)): {'bw': 7}, ((3, 5), (91, 15)): {'bw': 6}, ((3, 5), (15, 45)): {'bw': 6}, ((3, 5), (45, 79)): {'bw': 6}, ((3, 6), (91, 11)): {'bw': 30}, ((3, 6), (11, 80)): {'bw': 30}, ((3, 6), (80, 94)): {'bw': 30}, ((4, 6), (98, 63)): {'bw': 23}, ((4, 6), (63, 94)): {'bw': 23}}",1163.0,642.0,855.0,285.0,357,285.0,357,285.0,878,521,0.5520206362854686,543752.365817886,300162.52696051827,258.09331638909566,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5520206362854686,0.0,8.0,13.0
935,524,10,285537.0,479568.0,144963013.34627384,242916416.0855783,0.5954046141527375,0.5967608763633498,98,1850,0,23334.348022516646,33338,5408,27930,0.278259709061791,0.2014295925661187,915,462.3480225166468,22872.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
935,524,10,285537.0,479568.0,144963013.34627384,242916416.0855783,0.5954046141527375,0.5967608763633498,98,1851,0,23336.08872715665,33338,5408,27930,0.278259709061791,0.2014295925661187,921,317.08872715664864,23019.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
936,524,10,285537.0,479568.0,144963013.34627384,242916416.0855783,0.5954046141527375,0.5967608763633498,98,1852,1,23352.0,33338,5408,27930,0.278259709061791,0.2014295925661187,935,143.83256795116907,23352.0,8,12,False,"{0: 2, 1: 28, 2: 37, 3: 6, 4: 26, 5: 75, 6: 96, 7: 39}","{(0, 1): [(2, 28)], (0, 3): [(2, 85), (85, 10), (10, 6)], (1, 2): [(28, 56), (56, 37)], (1, 4): [(28, 40), (40, 35), (35, 26)], (1, 5): [(28, 3), (3, 75)], (1, 7): [(28, 12), (12, 1), (1, 39)], (2, 5): [(37, 69), (69, 75)], (3, 6): [(6, 10), (10, 96)], (3, 7): [(6, 26), (26, 39)], (4, 6): [(26, 96)], (4, 7): []}","{(0, 2): {'cpu': 38}, (1, 28): {'cpu': 10}, (2, 37): {'cpu': 37}, (3, 6): {'cpu': 29}, (4, 26): {'cpu': 3}, (5, 75): {'cpu': 47}, (6, 96): {'cpu': 48}, (7, 39): {'cpu': 0}}","{((0, 1), (2, 28)): {'bw': 45}, ((0, 3), (2, 85)): {'bw': 33}, ((0, 3), (85, 10)): {'bw': 33}, ((0, 3), (10, 6)): {'bw': 33}, ((1, 2), (28, 56)): {'bw': 3}, ((1, 2), (56, 37)): {'bw': 3}, ((1, 4), (28, 40)): {'bw': 27}, ((1, 4), (40, 35)): {'bw': 27}, ((1, 4), (35, 26)): {'bw': 27}, ((1, 5), (28, 3)): {'bw': 33}, ((1, 5), (3, 75)): {'bw': 33}, ((1, 7), (28, 12)): {'bw': 45}, ((1, 7), (12, 1)): {'bw': 45}, ((1, 7), (1, 39)): {'bw': 45}, ((2, 5), (37, 69)): {'bw': 47}, ((2, 5), (69, 75)): {'bw': 47}, ((3, 6), (6, 10)): {'bw': 7}, ((3, 6), (10, 96)): {'bw': 7}, ((3, 7), (6, 26)): {'bw': 35}, ((3, 7), (26, 39)): {'bw': 35}, ((4, 6), (26, 96)): {'bw': 43}}",0.0,0.0,636.0,212.0,382,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
936,524,10,285537.0,479568.0,144963013.34627384,242916416.0855783,0.5954046141527375,0.5967608763633498,98,1853,0,23353.883622198406,33338,5408,27930,0.278259709061791,0.2014295925661187,931,113.88362219840593,23240.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
936,524,9,285537.0,479568.0,144963013.34627384,242916416.0855783,0.5954046141527375,0.5967608763633498,98,1854,0,23366.439613339844,34406,5613,28793,0.2509008407847324,0.17675482487491068,933,68.43961333984376,23298.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
936,524,8,285537.0,479568.0,144963013.34627384,242916416.0855783,0.5954046141527375,0.5967608763633498,98,1855,0,23379.85828781283,35268,5879,29389,0.21540104097157342,0.15971408148677624,894,1027.858287812828,22352.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
937,525,9,285940.0,480177.0,145104621.0217916,243130408.82600093,0.5954887468579295,0.5968180686342587,98,1856,1,23382.0,34659,5760,28899,0.2312825303616709,0.1737240886347391,936,351.38381021779793,23382.0,8,15,True,"{0: 26, 1: 98, 2: 32, 3: 40, 4: 5, 5: 59, 6: 0, 7: 48}","{(0, 3): [(26, 35), (35, 40)], (0, 5): [(26, 6), (6, 59)], (0, 7): [(26, 48)], (1, 4): [(98, 5)], (1, 7): [(98, 26), (26, 48)], (2, 3): [(32, 63), (63, 40)], (2, 5): [(32, 10), (10, 59)], (2, 6): [(32, 0)], (3, 6): [(40, 22), (22, 0)], (3, 7): [(40, 63), (63, 48)], (4, 5): [(5, 13), (13, 59)], (4, 6): [(5, 50), (50, 0)], (4, 7): [(5, 26), (26, 86), (86, 48)], (5, 6): [(59, 10), (10, 0)], (6, 7): [(0, 86), (86, 48)]}","{(0, 26): {'cpu': 34}, (1, 98): {'cpu': 8}, (2, 32): {'cpu': 3}, (3, 40): {'cpu': 23}, (4, 5): {'cpu': 15}, (5, 59): {'cpu': 16}, (6, 0): {'cpu': 20}, (7, 48): {'cpu': 0}}","{((0, 3), (26, 35)): {'bw': 0}, ((0, 3), (35, 40)): {'bw': 0}, ((0, 5), (26, 6)): {'bw': 3}, ((0, 5), (6, 59)): {'bw': 3}, ((0, 7), (26, 48)): {'bw': 21}, ((1, 4), (98, 5)): {'bw': 43}, ((1, 7), (98, 26)): {'bw': 37}, ((1, 7), (26, 48)): {'bw': 37}, ((2, 3), (32, 63)): {'bw': 33}, ((2, 3), (63, 40)): {'bw': 33}, ((2, 5), (32, 10)): {'bw': 1}, ((2, 5), (10, 59)): {'bw': 1}, ((2, 6), (32, 0)): {'bw': 21}, ((3, 6), (40, 22)): {'bw': 5}, ((3, 6), (22, 0)): {'bw': 5}, ((3, 7), (40, 63)): {'bw': 4}, ((3, 7), (63, 48)): {'bw': 4}, ((4, 5), (5, 13)): {'bw': 35}, ((4, 5), (13, 59)): {'bw': 35}, ((4, 6), (5, 50)): {'bw': 41}, ((4, 6), (50, 0)): {'bw': 41}, ((4, 7), (5, 26)): {'bw': 7}, ((4, 7), (26, 86)): {'bw': 7}, ((4, 7), (86, 48)): {'bw': 7}, ((5, 6), (59, 10)): {'bw': 25}, ((5, 6), (10, 0)): {'bw': 25}, ((6, 7), (0, 86)): {'bw': 8}, ((6, 7), (86, 48)): {'bw': 8}}",609.0,403.0,357.0,119.0,284,119.0,284,119.0,490,206,0.6617405582922824,213992.74042263895,141607.67551777256,232.524918748395,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6617405582922824,0.0,8.0,15.0
938,526,10,286531.0,481041.0,145178710.4719665,243238722.3369165,0.5956477722273154,0.5968569028695833,98,1857,1,23406.0,33795,5448,28347,0.27292139330041376,0.1895067905646891,937,125.36285985599119,23406.0,8,13,True,"{0: 32, 1: 98, 2: 96, 3: 72, 4: 65, 5: 50, 6: 79, 7: 55}","{(0, 2): [(32, 0), (0, 96)], (0, 5): [(32, 50)], (0, 6): [(32, 79)], (1, 4): [(98, 32), (32, 65)], (1, 5): [(98, 5), (5, 50)], (2, 3): [(96, 26), (26, 72)], (2, 4): [(96, 10), (10, 36), (36, 65)], (2, 6): [(96, 26), (26, 79)], (2, 7): [(96, 0), (0, 16), (16, 55)], (3, 5): [(72, 67), (67, 50)], (3, 6): [(72, 79)], (4, 5): [(65, 36), (36, 50)], (6, 7): [(79, 26), (26, 55)]}","{(0, 32): {'cpu': 39}, (1, 98): {'cpu': 22}, (2, 96): {'cpu': 50}, (3, 72): {'cpu': 50}, (4, 65): {'cpu': 45}, (5, 50): {'cpu': 46}, (6, 79): {'cpu': 46}, (7, 55): {'cpu': 14}}","{((0, 2), (32, 0)): {'bw': 26}, ((0, 2), (0, 96)): {'bw': 26}, ((0, 5), (32, 50)): {'bw': 2}, ((0, 6), (32, 79)): {'bw': 34}, ((1, 4), (98, 32)): {'bw': 22}, ((1, 4), (32, 65)): {'bw': 22}, ((1, 5), (98, 5)): {'bw': 23}, ((1, 5), (5, 50)): {'bw': 23}, ((2, 3), (96, 26)): {'bw': 42}, ((2, 3), (26, 72)): {'bw': 42}, ((2, 4), (96, 10)): {'bw': 31}, ((2, 4), (10, 36)): {'bw': 31}, ((2, 4), (36, 65)): {'bw': 31}, ((2, 6), (96, 26)): {'bw': 9}, ((2, 6), (26, 79)): {'bw': 9}, ((2, 7), (96, 0)): {'bw': 9}, ((2, 7), (0, 16)): {'bw': 9}, ((2, 7), (16, 55)): {'bw': 9}, ((3, 5), (72, 67)): {'bw': 8}, ((3, 5), (67, 50)): {'bw': 8}, ((3, 6), (72, 79)): {'bw': 10}, ((4, 5), (65, 36)): {'bw': 34}, ((4, 5), (36, 50)): {'bw': 34}, ((6, 7), (79, 26)): {'bw': 29}, ((6, 7), (26, 55)): {'bw': 29}}",864.0,591.0,936.0,312.0,279,312.0,279,312.0,552,273,0.6840277777777778,108313.5109155764,74089.4501748908,85.75167844316064,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6840277777777778,0.0,8.0,13.0
939,527,11,287235.0,482308.0,145707681.60305446,244190720.0969853,0.5955426822694212,0.5966962280351346,98,1858,1,23424.0,32528,5213,27315,0.3042839983985053,0.21901358112937808,938,751.3794475681199,23424.0,8,19,True,"{0: 34, 1: 31, 2: 32, 3: 88, 4: 40, 5: 98, 6: 37, 7: 63}","{(0, 1): [(34, 51), (51, 47), (47, 31)], (0, 3): [(34, 55), (55, 88)], (0, 6): [(34, 83), (83, 37)], (0, 7): [(34, 6), (6, 63)], (1, 4): [(31, 40)], (1, 5): [(31, 40), (40, 98)], (1, 7): [(31, 24), (24, 48), (48, 63)], (2, 3): [(32, 4), (4, 88)], (2, 4): [(32, 73), (73, 40)], (2, 6): [(32, 10), (10, 85), (85, 37)], (2, 7): [(32, 50), (50, 63)], (3, 4): [(88, 40)], (3, 5): [(88, 98)], (3, 6): [(88, 80), (80, 37)], (4, 5): [(40, 98)], (4, 7): [(40, 89), (89, 63)], (5, 6): [(98, 96), (96, 37)], (5, 7): [(98, 63)], (6, 7): [(37, 83), (83, 94), (94, 63)]}","{(0, 34): {'cpu': 50}, (1, 31): {'cpu': 36}, (2, 32): {'cpu': 18}, (3, 88): {'cpu': 36}, (4, 40): {'cpu': 9}, (5, 98): {'cpu': 7}, (6, 37): {'cpu': 43}, (7, 63): {'cpu': 36}}","{((0, 1), (34, 51)): {'bw': 31}, ((0, 1), (51, 47)): {'bw': 31}, ((0, 1), (47, 31)): {'bw': 31}, ((0, 3), (34, 55)): {'bw': 1}, ((0, 3), (55, 88)): {'bw': 1}, ((0, 6), (34, 83)): {'bw': 36}, ((0, 6), (83, 37)): {'bw': 36}, ((0, 7), (34, 6)): {'bw': 28}, ((0, 7), (6, 63)): {'bw': 28}, ((1, 4), (31, 40)): {'bw': 3}, ((1, 5), (31, 40)): {'bw': 13}, ((1, 5), (40, 98)): {'bw': 13}, ((1, 7), (31, 24)): {'bw': 25}, ((1, 7), (24, 48)): {'bw': 25}, ((1, 7), (48, 63)): {'bw': 25}, ((2, 3), (32, 4)): {'bw': 5}, ((2, 3), (4, 88)): {'bw': 5}, ((2, 4), (32, 73)): {'bw': 48}, ((2, 4), (73, 40)): {'bw': 48}, ((2, 6), (32, 10)): {'bw': 46}, ((2, 6), (10, 85)): {'bw': 46}, ((2, 6), (85, 37)): {'bw': 46}, ((2, 7), (32, 50)): {'bw': 41}, ((2, 7), (50, 63)): {'bw': 41}, ((3, 4), (88, 40)): {'bw': 5}, ((3, 5), (88, 98)): {'bw': 9}, ((3, 6), (88, 80)): {'bw': 8}, ((3, 6), (80, 37)): {'bw': 8}, ((4, 5), (40, 98)): {'bw': 29}, ((4, 7), (40, 89)): {'bw': 47}, ((4, 7), (89, 63)): {'bw': 47}, ((5, 6), (98, 96)): {'bw': 38}, ((5, 6), (96, 37)): {'bw': 38}, ((5, 7), (98, 63)): {'bw': 9}, ((6, 7), (37, 83)): {'bw': 47}, ((6, 7), (83, 94)): {'bw': 47}, ((6, 7), (94, 63)): {'bw': 47}}",1267.0,704.0,705.0,235.0,469,235.0,469,235.0,1032,563,0.5556432517758485,951997.7600688079,528971.1310879564,417.4989195642908,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5556432517758485,0.0,8.0,19.0
939,527,10,287235.0,482308.0,145707681.60305446,244190720.0969853,0.5955426822694212,0.5966962280351346,98,1859,0,23440.528681815,33228,5376,27852,0.28253036167089285,0.20365975696926375,925,320.52868181500264,23120.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
940,527,10,287235.0,482308.0,145707681.60305446,244190720.0969853,0.5955426822694212,0.5966962280351346,98,1860,1,23442.0,33228,5376,27852,0.28253036167089285,0.20365975696926375,939,263.3344785461835,23442.0,8,15,False,"{0: 26, 1: 2, 2: 94, 3: 80, 4: 98, 5: 88, 6: 62, 7: 4}","{(0, 1): [(26, 39), (39, 1), (1, 2)], (0, 2): [(26, 94)], (0, 4): [(26, 32), (32, 98)], (0, 6): [(26, 93), (93, 31), (31, 62)], (1, 3): [(2, 28), (28, 40), (40, 80)], (1, 5): [(2, 1), (1, 40), (40, 88)], (2, 4): [(94, 67), (67, 98)], (2, 7): [(94, 88), (88, 47), (47, 4)], (3, 4): [(80, 88), (88, 98)], (3, 5): [(80, 88)], (3, 7): [(80, 15), (15, 24), (24, 4)], (4, 7): [(98, 40), (40, 22), (22, 4)], (5, 6): [(88, 77), (77, 62)], (5, 7): []}","{(0, 26): {'cpu': 12}, (1, 2): {'cpu': 25}, (2, 94): {'cpu': 32}, (3, 80): {'cpu': 37}, (4, 98): {'cpu': 11}, (5, 88): {'cpu': 13}, (6, 62): {'cpu': 45}, (7, 4): {'cpu': 14}}","{((0, 1), (26, 39)): {'bw': 36}, ((0, 1), (39, 1)): {'bw': 36}, ((0, 1), (1, 2)): {'bw': 36}, ((0, 2), (26, 94)): {'bw': 25}, ((0, 4), (26, 32)): {'bw': 33}, ((0, 4), (32, 98)): {'bw': 33}, ((0, 6), (26, 93)): {'bw': 38}, ((0, 6), (93, 31)): {'bw': 38}, ((0, 6), (31, 62)): {'bw': 38}, ((1, 3), (2, 28)): {'bw': 26}, ((1, 3), (28, 40)): {'bw': 26}, ((1, 3), (40, 80)): {'bw': 26}, ((1, 5), (2, 1)): {'bw': 6}, ((1, 5), (1, 40)): {'bw': 6}, ((1, 5), (40, 88)): {'bw': 6}, ((2, 4), (94, 67)): {'bw': 29}, ((2, 4), (67, 98)): {'bw': 29}, ((2, 7), (94, 88)): {'bw': 11}, ((2, 7), (88, 47)): {'bw': 11}, ((2, 7), (47, 4)): {'bw': 11}, ((3, 4), (80, 88)): {'bw': 25}, ((3, 4), (88, 98)): {'bw': 25}, ((3, 5), (80, 88)): {'bw': 29}, ((3, 7), (80, 15)): {'bw': 38}, ((3, 7), (15, 24)): {'bw': 38}, ((3, 7), (24, 4)): {'bw': 38}, ((4, 7), (98, 40)): {'bw': 9}, ((4, 7), (40, 22)): {'bw': 9}, ((4, 7), (22, 4)): {'bw': 9}, ((5, 6), (88, 77)): {'bw': 9}, ((5, 6), (77, 62)): {'bw': 9}}",0.0,0.0,567.0,189.0,382,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,14.0
940,527,10,287235.0,482308.0,145707681.60305446,244190720.0969853,0.5955426822694212,0.5966962280351346,98,1861,0,23461.937989862123,33228,5376,27852,0.28253036167089285,0.20365975696926375,926,322.93798986212164,23139.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
941,528,11,287754.0,483297.0,145751290.4937904,244273820.66141272,0.5953978609426501,0.5966717599910792,98,1862,1,23464.0,32239,5205,27034,0.30535166155078075,0.22704789135096493,940,84.02483764145354,23464.0,8,10,True,"{0: 81, 1: 62, 2: 94, 3: 40, 4: 26, 5: 98, 6: 74, 7: 17}","{(0, 5): [(81, 27), (27, 60), (60, 98)], (0, 7): [(81, 2), (2, 17)], (1, 3): [(62, 31), (31, 80), (80, 40)], (2, 3): [(94, 26), (26, 35), (35, 40)], (2, 5): [(94, 67), (67, 98)], (2, 6): [(94, 74)], (2, 7): [(94, 67), (67, 96), (96, 17)], (3, 7): [(40, 60), (60, 17)], (4, 7): [(26, 81), (81, 2), (2, 17)], (5, 7): [(98, 9), (9, 17)]}","{(0, 81): {'cpu': 1}, (1, 62): {'cpu': 32}, (2, 94): {'cpu': 38}, (3, 40): {'cpu': 6}, (4, 26): {'cpu': 14}, (5, 98): {'cpu': 6}, (6, 74): {'cpu': 49}, (7, 17): {'cpu': 25}}","{((0, 5), (81, 27)): {'bw': 33}, ((0, 5), (27, 60)): {'bw': 33}, ((0, 5), (60, 98)): {'bw': 33}, ((0, 7), (81, 2)): {'bw': 38}, ((0, 7), (2, 17)): {'bw': 38}, ((1, 3), (62, 31)): {'bw': 38}, ((1, 3), (31, 80)): {'bw': 38}, ((1, 3), (80, 40)): {'bw': 38}, ((2, 3), (94, 26)): {'bw': 41}, ((2, 3), (26, 35)): {'bw': 41}, ((2, 3), (35, 40)): {'bw': 41}, ((2, 5), (94, 67)): {'bw': 15}, ((2, 5), (67, 98)): {'bw': 15}, ((2, 6), (94, 74)): {'bw': 42}, ((2, 7), (94, 67)): {'bw': 41}, ((2, 7), (67, 96)): {'bw': 41}, ((2, 7), (96, 17)): {'bw': 41}, ((3, 7), (40, 60)): {'bw': 47}, ((3, 7), (60, 17)): {'bw': 47}, ((4, 7), (26, 81)): {'bw': 11}, ((4, 7), (81, 2)): {'bw': 11}, ((4, 7), (2, 17)): {'bw': 11}, ((5, 7), (98, 9)): {'bw': 42}, ((5, 7), (9, 17)): {'bw': 42}}",989.0,519.0,513.0,171.0,348,171.0,348,171.0,818,470,0.5247724974721941,83100.56442739755,43608.89073591439,44.0939238988012,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5247724974721941,0.0,8.0,10.0
941,528,10,287754.0,483297.0,145751290.4937904,244273820.66141272,0.5953978609426501,0.5966717599910792,98,1863,0,23478.27569109202,33418,5400,28018,0.27932737221406645,0.19891350964974985,816,3069.2756910920216,20409.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
941,528,9,287754.0,483297.0,145751290.4937904,244273820.66141272,0.5953978609426501,0.5966717599910792,98,1864,0,23494.31461651291,34578,5579,28999,0.2554384091819031,0.17086490350250183,897,1068.3146165129124,22426.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
941,528,9,287754.0,483297.0,145751290.4937904,244273820.66141272,0.5953978609426501,0.5966717599910792,98,1865,0,23495.83256795117,34578,5579,28999,0.2554384091819031,0.17086490350250183,935,143.83256795116907,23352.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
941,528,9,287754.0,483297.0,145751290.4937904,244273820.66141272,0.5953978609426501,0.5966717599910792,98,1866,0,23496.56125724017,34578,5579,28999,0.2554384091819031,0.17086490350250183,927,327.56125724017045,23169.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
942,529,10,288263.0,484112.0,146113242.59917745,244853370.6926317,0.5954469213735665,0.5967377217877703,98,1867,1,23500.0,33763,5355,28408,0.2853329774456159,0.18776268763402426,941,711.1043327840135,23500.0,8,13,True,"{0: 32, 1: 35, 2: 4, 3: 80, 4: 16, 5: 62, 6: 39, 7: 77}","{(0, 2): [(32, 4)], (0, 3): [(32, 37), (37, 80)], (0, 6): [(32, 26), (26, 39)], (1, 2): [(35, 16), (16, 4)], (1, 4): [(35, 16)], (2, 3): [(4, 39), (39, 80)], (2, 4): [(4, 16)], (2, 6): [(4, 22), (22, 7), (7, 39)], (2, 7): [(4, 32), (32, 41), (41, 77)], (3, 7): [(80, 45), (45, 77)], (4, 5): [(16, 83), (83, 62)], (4, 6): [(16, 39)], (4, 7): [(16, 55), (55, 77)]}","{(0, 32): {'cpu': 3}, (1, 35): {'cpu': 34}, (2, 4): {'cpu': 0}, (3, 80): {'cpu': 41}, (4, 16): {'cpu': 31}, (5, 62): {'cpu': 40}, (6, 39): {'cpu': 25}, (7, 77): {'cpu': 50}}","{((0, 2), (32, 4)): {'bw': 1}, ((0, 3), (32, 37)): {'bw': 15}, ((0, 3), (37, 80)): {'bw': 15}, ((0, 6), (32, 26)): {'bw': 37}, ((0, 6), (26, 39)): {'bw': 37}, ((1, 2), (35, 16)): {'bw': 17}, ((1, 2), (16, 4)): {'bw': 17}, ((1, 4), (35, 16)): {'bw': 16}, ((2, 3), (4, 39)): {'bw': 47}, ((2, 3), (39, 80)): {'bw': 47}, ((2, 4), (4, 16)): {'bw': 10}, ((2, 6), (4, 22)): {'bw': 40}, ((2, 6), (22, 7)): {'bw': 40}, ((2, 6), (7, 39)): {'bw': 40}, ((2, 7), (4, 32)): {'bw': 10}, ((2, 7), (32, 41)): {'bw': 10}, ((2, 7), (41, 77)): {'bw': 10}, ((3, 7), (80, 45)): {'bw': 49}, ((3, 7), (45, 77)): {'bw': 49}, ((4, 5), (16, 83)): {'bw': 29}, ((4, 5), (83, 62)): {'bw': 29}, ((4, 6), (16, 39)): {'bw': 2}, ((4, 7), (16, 55)): {'bw': 12}, ((4, 7), (55, 77)): {'bw': 12}}",815.0,509.0,672.0,224.0,285,224.0,285,224.0,591,306,0.6245398773006134,579550.031218971,361952.1053870629,444.11301274486243,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6245398773006134,0.0,8.0,13.0
