v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
517,292,11,159354.0,263198.0,76196771.53435756,125632938.60312891,0.6054529289736245,0.6065031382817616,89,1008,1,12895.0,31318,5085,26233,0.32136660883491264,0.2499499642601859,516,107.95603968496093,12895.0,8,18,False,"{0: 15, 1: 27, 2: 20, 3: 58, 4: 98, 5: 5, 6: 72, 7: 96}","{(0, 5): [(15, 7), (7, 22), (22, 5)], (0, 7): [(15, 24), (24, 96)], (1, 2): [(27, 20)], (1, 3): [(27, 64), (64, 34), (34, 58)], (1, 5): [(27, 18), (18, 8), (8, 5)], (1, 6): [(27, 89), (89, 72)], (2, 3): [(20, 32), (32, 22), (22, 58)], (2, 4): []}","{(0, 15): {'cpu': 30}, (1, 27): {'cpu': 48}, (2, 20): {'cpu': 49}, (3, 58): {'cpu': 50}, (4, 98): {'cpu': 6}, (5, 5): {'cpu': 16}, (6, 72): {'cpu': 21}, (7, 96): {'cpu': 49}}","{((0, 5), (15, 7)): {'bw': 0}, ((0, 5), (7, 22)): {'bw': 0}, ((0, 5), (22, 5)): {'bw': 0}, ((0, 7), (15, 24)): {'bw': 41}, ((0, 7), (24, 96)): {'bw': 41}, ((1, 2), (27, 20)): {'bw': 10}, ((1, 3), (27, 64)): {'bw': 0}, ((1, 3), (64, 34)): {'bw': 0}, ((1, 3), (34, 58)): {'bw': 0}, ((1, 5), (27, 18)): {'bw': 25}, ((1, 5), (18, 8)): {'bw': 25}, ((1, 5), (8, 5)): {'bw': 25}, ((1, 6), (27, 89)): {'bw': 34}, ((1, 6), (89, 72)): {'bw': 34}, ((2, 3), (20, 32)): {'bw': 32}, ((2, 3), (32, 22)): {'bw': 32}, ((2, 3), (22, 58)): {'bw': 32}}",0.0,0.0,807.0,269.0,451,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
517,292,10,159354.0,263198.0,76196771.53435756,125632938.60312891,0.6054529289736245,0.6065031382817616,89,1009,0,12896.762318509875,32587,5278,27309,0.29560923528626715,0.2191851322373124,511,113.76231850987459,12783.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
518,292,10,159354.0,263198.0,76196771.53435756,125632938.60312891,0.6054529289736245,0.6065031382817616,89,1010,1,12915.0,32587,5278,27309,0.29560923528626715,0.2191851322373124,517,207.53486816096057,12915.0,8,12,False,"{0: 25, 1: 69, 2: 86, 3: 79, 4: 62, 5: 9, 6: 5, 7: 98}","{(0, 1): [(25, 69)], (0, 5): [(25, 69), (69, 9)], (0, 6): [(25, 35), (35, 5)], (1, 4): [(69, 64), (64, 62)], (1, 6): [(69, 8), (8, 5)], (2, 3): [(86, 45), (45, 79)], (2, 7): [(86, 26), (26, 98)], (3, 5): [(79, 98), (98, 9)], (3, 6): []}","{(0, 25): {'cpu': 43}, (1, 69): {'cpu': 44}, (2, 86): {'cpu': 17}, (3, 79): {'cpu': 31}, (4, 62): {'cpu': 37}, (5, 9): {'cpu': 43}, (6, 5): {'cpu': 26}, (7, 98): {'cpu': 10}}","{((0, 1), (25, 69)): {'bw': 15}, ((0, 5), (25, 69)): {'bw': 33}, ((0, 5), (69, 9)): {'bw': 33}, ((0, 6), (25, 35)): {'bw': 28}, ((0, 6), (35, 5)): {'bw': 28}, ((1, 4), (69, 64)): {'bw': 11}, ((1, 4), (64, 62)): {'bw': 11}, ((1, 6), (69, 8)): {'bw': 48}, ((1, 6), (8, 5)): {'bw': 48}, ((2, 3), (86, 45)): {'bw': 32}, ((2, 3), (45, 79)): {'bw': 32}, ((2, 7), (86, 26)): {'bw': 17}, ((2, 7), (26, 98)): {'bw': 17}, ((3, 5), (79, 98)): {'bw': 36}, ((3, 5), (98, 9)): {'bw': 36}}",0.0,0.0,753.0,251.0,342,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
518,292,9,159354.0,263198.0,76196771.53435756,125632938.60312891,0.6054529289736245,0.6065031382817616,89,1011,0,12935.635393687542,33532,5592,27940,0.2537034565594555,0.2011436740528949,507,251.6353936875423,12684.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
519,293,10,159982.0,264208.0,76405757.64598157,125969046.83997643,0.60551535154121,0.6065439055281802,89,1012,1,12937.0,32522,5355,27167,0.2853329774456159,0.22324517512508935,518,332.7804325222942,12937.0,8,15,True,"{0: 24, 1: 39, 2: 38, 3: 86, 4: 50, 5: 61, 6: 63, 7: 93}","{(0, 1): [(24, 1), (1, 39)], (0, 2): [(24, 15), (15, 29), (29, 38)], (0, 3): [(24, 48), (48, 86)], (0, 5): [(24, 96), (96, 61)], (0, 6): [(24, 48), (48, 63)], (1, 2): [(39, 38)], (1, 3): [(39, 26), (26, 86)], (1, 5): [(39, 26), (26, 61)], (2, 3): [(38, 83), (83, 86)], (2, 4): [(38, 49), (49, 63), (63, 50)], (2, 6): [(38, 49), (49, 63)], (3, 5): [(86, 26), (26, 61)], (3, 7): [(86, 93)], (4, 6): [(50, 63)], (6, 7): [(63, 40), (40, 39), (39, 93)]}","{(0, 24): {'cpu': 29}, (1, 39): {'cpu': 29}, (2, 38): {'cpu': 50}, (3, 86): {'cpu': 33}, (4, 50): {'cpu': 40}, (5, 61): {'cpu': 24}, (6, 63): {'cpu': 21}, (7, 93): {'cpu': 11}}","{((0, 1), (24, 1)): {'bw': 31}, ((0, 1), (1, 39)): {'bw': 31}, ((0, 2), (24, 15)): {'bw': 34}, ((0, 2), (15, 29)): {'bw': 34}, ((0, 2), (29, 38)): {'bw': 34}, ((0, 3), (24, 48)): {'bw': 20}, ((0, 3), (48, 86)): {'bw': 20}, ((0, 5), (24, 96)): {'bw': 28}, ((0, 5), (96, 61)): {'bw': 28}, ((0, 6), (24, 48)): {'bw': 36}, ((0, 6), (48, 63)): {'bw': 36}, ((1, 2), (39, 38)): {'bw': 39}, ((1, 3), (39, 26)): {'bw': 34}, ((1, 3), (26, 86)): {'bw': 34}, ((1, 5), (39, 26)): {'bw': 24}, ((1, 5), (26, 61)): {'bw': 24}, ((2, 3), (38, 83)): {'bw': 31}, ((2, 3), (83, 86)): {'bw': 31}, ((2, 4), (38, 49)): {'bw': 17}, ((2, 4), (49, 63)): {'bw': 17}, ((2, 4), (63, 50)): {'bw': 17}, ((2, 6), (38, 49)): {'bw': 10}, ((2, 6), (49, 63)): {'bw': 10}, ((3, 5), (86, 26)): {'bw': 6}, ((3, 5), (26, 61)): {'bw': 6}, ((3, 7), (86, 93)): {'bw': 25}, ((4, 6), (50, 63)): {'bw': 26}, ((6, 7), (63, 40)): {'bw': 30}, ((6, 7), (40, 39)): {'bw': 30}, ((6, 7), (39, 93)): {'bw': 30}}",1010.0,628.0,711.0,237.0,391,237.0,391,237.0,773,382,0.6217821782178218,336108.23684751714,208986.11162400074,206.91694220198093,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6217821782178218,0.0,8.0,15.0
519,293,10,159982.0,264208.0,76405757.64598157,125969046.83997643,0.60551535154121,0.6065439055281802,89,1013,0,12950.891553606054,32522,5355,27167,0.2853329774456159,0.22324517512508935,512,141.89155360605395,12809.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
520,293,10,159982.0,264208.0,76405757.64598157,125969046.83997643,0.60551535154121,0.6065439055281802,89,1014,1,12963.0,32522,5355,27167,0.2853329774456159,0.22324517512508935,519,438.60520721812196,12963.0,8,14,False,"{0: 25, 1: 70, 2: 53, 3: 19, 4: 15, 5: 5, 6: 40, 7: 59}","{(0, 1): [(25, 53), (53, 70)], (0, 3): [(25, 53), (53, 19)], (0, 6): []}","{(0, 25): {'cpu': 36}, (1, 70): {'cpu': 33}, (2, 53): {'cpu': 33}, (3, 19): {'cpu': 42}, (4, 15): {'cpu': 41}, (5, 5): {'cpu': 11}, (6, 40): {'cpu': 8}, (7, 59): {'cpu': 49}}","{((0, 1), (25, 53)): {'bw': 24}, ((0, 1), (53, 70)): {'bw': 24}, ((0, 3), (25, 53)): {'bw': 37}, ((0, 3), (53, 19)): {'bw': 37}}",0.0,0.0,759.0,253.0,370,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
520,293,9,159982.0,264208.0,76405757.64598157,125969046.83997643,0.60551535154121,0.6065439055281802,89,1015,0,12985.353219180466,33629,5559,28070,0.25810756706259175,0.19742673338098637,448,1801.3532191804659,11184.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
521,294,10,160503.0,264960.0,76658731.17004943,126334183.28930278,0.605763134057971,0.6067932619194795,89,1016,1,12991.0,32877,5322,27555,0.2897370879487522,0.2121515368120086,520,485.55378899781,12991.0,8,13,True,"{0: 39, 1: 98, 2: 16, 3: 0, 4: 25, 5: 5, 6: 68, 7: 4}","{(0, 1): [(39, 57), (57, 98)], (0, 3): [(39, 16), (16, 0)], (0, 6): [(39, 93), (93, 68)], (1, 4): [(98, 25)], (1, 5): [(98, 74), (74, 5)], (1, 7): [(98, 32), (32, 4)], (2, 3): [(16, 0)], (2, 7): [(16, 4)], (3, 7): [(0, 16), (16, 4)], (4, 5): [(25, 35), (35, 5)], (4, 6): [(25, 0), (0, 68)], (5, 6): [(5, 13), (13, 0), (0, 68)], (5, 7): [(5, 22), (22, 4)]}","{(0, 39): {'cpu': 10}, (1, 98): {'cpu': 33}, (2, 16): {'cpu': 24}, (3, 0): {'cpu': 45}, (4, 25): {'cpu': 41}, (5, 5): {'cpu': 23}, (6, 68): {'cpu': 15}, (7, 4): {'cpu': 46}}","{((0, 1), (39, 57)): {'bw': 40}, ((0, 1), (57, 98)): {'bw': 40}, ((0, 3), (39, 16)): {'bw': 22}, ((0, 3), (16, 0)): {'bw': 22}, ((0, 6), (39, 93)): {'bw': 19}, ((0, 6), (93, 68)): {'bw': 19}, ((1, 4), (98, 25)): {'bw': 14}, ((1, 5), (98, 74)): {'bw': 41}, ((1, 5), (74, 5)): {'bw': 41}, ((1, 7), (98, 32)): {'bw': 2}, ((1, 7), (32, 4)): {'bw': 2}, ((2, 3), (16, 0)): {'bw': 6}, ((2, 7), (16, 4)): {'bw': 40}, ((3, 7), (0, 16)): {'bw': 24}, ((3, 7), (16, 4)): {'bw': 24}, ((4, 5), (25, 35)): {'bw': 35}, ((4, 5), (35, 5)): {'bw': 35}, ((4, 6), (25, 0)): {'bw': 15}, ((4, 6), (0, 68)): {'bw': 15}, ((5, 6), (5, 13)): {'bw': 7}, ((5, 6), (13, 0)): {'bw': 7}, ((5, 6), (0, 68)): {'bw': 7}, ((5, 7), (5, 22)): {'bw': 19}, ((5, 7), (22, 4)): {'bw': 19}}",752.0,521.0,711.0,237.0,284,237.0,284,237.0,515,231,0.6928191489361702,365136.4493263531,252973.524067859,336.4009628561955,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6928191489361702,0.0,8.0,13.0
521,294,9,160503.0,264960.0,76658731.17004943,126334183.28930278,0.605763134057971,0.6067932619194795,89,1017,0,13000.411535026868,34278,5511,28767,0.26451354597624455,0.17749821300929236,475,1125.411535026868,11875.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
521,294,9,160503.0,264960.0,76658731.17004943,126334183.28930278,0.605763134057971,0.6067932619194795,89,1018,0,13002.956039684961,34278,5511,28767,0.26451354597624455,0.17749821300929236,516,107.95603968496093,12895.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
522,295,10,160873.0,265547.0,76922762.99487053,126753066.21138382,0.6058174259170693,0.606871023274402,89,1019,1,13011.0,33691,5364,28327,0.28413185639930605,0.19007862759113647,521,713.599526543499,13011.0,8,9,True,"{0: 72, 1: 40, 2: 79, 3: 98, 4: 39, 5: 62, 6: 16, 7: 61}","{(0, 4): [(72, 26), (26, 39)], (1, 2): [(40, 72), (72, 79)], (1, 4): [(40, 39)], (1, 6): [(40, 35), (35, 16)], (2, 5): [(79, 77), (77, 62)], (2, 6): [(79, 82), (82, 16)], (2, 7): [(79, 26), (26, 61)], (3, 6): [(98, 72), (72, 16)], (6, 7): [(16, 82), (82, 61)]}","{(0, 72): {'cpu': 30}, (1, 40): {'cpu': 5}, (2, 79): {'cpu': 10}, (3, 98): {'cpu': 0}, (4, 39): {'cpu': 14}, (5, 62): {'cpu': 22}, (6, 16): {'cpu': 32}, (7, 61): {'cpu': 34}}","{((0, 4), (72, 26)): {'bw': 20}, ((0, 4), (26, 39)): {'bw': 20}, ((1, 2), (40, 72)): {'bw': 39}, ((1, 2), (72, 79)): {'bw': 39}, ((1, 4), (40, 39)): {'bw': 6}, ((1, 6), (40, 35)): {'bw': 19}, ((1, 6), (35, 16)): {'bw': 19}, ((2, 5), (79, 77)): {'bw': 27}, ((2, 5), (77, 62)): {'bw': 27}, ((2, 6), (79, 82)): {'bw': 49}, ((2, 6), (82, 16)): {'bw': 49}, ((2, 7), (79, 26)): {'bw': 11}, ((2, 7), (26, 61)): {'bw': 11}, ((3, 6), (98, 72)): {'bw': 42}, ((3, 6), (72, 16)): {'bw': 42}, ((6, 7), (16, 82)): {'bw': 10}, ((6, 7), (82, 61)): {'bw': 10}}",587.0,370.0,441.0,147.0,223,147.0,223,147.0,440,217,0.6303236797274276,418882.92208103393,264031.82482109463,449.7986794226485,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6303236797274276,0.0,8.0,9.0
523,296,11,161471.0,266488.0,77085360.36237109,127008925.9485377,0.6059222178859837,0.6069286846312284,89,1020,1,13046.0,32750,5144,27606,0.31349259308688104,0.21069335239456755,522,271.90195234206425,13046.0,8,14,True,"{0: 12, 1: 92, 2: 39, 3: 81, 4: 62, 5: 90, 6: 86, 7: 2}","{(0, 1): [(12, 92)], (0, 4): [(12, 1), (1, 40), (40, 62)], (0, 6): [(12, 18), (18, 86)], (0, 7): [(12, 2)], (1, 2): [(92, 32), (32, 4), (4, 39)], (1, 3): [(92, 7), (7, 39), (39, 81)], (1, 4): [(92, 23), (23, 62)], (1, 6): [(92, 12), (12, 18), (18, 86)], (2, 4): [(39, 81), (81, 62)], (2, 5): [(39, 57), (57, 90)], (3, 4): [(81, 83), (83, 62)], (3, 6): [(81, 86)], (3, 7): [(81, 2)], (4, 5): [(62, 90)]}","{(0, 12): {'cpu': 36}, (1, 92): {'cpu': 47}, (2, 39): {'cpu': 2}, (3, 81): {'cpu': 39}, (4, 62): {'cpu': 21}, (5, 90): {'cpu': 40}, (6, 86): {'cpu': 12}, (7, 2): {'cpu': 23}}","{((0, 1), (12, 92)): {'bw': 11}, ((0, 4), (12, 1)): {'bw': 11}, ((0, 4), (1, 40)): {'bw': 11}, ((0, 4), (40, 62)): {'bw': 11}, ((0, 6), (12, 18)): {'bw': 15}, ((0, 6), (18, 86)): {'bw': 15}, ((0, 7), (12, 2)): {'bw': 24}, ((1, 2), (92, 32)): {'bw': 39}, ((1, 2), (32, 4)): {'bw': 39}, ((1, 2), (4, 39)): {'bw': 39}, ((1, 3), (92, 7)): {'bw': 22}, ((1, 3), (7, 39)): {'bw': 22}, ((1, 3), (39, 81)): {'bw': 22}, ((1, 4), (92, 23)): {'bw': 47}, ((1, 4), (23, 62)): {'bw': 47}, ((1, 6), (92, 12)): {'bw': 9}, ((1, 6), (12, 18)): {'bw': 9}, ((1, 6), (18, 86)): {'bw': 9}, ((2, 4), (39, 81)): {'bw': 47}, ((2, 4), (81, 62)): {'bw': 47}, ((2, 5), (39, 57)): {'bw': 30}, ((2, 5), (57, 90)): {'bw': 30}, ((3, 4), (81, 83)): {'bw': 42}, ((3, 4), (83, 62)): {'bw': 42}, ((3, 6), (81, 86)): {'bw': 35}, ((3, 7), (81, 2)): {'bw': 10}, ((4, 5), (62, 90)): {'bw': 36}}",941.0,598.0,660.0,220.0,378,220.0,378,220.0,721,343,0.6354941551540914,255859.73715388245,162597.36750055442,172.79210148836813,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6354941551540914,0.0,8.0,14.0
523,296,10,161471.0,266488.0,77085360.36237109,127008925.9485377,0.6059222178859837,0.6069286846312284,89,1021,0,13059.879812566649,33800,5350,28450,0.28600026691578806,0.1865618298784847,502,501.8798125666481,12558.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
524,297,11,161954.0,267194.0,77305457.79472493,127330641.86415222,0.606128880139524,0.6071237579812198,89,1022,1,13070.0,33094,5173,27921,0.3096223141598825,0.20168691922802007,523,455.68826574293774,13070.0,8,14,True,"{0: 5, 1: 26, 2: 58, 3: 55, 4: 18, 5: 34, 6: 98, 7: 72}","{(0, 2): [(5, 58)], (0, 4): [(5, 8), (8, 18)], (1, 2): [(26, 35), (35, 5), (5, 58)], (1, 5): [(26, 5), (5, 34)], (2, 3): [(58, 55)], (2, 4): [(58, 13), (13, 86), (86, 18)], (2, 5): [(58, 34)], (2, 7): [(58, 72)], (3, 4): [(55, 16), (16, 33), (33, 18)], (3, 5): [(55, 34)], (3, 6): [(55, 72), (72, 98)], (4, 6): [(18, 63), (63, 98)], (5, 6): [(34, 5), (5, 98)], (5, 7): [(34, 55), (55, 72)]}","{(0, 5): {'cpu': 22}, (1, 26): {'cpu': 5}, (2, 58): {'cpu': 40}, (3, 55): {'cpu': 26}, (4, 18): {'cpu': 41}, (5, 34): {'cpu': 24}, (6, 98): {'cpu': 0}, (7, 72): {'cpu': 19}}","{((0, 2), (5, 58)): {'bw': 11}, ((0, 4), (5, 8)): {'bw': 50}, ((0, 4), (8, 18)): {'bw': 50}, ((1, 2), (26, 35)): {'bw': 33}, ((1, 2), (35, 5)): {'bw': 33}, ((1, 2), (5, 58)): {'bw': 33}, ((1, 5), (26, 5)): {'bw': 6}, ((1, 5), (5, 34)): {'bw': 6}, ((2, 3), (58, 55)): {'bw': 29}, ((2, 4), (58, 13)): {'bw': 21}, ((2, 4), (13, 86)): {'bw': 21}, ((2, 4), (86, 18)): {'bw': 21}, ((2, 5), (58, 34)): {'bw': 40}, ((2, 7), (58, 72)): {'bw': 44}, ((3, 4), (55, 16)): {'bw': 7}, ((3, 4), (16, 33)): {'bw': 7}, ((3, 4), (33, 18)): {'bw': 7}, ((3, 5), (55, 34)): {'bw': 20}, ((3, 6), (55, 72)): {'bw': 23}, ((3, 6), (72, 98)): {'bw': 23}, ((4, 6), (18, 63)): {'bw': 17}, ((4, 6), (63, 98)): {'bw': 17}, ((5, 6), (34, 5)): {'bw': 4}, ((5, 6), (5, 98)): {'bw': 4}, ((5, 7), (34, 55)): {'bw': 1}, ((5, 7), (55, 72)): {'bw': 1}}",706.0,483.0,531.0,177.0,306,177.0,306,177.0,529,223,0.6841359773371105,321715.91561451403,220097.43235383893,311.75273704509766,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6841359773371105,0.0,8.0,14.0
525,297,11,161954.0,267194.0,77305457.79472493,127330641.86415222,0.606128880139524,0.6071237579812198,89,1023,1,13095.0,33094,5173,27921,0.3096223141598825,0.20168691922802007,524,95.86217708751754,13095.0,8,16,False,"{0: 45, 1: 39, 2: 88, 3: 62, 4: 96, 5: 40, 6: 81, 7: 98}","{(0, 4): [(45, 52), (52, 0), (0, 96)], (0, 6): [(45, 47), (47, 4), (4, 81)], (1, 2): [(39, 38), (38, 88)], (1, 3): []}","{(0, 45): {'cpu': 47}, (1, 39): {'cpu': 4}, (2, 88): {'cpu': 16}, (3, 62): {'cpu': 18}, (4, 96): {'cpu': 48}, (5, 40): {'cpu': 6}, (6, 81): {'cpu': 17}, (7, 98): {'cpu': 5}}","{((0, 4), (45, 52)): {'bw': 49}, ((0, 4), (52, 0)): {'bw': 49}, ((0, 4), (0, 96)): {'bw': 49}, ((0, 6), (45, 47)): {'bw': 35}, ((0, 6), (47, 4)): {'bw': 35}, ((0, 6), (4, 81)): {'bw': 35}, ((1, 2), (39, 38)): {'bw': 29}, ((1, 2), (38, 88)): {'bw': 29}}",0.0,0.0,483.0,161.0,428,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,4.0
525,297,11,161954.0,267194.0,77305457.79472493,127330641.86415222,0.606128880139524,0.6071237579812198,89,1024,0,13109.01181864191,33094,5173,27921,0.3096223141598825,0.20168691922802007,498,665.0118186419098,12444.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
525,297,11,161954.0,267194.0,77305457.79472493,127330641.86415222,0.606128880139524,0.6071237579812198,89,1025,0,13122.534868160961,33094,5173,27921,0.3096223141598825,0.20168691922802007,517,207.53486816096057,12915.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
526,298,12,162528.0,268245.0,78576352.40409684,129657663.17852482,0.6058938656824917,0.6060293736430029,89,1026,1,13124.0,32043,4906,27137,0.3452555718670759,0.2241029306647605,525,2214.1021069197013,13124.0,8,11,True,"{0: 98, 1: 58, 2: 42, 3: 24, 4: 81, 5: 97, 6: 17, 7: 62}","{(0, 2): [(98, 60), (60, 42)], (0, 5): [(98, 72), (72, 97)], (0, 6): [(98, 9), (9, 17)], (0, 7): [(98, 40), (40, 31), (31, 62)], (1, 5): [(58, 22), (22, 97)], (1, 6): [(58, 54), (54, 8), (8, 2), (2, 17)], (1, 7): [(58, 13), (13, 86), (86, 62)], (2, 5): [(42, 12), (12, 46), (46, 97)], (3, 7): [(24, 31), (31, 62)], (4, 6): [(81, 2), (2, 17)], (6, 7): [(17, 42), (42, 14), (14, 62)]}","{(0, 98): {'cpu': 9}, (1, 58): {'cpu': 41}, (2, 42): {'cpu': 48}, (3, 24): {'cpu': 24}, (4, 81): {'cpu': 38}, (5, 97): {'cpu': 41}, (6, 17): {'cpu': 46}, (7, 62): {'cpu': 20}}","{((0, 2), (98, 60)): {'bw': 27}, ((0, 2), (60, 42)): {'bw': 27}, ((0, 5), (98, 72)): {'bw': 29}, ((0, 5), (72, 97)): {'bw': 29}, ((0, 6), (98, 9)): {'bw': 35}, ((0, 6), (9, 17)): {'bw': 35}, ((0, 7), (98, 40)): {'bw': 35}, ((0, 7), (40, 31)): {'bw': 35}, ((0, 7), (31, 62)): {'bw': 35}, ((1, 5), (58, 22)): {'bw': 21}, ((1, 5), (22, 97)): {'bw': 21}, ((1, 6), (58, 54)): {'bw': 21}, ((1, 6), (54, 8)): {'bw': 21}, ((1, 6), (8, 2)): {'bw': 21}, ((1, 6), (2, 17)): {'bw': 21}, ((1, 7), (58, 13)): {'bw': 9}, ((1, 7), (13, 86)): {'bw': 9}, ((1, 7), (86, 62)): {'bw': 9}, ((2, 5), (42, 12)): {'bw': 38}, ((2, 5), (12, 46)): {'bw': 38}, ((2, 5), (46, 97)): {'bw': 38}, ((3, 7), (24, 31)): {'bw': 31}, ((3, 7), (31, 62)): {'bw': 31}, ((4, 6), (81, 2)): {'bw': 15}, ((4, 6), (2, 17)): {'bw': 15}, ((6, 7), (17, 42)): {'bw': 46}, ((6, 7), (42, 14)): {'bw': 46}, ((6, 7), (14, 62)): {'bw': 46}}",1051.0,574.0,801.0,267.0,307,267.0,307,267.0,784,477,0.5461465271170314,2327021.314372606,1270894.6093719085,1209.224176376697,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5461465271170314,0.0,8.0,11.0
526,298,11,162528.0,268245.0,78576352.40409684,129657663.17852482,0.6058938656824917,0.6060293736430029,89,1027,0,13128.718138532613,33095,5105,27990,0.31869745095422397,0.19971408148677627,509,398.7181385326129,12730.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
526,298,11,162528.0,268245.0,78576352.40409684,129657663.17852482,0.6058938656824917,0.6060293736430029,89,1028,0,13146.045913573747,33095,5105,27990,0.31869745095422397,0.19971408148677627,484,1048.0459135737467,12098.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
