v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
909,519,13,280780.0,466066.0,134883567.13565442,222970149.06793934,0.6024468637489111,0.6049400231353623,90,1798,1,22646.0,30337,4676,25661,0.3759508874949953,0.2663045032165833,908,471.6017025840648,22646.0,8,17,True,"{0: 34, 1: 38, 2: 47, 3: 2, 4: 75, 5: 53, 6: 37, 7: 90}","{(0, 2): [(34, 51), (51, 47)], (0, 3): [(34, 83), (83, 2)], (0, 7): [(34, 58), (58, 57), (57, 90)], (1, 3): [(38, 83), (83, 2)], (1, 4): [(38, 39), (39, 75)], (1, 5): [(38, 49), (49, 53)], (1, 6): [(38, 39), (39, 80), (80, 37)], (2, 4): [(47, 31), (31, 56), (56, 75)], (2, 6): [(47, 11), (11, 18), (18, 37)], (2, 7): [(47, 12), (12, 2), (2, 81), (81, 90)], (3, 5): [(2, 70), (70, 53)], (3, 7): [(2, 81), (81, 90)], (4, 6): [(75, 56), (56, 37)], (4, 7): [(75, 85), (85, 90)], (5, 6): [(53, 37)], (5, 7): [(53, 25), (25, 83), (83, 90)], (6, 7): [(37, 85), (85, 90)]}","{(0, 34): {'cpu': 34}, (1, 38): {'cpu': 38}, (2, 47): {'cpu': 30}, (3, 2): {'cpu': 42}, (4, 75): {'cpu': 45}, (5, 53): {'cpu': 41}, (6, 37): {'cpu': 46}, (7, 90): {'cpu': 25}}","{((0, 2), (34, 51)): {'bw': 46}, ((0, 2), (51, 47)): {'bw': 46}, ((0, 3), (34, 83)): {'bw': 2}, ((0, 3), (83, 2)): {'bw': 2}, ((0, 7), (34, 58)): {'bw': 32}, ((0, 7), (58, 57)): {'bw': 32}, ((0, 7), (57, 90)): {'bw': 32}, ((1, 3), (38, 83)): {'bw': 31}, ((1, 3), (83, 2)): {'bw': 31}, ((1, 4), (38, 39)): {'bw': 22}, ((1, 4), (39, 75)): {'bw': 22}, ((1, 5), (38, 49)): {'bw': 19}, ((1, 5), (49, 53)): {'bw': 19}, ((1, 6), (38, 39)): {'bw': 2}, ((1, 6), (39, 80)): {'bw': 2}, ((1, 6), (80, 37)): {'bw': 2}, ((2, 4), (47, 31)): {'bw': 47}, ((2, 4), (31, 56)): {'bw': 47}, ((2, 4), (56, 75)): {'bw': 47}, ((2, 6), (47, 11)): {'bw': 24}, ((2, 6), (11, 18)): {'bw': 24}, ((2, 6), (18, 37)): {'bw': 24}, ((2, 7), (47, 12)): {'bw': 40}, ((2, 7), (12, 2)): {'bw': 40}, ((2, 7), (2, 81)): {'bw': 40}, ((2, 7), (81, 90)): {'bw': 40}, ((3, 5), (2, 70)): {'bw': 31}, ((3, 5), (70, 53)): {'bw': 31}, ((3, 7), (2, 81)): {'bw': 1}, ((3, 7), (81, 90)): {'bw': 1}, ((4, 6), (75, 56)): {'bw': 15}, ((4, 6), (56, 37)): {'bw': 15}, ((4, 7), (75, 85)): {'bw': 28}, ((4, 7), (85, 90)): {'bw': 28}, ((5, 6), (53, 37)): {'bw': 48}, ((5, 7), (53, 25)): {'bw': 16}, ((5, 7), (25, 83)): {'bw': 16}, ((5, 7), (83, 90)): {'bw': 16}, ((6, 7), (37, 85)): {'bw': 40}, ((6, 7), (85, 90)): {'bw': 40}}",1342.0,745.0,903.0,301.0,444,301.0,444,301.0,1041,597,0.5551415797317437,632889.4848678149,351343.2684251283,261.8057141766977,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5551415797317437,0.0,8.0,17.0
910,520,14,281193.0,466597.0,135557122.48883513,223836148.8077431,0.6026463950689781,0.6056087151734708,90,1799,1,22668.0,29806,4465,25341,0.4041105031362605,0.27545389563974265,909,1630.88463239879,22668.0,8,11,True,"{0: 32, 1: 63, 2: 79, 3: 65, 4: 39, 5: 10, 6: 59, 7: 89}","{(0, 2): [(32, 79)], (0, 4): [(32, 26), (26, 39)], (0, 5): [(32, 10)], (1, 3): [(63, 32), (32, 65)], (1, 6): [(63, 6), (6, 59)], (1, 7): [(63, 89)], (2, 3): [(79, 65)], (2, 7): [(79, 72), (72, 89)], (4, 5): [(39, 7), (7, 10)], (5, 6): [(10, 59)], (6, 7): [(59, 71), (71, 89)]}","{(0, 32): {'cpu': 16}, (1, 63): {'cpu': 36}, (2, 79): {'cpu': 29}, (3, 65): {'cpu': 26}, (4, 39): {'cpu': 1}, (5, 10): {'cpu': 28}, (6, 59): {'cpu': 47}, (7, 89): {'cpu': 28}}","{((0, 2), (32, 79)): {'bw': 5}, ((0, 4), (32, 26)): {'bw': 24}, ((0, 4), (26, 39)): {'bw': 24}, ((0, 5), (32, 10)): {'bw': 33}, ((1, 3), (63, 32)): {'bw': 13}, ((1, 3), (32, 65)): {'bw': 13}, ((1, 6), (63, 6)): {'bw': 3}, ((1, 6), (6, 59)): {'bw': 3}, ((1, 7), (63, 89)): {'bw': 14}, ((2, 3), (79, 65)): {'bw': 16}, ((2, 7), (79, 72)): {'bw': 29}, ((2, 7), (72, 89)): {'bw': 29}, ((4, 5), (39, 7)): {'bw': 27}, ((4, 5), (7, 10)): {'bw': 27}, ((5, 6), (10, 59)): {'bw': 16}, ((6, 7), (59, 71)): {'bw': 22}, ((6, 7), (71, 89)): {'bw': 22}}",531.0,413.0,633.0,211.0,202,211.0,202,211.0,320,118,0.7777777777777778,865999.7398037575,673555.3531807003,1268.4658251990588,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7777777777777778,0.0,8.0,11.0
910,520,14,281193.0,466597.0,135557122.48883513,223836148.8077431,0.6026463950689781,0.6056087151734708,90,1800,0,22672.44345175179,29806,4465,25341,0.4041105031362605,0.27545389563974265,890,473.4434517517924,22199.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
911,520,14,281193.0,466597.0,135557122.48883513,223836148.8077431,0.6026463950689781,0.6056087151734708,90,1801,1,22697.0,29806,4465,25341,0.4041105031362605,0.27545389563974265,910,183.41980721790378,22697.0,8,16,False,"{0: 15, 1: 24, 2: 55, 3: 58, 4: 67, 5: 32, 6: 40, 7: 10}","{(0, 2): [(15, 55)], (0, 3): [(15, 55), (55, 58)], (0, 4): []}","{(0, 15): {'cpu': 10}, (1, 24): {'cpu': 49}, (2, 55): {'cpu': 8}, (3, 58): {'cpu': 29}, (4, 67): {'cpu': 47}, (5, 32): {'cpu': 1}, (6, 40): {'cpu': 3}, (7, 10): {'cpu': 33}}","{((0, 2), (15, 55)): {'bw': 15}, ((0, 3), (15, 55)): {'bw': 32}, ((0, 3), (55, 58)): {'bw': 32}}",0.0,0.0,540.0,180.0,419,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
911,520,13,281193.0,466597.0,135557122.48883513,223836148.8077431,0.6026463950689781,0.6056087151734708,90,1802,0,22705.734284206635,31325,4753,26572,0.36567462965434405,0.24025732666190136,902,182.73428420663598,22523.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
912,520,13,281193.0,466597.0,135557122.48883513,223836148.8077431,0.6026463950689781,0.6056087151734708,90,1803,1,22714.0,31325,4753,26572,0.36567462965434405,0.24025732666190136,911,181.60538031527375,22714.0,8,14,False,"{0: 81, 1: 2, 2: 27, 3: 62, 4: 65, 5: 79, 6: 4, 7: 44}","{(0, 3): [(81, 62)], (0, 5): []}","{(0, 81): {'cpu': 23}, (1, 2): {'cpu': 25}, (2, 27): {'cpu': 31}, (3, 62): {'cpu': 24}, (4, 65): {'cpu': 42}, (5, 79): {'cpu': 44}, (6, 4): {'cpu': 17}, (7, 44): {'cpu': 44}}","{((0, 3), (81, 62)): {'bw': 26}}",0.0,0.0,750.0,250.0,378,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,2.0
913,521,14,281653.0,467233.0,135595398.81889442,223889069.99452075,0.602810589149311,0.6056365271525441,90,1804,1,22736.0,30689,4508,26181,0.39837181369277996,0.25143674052894927,912,83.20941317239381,22736.0,8,12,True,"{0: 19, 1: 24, 2: 65, 3: 31, 4: 55, 5: 77, 6: 72, 7: 47}","{(0, 4): [(19, 53), (53, 16), (16, 55)], (0, 5): [(19, 42), (42, 6), (6, 77)], (1, 5): [(24, 42), (42, 6), (6, 77)], (2, 3): [(65, 55), (55, 31)], (2, 4): [(65, 55)], (2, 5): [(65, 41), (41, 77)], (3, 4): [(31, 55)], (3, 5): [(31, 55), (55, 77)], (3, 6): [(31, 40), (40, 72)], (4, 5): [(55, 77)], (4, 6): [(55, 58), (58, 72)], (4, 7): [(55, 47)]}","{(0, 19): {'cpu': 46}, (1, 24): {'cpu': 46}, (2, 65): {'cpu': 29}, (3, 31): {'cpu': 37}, (4, 55): {'cpu': 9}, (5, 77): {'cpu': 38}, (6, 72): {'cpu': 8}, (7, 47): {'cpu': 32}}","{((0, 4), (19, 53)): {'bw': 7}, ((0, 4), (53, 16)): {'bw': 7}, ((0, 4), (16, 55)): {'bw': 7}, ((0, 5), (19, 42)): {'bw': 2}, ((0, 5), (42, 6)): {'bw': 2}, ((0, 5), (6, 77)): {'bw': 2}, ((1, 5), (24, 42)): {'bw': 20}, ((1, 5), (42, 6)): {'bw': 20}, ((1, 5), (6, 77)): {'bw': 20}, ((2, 3), (65, 55)): {'bw': 20}, ((2, 3), (55, 31)): {'bw': 20}, ((2, 4), (65, 55)): {'bw': 17}, ((2, 5), (65, 41)): {'bw': 41}, ((2, 5), (41, 77)): {'bw': 41}, ((3, 4), (31, 55)): {'bw': 20}, ((3, 5), (31, 55)): {'bw': 15}, ((3, 5), (55, 77)): {'bw': 15}, ((3, 6), (31, 40)): {'bw': 14}, ((3, 6), (40, 72)): {'bw': 14}, ((4, 5), (55, 77)): {'bw': 26}, ((4, 6), (55, 58)): {'bw': 28}, ((4, 6), (58, 72)): {'bw': 28}, ((4, 7), (55, 47)): {'bw': 5}}",636.0,460.0,735.0,245.0,215,245.0,215,245.0,391,176,0.7232704402515723,52921.18677764246,38276.33005930115,60.182908898272245,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7232704402515723,0.0,8.0,12.0
914,521,14,281653.0,467233.0,135595398.81889442,223889069.99452075,0.602810589149311,0.6056365271525441,90,1805,1,22763.0,30689,4508,26181,0.39837181369277996,0.25143674052894927,913,108.68796598023275,22763.0,8,17,False,"{0: 62, 1: 40, 2: 80, 3: 67, 4: 4, 5: 25, 6: 64, 7: 35}","{(0, 2): [(62, 31), (31, 80)], (0, 3): [(62, 14), (14, 67)], (0, 4): [(62, 40), (40, 4)], (0, 7): [(62, 40), (40, 35)], (1, 4): [(40, 88), (88, 47), (47, 4)], (1, 5): [(40, 35), (35, 25)], (1, 6): [(40, 35), (35, 25), (25, 64)], (1, 7): [(40, 35)], (2, 3): [(80, 94), (94, 67)], (2, 4): []}","{(0, 62): {'cpu': 28}, (1, 40): {'cpu': 4}, (2, 80): {'cpu': 13}, (3, 67): {'cpu': 50}, (4, 4): {'cpu': 11}, (5, 25): {'cpu': 42}, (6, 64): {'cpu': 7}, (7, 35): {'cpu': 32}}","{((0, 2), (62, 31)): {'bw': 12}, ((0, 2), (31, 80)): {'bw': 12}, ((0, 3), (62, 14)): {'bw': 30}, ((0, 3), (14, 67)): {'bw': 30}, ((0, 4), (62, 40)): {'bw': 42}, ((0, 4), (40, 4)): {'bw': 42}, ((0, 7), (62, 40)): {'bw': 17}, ((0, 7), (40, 35)): {'bw': 17}, ((1, 4), (40, 88)): {'bw': 42}, ((1, 4), (88, 47)): {'bw': 42}, ((1, 4), (47, 4)): {'bw': 42}, ((1, 5), (40, 35)): {'bw': 38}, ((1, 5), (35, 25)): {'bw': 38}, ((1, 6), (40, 35)): {'bw': 11}, ((1, 6), (35, 25)): {'bw': 11}, ((1, 6), (25, 64)): {'bw': 11}, ((1, 7), (40, 35)): {'bw': 5}, ((2, 3), (80, 94)): {'bw': 18}, ((2, 3), (94, 67)): {'bw': 18}}",0.0,0.0,561.0,187.0,380,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
914,521,13,281653.0,467233.0,135595398.81889442,223889069.99452075,0.602810589149311,0.6056365271525441,90,1806,0,22779.05778361071,31847,4659,27188,0.37821967169358073,0.22264474624731956,895,454.0577836107113,22325.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
915,521,13,281653.0,467233.0,135595398.81889442,223889069.99452075,0.602810589149311,0.6056365271525441,90,1807,1,22786.0,31847,4659,27188,0.37821967169358073,0.22264474624731956,914,80.41223135409442,22786.0,8,13,False,"{0: 98, 1: 1, 2: 39, 3: 40, 4: 32, 5: 26, 6: 22, 7: 4}","{(0, 2): [(98, 57), (57, 39)], (0, 5): [(98, 5), (5, 26)], (0, 7): [(98, 40), (40, 4)], (1, 3): [(1, 40)], (1, 7): [(1, 24), (24, 4)], (2, 3): [(39, 40)], (2, 4): [(39, 65), (65, 32)], (2, 5): []}","{(0, 98): {'cpu': 26}, (1, 1): {'cpu': 50}, (2, 39): {'cpu': 14}, (3, 40): {'cpu': 3}, (4, 32): {'cpu': 15}, (5, 26): {'cpu': 22}, (6, 22): {'cpu': 36}, (7, 4): {'cpu': 13}}","{((0, 2), (98, 57)): {'bw': 40}, ((0, 2), (57, 39)): {'bw': 40}, ((0, 5), (98, 5)): {'bw': 37}, ((0, 5), (5, 26)): {'bw': 37}, ((0, 7), (98, 40)): {'bw': 18}, ((0, 7), (40, 4)): {'bw': 18}, ((1, 3), (1, 40)): {'bw': 27}, ((1, 7), (1, 24)): {'bw': 27}, ((1, 7), (24, 4)): {'bw': 27}, ((2, 3), (39, 40)): {'bw': 10}, ((2, 4), (39, 65)): {'bw': 40}, ((2, 4), (65, 32)): {'bw': 40}}",0.0,0.0,537.0,179.0,373,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
915,521,12,281653.0,467233.0,135595398.81889442,223889069.99452075,0.602810589149311,0.6056365271525441,90,1808,0,22817.353644064257,32741,4971,27770,0.33658080875483787,0.20600428877769839,847,1683.3536440642556,21134.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
915,521,11,281653.0,467233.0,135595398.81889442,223889069.99452075,0.602810589149311,0.6056365271525441,90,1809,0,22819.209413172393,33377,5216,28161,0.30388362471640196,0.19482487491065048,912,83.20941317239381,22736.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
916,522,12,282230.0,468126.0,136572084.77927896,225400648.09265488,0.6028932381452857,0.605908128192864,90,1810,1,22822.0,32484,5006,27478,0.3319097824636327,0.21435310936383134,915,1692.6966384480772,22822.0,8,14,True,"{0: 26, 1: 98, 2: 32, 3: 79, 4: 25, 5: 0, 6: 15, 7: 4}","{(0, 3): [(26, 79)], (0, 6): [(26, 45), (45, 15)], (0, 7): [(26, 55), (55, 16), (16, 4)], (1, 3): [(98, 79)], (1, 5): [(98, 52), (52, 0)], (1, 6): [(98, 57), (57, 15)], (1, 7): [(98, 32), (32, 4)], (2, 3): [(32, 79)], (2, 6): [(32, 65), (65, 15)], (2, 7): [(32, 20), (20, 4)], (3, 4): [(79, 69), (69, 25)], (3, 6): [(79, 45), (45, 15)], (3, 7): [(79, 32), (32, 4)], (6, 7): [(15, 24), (24, 4)]}","{(0, 26): {'cpu': 26}, (1, 98): {'cpu': 26}, (2, 32): {'cpu': 16}, (3, 79): {'cpu': 14}, (4, 25): {'cpu': 23}, (5, 0): {'cpu': 43}, (6, 15): {'cpu': 44}, (7, 4): {'cpu': 18}}","{((0, 3), (26, 79)): {'bw': 16}, ((0, 6), (26, 45)): {'bw': 13}, ((0, 6), (45, 15)): {'bw': 13}, ((0, 7), (26, 55)): {'bw': 39}, ((0, 7), (55, 16)): {'bw': 39}, ((0, 7), (16, 4)): {'bw': 39}, ((1, 3), (98, 79)): {'bw': 28}, ((1, 5), (98, 52)): {'bw': 45}, ((1, 5), (52, 0)): {'bw': 45}, ((1, 6), (98, 57)): {'bw': 21}, ((1, 6), (57, 15)): {'bw': 21}, ((1, 7), (98, 32)): {'bw': 7}, ((1, 7), (32, 4)): {'bw': 7}, ((2, 3), (32, 79)): {'bw': 46}, ((2, 6), (32, 65)): {'bw': 27}, ((2, 6), (65, 15)): {'bw': 27}, ((2, 7), (32, 20)): {'bw': 15}, ((2, 7), (20, 4)): {'bw': 15}, ((3, 4), (79, 69)): {'bw': 47}, ((3, 4), (69, 25)): {'bw': 47}, ((3, 6), (79, 45)): {'bw': 20}, ((3, 6), (45, 15)): {'bw': 20}, ((3, 7), (79, 32)): {'bw': 7}, ((3, 7), (32, 4)): {'bw': 7}, ((6, 7), (15, 24)): {'bw': 36}, ((6, 7), (24, 4)): {'bw': 36}}",893.0,577.0,630.0,210.0,367,210.0,367,210.0,683,316,0.6461366181410975,1511578.098134133,976685.9603845406,1093.7132815056445,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6461366181410975,0.0,8.0,14.0
917,523,13,282958.0,469295.0,137592354.50406244,227038965.82379758,0.6029427119402508,0.6060296918849002,90,1811,1,22853.0,31315,4806,26509,0.3586013612705191,0.24205861329521083,916,1401.4694021751009,22853.0,8,21,True,"{0: 40, 1: 39, 2: 62, 3: 79, 4: 26, 5: 81, 6: 45, 7: 61}","{(0, 2): [(40, 62)], (0, 3): [(40, 72), (72, 79)], (0, 4): [(40, 35), (35, 26)], (0, 6): [(40, 80), (80, 45)], (0, 7): [(40, 61)], (1, 2): [(39, 81), (81, 62)], (1, 4): [(39, 81), (81, 26)], (1, 5): [(39, 4), (4, 81)], (1, 6): [(39, 57), (57, 45)], (1, 7): [(39, 40), (40, 61)], (2, 3): [(62, 77), (77, 79)], (2, 4): [(62, 86), (86, 26)], (2, 5): [(62, 81)], (2, 6): [(62, 77), (77, 45)], (2, 7): [(62, 23), (23, 92), (92, 61)], (3, 4): [(79, 26)], (3, 7): [(79, 26), (26, 61)], (4, 5): [(26, 93), (93, 86), (86, 81)], (4, 6): [(26, 45)], (4, 7): [(26, 61)], (5, 6): [(81, 86), (86, 45)]}","{(0, 40): {'cpu': 10}, (1, 39): {'cpu': 11}, (2, 62): {'cpu': 23}, (3, 79): {'cpu': 31}, (4, 26): {'cpu': 10}, (5, 81): {'cpu': 49}, (6, 45): {'cpu': 17}, (7, 61): {'cpu': 49}}","{((0, 2), (40, 62)): {'bw': 37}, ((0, 3), (40, 72)): {'bw': 0}, ((0, 3), (72, 79)): {'bw': 0}, ((0, 4), (40, 35)): {'bw': 2}, ((0, 4), (35, 26)): {'bw': 2}, ((0, 6), (40, 80)): {'bw': 31}, ((0, 6), (80, 45)): {'bw': 31}, ((0, 7), (40, 61)): {'bw': 15}, ((1, 2), (39, 81)): {'bw': 36}, ((1, 2), (81, 62)): {'bw': 36}, ((1, 4), (39, 81)): {'bw': 42}, ((1, 4), (81, 26)): {'bw': 42}, ((1, 5), (39, 4)): {'bw': 7}, ((1, 5), (4, 81)): {'bw': 7}, ((1, 6), (39, 57)): {'bw': 40}, ((1, 6), (57, 45)): {'bw': 40}, ((1, 7), (39, 40)): {'bw': 11}, ((1, 7), (40, 61)): {'bw': 11}, ((2, 3), (62, 77)): {'bw': 4}, ((2, 3), (77, 79)): {'bw': 4}, ((2, 4), (62, 86)): {'bw': 20}, ((2, 4), (86, 26)): {'bw': 20}, ((2, 5), (62, 81)): {'bw': 32}, ((2, 6), (62, 77)): {'bw': 43}, ((2, 6), (77, 45)): {'bw': 43}, ((2, 7), (62, 23)): {'bw': 47}, ((2, 7), (23, 92)): {'bw': 47}, ((2, 7), (92, 61)): {'bw': 47}, ((3, 4), (79, 26)): {'bw': 16}, ((3, 7), (79, 26)): {'bw': 16}, ((3, 7), (26, 61)): {'bw': 16}, ((4, 5), (26, 93)): {'bw': 36}, ((4, 5), (93, 86)): {'bw': 36}, ((4, 5), (86, 81)): {'bw': 36}, ((4, 6), (26, 45)): {'bw': 45}, ((4, 7), (26, 61)): {'bw': 25}, ((5, 6), (81, 86)): {'bw': 23}, ((5, 6), (86, 45)): {'bw': 23}}",1169.0,728.0,600.0,200.0,528,200.0,528,200.0,969,441,0.6227544910179641,1638317.731142693,1020269.7247834734,872.7713642288054,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6227544910179641,0.0,8.0,21.0
917,523,13,282958.0,469295.0,137592354.50406244,227038965.82379758,0.6029427119402508,0.6060296918849002,90,1812,0,22866.412231354094,31315,4806,26509,0.3586013612705191,0.24205861329521083,914,80.41223135409442,22786.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
917,523,13,282958.0,469295.0,137592354.50406244,227038965.82379758,0.6029427119402508,0.6060296918849002,90,1813,0,22871.687965980233,31315,4806,26509,0.3586013612705191,0.24205861329521083,913,108.68796598023275,22763.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
918,523,13,282958.0,469295.0,137592354.50406244,227038965.82379758,0.6029427119402508,0.6060296918849002,90,1814,1,22876.0,31315,4806,26509,0.3586013612705191,0.24205861329521083,917,1288.5613968350058,22876.0,8,17,False,"{0: 64, 1: 58, 2: 88, 3: 65, 4: 74, 5: 22, 6: 98, 7: 27}","{(0, 2): [(64, 48), (48, 88)], (0, 5): [(64, 32), (32, 22)], (0, 6): [(64, 34), (34, 5), (5, 98)], (0, 7): [(64, 27)], (1, 2): [(58, 55), (55, 88)], (1, 3): [(58, 55), (55, 65)], (1, 5): [(58, 22)], (2, 3): [(88, 55), (55, 65)], (2, 4): [(88, 94), (94, 74)], (2, 6): [(88, 98)], (3, 4): [(65, 74)], (3, 6): [(65, 32), (32, 98)], (4, 5): [(74, 5), (5, 22)], (4, 7): [(74, 89), (89, 27)], (5, 6): []}","{(0, 64): {'cpu': 19}, (1, 58): {'cpu': 50}, (2, 88): {'cpu': 9}, (3, 65): {'cpu': 23}, (4, 74): {'cpu': 17}, (5, 22): {'cpu': 50}, (6, 98): {'cpu': 5}, (7, 27): {'cpu': 50}}","{((0, 2), (64, 48)): {'bw': 47}, ((0, 2), (48, 88)): {'bw': 47}, ((0, 5), (64, 32)): {'bw': 28}, ((0, 5), (32, 22)): {'bw': 28}, ((0, 6), (64, 34)): {'bw': 47}, ((0, 6), (34, 5)): {'bw': 47}, ((0, 6), (5, 98)): {'bw': 47}, ((0, 7), (64, 27)): {'bw': 5}, ((1, 2), (58, 55)): {'bw': 30}, ((1, 2), (55, 88)): {'bw': 30}, ((1, 3), (58, 55)): {'bw': 19}, ((1, 3), (55, 65)): {'bw': 19}, ((1, 5), (58, 22)): {'bw': 17}, ((2, 3), (88, 55)): {'bw': 6}, ((2, 3), (55, 65)): {'bw': 6}, ((2, 4), (88, 94)): {'bw': 28}, ((2, 4), (94, 74)): {'bw': 28}, ((2, 6), (88, 98)): {'bw': 0}, ((3, 4), (65, 74)): {'bw': 0}, ((3, 6), (65, 32)): {'bw': 26}, ((3, 6), (32, 98)): {'bw': 26}, ((4, 5), (74, 5)): {'bw': 3}, ((4, 5), (5, 22)): {'bw': 3}, ((4, 7), (74, 89)): {'bw': 20}, ((4, 7), (89, 27)): {'bw': 20}}",0.0,0.0,669.0,223.0,373,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,15.0
918,523,13,282958.0,469295.0,137592354.50406244,227038965.82379758,0.6029427119402508,0.6060296918849002,90,1815,0,22880.419807217902,31315,4806,26509,0.3586013612705191,0.24205861329521083,910,183.41980721790378,22697.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
918,523,13,282958.0,469295.0,137592354.50406244,227038965.82379758,0.6029427119402508,0.6060296918849002,90,1816,0,22895.605380315275,31315,4806,26509,0.3586013612705191,0.24205861329521083,911,181.60538031527375,22714.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
